player_hand,dealer_hand,is_soft_hand,bet,Q-Value
21,1,0,6,0
21,1,0,7,0
21,1,0,8,0
21,1,0,9,0
21,1,0,10,0
21,1,0,11,0
21,1,0,12,0
21,1,0,13,0
21,1,0,14,0
21,1,0,15,0
21,1,0,16,0
21,1,0,17,0.060000000000000026
21,1,0,18,0
21,1,0,19,0
21,1,0,20,0
21,1,0,0,0
21,1,0,1,0
21,1,0,2,0
21,1,0,3,0
21,1,0,4,0
21,1,0,5,0
21,1,0,6,0
21,1,0,7,0
21,1,0,8,-0.1
21,1,0,9,0
21,1,0,10,0
21,1,0,11,0
21,1,0,12,0
21,1,0,13,0
21,1,0,14,0
21,1,0,15,0
21,1,0,16,0
21,1,0,17,0
21,1,0,18,0
21,1,0,19,0
21,1,0,20,0
21,2,1,0,0
21,2,1,1,0
21,2,1,2,0
21,2,1,3,0.46259287761216156
21,2,1,4,0
21,2,1,5,0
21,2,1,6,0
21,2,1,7,0
21,2,1,8,0
21,2,1,9,0
21,2,1,10,0
21,2,1,11,0
21,2,1,12,0
21,2,1,13,0
21,2,1,14,0
21,2,1,15,0
21,2,1,16,0
21,2,1,17,0
21,2,1,18,0
21,2,1,19,0
21,2,1,20,0
21,2,0,0,0
21,2,0,1,0
21,2,0,2,0
21,2,0,3,0
21,2,0,4,0
21,2,0,5,0
21,2,0,6,0
21,2,0,7,0
21,2,0,8,0
21,2,0,9,0
21,2,0,10,0
21,2,0,11,0
21,2,0,12,0
21,2,0,13,0.7853094507695694
21,2,0,14,0
21,2,0,15,0
21,2,0,16,0
21,2,0,17,0
21,2,0,18,0
21,2,0,19,0
21,2,0,20,0
21,2,1,0,0
21,2,1,1,0
21,2,1,2,0
21,2,1,3,0
21,2,1,4,0
21,2,1,5,0
21,2,1,6,1.8852802459801437
21,2,1,7,0
21,2,1,8,0
21,2,1,9,0
21,2,1,10,0
21,2,1,11,0
21,2,1,12,0
21,2,1,13,0
21,2,1,14,0
21,2,1,15,0
21,2,1,16,0
21,2,1,17,0
21,2,1,18,0
21,2,1,19,0
21,2,1,20,0
21,2,0,0,0
21,2,0,1,0
21,2,0,2,0
21,2,0,3,0
21,2,0,4,0
21,2,0,5,0
21,2,0,6,0
21,2,0,7,0
21,2,0,8,0.9341891653106766
21,2,0,9,0
21,2,0,10,0
21,2,0,11,0
21,2,0,12,0
21,2,0,13,0
21,2,0,14,0
21,2,0,15,0
21,2,0,16,0
21,2,0,17,0
21,2,0,18,0
21,2,0,19,0
21,2,0,20,0
21,2,0,0,0
21,2,0,1,0
21,2,0,2,0
21,2,0,3,0
21,2,0,4,0
21,2,0,5,0
21,2,0,6,0
21,2,0,7,0
21,2,0,8,0
21,2,0,9,0
21,2,0,10,0.357306
21,2,0,11,0
21,2,0,12,0
21,2,0,13,0
21,2,0,14,0
21,2,0,15,0
21,2,0,16,0
21,2,0,17,0
21,2,0,18,0
21,2,0,19,0
21,2,0,20,0
21,2,0,0,0
21,2,0,1,0
21,2,0,2,0
21,2,0,3,0
21,2,0,4,0
21,2,0,5,0
21,2,0,6,0
21,2,0,7,0
21,2,0,8,0
21,2,0,9,0
21,2,0,10,0
21,2,0,11,0
21,2,0,12,0
21,2,0,13,0
21,2,0,14,0
21,2,0,15,0
21,2,0,16,1.2141942652468736
21,2,0,17,0
21,2,0,18,0
21,2,0,19,0
21,2,0,20,0
21,2,1,0,0
21,2,1,1,0
21,2,1,2,0
21,2,1,3,0
21,2,1,4,0
21,2,1,5,3.256037410895993
21,2,1,6,0
21,2,1,7,0
21,2,1,8,0
21,2,1,9,0
21,2,1,10,0
21,2,1,11,0
21,2,1,12,0
21,2,1,13,0
21,2,1,14,0
21,2,1,15,0
21,2,1,16,0
21,2,1,17,0
21,2,1,18,0
21,2,1,19,0
21,2,1,20,0
21,2,1,0,0
21,2,1,1,0
21,2,1,2,0
21,2,1,3,0
21,2,1,4,0
21,2,1,5,0
21,2,1,6,0
21,2,1,7,0
21,2,1,8,0
21,2,1,9,2.3270858535065564
21,2,1,10,0
21,2,1,11,0
21,2,1,12,0
21,2,1,13,0
21,2,1,14,0
21,2,1,15,0
21,2,1,16,0
21,2,1,17,0
21,2,1,18,0
21,2,1,19,0
21,2,1,20,0
21,2,1,0,0
21,2,1,1,0
21,2,1,2,0
21,2,1,3,0
21,2,1,4,0
21,2,1,5,0
21,2,1,6,0
21,2,1,7,0
21,2,1,8,0
21,2,1,9,0
21,2,1,10,0
21,2,1,11,0
21,2,1,12,0
21,2,1,13,0
21,2,1,14,0
21,2,1,15,2.4739249654196604
21,2,1,16,0
21,2,1,17,0
21,2,1,18,0
21,2,1,19,0
21,2,1,20,0
21,2,1,0,0
21,2,1,1,0
21,2,1,2,0
21,2,1,3,0
21,2,1,4,0
21,2,1,5,0
21,2,1,6,0
21,2,1,7,0
21,2,1,8,0
21,2,1,9,0
21,2,1,10,0
21,2,1,11,0
21,2,1,12,0
21,2,1,13,0
21,2,1,14,0
21,2,1,15,0
21,2,1,16,0
21,2,1,17,2.311955642466199
21,2,1,18,0
21,2,1,19,0
21,2,1,20,0
21,2,1,0,0
21,2,1,1,0
21,2,1,2,2.3352785782486865
21,2,1,3,0
21,2,1,4,0
21,2,1,5,0
21,2,1,6,0
21,2,1,7,0
21,2,1,8,0
21,2,1,9,0
21,2,1,10,0
21,2,1,11,0
21,2,1,12,0
21,2,1,13,0
21,2,1,14,0
21,2,1,15,0
21,2,1,16,0
21,2,1,17,0
21,2,1,18,0
21,2,1,19,0
21,2,1,20,0
21,2,0,0,0
21,2,0,1,0.0
21,2,0,2,0
21,2,0,3,0
21,2,0,4,0
21,2,0,5,0
21,2,0,6,0
21,2,0,7,0
21,2,0,8,0
21,2,0,9,0
21,2,0,10,0
21,2,0,11,0
21,2,0,12,0
21,2,0,13,0
21,2,0,14,0
21,2,0,15,0
21,2,0,16,0
21,2,0,17,0
21,2,0,18,0
21,2,0,19,0
21,2,0,20,0
21,2,1,0,0
21,2,1,1,0
21,2,1,2,0
21,2,1,3,0
21,2,1,4,0
21,2,1,5,0
21,2,1,6,0
21,2,1,7,0
21,2,1,8,0
21,2,1,9,0
21,2,1,10,0
21,2,1,11,0
21,2,1,12,0
21,2,1,13,0
21,2,1,14,0
21,2,1,15,0
21,2,1,16,0.25924924221235557
21,2,1,17,0
21,2,1,18,0
21,2,1,19,0
21,2,1,20,0
21,2,1,0,0
21,2,1,1,0
21,2,1,2,0
21,2,1,3,0
21,2,1,4,0
21,2,1,5,0
21,2,1,6,0
21,2,1,7,0
21,2,1,8,2.402967919386596
21,2,1,9,0
21,2,1,10,0
21,2,1,11,0
21,2,1,12,0
21,2,1,13,0
21,2,1,14,0
21,2,1,15,0
21,2,1,16,0
21,2,1,17,0
21,2,1,18,0
21,2,1,19,0
21,2,1,20,0
21,2,0,0,0
21,2,0,1,0
21,2,0,2,0
21,2,0,3,0.06900000000000003
21,2,0,4,0
21,2,0,5,0
21,2,0,6,0
21,2,0,7,0
21,2,0,8,0
21,2,0,9,0
21,2,0,10,0
21,2,0,11,0
21,2,0,12,0
21,2,0,13,0
21,2,0,14,0
21,2,0,15,0
21,2,0,16,0
21,2,0,17,0
21,2,0,18,0
21,2,0,19,0
21,2,0,20,0
21,2,1,0,0
21,2,1,1,2.703695180361851
21,2,1,2,0
21,2,1,3,0
21,2,1,4,0
21,2,1,5,0
21,2,1,6,0
21,2,1,7,0
21,2,1,8,0
21,2,1,9,0
21,2,1,10,0
21,2,1,11,0
21,2,1,12,0
21,2,1,13,0
21,2,1,14,0
21,2,1,15,0
21,2,1,16,0
21,2,1,17,0
21,2,1,18,0
21,2,1,19,0
21,2,1,20,0
21,2,1,0,0
21,2,1,1,0
21,2,1,2,0
21,2,1,3,0
21,2,1,4,0
21,2,1,5,0
21,2,1,6,0
21,2,1,7,0
21,2,1,8,0
21,2,1,9,0
21,2,1,10,1.614229678152999
21,2,1,11,0
21,2,1,12,0
21,2,1,13,0
21,2,1,14,0
21,2,1,15,0
21,2,1,16,0
21,2,1,17,0
21,2,1,18,0
21,2,1,19,0
21,2,1,20,0
21,2,0,0,0
21,2,0,1,0
21,2,0,2,0
21,2,0,3,0
21,2,0,4,0
21,2,0,5,0
21,2,0,6,0
21,2,0,7,0
21,2,0,8,0
21,2,0,9,0
21,2,0,10,0
21,2,0,11,0
21,2,0,12,0
21,2,0,13,0
21,2,0,14,0
21,2,0,15,0
21,2,0,16,0
21,2,0,17,0.6486956106
21,2,0,18,0
21,2,0,19,0
21,2,0,20,0
21,2,1,0,0
21,2,1,1,0
21,2,1,2,0
21,2,1,3,0
21,2,1,4,0
21,2,1,5,0
21,2,1,6,0
21,2,1,7,0
21,2,1,8,0
21,2,1,9,0
21,2,1,10,0
21,2,1,11,0
21,2,1,12,1.8477631690851388
21,2,1,13,0
21,2,1,14,0
21,2,1,15,0
21,2,1,16,0
21,2,1,17,0
21,2,1,18,0
21,2,1,19,0
21,2,1,20,0
21,2,1,0,0
21,2,1,1,0
21,2,1,2,0
21,2,1,3,0
21,2,1,4,1.4191122422517457
21,2,1,5,0
21,2,1,6,0
21,2,1,7,0
21,2,1,8,0
21,2,1,9,0
21,2,1,10,0
21,2,1,11,0
21,2,1,12,0
21,2,1,13,0
21,2,1,14,0
21,2,1,15,0
21,2,1,16,0
21,2,1,17,0
21,2,1,18,0
21,2,1,19,0
21,2,1,20,0
21,2,0,0,0
21,2,0,1,0
21,2,0,2,-0.1
21,2,0,3,0
21,2,0,4,0
21,2,0,5,0
21,2,0,6,0
21,2,0,7,0
21,2,0,8,0
21,2,0,9,0
21,2,0,10,0
21,2,0,11,0
21,2,0,12,0
21,2,0,13,0
21,2,0,14,0
21,2,0,15,0
21,2,0,16,0
21,2,0,17,0
21,2,0,18,0
21,2,0,19,0
21,2,0,20,0
21,2,1,0,0
21,2,1,1,0
21,2,1,2,0
21,2,1,3,0
21,2,1,4,0
21,2,1,5,0
21,2,1,6,0
21,2,1,7,0
21,2,1,8,0
21,2,1,9,0
21,2,1,10,0
21,2,1,11,0
21,2,1,12,0
21,2,1,13,0
21,2,1,14,0
21,2,1,15,0
21,2,1,16,0
21,2,1,17,0
21,2,1,18,0
21,2,1,19,1.5266425669433032
21,2,1,20,0
21,2,1,0,0
21,2,1,1,0
21,2,1,2,0
21,2,1,3,0
21,2,1,4,0
21,2,1,5,0
21,2,1,6,0
21,2,1,7,0
21,2,1,8,0
21,2,1,9,0
21,2,1,10,0
21,2,1,11,0
21,2,1,12,0
21,2,1,13,0
21,2,1,14,0
21,2,1,15,0
21,2,1,16,0
21,2,1,17,0
21,2,1,18,1.4747377053097082
21,2,1,19,0
21,2,1,20,0
21,2,0,0,0
21,2,0,1,0
21,2,0,2,0
21,2,0,3,0
21,2,0,4,0
21,2,0,5,0
21,2,0,6,0
21,2,0,7,0
21,2,0,8,0
21,2,0,9,0
21,2,0,10,0
21,2,0,11,0
21,2,0,12,0
21,2,0,13,0
21,2,0,14,0
21,2,0,15,0
21,2,0,16,0
21,2,0,17,0
21,2,0,18,0
21,2,0,19,1.2141942652468736
21,2,0,20,0
21,2,0,0,0
21,2,0,1,0
21,2,0,2,0
21,2,0,3,0
21,2,0,4,0
21,2,0,5,0
21,2,0,6,0
21,2,0,7,0
21,2,0,8,0
21,2,0,9,0
21,2,0,10,0
21,2,0,11,0
21,2,0,12,0
21,2,0,13,0
21,2,0,14,0
21,2,0,15,0
21,2,0,16,0
21,2,0,17,0
21,2,0,18,0
21,2,0,19,0
21,2,0,20,0.357306
21,2,0,0,0
21,2,0,1,0
21,2,0,2,0
21,2,0,3,0
21,2,0,4,0
21,2,0,5,0
21,2,0,6,0
21,2,0,7,0
21,2,0,8,0
21,2,0,9,0
21,2,0,10,0
21,2,0,11,0
21,2,0,12,0
21,2,0,13,0
21,2,0,14,0.50373294
21,2,0,15,0
21,2,0,16,0
21,2,0,17,0
21,2,0,18,0
21,2,0,19,0
21,2,0,20,0
21,2,1,0,0
21,2,1,1,0
21,2,1,2,0
21,2,1,3,0
21,2,1,4,0
21,2,1,5,0
21,2,1,6,0
21,2,1,7,0
21,2,1,8,0
21,2,1,9,0
21,2,1,10,0
21,2,1,11,0
21,2,1,12,0
21,2,1,13,0
21,2,1,14,1.4342688748679329
21,2,1,15,0
21,2,1,16,0
21,2,1,17,0
21,2,1,18,0
21,2,1,19,0
21,2,1,20,0
21,2,1,0,0
21,2,1,1,0
21,2,1,2,0
21,2,1,3,0
21,2,1,4,0
21,2,1,5,0
21,2,1,6,0
21,2,1,7,0
21,2,1,8,0
21,2,1,9,0
21,2,1,10,0
21,2,1,11,2.1568721828453437
21,2,1,12,0
21,2,1,13,0
21,2,1,14,0
21,2,1,15,0
21,2,1,16,0
21,2,1,17,0
21,2,1,18,0
21,2,1,19,0
21,2,1,20,0
21,2,1,0,0
21,2,1,1,0
21,2,1,2,0
21,2,1,3,0
21,2,1,4,0
21,2,1,5,0
21,2,1,6,0
21,2,1,7,0
21,2,1,8,0
21,2,1,9,0
21,2,1,10,0
21,2,1,11,0
21,2,1,12,0
21,2,1,13,1.5699261861192535
21,2,1,14,0
21,2,1,15,0
21,2,1,16,0
21,2,1,17,0
21,2,1,18,0
21,2,1,19,0
21,2,1,20,0
21,2,1,0,1.4966712380435403
21,2,1,1,0
21,2,1,2,0
21,2,1,3,0
21,2,1,4,0
21,2,1,5,0
21,2,1,6,0
21,2,1,7,0
21,2,1,8,0
21,2,1,9,0
21,2,1,10,0
21,2,1,11,0
21,2,1,12,0
21,2,1,13,0
21,2,1,14,0
21,2,1,15,0
21,2,1,16,0
21,2,1,17,0
21,2,1,18,0
21,2,1,19,0
21,2,1,20,0
21,2,1,0,0
21,2,1,1,0
21,2,1,2,0
21,2,1,3,0
21,2,1,4,0
21,2,1,5,0
21,2,1,6,0
21,2,1,7,2.6983678101561153
21,2,1,8,0
21,2,1,9,0
21,2,1,10,0
21,2,1,11,0
21,2,1,12,0
21,2,1,13,0
21,2,1,14,0
21,2,1,15,0
21,2,1,16,0
21,2,1,17,0
21,2,1,18,0
21,2,1,19,0
21,2,1,20,0
21,2,0,0,0
21,2,0,1,0
21,2,0,2,0
21,2,0,3,0
21,2,0,4,0
21,2,0,5,0
21,2,0,6,0.2985
21,2,0,7,0
21,2,0,8,0
21,2,0,9,0
21,2,0,10,0
21,2,0,11,0
21,2,0,12,0
21,2,0,13,0
21,2,0,14,0
21,2,0,15,0
21,2,0,16,0
21,2,0,17,0
21,2,0,18,0
21,2,0,19,0
21,2,0,20,0
21,2,0,0,0
21,2,0,1,0
21,2,0,2,0
21,2,0,3,0
21,2,0,4,-0.1
21,2,0,5,0
21,2,0,6,0
21,2,0,7,0
21,2,0,8,0
21,2,0,9,0
21,2,0,10,0
21,2,0,11,0
21,2,0,12,0
21,2,0,13,0
21,2,0,14,0
21,2,0,15,0
21,2,0,16,0
21,2,0,17,0
21,2,0,18,0
21,2,0,19,0
21,2,0,20,0
21,2,0,0,0
21,2,0,1,0
21,2,0,2,0
21,2,0,3,0
21,2,0,4,0
21,2,0,5,0
21,2,0,6,0
21,2,0,7,0
21,2,0,8,0
21,2,0,9,0
21,2,0,10,0
21,2,0,11,0
21,2,0,12,0.3501956106
21,2,0,13,0
21,2,0,14,0
21,2,0,15,0
21,2,0,16,0
21,2,0,17,0
21,2,0,18,0
21,2,0,19,0
21,2,0,20,0
21,2,0,0,0
21,2,0,1,0
21,2,0,2,0
21,2,0,3,0
21,2,0,4,0
21,2,0,5,0
21,2,0,6,0
21,2,0,7,0
21,2,0,8,0
21,2,0,9,0
21,2,0,10,0
21,2,0,11,0
21,2,0,12,0
21,2,0,13,0
21,2,0,14,0
21,2,0,15,0.50373294
21,2,0,16,0
21,2,0,17,0
21,2,0,18,0
21,2,0,19,0
21,2,0,20,0
21,2,0,0,0
21,2,0,1,0
21,2,0,2,0
21,2,0,3,0
21,2,0,4,0
21,2,0,5,0
21,2,0,6,0
21,2,0,7,0
21,2,0,8,0
21,2,0,9,0
21,2,0,10,0
21,2,0,11,0
21,2,0,12,0
21,2,0,13,0
21,2,0,14,0
21,2,0,15,0
21,2,0,16,0
21,2,0,17,0
21,2,0,18,0.060000000000000026
21,2,0,19,0
21,2,0,20,0
21,2,0,0,0
21,2,0,1,0
21,2,0,2,0
21,2,0,3,0
21,2,0,4,0
21,2,0,5,0.50373294
21,2,0,6,0
21,2,0,7,0
21,2,0,8,0
21,2,0,9,0
21,2,0,10,0
21,2,0,11,0
21,2,0,12,0
21,2,0,13,0
21,2,0,14,0
21,2,0,15,0
21,2,0,16,0
21,2,0,17,0
21,2,0,18,0
21,2,0,19,0
21,2,0,20,0
21,2,1,0,0
21,2,1,1,0
21,2,1,2,0
21,2,1,3,0
21,2,1,4,0
21,2,1,5,0
21,2,1,6,0
21,2,1,7,0
21,2,1,8,0
21,2,1,9,0
21,2,1,10,0
21,2,1,11,0
21,2,1,12,0
21,2,1,13,0
21,2,1,14,0
21,2,1,15,0
21,2,1,16,0
21,2,1,17,0
21,2,1,18,0
21,2,1,19,0
21,2,1,20,1.4254808645993855
21,2,0,0,0.5001956106000001
21,2,0,1,0
21,2,0,2,0
21,2,0,3,0
21,2,0,4,0
21,2,0,5,0
21,2,0,6,0
21,2,0,7,0
21,2,0,8,0
21,2,0,9,0
21,2,0,10,0
21,2,0,11,0
21,2,0,12,0
21,2,0,13,0
21,2,0,14,0
21,2,0,15,0
21,2,0,16,0
21,2,0,17,0
21,2,0,18,0
21,2,0,19,0
21,2,0,20,0
21,2,0,0,0
21,2,0,1,0
21,2,0,2,0
21,2,0,3,0
21,2,0,4,0
21,2,0,5,0
21,2,0,6,0
21,2,0,7,0
21,2,0,8,0
21,2,0,9,0.79163806046406
21,2,0,10,0
21,2,0,11,0
21,2,0,12,0
21,2,0,13,0
21,2,0,14,0
21,2,0,15,0
21,2,0,16,0
21,2,0,17,0
21,2,0,18,0
21,2,0,19,0
21,2,0,20,0
21,2,0,0,0
21,2,0,1,0
21,2,0,2,0
21,2,0,3,0
21,2,0,4,0
21,2,0,5,0
21,2,0,6,0
21,2,0,7,0.445515
21,2,0,8,0
21,2,0,9,0
21,2,0,10,0
21,2,0,11,0
21,2,0,12,0
21,2,0,13,0
21,2,0,14,0
21,2,0,15,0
21,2,0,16,0
21,2,0,17,0
21,2,0,18,0
21,2,0,19,0
21,2,0,20,0
21,3,1,0,0
21,3,1,1,0
21,3,1,2,0
21,3,1,3,0
21,3,1,4,0
21,3,1,5,2.047055669263686
21,3,1,6,0
21,3,1,7,0
21,3,1,8,0
21,3,1,9,0
21,3,1,10,0
21,3,1,11,0
21,3,1,12,0
21,3,1,13,0
21,3,1,14,0
21,3,1,15,0
21,3,1,16,0
21,3,1,17,0
21,3,1,18,0
21,3,1,19,0
21,3,1,20,0
21,3,1,0,0
21,3,1,1,0
21,3,1,2,0
21,3,1,3,0
21,3,1,4,0
21,3,1,5,0
21,3,1,6,0
21,3,1,7,0
21,3,1,8,0
21,3,1,9,0
21,3,1,10,0
21,3,1,11,0
21,3,1,12,0
21,3,1,13,0
21,3,1,14,0
21,3,1,15,0
21,3,1,16,0.7803396130608252
21,3,1,17,0
21,3,1,18,0
21,3,1,19,0
21,3,1,20,0
21,3,1,0,0
21,3,1,1,0
21,3,1,2,0
21,3,1,3,0
21,3,1,4,2.706926114905571
21,3,1,5,0
21,3,1,6,0
21,3,1,7,0
21,3,1,8,0
21,3,1,9,0
21,3,1,10,0
21,3,1,11,0
21,3,1,12,0
21,3,1,13,0
21,3,1,14,0
21,3,1,15,0
21,3,1,16,0
21,3,1,17,0
21,3,1,18,0
21,3,1,19,0
21,3,1,20,0
21,3,1,0,0
21,3,1,1,0
21,3,1,2,0
21,3,1,3,0
21,3,1,4,0
21,3,1,5,0
21,3,1,6,0
21,3,1,7,2.5792469390169512
21,3,1,8,0
21,3,1,9,0
21,3,1,10,0
21,3,1,11,0
21,3,1,12,0
21,3,1,13,0
21,3,1,14,0
21,3,1,15,0
21,3,1,16,0
21,3,1,17,0
21,3,1,18,0
21,3,1,19,0
21,3,1,20,0
21,3,1,0,0
21,3,1,1,0
21,3,1,2,0
21,3,1,3,0
21,3,1,4,0
21,3,1,5,0
21,3,1,6,0
21,3,1,7,0
21,3,1,8,2.458566301140182
21,3,1,9,0
21,3,1,10,0
21,3,1,11,0
21,3,1,12,0
21,3,1,13,0
21,3,1,14,0
21,3,1,15,0
21,3,1,16,0
21,3,1,17,0
21,3,1,18,0
21,3,1,19,0
21,3,1,20,0
21,3,1,0,2.459078809727182
21,3,1,1,0
21,3,1,2,0
21,3,1,3,0
21,3,1,4,0
21,3,1,5,0
21,3,1,6,0
21,3,1,7,0
21,3,1,8,0
21,3,1,9,0
21,3,1,10,0
21,3,1,11,0
21,3,1,12,0
21,3,1,13,0
21,3,1,14,0
21,3,1,15,0
21,3,1,16,0
21,3,1,17,0
21,3,1,18,0
21,3,1,19,0
21,3,1,20,0
21,3,1,0,0
21,3,1,1,0
21,3,1,2,0
21,3,1,3,0
21,3,1,4,0
21,3,1,5,0
21,3,1,6,0
21,3,1,7,0
21,3,1,8,0
21,3,1,9,0
21,3,1,10,0
21,3,1,11,0
21,3,1,12,0
21,3,1,13,0
21,3,1,14,0
21,3,1,15,0
21,3,1,16,0
21,3,1,17,2.541475576493756
21,3,1,18,0
21,3,1,19,0
21,3,1,20,0
21,3,1,0,0
21,3,1,1,0
21,3,1,2,0
21,3,1,3,0
21,3,1,4,0
21,3,1,5,0
21,3,1,6,0
21,3,1,7,0
21,3,1,8,0
21,3,1,9,0
21,3,1,10,0
21,3,1,11,2.838513569791764
21,3,1,12,0
21,3,1,13,0
21,3,1,14,0
21,3,1,15,0
21,3,1,16,0
21,3,1,17,0
21,3,1,18,0
21,3,1,19,0
21,3,1,20,0
21,3,0,0,0
21,3,0,1,0
21,3,0,2,0
21,3,0,3,0
21,3,0,4,0
21,3,0,5,0
21,3,0,6,0
21,3,0,7,0
21,3,0,8,0
21,3,0,9,0
21,3,0,10,0
21,3,0,11,1.206507472594405
21,3,0,12,0
21,3,0,13,0
21,3,0,14,0
21,3,0,15,0
21,3,0,16,0
21,3,0,17,0
21,3,0,18,0
21,3,0,19,0
21,3,0,20,0
21,3,1,0,0
21,3,1,1,0
21,3,1,2,0
21,3,1,3,0
21,3,1,4,0
21,3,1,5,0
21,3,1,6,0
21,3,1,7,0
21,3,1,8,0
21,3,1,9,2.710206608789726
21,3,1,10,0
21,3,1,11,0
21,3,1,12,0
21,3,1,13,0
21,3,1,14,0
21,3,1,15,0
21,3,1,16,0
21,3,1,17,0
21,3,1,18,0
21,3,1,19,0
21,3,1,20,0
21,3,0,0,0
21,3,0,1,0
21,3,0,2,0
21,3,0,3,0
21,3,0,4,0
21,3,0,5,0
21,3,0,6,0
21,3,0,7,0
21,3,0,8,1.1588295835811986
21,3,0,9,0
21,3,0,10,0
21,3,0,11,0
21,3,0,12,0
21,3,0,13,0
21,3,0,14,0
21,3,0,15,0
21,3,0,16,0
21,3,0,17,0
21,3,0,18,0
21,3,0,19,0
21,3,0,20,0
21,3,1,0,0
21,3,1,1,0
21,3,1,2,0
21,3,1,3,0
21,3,1,4,0
21,3,1,5,0
21,3,1,6,0
21,3,1,7,0
21,3,1,8,0
21,3,1,9,0
21,3,1,10,0
21,3,1,11,0
21,3,1,12,3.0678128878917157
21,3,1,13,0
21,3,1,14,0
21,3,1,15,0
21,3,1,16,0
21,3,1,17,0
21,3,1,18,0
21,3,1,19,0
21,3,1,20,0
21,3,1,0,0
21,3,1,1,0
21,3,1,2,0
21,3,1,3,1.2108303001842549
21,3,1,4,0
21,3,1,5,0
21,3,1,6,0
21,3,1,7,0
21,3,1,8,0
21,3,1,9,0
21,3,1,10,0
21,3,1,11,0
21,3,1,12,0
21,3,1,13,0
21,3,1,14,0
21,3,1,15,0
21,3,1,16,0
21,3,1,17,0
21,3,1,18,0
21,3,1,19,0
21,3,1,20,0
21,3,1,0,0
21,3,1,1,0
21,3,1,2,0
21,3,1,3,0
21,3,1,4,0
21,3,1,5,0
21,3,1,6,0
21,3,1,7,0
21,3,1,8,0
21,3,1,9,0
21,3,1,10,0
21,3,1,11,0
21,3,1,12,0
21,3,1,13,0
21,3,1,14,2.57233702182165
21,3,1,15,0
21,3,1,16,0
21,3,1,17,0
21,3,1,18,0
21,3,1,19,0
21,3,1,20,0
21,3,0,0,0
21,3,0,1,0
21,3,0,2,0
21,3,0,3,0
21,3,0,4,0
21,3,0,5,0
21,3,0,6,0
21,3,0,7,0
21,3,0,8,0
21,3,0,9,0
21,3,0,10,0
21,3,0,11,0
21,3,0,12,0
21,3,0,13,0
21,3,0,14,0.50373294
21,3,0,15,0
21,3,0,16,0
21,3,0,17,0
21,3,0,18,0
21,3,0,19,0
21,3,0,20,0
21,3,1,0,0
21,3,1,1,0
21,3,1,2,0
21,3,1,3,0
21,3,1,4,0
21,3,1,5,0
21,3,1,6,0
21,3,1,7,0
21,3,1,8,0
21,3,1,9,0
21,3,1,10,0
21,3,1,11,0
21,3,1,12,0
21,3,1,13,0
21,3,1,14,0
21,3,1,15,1.5671993371355148
21,3,1,16,0
21,3,1,17,0
21,3,1,18,0
21,3,1,19,0
21,3,1,20,0
21,3,0,0,0
21,3,0,1,0
21,3,0,2,0
21,3,0,3,0
21,3,0,4,0
21,3,0,5,0
21,3,0,6,0
21,3,0,7,0
21,3,0,8,0
21,3,0,9,0
21,3,0,10,0
21,3,0,11,0
21,3,0,12,0
21,3,0,13,0
21,3,0,14,0
21,3,0,15,0
21,3,0,16,0.73228187241015
21,3,0,17,0
21,3,0,18,0
21,3,0,19,0
21,3,0,20,0
21,3,1,0,0
21,3,1,1,0
21,3,1,2,0
21,3,1,3,0
21,3,1,4,0
21,3,1,5,0
21,3,1,6,0
21,3,1,7,0
21,3,1,8,0
21,3,1,9,0
21,3,1,10,0
21,3,1,11,0
21,3,1,12,0
21,3,1,13,1.6614130710761261
21,3,1,14,0
21,3,1,15,0
21,3,1,16,0
21,3,1,17,0
21,3,1,18,0
21,3,1,19,0
21,3,1,20,0
21,3,1,0,0
21,3,1,1,0
21,3,1,2,0
21,3,1,3,0
21,3,1,4,0
21,3,1,5,0
21,3,1,6,0
21,3,1,7,0
21,3,1,8,0
21,3,1,9,0
21,3,1,10,0
21,3,1,11,0
21,3,1,12,0
21,3,1,13,0
21,3,1,14,0
21,3,1,15,0
21,3,1,16,0
21,3,1,17,0
21,3,1,18,0
21,3,1,19,1.8622813224825625
21,3,1,20,0
21,3,0,0,0
21,3,0,1,0
21,3,0,2,0
21,3,0,3,0
21,3,0,4,0
21,3,0,5,0
21,3,0,6,0.2985
21,3,0,7,0
21,3,0,8,0
21,3,0,9,0
21,3,0,10,0
21,3,0,11,0
21,3,0,12,0
21,3,0,13,0
21,3,0,14,0
21,3,0,15,0
21,3,0,16,0
21,3,0,17,0
21,3,0,18,0
21,3,0,19,0
21,3,0,20,0
21,3,1,0,0
21,3,1,1,0
21,3,1,2,1.4278902198415957
21,3,1,3,0
21,3,1,4,0
21,3,1,5,0
21,3,1,6,0
21,3,1,7,0
21,3,1,8,0
21,3,1,9,0
21,3,1,10,0
21,3,1,11,0
21,3,1,12,0
21,3,1,13,0
21,3,1,14,0
21,3,1,15,0
21,3,1,16,0
21,3,1,17,0
21,3,1,18,0
21,3,1,19,0
21,3,1,20,0
21,3,1,0,0
21,3,1,1,0
21,3,1,2,0
21,3,1,3,0
21,3,1,4,0
21,3,1,5,0
21,3,1,6,1.4272776786342534
21,3,1,7,0
21,3,1,8,0
21,3,1,9,0
21,3,1,10,0
21,3,1,11,0
21,3,1,12,0
21,3,1,13,0
21,3,1,14,0
21,3,1,15,0
21,3,1,16,0
21,3,1,17,0
21,3,1,18,0
21,3,1,19,0
