player_hand,dealer_hand,is_soft_hand,bet,Q-Value
21,6,1,5,0.1
21,6,1,6,0.1
21,6,1,7,0.1
21,6,1,8,0.1
21,6,1,9,0.1
21,6,1,10,0.1
21,6,1,11,0.1
21,6,1,12,0.1
21,6,1,13,0.1
21,6,1,14,0.1
21,6,1,15,0.1
21,6,1,16,0.5876194510000001
21,6,1,17,0.1
21,6,1,18,0.1
21,6,1,19,0.1
21,6,1,20,0.1
21,6,1,0,0.1
21,6,1,1,0.1
21,6,1,2,0.1
21,6,1,3,0.1
21,6,1,4,0.1
21,6,1,5,0.1
21,6,1,6,0.1
21,6,1,7,0.1
21,6,1,8,0.1
21,6,1,9,0.1
21,6,1,10,0.1
21,6,1,11,0.1
21,6,1,12,0.1
21,6,1,13,0.6725898828801902
21,6,1,14,0.1
21,6,1,15,0.1
21,6,1,16,0.1
21,6,1,17,0.1
21,6,1,18,0.1
21,6,1,19,0.1
21,6,1,20,0.1
21,6,1,0,0.1
21,6,1,1,0.14650999999999997
21,6,1,2,0.1
21,6,1,3,0.1
21,6,1,4,0.1
21,6,1,5,0.1
21,6,1,6,0.1
21,6,1,7,0.1
21,6,1,8,0.1
21,6,1,9,0.1
21,6,1,10,0.1
21,6,1,11,0.1
21,6,1,12,0.1
21,6,1,13,0.1
21,6,1,14,0.1
21,6,1,15,0.1
21,6,1,16,0.1
21,6,1,17,0.1
21,6,1,18,0.1
21,6,1,19,0.1
21,6,1,20,0.1
21,6,1,0,0.1
21,6,1,1,0.1
21,6,1,2,0.1
21,6,1,3,0.1
21,6,1,4,0.1
21,6,1,5,0.1
21,6,1,6,0.9719457739251001
21,6,1,7,0.1
21,6,1,8,0.1
21,6,1,9,0.1
21,6,1,10,0.1
21,6,1,11,0.1
21,6,1,12,0.1
21,6,1,13,0.1
21,6,1,14,0.1
21,6,1,15,0.1
21,6,1,16,0.1
21,6,1,17,0.1
21,6,1,18,0.1
21,6,1,19,0.1
21,6,1,20,0.1
21,6,1,0,0.1
21,6,1,1,0.1
21,6,1,2,0.1
21,6,1,3,0.1
21,6,1,4,0.1
21,6,1,5,0.1
21,6,1,6,0.1
21,6,1,7,0.1
21,6,1,8,0.1
21,6,1,9,0.1
21,6,1,10,0.1
21,6,1,11,0.1
21,6,1,12,0.1
21,6,1,13,0.1
21,6,1,14,0.1
21,6,1,15,0.39651000000000003
21,6,1,16,0.1
21,6,1,17,0.1
21,6,1,18,0.1
21,6,1,19,0.1
21,6,1,20,0.1
21,6,1,0,0.1
21,6,1,1,0.1
21,6,1,2,0.1
21,6,1,3,0.1
21,6,1,4,0.1
21,6,1,5,0.1
21,6,1,6,0.1
21,6,1,7,0.1
21,6,1,8,0.1
21,6,1,9,0.68470340649
21,6,1,10,0.1
21,6,1,11,0.1
21,6,1,12,0.1
21,6,1,13,0.1
21,6,1,14,0.1
21,6,1,15,0.1
21,6,1,16,0.1
21,6,1,17,0.1
21,6,1,18,0.1
21,6,1,19,0.1
21,6,1,20,0.1
21,6,1,0,0.1
21,6,1,1,0.1
21,6,1,2,0.1
21,6,1,3,0.1
21,6,1,4,0.1
21,6,1,5,0.1
21,6,1,6,0.1
21,6,1,7,0.1
21,6,1,8,0.1
21,6,1,9,0.1
21,6,1,10,0.1
21,6,1,11,0.1
21,6,1,12,0.6862461819000001
21,6,1,13,0.1
21,6,1,14,0.1
21,6,1,15,0.1
21,6,1,16,0.1
21,6,1,17,0.1
21,6,1,18,0.1
21,6,1,19,0.1
21,6,1,20,0.1
21,6,1,0,0.1
21,6,1,1,0.1
21,6,1,2,0.1
21,6,1,3,0.1
21,6,1,4,0.1
21,6,1,5,0.1
21,6,1,6,0.1
21,6,1,7,0.1
21,6,1,8,0.099
21,6,1,9,0.1
21,6,1,10,0.1
21,6,1,11,0.1
21,6,1,12,0.1
21,6,1,13,0.1
21,6,1,14,0.1
21,6,1,15,0.1
21,6,1,16,0.1
21,6,1,17,0.1
21,6,1,18,0.1
21,6,1,19,0.1
21,6,1,20,0.1
21,6,1,0,0.1
21,6,1,1,0.1
21,6,1,2,0.1
21,6,1,3,0.1
21,6,1,4,0.1
21,6,1,5,0.1
21,6,1,6,0.1
21,6,1,7,0.1
21,6,1,8,0.1
21,6,1,9,0.1
21,6,1,10,0.1
21,6,1,11,0.1
21,6,1,12,0.1
21,6,1,13,0.1
21,6,1,14,0.687119451
21,6,1,15,0.1
21,6,1,16,0.1
21,6,1,17,0.1
21,6,1,18,0.1
21,6,1,19,0.1
21,6,1,20,0.1
21,6,1,0,0.1
21,6,1,1,0.1
21,6,1,2,0.1
21,6,1,3,0.1
21,6,1,4,0.1
21,6,1,5,0.1
21,6,1,6,0.1
21,6,1,7,0.1
21,6,1,8,0.1
21,6,1,9,0.1
21,6,1,10,0.83024825649
21,6,1,11,0.1
21,6,1,12,0.1
21,6,1,13,0.1
21,6,1,14,0.1
21,6,1,15,0.1
21,6,1,16,0.1
21,6,1,17,0.1
21,6,1,18,0.1
21,6,1,19,0.1
21,6,1,20,0.1
21,6,1,0,0.1
21,6,1,1,0.1
21,6,1,2,0.1
21,6,1,3,0.1
21,6,1,4,0.1
21,6,1,5,0.1
21,6,1,6,0.1
21,6,1,7,0.39561900000000005
21,6,1,8,0.1
21,6,1,9,0.1
21,6,1,10,0.1
21,6,1,11,0.1
21,6,1,12,0.1
21,6,1,13,0.1
21,6,1,14,0.1
21,6,1,15,0.1
21,6,1,16,0.1
21,6,1,17,0.1
21,6,1,18,0.1
21,6,1,19,0.1
21,6,1,20,0.1
21,6,1,0,0.1
21,6,1,1,0.1
21,6,1,2,0.1
21,6,1,3,0.1
21,6,1,4,0.1
21,6,1,5,0.1
21,6,1,6,0.1
21,6,1,7,0.1
21,6,1,8,0.1
21,6,1,9,0.1
21,6,1,10,0.1
21,6,1,11,0.1
21,6,1,12,0.1
21,6,1,13,0.1
21,6,1,14,0.1
21,6,1,15,0.1
21,6,1,16,0.1
21,6,1,17,0.1
21,6,1,18,0.19729000000000002
21,6,1,19,0.1
21,6,1,20,0.1
21,6,0,0,0.249
21,6,0,1,0.1
21,6,0,2,0.1
21,6,0,3,0.1
21,6,0,4,0.1
21,6,0,5,0.1
21,6,0,6,0.1
21,6,0,7,0.1
21,6,0,8,0.1
21,6,0,9,0.1
21,6,0,10,0.1
21,6,0,11,0.1
21,6,0,12,0.1
21,6,0,13,0.1
21,6,0,14,0.1
21,6,0,15,0.1
21,6,0,16,0.1
21,6,0,17,0.1
21,6,0,18,0.1
21,6,0,19,0.1
21,6,0,20,0.1
21,6,0,0,0.1
21,6,0,1,0.1
21,6,0,2,0.249
21,6,0,3,0.1
21,6,0,4,0.1
21,6,0,5,0.1
21,6,0,6,0.1
21,6,0,7,0.1
21,6,0,8,0.1
21,6,0,9,0.1
21,6,0,10,0.1
21,6,0,11,0.1
21,6,0,12,0.1
21,6,0,13,0.1
21,6,0,14,0.1
21,6,0,15,0.1
21,6,0,16,0.1
21,6,0,17,0.1
21,6,0,18,0.1
21,6,0,19,0.1
21,6,0,20,0.1
21,6,1,0,0.1
21,6,1,1,0.1
21,6,1,2,0.1
21,6,1,3,0.5425449
21,6,1,4,0.1
21,6,1,5,0.1
21,6,1,6,0.1
21,6,1,7,0.1
21,6,1,8,0.1
21,6,1,9,0.1
21,6,1,10,0.1
21,6,1,11,0.1
21,6,1,12,0.1
21,6,1,13,0.1
21,6,1,14,0.1
21,6,1,15,0.1
21,6,1,16,0.1
21,6,1,17,0.1
21,6,1,18,0.1
21,6,1,19,0.1
21,6,1,20,0.1
21,6,1,0,0.1
21,6,1,1,0.1
21,6,1,2,0.1
21,6,1,3,0.1
21,6,1,4,0.1
21,6,1,5,0.1
21,6,1,6,0.1
21,6,1,7,0.1
21,6,1,8,0.1
21,6,1,9,0.1
21,6,1,10,0.1
21,6,1,11,0.5425449
21,6,1,12,0.1
21,6,1,13,0.1
21,6,1,14,0.1
21,6,1,15,0.1
21,6,1,16,0.1
21,6,1,17,0.1
21,6,1,18,0.1
21,6,1,19,0.1
21,6,1,20,0.1
21,6,1,0,0.24651
21,6,1,1,0.1
21,6,1,2,0.1
21,6,1,3,0.1
21,6,1,4,0.1
21,6,1,5,0.1
21,6,1,6,0.1
21,6,1,7,0.1
21,6,1,8,0.1
21,6,1,9,0.1
21,6,1,10,0.1
21,6,1,11,0.1
21,6,1,12,0.1
21,6,1,13,0.1
21,6,1,14,0.1
21,6,1,15,0.1
21,6,1,16,0.1
21,6,1,17,0.1
21,6,1,18,0.1
21,6,1,19,0.1
21,6,1,20,0.1
21,6,1,0,0.1
21,6,1,1,0.1
21,6,1,2,0.1
21,6,1,3,0.1
21,6,1,4,0.1
21,6,1,5,0.1
21,6,1,6,0.1
21,6,1,7,0.1
21,6,1,8,0.1
21,6,1,9,0.1
21,6,1,10,0.1
21,6,1,11,0.1
21,6,1,12,0.1
21,6,1,13,0.1
21,6,1,14,0.1
21,6,1,15,0.1
21,6,1,16,0.1
21,6,1,17,0.1
21,6,1,18,0.1
21,6,1,19,0.1
21,6,1,20,0.39384591
21,6,0,0,0.1
21,6,0,1,0.24651
21,6,0,2,0.1
21,6,0,3,0.1
21,6,0,4,0.1
21,6,0,5,0.1
21,6,0,6,0.1
21,6,0,7,0.1
21,6,0,8,0.1
21,6,0,9,0.1
21,6,0,10,0.1
21,6,0,11,0.1
21,6,0,12,0.1
21,6,0,13,0.1
21,6,0,14,0.1
21,6,0,15,0.1
21,6,0,16,0.1
21,6,0,17,0.1
21,6,0,18,0.1
21,6,0,19,0.1
21,6,0,20,0.1
21,6,0,0,0.1
21,6,0,1,0.1
21,6,0,2,0.1
21,6,0,3,0.1
21,6,0,4,0.1
21,6,0,5,0.249
21,6,0,6,0.1
21,6,0,7,0.1
21,6,0,8,0.1
21,6,0,9,0.1
21,6,0,10,0.1
21,6,0,11,0.1
21,6,0,12,0.1
21,6,0,13,0.1
21,6,0,14,0.1
21,6,0,15,0.1
21,6,0,16,0.1
21,6,0,17,0.1
21,6,0,18,0.1
21,6,0,19,0.1
21,6,0,20,0.1
21,6,0,0,0.1
21,6,0,1,0.1
21,6,0,2,0.1
21,6,0,3,0.1
21,6,0,4,0.1
21,6,0,5,0.1
21,6,0,6,0.1
21,6,0,7,0.1
21,6,0,8,0.1
21,6,0,9,0.1
21,6,0,10,0.1
21,6,0,11,0.1
21,6,0,12,0.1
21,6,0,13,0.1
21,6,0,14,0.1
21,6,0,15,0.1
21,6,0,16,0.1
21,6,0,17,0.1
21,6,0,18,0.1
21,6,0,19,0.249
21,6,0,20,0.1
21,6,0,0,0.1
21,6,0,1,0.1
21,6,0,2,0.1
21,6,0,3,0.1
21,6,0,4,0.1
21,6,0,5,0.1
21,6,0,6,0.1
21,6,0,7,0.1
21,6,0,8,0.1
21,6,0,9,0.1
21,6,0,10,0.249
21,6,0,11,0.1
21,6,0,12,0.1
21,6,0,13,0.1
21,6,0,14,0.1
21,6,0,15,0.1
21,6,0,16,0.1
21,6,0,17,0.1
21,6,0,18,0.1
21,6,0,19,0.1
21,6,0,20,0.1
21,6,0,0,0.1
21,6,0,1,0.1
21,6,0,2,0.1
21,6,0,3,0.1
21,6,0,4,0.1
21,6,0,5,0.1
21,6,0,6,0.1
21,6,0,7,0.1
21,6,0,8,0.1
21,6,0,9,0.249
21,6,0,10,0.1
21,6,0,11,0.1
21,6,0,12,0.1
21,6,0,13,0.1
21,6,0,14,0.1
21,6,0,15,0.1
21,6,0,16,0.1
21,6,0,17,0.1
21,6,0,18,0.1
21,6,0,19,0.1
21,6,0,20,0.1
21,6,0,0,0.1
21,6,0,1,0.1
21,6,0,2,0.1
21,6,0,3,0.1
21,6,0,4,0.1
21,6,0,5,0.1
21,6,0,6,0.1
21,6,0,7,0.1
21,6,0,8,0.1
21,6,0,9,0.1
21,6,0,10,0.1
21,6,0,11,0.1
21,6,0,12,0.1
21,6,0,13,0.099
21,6,0,14,0.1
21,6,0,15,0.1
21,6,0,16,0.1
21,6,0,17,0.1
21,6,0,18,0.1
21,6,0,19,0.1
21,6,0,20,0.1
21,6,0,0,0.1
21,6,0,1,0.1
21,6,0,2,0.1
21,6,0,3,0.1
21,6,0,4,0.1
21,6,0,5,0.1
21,6,0,6,0.1
21,6,0,7,0.1
21,6,0,8,0.1
21,6,0,9,0.1
21,6,0,10,0.1
21,6,0,11,0.249
21,6,0,12,0.1
21,6,0,13,0.1
21,6,0,14,0.1
21,6,0,15,0.1
21,6,0,16,0.1
21,6,0,17,0.1
21,6,0,18,0.1
21,6,0,19,0.1
21,6,0,20,0.1
21,6,0,0,0.1
21,6,0,1,0.1
21,6,0,2,0.1
21,6,0,3,0.1
21,6,0,4,0.1
21,6,0,5,0.1
21,6,0,6,0.1
21,6,0,7,0.1
21,6,0,8,0.1
21,6,0,9,0.1
21,6,0,10,0.1
21,6,0,11,0.1
21,6,0,12,0.1
21,6,0,13,0.1
21,6,0,14,0.1
21,6,0,15,0.1
21,6,0,16,0.1
21,6,0,17,0.249
21,6,0,18,0.1
21,6,0,19,0.1
21,6,0,20,0.1
21,7,1,0,0.1
21,7,1,1,0.1
21,7,1,2,0.1
21,7,1,3,0.1
21,7,1,4,0.1
21,7,1,5,1.1113789840513884
21,7,1,6,0.1
21,7,1,7,0.1
21,7,1,8,0.1
21,7,1,9,0.1
21,7,1,10,0.1
21,7,1,11,0.1
21,7,1,12,0.1
21,7,1,13,0.1
21,7,1,14,0.1
21,7,1,15,0.1
21,7,1,16,0.1
21,7,1,17,0.1
21,7,1,18,0.1
21,7,1,19,0.1
21,7,1,20,0.1
21,7,1,0,0.1
21,7,1,1,0.1
21,7,1,2,0.1
21,7,1,3,0.1
21,7,1,4,0.1
21,7,1,5,0.1
21,7,1,6,0.1
21,7,1,7,0.1
21,7,1,8,0.1
21,7,1,9,0.1
21,7,1,10,0.1
21,7,1,11,0.1
21,7,1,12,0.145619
21,7,1,13,0.1
21,7,1,14,0.1
21,7,1,15,0.1
21,7,1,16,0.1
21,7,1,17,0.1
21,7,1,18,0.1
21,7,1,19,0.1
21,7,1,20,0.1
21,7,1,0,0.1
21,7,1,1,0.1
21,7,1,2,0.1
21,7,1,3,0.1
21,7,1,4,0.1
21,7,1,5,0.1
21,7,1,6,0.6862461819000001
21,7,1,7,0.1
21,7,1,8,0.1
21,7,1,9,0.1
21,7,1,10,0.1
21,7,1,11,0.1
21,7,1,12,0.1
21,7,1,13,0.1
21,7,1,14,0.1
21,7,1,15,0.1
21,7,1,16,0.1
21,7,1,17,0.1
21,7,1,18,0.1
21,7,1,19,0.1
21,7,1,20,0.1
21,7,1,0,0.1
21,7,1,1,0.1
21,7,1,2,0.1
21,7,1,3,0.1
21,7,1,4,0.1
21,7,1,5,0.1
21,7,1,6,0.1
21,7,1,7,0.1
21,7,1,8,0.1
21,7,1,9,0.1
21,7,1,10,0.1
21,7,1,11,0.1
21,7,1,12,0.1
21,7,1,13,0.1
21,7,1,14,0.1
21,7,1,15,0.1
21,7,1,16,0.20986710000000003
21,7,1,17,0.1
21,7,1,18,0.1
21,7,1,19,0.1
21,7,1,20,0.1
21,7,1,0,0.1
21,7,1,1,0.1
21,7,1,2,1.3885930124937507
21,7,1,3,0.1
21,7,1,4,0.1
21,7,1,5,0.1
21,7,1,6,0.1
21,7,1,7,0.1
21,7,1,8,0.1
21,7,1,9,0.1
21,7,1,10,0.1
21,7,1,11,0.1
21,7,1,12,0.1
21,7,1,13,0.1
21,7,1,14,0.1
21,7,1,15,0.1
21,7,1,16,0.1
21,7,1,17,0.1
21,7,1,18,0.1
21,7,1,19,0.1
21,7,1,20,0.1
21,7,1,0,0.1
21,7,1,1,0.1
21,7,1,2,0.1
21,7,1,3,0.1
21,7,1,4,0.1
21,7,1,5,0.1
21,7,1,6,0.1
21,7,1,7,0.1
21,7,1,8,0.39561900000000005
21,7,1,9,0.1
21,7,1,10,0.1
21,7,1,11,0.1
21,7,1,12,0.1
21,7,1,13,0.1
21,7,1,14,0.1
21,7,1,15,0.1
21,7,1,16,0.1
21,7,1,17,0.1
21,7,1,18,0.1
21,7,1,19,0.1
21,7,1,20,0.1
21,7,0,0,0.1
21,7,0,1,0.1
21,7,0,2,0.1
21,7,0,3,0.1
21,7,0,4,0.1
21,7,0,5,0.1
21,7,0,6,0.1
21,7,0,7,0.1
21,7,0,8,0.1
21,7,0,9,0.1
21,7,0,10,0.1
21,7,0,11,0.1
21,7,0,12,0.1
21,7,0,13,0.1
21,7,0,14,0.1
21,7,0,15,0.1
21,7,0,16,0.1
21,7,0,17,0.5425449
21,7,0,18,0.1
21,7,0,19,0.1
21,7,0,20,0.1
21,7,1,0,0.1
21,7,1,1,0.1
21,7,1,2,0.1
21,7,1,3,0.1
21,7,1,4,0.1
21,7,1,5,0.1
21,7,1,6,0.1
21,7,1,7,0.1
21,7,1,8,0.1
21,7,1,9,0.1
21,7,1,10,0.1
21,7,1,11,0.1
21,7,1,12,0.1
21,7,1,13,0.1
21,7,1,14,0.1
21,7,1,15,0.1
21,7,1,16,0.1
21,7,1,17,0.1
21,7,1,18,0.1
21,7,1,19,0.8293837200810001
21,7,1,20,0.1
21,7,1,0,0.5425449
21,7,1,1,0.1
21,7,1,2,0.1
21,7,1,3,0.1
21,7,1,4,0.1
21,7,1,5,0.1
21,7,1,6,0.1
21,7,1,7,0.1
21,7,1,8,0.1
21,7,1,9,0.1
21,7,1,10,0.1
21,7,1,11,0.1
21,7,1,12,0.1
21,7,1,13,0.1
21,7,1,14,0.1
21,7,1,15,0.1
21,7,1,16,0.1
21,7,1,17,0.1
21,7,1,18,0.1
21,7,1,19,0.1
21,7,1,20,0.1
21,7,1,0,0.1
21,7,1,1,0.1
21,7,1,2,0.1
21,7,1,3,0.1
21,7,1,4,0.1
21,7,1,5,0.1
21,7,1,6,0.1
21,7,1,7,0.1
21,7,1,8,0.1
21,7,1,9,0.1
21,7,1,10,0.1
21,7,1,11,1.659460011545125
21,7,1,12,0.1
21,7,1,13,0.1
21,7,1,14,0.1
21,7,1,15,0.1
21,7,1,16,0.1
21,7,1,17,0.1
21,7,1,18,0.1
21,7,1,19,0.1
21,7,1,20,0.1
21,7,1,0,0.1
21,7,1,1,0.1
21,7,1,2,0.1
21,7,1,3,0.1
21,7,1,4,0.1
21,7,1,5,0.1
21,7,1,6,0.1
21,7,1,7,0.24810000000000001
21,7,1,8,0.1
21,7,1,9,0.1
21,7,1,10,0.1
21,7,1,11,0.1
21,7,1,12,0.1
21,7,1,13,0.1
21,7,1,14,0.1
21,7,1,15,0.1
21,7,1,16,0.1
21,7,1,17,0.1
21,7,1,18,0.1
21,7,1,19,0.1
21,7,1,20,0.1
21,7,1,0,0.1
21,7,1,1,0.1
21,7,1,2,0.1
21,7,1,3,0.6808837200810001
21,7,1,4,0.1
21,7,1,5,0.1
21,7,1,6,0.1
21,7,1,7,0.1
21,7,1,8,0.1
21,7,1,9,0.1
21,7,1,10,0.1
21,7,1,11,0.1
21,7,1,12,0.1
21,7,1,13,0.1
21,7,1,14,0.1
21,7,1,15,0.1
21,7,1,16,0.1
21,7,1,17,0.1
21,7,1,18,0.1
21,7,1,19,0.1
21,7,1,20,0.1
21,7,1,0,0.1
21,7,1,1,0.1
21,7,1,2,0.1
21,7,1,3,0.1
21,7,1,4,0.1
21,7,1,5,0.1
21,7,1,6,0.1
21,7,1,7,0.1
21,7,1,8,0.1
21,7,1,9,0.1
21,7,1,10,0.1
21,7,1,11,0.1
21,7,1,12,0.1
21,7,1,13,0.1
21,7,1,14,0.1
21,7,1,15,0.1
21,7,1,16,0.1
21,7,1,17,0.54166281
21,7,1,18,0.1
21,7,1,19,0.1
21,7,1,20,0.1
21,7,0,0,0.1
21,7,0,1,0.1
21,7,0,2,0.1
21,7,0,3,0.1
21,7,0,4,0.1
21,7,0,5,0.1
21,7,0,6,0.1
21,7,0,7,0.1
21,7,0,8,0.1
21,7,0,9,0.1
21,7,0,10,0.1
21,7,0,11,0.1
21,7,0,12,0.1
21,7,0,13,0.39651000000000003
21,7,0,14,0.1
21,7,0,15,0.1
21,7,0,16,0.1
21,7,0,17,0.1
21,7,0,18,0.1
21,7,0,19,0.1
21,7,0,20,0.1
21,7,0,0,0.1
21,7,0,1,0.1
21,7,0,2,0.1
21,7,0,3,0.1
21,7,0,4,0.1
21,7,0,5,0.1
21,7,0,6,0.1
21,7,0,7,0.1
21,7,0,8,0.1
21,7,0,9,0.1
21,7,0,10,0.1
21,7,0,11,0.1
21,7,0,12,0.9719457739251001
21,7,0,13,0.1
21,7,0,14,0.1
21,7,0,15,0.1
21,7,0,16,0.1
21,7,0,17,0.1
21,7,0,18,0.1
21,7,0,19,0.1
21,7,0,20,0.1
21,7,1,0,0.1
21,7,1,1,0.1
21,7,1,2,0.1
21,7,1,3,0.1
21,7,1,4,0.1
21,7,1,5,0.1
21,7,1,6,0.1
21,7,1,7,0.1
21,7,1,8,0.1
21,7,1,9,0.1
21,7,1,10,0.1
21,7,1,11,0.1
21,7,1,12,0.1
21,7,1,13,0.1
21,7,1,14,0.54166281
21,7,1,15,0.1
21,7,1,16,0.1
21,7,1,17,0.1
21,7,1,18,0.1
21,7,1,19,0.1
21,7,1,20,0.1
21,7,0,0,0.1
21,7,0,1,0.1
21,7,0,2,0.1
21,7,0,3,0.1
21,7,0,4,0.39651000000000003
21,7,0,5,0.1
21,7,0,6,0.1
21,7,0,7,0.1
21,7,0,8,0.1
21,7,0,9,0.1
21,7,0,10,0.1
21,7,0,11,0.1
21,7,0,12,0.1
21,7,0,13,0.1
21,7,0,14,0.1
21,7,0,15,0.1
21,7,0,16,0.1
21,7,0,17,0.1
21,7,0,18,0.1
21,7,0,19,0.1
21,7,0,20,0.1
21,7,1,0,0.1
21,7,1,1,0.1
21,7,1,2,0.1
21,7,1,3,0.1
21,7,1,4,0.1
21,7,1,5,0.1
21,7,1,6,0.1
21,7,1,7,0.1
21,7,1,8,0.1
21,7,1,9,0.1
21,7,1,10,0.1
21,7,1,11,0.1
21,7,1,12,0.1
21,7,1,13,0.1
21,7,1,14,0.1
21,7,1,15,0.1
21,7,1,16,0.1
21,7,1,17,0.1
21,7,1,18,0.1
21,7,1,19,0.1
21,7,1,20,0.687119451
21,7,0,0,0.1
21,7,0,1,0.1
21,7,0,2,0.1
21,7,0,3,0.1
21,7,0,4,0.1
21,7,0,5,0.1
21,7,0,6,0.1
21,7,0,7,0.1
21,7,0,8,0.1
21,7,0,9,0.1
21,7,0,10,0.1
21,7,0,11,0.1
21,7,0,12,0.1
21,7,0,13,0.1
21,7,0,14,0.1
21,7,0,15,0.1
21,7,0,16,0.1
21,7,0,17,0.1
21,7,0,18,0.1
21,7,0,19,0.39651000000000003
21,7,0,20,0.1
21,7,0,0,0.1
21,7,0,1,0.1
21,7,0,2,0.1
21,7,0,3,0.1
21,7,0,4,0.1
21,7,0,5,0.1
21,7,0,6,0.1
21,7,0,7,0.1
21,7,0,8,0.1
21,7,0,9,0.1
21,7,0,10,0.1
21,7,0,11,0.1
21,7,0,12,0.1
21,7,0,13,0.1
21,7,0,14,0.1
21,7,0,15,0.39651000000000003
21,7,0,16,0.1
21,7,0,17,0.1
21,7,0,18,0.1
21,7,0,19,0.1
21,7,0,20,0.1
21,7,1,0,0.1
21,7,1,1,0.1
21,7,1,2,0.1
21,7,1,3,0.1
21,7,1,4,0.1
21,7,1,5,0.1
21,7,1,6,0.1
21,7,1,7,0.1
21,7,1,8,0.1
21,7,1,9,0.1
21,7,1,10,0.1
21,7,1,11,0.1
21,7,1,12,0.1
21,7,1,13,0.8293837200810001
21,7,1,14,0.1
21,7,1,15,0.1
21,7,1,16,0.1
21,7,1,17,0.1
21,7,1,18,0.1
21,7,1,19,0.1
21,7,1,20,0.1
21,7,1,0,0.1
21,7,1,1,0.1
21,7,1,2,0.1
21,7,1,3,0.1
21,7,1,4,0.1
21,7,1,5,0.1
21,7,1,6,0.1
21,7,1,7,0.1
21,7,1,8,0.1
21,7,1,9,0.1
21,7,1,10,0.1
21,7,1,11,0.1
21,7,1,12,0.1
21,7,1,13,0.1
21,7,1,14,0.1
21,7,1,15,-0.13909510000000003
21,7,1,16,0.1
21,7,1,17,0.1
21,7,1,18,0.1
21,7,1,19,0.1
21,7,1,20,0.1
21,7,0,0,0.1
21,7,0,1,0.1
21,7,0,2,0.1
21,7,0,3,0.1
21,7,0,4,0.1
21,7,0,5,0.1
21,7,0,6,0.1
21,7,0,7,0.1
21,7,0,8,0.1
21,7,0,9,0.39651000000000003
21,7,0,10,0.1
21,7,0,11,0.1
21,7,0,12,0.1
21,7,0,13,0.1
21,7,0,14,0.1
21,7,0,15,0.1
21,7,0,16,0.1
21,7,0,17,0.1
21,7,0,18,0.1
21,7,0,19,0.1
21,7,0,20,0.1
21,7,0,0,0.1
21,7,0,1,0.1
21,7,0,2,0.1
21,7,0,3,0.1
21,7,0,4,0.1
21,7,0,5,0.1
21,7,0,6,0.1
21,7,0,7,0.1
21,7,0,8,0.1
21,7,0,9,0.1
21,7,0,10,0.1
21,7,0,11,0.1
21,7,0,12,0.1
21,7,0,13,0.1
21,7,0,14,0.1
21,7,0,15,0.1
21,7,0,16,0.1
21,7,0,17,0.1
21,7,0,18,0.249
21,7,0,19,0.1
21,7,0,20,0.1
21,7,1,0,0.1
21,7,1,1,0.1
21,7,1,2,0.1
21,7,1,3,0.1
21,7,1,4,0.1
21,7,1,5,0.1
21,7,1,6,0.1
21,7,1,7,0.1
21,7,1,8,0.1
21,7,1,9,0.1
21,7,1,10,0.5425449
21,7,1,11,0.1
21,7,1,12,0.1
21,7,1,13,0.1
21,7,1,14,0.1
21,7,1,15,0.1
21,7,1,16,0.1
21,7,1,17,0.1
21,7,1,18,0.1
21,7,1,19,0.1
21,7,1,20,0.1
21,7,1,0,0.1
21,7,1,1,0.1
21,7,1,2,0.1
21,7,1,3,0.1
21,7,1,4,0.249
21,7,1,5,0.1
21,7,1,6,0.1
21,7,1,7,0.1
21,7,1,8,0.1
21,7,1,9,0.1
21,7,1,10,0.1
21,7,1,11,0.1
21,7,1,12,0.1
21,7,1,13,0.1
21,7,1,14,0.1
21,7,1,15,0.1
21,7,1,16,0.1
21,7,1,17,0.1
21,7,1,18,0.1
21,7,1,19,0.1
21,7,1,20,0.1
21,7,1,0,0.1
21,7,1,1,0.1
21,7,1,2,0.1
21,7,1,3,0.1
21,7,1,4,0.1
21,7,1,5,0.1
21,7,1,6,0.1
21,7,1,7,0.1
21,7,1,8,0.1
21,7,1,9,0.1
21,7,1,10,0.1
21,7,1,11,0.1
21,7,1,12,0.1
21,7,1,13,0.1
21,7,1,14,0.1
21,7,1,15,0.1
21,7,1,16,0.1
21,7,1,17,0.1
21,7,1,18,0.6862461819000001
21,7,1,19,0.1
21,7,1,20,0.1
21,7,0,0,0.1
21,7,0,1,0.1
21,7,0,2,0.1
21,7,0,3,0.1
21,7,0,4,0.1
21,7,0,5,0.1
21,7,0,6,0.1
21,7,0,7,0.1
21,7,0,8,0.1
21,7,0,9,0.1
21,7,0,10,0.1
21,7,0,11,0.1
21,7,0,12,0.1
21,7,0,13,0.1
21,7,0,14,0.249
21,7,0,15,0.1
21,7,0,16,0.1
21,7,0,17,0.1
21,7,0,18,0.1
21,7,0,19,0.1
21,7,0,20,0.1
21,7,0,0,0.1
21,7,0,1,0.1
21,7,0,2,0.1
21,7,0,3,0.249
21,7,0,4,0.1
21,7,0,5,0.1
21,7,0,6,0.1
21,7,0,7,0.1
21,7,0,8,0.1
21,7,0,9,0.1
21,7,0,10,0.1
21,7,0,11,0.1
21,7,0,12,0.1
21,7,0,13,0.1
21,7,0,14,0.1
21,7,0,15,0.1
21,7,0,16,0.1
21,7,0,17,0.1
21,7,0,18,0.1
21,7,0,19,0.1
21,7,0,20,0.1
21,7,1,0,0.1
