player_hand,dealer_hand,is_soft_hand,bet,Q-Value
15,4,0,11,0
15,4,0,12,0
15,4,0,13,0
15,4,0,14,0
15,4,0,15,0
15,4,0,16,0
15,4,0,17,0
15,4,0,18,0
15,4,0,19,0
15,4,0,20,0
15,4,0,0,-0.0069089533668530104
15,4,0,1,0
15,4,0,2,0
15,4,0,3,0
15,4,0,4,0
15,4,0,5,0
15,4,0,6,0
15,4,0,7,0
15,4,0,8,0
15,4,0,9,0
15,4,0,10,0
15,4,0,11,0
15,4,0,12,0
15,4,0,13,0
15,4,0,14,0
15,4,0,15,0
15,4,0,16,0
15,4,0,17,0
15,4,0,18,0
15,4,0,19,0
15,4,0,20,0
15,4,0,0,0
15,4,0,1,0
15,4,0,2,0
15,4,0,3,0
15,4,0,4,0
15,4,0,5,0
15,4,0,6,0
15,4,0,7,0
15,4,0,8,0
15,4,0,9,0
15,4,0,10,0
15,4,0,11,0
15,4,0,12,0
15,4,0,13,-0.012364576767504624
15,4,0,14,0
15,4,0,15,0
15,4,0,16,0
15,4,0,17,0
15,4,0,18,0
15,4,0,19,0
15,4,0,20,0
15,4,0,0,0
15,4,0,1,0
15,4,0,2,0
15,4,0,3,0
15,4,0,4,0
15,4,0,5,0
15,4,0,6,0
15,4,0,7,0
15,4,0,8,0
15,4,0,9,0
15,4,0,10,0
15,4,0,11,0
15,4,0,12,0
15,4,0,13,0
15,4,0,14,0
15,4,0,15,0
15,4,0,16,0
15,4,0,17,0
15,4,0,18,-0.01705142535904659
15,4,0,19,0
15,4,0,20,0
15,4,0,0,0
15,4,0,1,0
15,4,0,2,0
15,4,0,3,0
15,4,0,4,0
15,4,0,5,0
15,4,0,6,0
15,4,0,7,0
15,4,0,8,0
15,4,0,9,0
15,4,0,10,0
15,4,0,11,0
15,4,0,12,0
15,4,0,13,0
15,4,0,14,0
15,4,0,15,0
15,4,0,16,0
15,4,0,17,-0.009869483400673281
15,4,0,18,0
15,4,0,19,0
15,4,0,20,0
15,4,1,0,0
15,4,1,1,0
15,4,1,2,0
15,4,1,3,0
15,4,1,4,0
15,4,1,5,0
15,4,1,6,0
15,4,1,7,0
15,4,1,8,0
15,4,1,9,0
15,4,1,10,0
15,4,1,11,0
15,4,1,12,0
15,4,1,13,0
15,4,1,14,0
15,4,1,15,0
15,4,1,16,-0.0009000000000000008
15,4,1,17,0
15,4,1,18,0
15,4,1,19,0
15,4,1,20,0
15,4,1,0,0
15,4,1,1,0
15,4,1,2,0
15,4,1,3,0
15,4,1,4,0
15,4,1,5,0
15,4,1,6,0
15,4,1,7,0
15,4,1,8,0
15,4,1,9,0
15,4,1,10,0
15,4,1,11,0
15,4,1,12,0
15,4,1,13,0
15,4,1,14,0.5219381584512376
15,4,1,15,0
15,4,1,16,0
15,4,1,17,0
15,4,1,18,0
15,4,1,19,0
15,4,1,20,0
15,4,1,0,0
15,4,1,1,0
15,4,1,2,0
15,4,1,3,0
15,4,1,4,0.44403990000000004
15,4,1,5,0
15,4,1,6,0
15,4,1,7,0
15,4,1,8,0
15,4,1,9,0
15,4,1,10,0
15,4,1,11,0
15,4,1,12,0
15,4,1,13,0
15,4,1,14,0
15,4,1,15,0
15,4,1,16,0
15,4,1,17,0
15,4,1,18,0
15,4,1,19,0
15,4,1,20,0
15,4,1,0,0
15,4,1,1,0
15,4,1,2,-0.07100000000000001
15,4,1,3,0
15,4,1,4,0
15,4,1,5,0
15,4,1,6,0
15,4,1,7,0
15,4,1,8,0
15,4,1,9,0
15,4,1,10,0
15,4,1,11,0
15,4,1,12,0
15,4,1,13,0
15,4,1,14,0
15,4,1,15,0
15,4,1,16,0
15,4,1,17,0
15,4,1,18,0
15,4,1,19,0
15,4,1,20,0
15,4,1,0,0
15,4,1,1,0
15,4,1,2,0
15,4,1,3,0
15,4,1,4,0
15,4,1,5,0
15,4,1,6,0
15,4,1,7,0
15,4,1,8,0
15,4,1,9,0
15,4,1,10,0
15,4,1,11,0
15,4,1,12,0
15,4,1,13,0
15,4,1,14,0
15,4,1,15,0
15,4,1,16,0
15,4,1,17,0
15,4,1,18,-0.197559
15,4,1,19,0
15,4,1,20,0
15,4,1,0,0
15,4,1,1,0
15,4,1,2,0
15,4,1,3,0
15,4,1,4,0
15,4,1,5,0
15,4,1,6,0
15,4,1,7,0
15,4,1,8,0
15,4,1,9,0
15,4,1,10,0
15,4,1,11,0
15,4,1,12,0
15,4,1,13,0
15,4,1,14,0
15,4,1,15,0
15,4,1,16,0
15,4,1,17,0
15,4,1,18,0
15,4,1,19,0
15,4,1,20,0.249
15,4,1,0,0
15,4,1,1,0
15,4,1,2,0
15,4,1,3,0
15,4,1,4,0
15,4,1,5,-0.16002279000000003
15,4,1,6,0
15,4,1,7,0
15,4,1,8,0
15,4,1,9,0
15,4,1,10,0
15,4,1,11,0
15,4,1,12,0
15,4,1,13,0
15,4,1,14,0
15,4,1,15,0
15,4,1,16,0
15,4,1,17,0
15,4,1,18,0
15,4,1,19,0
15,4,1,20,0
15,4,1,0,0
15,4,1,1,0
15,4,1,2,0
15,4,1,3,0
15,4,1,4,0
15,4,1,5,0
15,4,1,6,0
15,4,1,7,0
15,4,1,8,0
15,4,1,9,-0.059049000000000004
15,4,1,10,0
15,4,1,11,0
15,4,1,12,0
15,4,1,13,0
15,4,1,14,0
15,4,1,15,0
15,4,1,16,0
15,4,1,17,0
15,4,1,18,0
15,4,1,19,0
15,4,1,20,0
15,4,1,0,0
15,4,1,1,0
15,4,1,2,0
15,4,1,3,0
15,4,1,4,0
15,4,1,5,0
15,4,1,6,0.09701
15,4,1,7,0
15,4,1,8,0
15,4,1,9,0
15,4,1,10,0
15,4,1,11,0
15,4,1,12,0
15,4,1,13,0
15,4,1,14,0
15,4,1,15,0
15,4,1,16,0
15,4,1,17,0
15,4,1,18,0
15,4,1,19,0
15,4,1,20,0
15,4,1,0,0
15,4,1,1,0
15,4,1,2,0
15,4,1,3,0
15,4,1,4,0
15,4,1,5,0
15,4,1,6,0
15,4,1,7,0
15,4,1,8,-0.2439
15,4,1,9,0
15,4,1,10,0
15,4,1,11,0
15,4,1,12,0
15,4,1,13,0
15,4,1,14,0
15,4,1,15,0
15,4,1,16,0
15,4,1,17,0
15,4,1,18,0
15,4,1,19,0
15,4,1,20,0
15,4,1,0,-0.1
15,4,1,1,0
15,4,1,2,0
15,4,1,3,0
15,4,1,4,0
15,4,1,5,0
15,4,1,6,0
15,4,1,7,0
15,4,1,8,0
15,4,1,9,0
15,4,1,10,0
15,4,1,11,0
15,4,1,12,0
15,4,1,13,0
15,4,1,14,0
15,4,1,15,0
15,4,1,16,0
15,4,1,17,0
15,4,1,18,0
15,4,1,19,0
15,4,1,20,0
15,4,1,0,0
15,4,1,1,0
15,4,1,2,0
15,4,1,3,0
15,4,1,4,0
15,4,1,5,0
15,4,1,6,0
15,4,1,7,0
15,4,1,8,0
15,4,1,9,0
15,4,1,10,0
15,4,1,11,0
15,4,1,12,0
15,4,1,13,0
15,4,1,14,0
15,4,1,15,0
15,4,1,16,0
15,4,1,17,-0.21951
15,4,1,18,0
15,4,1,19,0
15,4,1,20,0
15,4,1,0,0
15,4,1,1,0
15,4,1,2,0
15,4,1,3,0
15,4,1,4,0
15,4,1,5,0
15,4,1,6,0
15,4,1,7,0
15,4,1,8,0
15,4,1,9,0
15,4,1,10,-0.09
15,4,1,11,0
15,4,1,12,0
15,4,1,13,0
15,4,1,14,0
15,4,1,15,0
15,4,1,16,0
15,4,1,17,0
15,4,1,18,0
15,4,1,19,0
15,4,1,20,0
15,4,1,0,0
15,4,1,1,-0.13851
15,4,1,2,0
15,4,1,3,0
15,4,1,4,0
15,4,1,5,0
15,4,1,6,0
15,4,1,7,0
15,4,1,8,0
15,4,1,9,0
15,4,1,10,0
15,4,1,11,0
15,4,1,12,0
15,4,1,13,0
15,4,1,14,0
15,4,1,15,0
15,4,1,16,0
15,4,1,17,0
15,4,1,18,0
15,4,1,19,0
15,4,1,20,0
15,4,1,0,0
15,4,1,1,0
15,4,1,2,0
15,4,1,3,0
15,4,1,4,0
15,4,1,5,0
15,4,1,6,0
15,4,1,7,0
15,4,1,8,0
15,4,1,9,0
15,4,1,10,0
15,4,1,11,0
15,4,1,12,0
15,4,1,13,0
15,4,1,14,0
15,4,1,15,0
15,4,1,16,0
15,4,1,17,0
15,4,1,18,0
15,4,1,19,0.0
15,4,1,20,0
15,4,1,0,0
15,4,1,1,0
15,4,1,2,0
15,4,1,3,0
15,4,1,4,0
15,4,1,5,0
15,4,1,6,0
15,4,1,7,-0.1
15,4,1,8,0
15,4,1,9,0
15,4,1,10,0
15,4,1,11,0
15,4,1,12,0
15,4,1,13,0
15,4,1,14,0
15,4,1,15,0
15,4,1,16,0
15,4,1,17,0
15,4,1,18,0
15,4,1,19,0
15,4,1,20,0
15,5,0,0,0
15,5,0,1,0
15,5,0,2,0
15,5,0,3,0
15,5,0,4,0
15,5,0,5,0
15,5,0,6,0
15,5,0,7,0
15,5,0,8,0
15,5,0,9,0
15,5,0,10,0
15,5,0,11,0
15,5,0,12,0
15,5,0,13,0
15,5,0,14,0
15,5,0,15,0
15,5,0,16,0
15,5,0,17,0
15,5,0,18,0
15,5,0,19,-0.015146501599444237
15,5,0,20,0
15,5,0,0,0
15,5,0,1,0
15,5,0,2,0
15,5,0,3,0
15,5,0,4,0
15,5,0,5,0
15,5,0,6,0
15,5,0,7,0
15,5,0,8,0
15,5,0,9,0
15,5,0,10,0
15,5,0,11,0
15,5,0,12,0
15,5,0,13,-0.02161670607383246
15,5,0,14,0
15,5,0,15,0
15,5,0,16,0
15,5,0,17,0
15,5,0,18,0
15,5,0,19,0
15,5,0,20,0
15,5,0,0,0
15,5,0,1,0
15,5,0,2,0
15,5,0,3,0
15,5,0,4,0
15,5,0,5,0
15,5,0,6,0
15,5,0,7,0
15,5,0,8,0
15,5,0,9,0
15,5,0,10,0
15,5,0,11,0
15,5,0,12,0
15,5,0,13,0
15,5,0,14,0
15,5,0,15,0
15,5,0,16,0
15,5,0,17,0
15,5,0,18,-0.010030171959498907
15,5,0,19,0
15,5,0,20,0
15,5,0,0,0
15,5,0,1,0
15,5,0,2,-0.00367170108623373
15,5,0,3,0
15,5,0,4,0
15,5,0,5,0
15,5,0,6,0
15,5,0,7,0
15,5,0,8,0
15,5,0,9,0
15,5,0,10,0
15,5,0,11,0
15,5,0,12,0
15,5,0,13,0
15,5,0,14,0
15,5,0,15,0
15,5,0,16,0
15,5,0,17,0
15,5,0,18,0
15,5,0,19,0
15,5,0,20,0
15,5,0,0,0
15,5,0,1,0
15,5,0,2,0
15,5,0,3,0
15,5,0,4,0
15,5,0,5,0
15,5,0,6,0
15,5,0,7,0
15,5,0,8,0
15,5,0,9,0
15,5,0,10,0
15,5,0,11,0
15,5,0,12,0
15,5,0,13,0
15,5,0,14,0
15,5,0,15,0
15,5,0,16,0
15,5,0,17,-0.00821363961946424
15,5,0,18,0
15,5,0,19,0
15,5,0,20,0
15,5,0,0,0
15,5,0,1,0
15,5,0,2,0
15,5,0,3,0
15,5,0,4,0
15,5,0,5,0
15,5,0,6,-0.010307160026784999
15,5,0,7,0
15,5,0,8,0
15,5,0,9,0
15,5,0,10,0
15,5,0,11,0
15,5,0,12,0
15,5,0,13,0
15,5,0,14,0
15,5,0,15,0
15,5,0,16,0
15,5,0,17,0
15,5,0,18,0
15,5,0,19,0
15,5,0,20,0
15,5,0,0,0
15,5,0,1,0
15,5,0,2,0
15,5,0,3,0
15,5,0,4,0
15,5,0,5,0
15,5,0,6,0
15,5,0,7,0
15,5,0,8,0
15,5,0,9,0
15,5,0,10,0
15,5,0,11,0
15,5,0,12,0
15,5,0,13,0
15,5,0,14,-0.019814684741825572
15,5,0,15,0
15,5,0,16,0
15,5,0,17,0
15,5,0,18,0
15,5,0,19,0
15,5,0,20,0
15,5,0,0,0
15,5,0,1,0
15,5,0,2,0
15,5,0,3,0
15,5,0,4,0
15,5,0,5,-0.011095551317550077
15,5,0,6,0
15,5,0,7,0
15,5,0,8,0
15,5,0,9,0
15,5,0,10,0
15,5,0,11,0
15,5,0,12,0
15,5,0,13,0
15,5,0,14,0
15,5,0,15,0
15,5,0,16,0
15,5,0,17,0
15,5,0,18,0
15,5,0,19,0
15,5,0,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,-0.0004782969000000005
15,5,0,0,0
15,5,0,1,0
15,5,0,2,0
15,5,0,3,0
15,5,0,4,0
15,5,0,5,0
15,5,0,6,0
15,5,0,7,-0.023300664316566428
15,5,0,8,0
15,5,0,9,0
15,5,0,10,0
15,5,0,11,0
15,5,0,12,0
15,5,0,13,0
15,5,0,14,0
15,5,0,15,0
15,5,0,16,0
15,5,0,17,0
15,5,0,18,0
15,5,0,19,0
15,5,0,20,0
15,5,0,0,0
15,5,0,1,0
15,5,0,2,0
15,5,0,3,0
15,5,0,4,0
15,5,0,5,0
15,5,0,6,0
15,5,0,7,0
15,5,0,8,0
15,5,0,9,0
15,5,0,10,-0.01387034053965094
15,5,0,11,0
15,5,0,12,0
15,5,0,13,0
15,5,0,14,0
15,5,0,15,0
15,5,0,16,0
15,5,0,17,0
15,5,0,18,0
15,5,0,19,0
15,5,0,20,0
15,5,0,0,0
15,5,0,1,0
15,5,0,2,0
15,5,0,3,0
15,5,0,4,-0.005835010233140486
15,5,0,5,0
15,5,0,6,0
15,5,0,7,0
15,5,0,8,0
15,5,0,9,0
15,5,0,10,0
15,5,0,11,0
15,5,0,12,0
15,5,0,13,0
15,5,0,14,0
15,5,0,15,0
15,5,0,16,0
15,5,0,17,0
15,5,0,18,0
15,5,0,19,0
15,5,0,20,0
15,5,0,0,0
15,5,0,1,0
15,5,0,2,0
15,5,0,3,0
15,5,0,4,0
15,5,0,5,0
15,5,0,6,0
15,5,0,7,0
15,5,0,8,0
15,5,0,9,0
15,5,0,10,0
15,5,0,11,0
15,5,0,12,0
15,5,0,13,0
15,5,0,14,0
15,5,0,15,-0.03294727339404429
15,5,0,16,0
15,5,0,17,0
15,5,0,18,0
15,5,0,19,0
15,5,0,20,0
15,5,0,0,0
15,5,0,1,0
15,5,0,2,0
15,5,0,3,-0.011488003892583597
15,5,0,4,0
15,5,0,5,0
15,5,0,6,0
15,5,0,7,0
15,5,0,8,0
15,5,0,9,0
15,5,0,10,0
15,5,0,11,0
15,5,0,12,0
15,5,0,13,0
15,5,0,14,0
15,5,0,15,0
15,5,0,16,0
15,5,0,17,0
15,5,0,18,0
15,5,0,19,0
15,5,0,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0.24353990000000003
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0.278512861190849
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,0,0,0
15,5,0,1,0
15,5,0,2,0
15,5,0,3,0
15,5,0,4,0
15,5,0,5,0
15,5,0,6,0
15,5,0,7,0
15,5,0,8,0
15,5,0,9,0
15,5,0,10,0
15,5,0,11,0
15,5,0,12,0
15,5,0,13,0
15,5,0,14,0
15,5,0,15,0
15,5,0,16,0
15,5,0,17,0
15,5,0,18,0
15,5,0,19,0
15,5,0,20,-0.022073058757613354
15,5,0,0,0
15,5,0,1,-0.01418272085504148
15,5,0,2,0
15,5,0,3,0
15,5,0,4,0
15,5,0,5,0
15,5,0,6,0
15,5,0,7,0
15,5,0,8,0
15,5,0,9,0
15,5,0,10,0
15,5,0,11,0
15,5,0,12,0
15,5,0,13,0
15,5,0,14,0
15,5,0,15,0
15,5,0,16,0
15,5,0,17,0
15,5,0,18,0
15,5,0,19,0
15,5,0,20,0
15,5,0,0,0
15,5,0,1,0
15,5,0,2,0
15,5,0,3,0
15,5,0,4,0
15,5,0,5,0
15,5,0,6,0
15,5,0,7,0
15,5,0,8,0
15,5,0,9,0
15,5,0,10,0
15,5,0,11,0
15,5,0,12,-0.016140395086789393
15,5,0,13,0
15,5,0,14,0
15,5,0,15,0
15,5,0,16,0
15,5,0,17,0
15,5,0,18,0
15,5,0,19,0
15,5,0,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0.007625860099999993
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,0,0,0
15,5,0,1,0
15,5,0,2,0
15,5,0,3,0
15,5,0,4,0
15,5,0,5,0
15,5,0,6,0
15,5,0,7,0
15,5,0,8,-0.11154812876178963
15,5,0,9,0
15,5,0,10,0
15,5,0,11,0
15,5,0,12,0
15,5,0,13,0
15,5,0,14,0
15,5,0,15,0
15,5,0,16,0
15,5,0,17,0
15,5,0,18,0
15,5,0,19,0
15,5,0,20,0
15,5,0,0,0
15,5,0,1,0
15,5,0,2,0
15,5,0,3,0
15,5,0,4,0
15,5,0,5,0
15,5,0,6,0
15,5,0,7,0
15,5,0,8,0
15,5,0,9,-0.007061679807975376
15,5,0,10,0
15,5,0,11,0
15,5,0,12,0
15,5,0,13,0
15,5,0,14,0
15,5,0,15,0
15,5,0,16,0
15,5,0,17,0
15,5,0,18,0
15,5,0,19,0
15,5,0,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0.14945149000000002
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0.091234964591
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,0,0,0
15,5,0,1,0
15,5,0,2,0
15,5,0,3,0
15,5,0,4,0
15,5,0,5,0
15,5,0,6,0
15,5,0,7,0
15,5,0,8,0
15,5,0,9,0
15,5,0,10,0
15,5,0,11,0
15,5,0,12,0
15,5,0,13,0
15,5,0,14,0
15,5,0,15,0
15,5,0,16,-0.009985996185795069
15,5,0,17,0
15,5,0,18,0
15,5,0,19,0
15,5,0,20,0
15,5,0,0,-0.023981406357536553
15,5,0,1,0
15,5,0,2,0
15,5,0,3,0
15,5,0,4,0
15,5,0,5,0
15,5,0,6,0
15,5,0,7,0
15,5,0,8,0
15,5,0,9,0
15,5,0,10,0
15,5,0,11,0
15,5,0,12,0
15,5,0,13,0
15,5,0,14,0
15,5,0,15,0
15,5,0,16,0
15,5,0,17,0
15,5,0,18,0
15,5,0,19,0
15,5,0,20,0
15,5,0,0,0
15,5,0,1,0
15,5,0,2,0
15,5,0,3,0
15,5,0,4,0
15,5,0,5,0
15,5,0,6,0
15,5,0,7,0
15,5,0,8,0
15,5,0,9,0
15,5,0,10,0
15,5,0,11,-0.02863229377889099
15,5,0,12,0
15,5,0,13,0
15,5,0,14,0
15,5,0,15,0
15,5,0,16,0
15,5,0,17,0
15,5,0,18,0
15,5,0,19,0
15,5,0,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,-0.21951
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,-0.05301992472368214
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,-0.16390000000000002
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,-0.271
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0.24603990000000003
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,-0.09
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,-0.124434141489
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0.20396127759000002
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,-0.09
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,-0.1349328699
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,-0.18197379
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,-0.162981
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0.0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0.010000000000000009
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,-0.09
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,-0.0366080815489381
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,-0.003481901572907574
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
