player_hand,dealer_hand,is_soft_hand,bet,Q-Value
20,8,1,11,0.1
20,8,1,12,0.1
20,8,1,13,0.1
20,8,1,14,0.1
20,8,1,15,0.1
20,8,1,16,0.1
20,8,1,17,0.1
20,8,1,18,0.1
20,8,1,19,0.1
20,8,1,20,0.1
20,8,1,0,0.1
20,8,1,1,0.1
20,8,1,2,0.1
20,8,1,3,0.1
20,8,1,4,2.065195596378761
20,8,1,5,0.1
20,8,1,6,0.1
20,8,1,7,0.1
20,8,1,8,0.1
20,8,1,9,0.1
20,8,1,10,0.1
20,8,1,11,0.1
20,8,1,12,0.1
20,8,1,13,0.1
20,8,1,14,0.1
20,8,1,15,0.1
20,8,1,16,0.1
20,8,1,17,0.1
20,8,1,18,0.1
20,8,1,19,0.1
20,8,1,20,0.1
20,8,1,0,0.1
20,8,1,1,0.1
20,8,1,2,0.1
20,8,1,3,0.1
20,8,1,4,0.1
20,8,1,5,0.1
20,8,1,6,0.1
20,8,1,7,0.1
20,8,1,8,0.1
20,8,1,9,0.1
20,8,1,10,0.1
20,8,1,11,0.1
20,8,1,12,0.1
20,8,1,13,0.1
20,8,1,14,0.1
20,8,1,15,0.1
20,8,1,16,0.1
20,8,1,17,3.135732962421087
20,8,1,18,0.1
20,8,1,19,0.1
20,8,1,20,0.1
20,8,0,0,0.1
20,8,0,1,0.1
20,8,0,2,0.1
20,8,0,3,0.1
20,8,0,4,0.1
20,8,0,5,0.1
20,8,0,6,0.1
20,8,0,7,0.1
20,8,0,8,6.254337351901097
20,8,0,9,0.1
20,8,0,10,0.1
20,8,0,11,0.1
20,8,0,12,0.1
20,8,0,13,0.1
20,8,0,14,0.1
20,8,0,15,0.1
20,8,0,16,0.1
20,8,0,17,0.1
20,8,0,18,0.1
20,8,0,19,0.1
20,8,0,20,0.1
20,8,1,0,0.1
20,8,1,1,0.1
20,8,1,2,0.1
20,8,1,3,0.1
20,8,1,4,0.1
20,8,1,5,0.1
20,8,1,6,0.1
20,8,1,7,0.1
20,8,1,8,0.1
20,8,1,9,0.1
20,8,1,10,0.1
20,8,1,11,0.1
20,8,1,12,0.1
20,8,1,13,0.1
20,8,1,14,0.1
20,8,1,15,0.1
20,8,1,16,1.9471886701911492
20,8,1,17,0.1
20,8,1,18,0.1
20,8,1,19,0.1
20,8,1,20,0.1
20,8,1,0,0.1
20,8,1,1,0.1
20,8,1,2,0.1
20,8,1,3,0.1
20,8,1,4,0.1
20,8,1,5,0.1
20,8,1,6,0.1
20,8,1,7,1.8445515641629568
20,8,1,8,0.1
20,8,1,9,0.1
20,8,1,10,0.1
20,8,1,11,0.1
20,8,1,12,0.1
20,8,1,13,0.1
20,8,1,14,0.1
20,8,1,15,0.1
20,8,1,16,0.1
20,8,1,17,0.1
20,8,1,18,0.1
20,8,1,19,0.1
20,8,1,20,0.1
20,8,1,0,0.1
20,8,1,1,0.1
20,8,1,2,0.1
20,8,1,3,0.1
20,8,1,4,0.1
20,8,1,5,0.1
20,8,1,6,0.1
20,8,1,7,0.1
20,8,1,8,0.1
20,8,1,9,0.1
20,8,1,10,0.1
20,8,1,11,0.1
20,8,1,12,0.1
20,8,1,13,0.1
20,8,1,14,0.1
20,8,1,15,0.1
20,8,1,16,0.1
20,8,1,17,0.1
20,8,1,18,1.3788611101914192
20,8,1,19,0.1
20,8,1,20,0.1
20,8,1,0,0.1
20,8,1,1,0.1
20,8,1,2,0.1
20,8,1,3,0.1
20,8,1,4,0.1
20,8,1,5,0.1
20,8,1,6,0.1
20,8,1,7,0.1
20,8,1,8,0.1
20,8,1,9,0.1
20,8,1,10,0.1
20,8,1,11,2.252564569722815
20,8,1,12,0.1
20,8,1,13,0.1
20,8,1,14,0.1
20,8,1,15,0.1
20,8,1,16,0.1
20,8,1,17,0.1
20,8,1,18,0.1
20,8,1,19,0.1
20,8,1,20,0.1
20,8,1,0,0.1
20,8,1,1,0.1
20,8,1,2,0.1
20,8,1,3,0.1
20,8,1,4,0.1
20,8,1,5,0.1
20,8,1,6,0.1
20,8,1,7,0.1
20,8,1,8,0.1
20,8,1,9,0.1
20,8,1,10,0.1
20,8,1,11,0.1
20,8,1,12,0.1
20,8,1,13,0.1
20,8,1,14,0.1
20,8,1,15,0.1
20,8,1,16,0.1
20,8,1,17,0.1
20,8,1,18,0.1
20,8,1,19,1.8142592979802972
20,8,1,20,0.1
20,8,1,0,0.1
20,8,1,1,1.9170194909461138
20,8,1,2,0.1
20,8,1,3,0.1
20,8,1,4,0.1
20,8,1,5,0.1
20,8,1,6,0.1
20,8,1,7,0.1
20,8,1,8,0.1
20,8,1,9,0.1
20,8,1,10,0.1
20,8,1,11,0.1
20,8,1,12,0.1
20,8,1,13,0.1
20,8,1,14,0.1
20,8,1,15,0.1
20,8,1,16,0.1
20,8,1,17,0.1
20,8,1,18,0.1
20,8,1,19,0.1
20,8,1,20,0.1
20,8,1,0,0.1
20,8,1,1,0.1
20,8,1,2,0.1
20,8,1,3,0.1
20,8,1,4,0.1
20,8,1,5,0.1
20,8,1,6,0.1
20,8,1,7,0.1
20,8,1,8,0.1
20,8,1,9,0.1
20,8,1,10,0.1
20,8,1,11,0.1
20,8,1,12,0.1
20,8,1,13,1.7618040426259274
20,8,1,14,0.1
20,8,1,15,0.1
20,8,1,16,0.1
20,8,1,17,0.1
20,8,1,18,0.1
20,8,1,19,0.1
20,8,1,20,0.1
20,8,1,0,1.5295745891800954
20,8,1,1,0.1
20,8,1,2,0.1
20,8,1,3,0.1
20,8,1,4,0.1
20,8,1,5,0.1
20,8,1,6,0.1
20,8,1,7,0.1
20,8,1,8,0.1
20,8,1,9,0.1
20,8,1,10,0.1
20,8,1,11,0.1
20,8,1,12,0.1
20,8,1,13,0.1
20,8,1,14,0.1
20,8,1,15,0.1
20,8,1,16,0.1
20,8,1,17,0.1
20,8,1,18,0.1
20,8,1,19,0.1
20,8,1,20,0.1
20,8,1,0,0.1
20,8,1,1,0.1
20,8,1,2,0.1
20,8,1,3,0.1
20,8,1,4,0.1
20,8,1,5,0.1
20,8,1,6,0.1
20,8,1,7,0.1
20,8,1,8,0.1
20,8,1,9,0.1
20,8,1,10,0.1
20,8,1,11,0.1
20,8,1,12,1.806015999033111
20,8,1,13,0.1
20,8,1,14,0.1
20,8,1,15,0.1
20,8,1,16,0.1
20,8,1,17,0.1
20,8,1,18,0.1
20,8,1,19,0.1
20,8,1,20,0.1
20,9,0,0,0.1
20,9,0,1,0.1
20,9,0,2,0.1
20,9,0,3,0.1
20,9,0,4,0.1
20,9,0,5,0.1
20,9,0,6,0.1
20,9,0,7,0.1
20,9,0,8,0.1
20,9,0,9,0.1
20,9,0,10,0.1
20,9,0,11,0.1
20,9,0,12,0.1
20,9,0,13,0.1
20,9,0,14,0.1
20,9,0,15,0.1
20,9,0,16,0.1
20,9,0,17,0.1
20,9,0,18,6.545063142564187
20,9,0,19,0.1
20,9,0,20,0.1
20,9,0,0,0.1
20,9,0,1,0.1
20,9,0,2,0.1
20,9,0,3,0.1
20,9,0,4,0.1
20,9,0,5,0.1
20,9,0,6,0.1
20,9,0,7,0.1
20,9,0,8,0.1
20,9,0,9,0.1
20,9,0,10,0.1
20,9,0,11,0.1
20,9,0,12,5.993131131159698
20,9,0,13,0.1
20,9,0,14,0.1
20,9,0,15,0.1
20,9,0,16,0.1
20,9,0,17,0.1
20,9,0,18,0.1
20,9,0,19,0.1
20,9,0,20,0.1
20,9,0,0,0.1
20,9,0,1,0.1
20,9,0,2,0.1
20,9,0,3,6.312282690352728
20,9,0,4,0.1
20,9,0,5,0.1
20,9,0,6,0.1
20,9,0,7,0.1
20,9,0,8,0.1
20,9,0,9,0.1
20,9,0,10,0.1
20,9,0,11,0.1
20,9,0,12,0.1
20,9,0,13,0.1
20,9,0,14,0.1
20,9,0,15,0.1
20,9,0,16,0.1
20,9,0,17,0.1
20,9,0,18,0.1
20,9,0,19,0.1
20,9,0,20,0.1
20,9,0,0,0.1
20,9,0,1,0.1
20,9,0,2,0.1
20,9,0,3,0.1
20,9,0,4,0.1
20,9,0,5,0.1
20,9,0,6,0.1
20,9,0,7,0.1
20,9,0,8,0.1
20,9,0,9,0.1
20,9,0,10,0.1
20,9,0,11,0.1
20,9,0,12,0.1
20,9,0,13,0.1
20,9,0,14,0.1
20,9,0,15,0.1
20,9,0,16,0.1
20,9,0,17,0.1
20,9,0,18,0.1
20,9,0,19,6.338867442833607
20,9,0,20,0.1
20,9,1,0,0.1
20,9,1,1,0.1
20,9,1,2,0.1
20,9,1,3,0.1
20,9,1,4,0.1
20,9,1,5,2.2743276910177848
20,9,1,6,0.1
20,9,1,7,0.1
20,9,1,8,0.1
20,9,1,9,0.1
20,9,1,10,0.1
20,9,1,11,0.1
20,9,1,12,0.1
20,9,1,13,0.1
20,9,1,14,0.1
20,9,1,15,0.1
20,9,1,16,0.1
20,9,1,17,0.1
20,9,1,18,0.1
20,9,1,19,0.1
20,9,1,20,0.1
20,9,0,0,0.1
20,9,0,1,0.1
20,9,0,2,0.1
20,9,0,3,0.1
20,9,0,4,0.1
20,9,0,5,0.1
20,9,0,6,0.1
20,9,0,7,7.036375464966772
20,9,0,8,0.1
20,9,0,9,0.1
20,9,0,10,0.1
20,9,0,11,0.1
20,9,0,12,0.1
20,9,0,13,0.1
20,9,0,14,0.1
20,9,0,15,0.1
20,9,0,16,0.1
20,9,0,17,0.1
20,9,0,18,0.1
20,9,0,19,0.1
20,9,0,20,0.1
20,9,0,0,0.1
20,9,0,1,0.1
20,9,0,2,0.1
20,9,0,3,0.1
20,9,0,4,0.1
20,9,0,5,0.1
20,9,0,6,0.1
20,9,0,7,0.1
20,9,0,8,0.1
20,9,0,9,0.1
20,9,0,10,0.1
20,9,0,11,0.1
20,9,0,12,0.1
20,9,0,13,0.1
20,9,0,14,6.0348821484937405
20,9,0,15,0.1
20,9,0,16,0.1
20,9,0,17,0.1
20,9,0,18,0.1
20,9,0,19,0.1
20,9,0,20,0.1
20,9,0,0,0.1
20,9,0,1,0.1
20,9,0,2,0.1
20,9,0,3,0.1
20,9,0,4,5.935770233620339
20,9,0,5,0.1
20,9,0,6,0.1
20,9,0,7,0.1
20,9,0,8,0.1
20,9,0,9,0.1
20,9,0,10,0.1
20,9,0,11,0.1
20,9,0,12,0.1
20,9,0,13,0.1
20,9,0,14,0.1
20,9,0,15,0.1
20,9,0,16,0.1
20,9,0,17,0.1
20,9,0,18,0.1
20,9,0,19,0.1
20,9,0,20,0.1
20,9,1,0,0.1
20,9,1,1,0.1
20,9,1,2,0.1
20,9,1,3,0.1
20,9,1,4,2.003689508866324
20,9,1,5,0.1
20,9,1,6,0.1
20,9,1,7,0.1
20,9,1,8,0.1
20,9,1,9,0.1
20,9,1,10,0.1
20,9,1,11,0.1
20,9,1,12,0.1
20,9,1,13,0.1
20,9,1,14,0.1
20,9,1,15,0.1
20,9,1,16,0.1
20,9,1,17,0.1
20,9,1,18,0.1
20,9,1,19,0.1
20,9,1,20,0.1
20,9,0,0,0.1
20,9,0,1,0.1
20,9,0,2,0.1
20,9,0,3,0.1
20,9,0,4,0.1
20,9,0,5,5.863470745218458
20,9,0,6,0.1
20,9,0,7,0.1
20,9,0,8,0.1
20,9,0,9,0.1
20,9,0,10,0.1
20,9,0,11,0.1
20,9,0,12,0.1
20,9,0,13,0.1
20,9,0,14,0.1
20,9,0,15,0.1
20,9,0,16,0.1
20,9,0,17,0.1
20,9,0,18,0.1
20,9,0,19,0.1
20,9,0,20,0.1
20,9,0,0,0.1
20,9,0,1,0.1
20,9,0,2,0.1
20,9,0,3,0.1
20,9,0,4,0.1
20,9,0,5,0.1
20,9,0,6,0.1
20,9,0,7,0.1
20,9,0,8,0.1
20,9,0,9,6.140422327777991
20,9,0,10,0.1
20,9,0,11,0.1
20,9,0,12,0.1
20,9,0,13,0.1
20,9,0,14,0.1
20,9,0,15,0.1
20,9,0,16,0.1
20,9,0,17,0.1
20,9,0,18,0.1
20,9,0,19,0.1
20,9,0,20,0.1
20,9,0,0,0.1
20,9,0,1,0.1
20,9,0,2,0.1
20,9,0,3,0.1
20,9,0,4,0.1
20,9,0,5,0.1
20,9,0,6,0.1
20,9,0,7,0.1
20,9,0,8,0.1
20,9,0,9,0.1
20,9,0,10,0.1
20,9,0,11,0.1
20,9,0,12,0.1
20,9,0,13,0.1
20,9,0,14,0.1
20,9,0,15,0.1
20,9,0,16,6.886385120615437
20,9,0,17,0.1
20,9,0,18,0.1
20,9,0,19,0.1
20,9,0,20,0.1
20,9,0,0,0.1
20,9,0,1,0.1
20,9,0,2,0.1
20,9,0,3,0.1
20,9,0,4,0.1
20,9,0,5,0.1
20,9,0,6,0.1
20,9,0,7,0.1
20,9,0,8,0.1
20,9,0,9,0.1
20,9,0,10,0.1
20,9,0,11,5.854778529189993
20,9,0,12,0.1
20,9,0,13,0.1
20,9,0,14,0.1
20,9,0,15,0.1
20,9,0,16,0.1
20,9,0,17,0.1
20,9,0,18,0.1
20,9,0,19,0.1
20,9,0,20,0.1
20,9,0,0,0.1
20,9,0,1,0.1
20,9,0,2,0.1
20,9,0,3,0.1
20,9,0,4,0.1
20,9,0,5,0.1
20,9,0,6,0.1
20,9,0,7,0.1
20,9,0,8,0.1
20,9,0,9,0.1
20,9,0,10,0.1
20,9,0,11,0.1
20,9,0,12,0.1
20,9,0,13,0.1
20,9,0,14,0.1
20,9,0,15,0.1
20,9,0,16,0.1
20,9,0,17,0.1
20,9,0,18,0.1
20,9,0,19,0.1
20,9,0,20,5.887773039295693
20,9,0,0,5.972107186606399
20,9,0,1,0.1
20,9,0,2,0.1
20,9,0,3,0.1
20,9,0,4,0.1
20,9,0,5,0.1
20,9,0,6,0.1
20,9,0,7,0.1
20,9,0,8,0.1
20,9,0,9,0.1
20,9,0,10,0.1
20,9,0,11,0.1
20,9,0,12,0.1
20,9,0,13,0.1
20,9,0,14,0.1
20,9,0,15,0.1
20,9,0,16,0.1
20,9,0,17,0.1
20,9,0,18,0.1
20,9,0,19,0.1
20,9,0,20,0.1
20,9,0,0,0.1
20,9,0,1,0.1
20,9,0,2,0.1
20,9,0,3,0.1
20,9,0,4,0.1
20,9,0,5,0.1
20,9,0,6,5.717985329046108
20,9,0,7,0.1
20,9,0,8,0.1
20,9,0,9,0.1
20,9,0,10,0.1
20,9,0,11,0.1
20,9,0,12,0.1
20,9,0,13,0.1
20,9,0,14,0.1
20,9,0,15,0.1
20,9,0,16,0.1
20,9,0,17,0.1
20,9,0,18,0.1
20,9,0,19,0.1
20,9,0,20,0.1
20,9,0,0,0.1
20,9,0,1,0.1
20,9,0,2,0.1
20,9,0,3,0.1
20,9,0,4,0.1
20,9,0,5,0.1
20,9,0,6,0.1
20,9,0,7,0.1
20,9,0,8,0.1
20,9,0,9,0.1
20,9,0,10,0.1
20,9,0,11,0.1
20,9,0,12,0.1
20,9,0,13,0.1
20,9,0,14,0.1
20,9,0,15,4.7851128382094075
20,9,0,16,0.1
20,9,0,17,0.1
20,9,0,18,0.1
20,9,0,19,0.1
20,9,0,20,0.1
20,9,0,0,0.1
20,9,0,1,0.1
20,9,0,2,0.1
20,9,0,3,0.1
20,9,0,4,0.1
20,9,0,5,0.1
20,9,0,6,0.1
20,9,0,7,0.1
20,9,0,8,0.1
20,9,0,9,0.1
20,9,0,10,0.1
20,9,0,11,0.1
20,9,0,12,0.1
20,9,0,13,0.1
20,9,0,14,0.1
20,9,0,15,0.1
20,9,0,16,0.1
20,9,0,17,6.36310429219365
20,9,0,18,0.1
20,9,0,19,0.1
20,9,0,20,0.1
20,9,0,0,0.1
20,9,0,1,0.1
20,9,0,2,0.1
20,9,0,3,0.1
20,9,0,4,0.1
20,9,0,5,0.1
20,9,0,6,0.1
20,9,0,7,0.1
20,9,0,8,0.1
20,9,0,9,0.1
20,9,0,10,5.687903792382325
20,9,0,11,0.1
20,9,0,12,0.1
20,9,0,13,0.1
20,9,0,14,0.1
20,9,0,15,0.1
20,9,0,16,0.1
20,9,0,17,0.1
20,9,0,18,0.1
20,9,0,19,0.1
20,9,0,20,0.1
20,9,0,0,0.1
20,9,0,1,0.1
20,9,0,2,0.1
20,9,0,3,0.1
20,9,0,4,0.1
20,9,0,5,0.1
20,9,0,6,0.1
20,9,0,7,0.1
20,9,0,8,4.5708339679345675
20,9,0,9,0.1
20,9,0,10,0.1
20,9,0,11,0.1
20,9,0,12,0.1
20,9,0,13,0.1
20,9,0,14,0.1
20,9,0,15,0.1
20,9,0,16,0.1
20,9,0,17,0.1
20,9,0,18,0.1
20,9,0,19,0.1
20,9,0,20,0.1
20,9,1,0,0.1
20,9,1,1,0.1
20,9,1,2,0.1
20,9,1,3,0.1
20,9,1,4,0.1
20,9,1,5,0.1
20,9,1,6,1.737050049211841
20,9,1,7,0.1
20,9,1,8,0.1
20,9,1,9,0.1
20,9,1,10,0.1
20,9,1,11,0.1
20,9,1,12,0.1
20,9,1,13,0.1
20,9,1,14,0.1
20,9,1,15,0.1
20,9,1,16,0.1
20,9,1,17,0.1
20,9,1,18,0.1
20,9,1,19,0.1
20,9,1,20,0.1
20,9,0,0,0.1
20,9,0,1,0.1
20,9,0,2,0.1
20,9,0,3,0.1
20,9,0,4,0.1
20,9,0,5,0.1
20,9,0,6,0.1
20,9,0,7,0.1
20,9,0,8,0.1
20,9,0,9,0.1
20,9,0,10,0.1
20,9,0,11,0.1
20,9,0,12,0.1
20,9,0,13,0.008403082893282093
20,9,0,14,0.1
20,9,0,15,0.1
20,9,0,16,0.1
20,9,0,17,0.1
20,9,0,18,0.1
20,9,0,19,0.1
20,9,0,20,0.1
20,9,0,0,0.1
20,9,0,1,0.1
20,9,0,2,6.393631575313835
20,9,0,3,0.1
20,9,0,4,0.1
20,9,0,5,0.1
20,9,0,6,0.1
20,9,0,7,0.1
20,9,0,8,0.1
20,9,0,9,0.1
20,9,0,10,0.1
20,9,0,11,0.1
20,9,0,12,0.1
20,9,0,13,0.1
20,9,0,14,0.1
20,9,0,15,0.1
20,9,0,16,0.1
20,9,0,17,0.1
20,9,0,18,0.1
20,9,0,19,0.1
20,9,0,20,0.1
20,9,1,0,0.1
20,9,1,1,0.1
20,9,1,2,0.1
20,9,1,3,0.1
20,9,1,4,0.1
20,9,1,5,0.1
20,9,1,6,0.1
20,9,1,7,0.1
20,9,1,8,0.1
20,9,1,9,0.1
20,9,1,10,0.1
20,9,1,11,0.1
20,9,1,12,2.384304914852292
20,9,1,13,0.1
20,9,1,14,0.1
20,9,1,15,0.1
20,9,1,16,0.1
20,9,1,17,0.1
20,9,1,18,0.1
20,9,1,19,0.1
20,9,1,20,0.1
20,9,1,0,0.1
20,9,1,1,0.1
20,9,1,2,0.1
20,9,1,3,0.1
20,9,1,4,0.1
20,9,1,5,0.1
20,9,1,6,0.1
20,9,1,7,0.1
20,9,1,8,0.1
20,9,1,9,0.1
20,9,1,10,0.1
20,9,1,11,0.1
20,9,1,12,0.1
20,9,1,13,1.2111204237069146
20,9,1,14,0.1
20,9,1,15,0.1
20,9,1,16,0.1
20,9,1,17,0.1
20,9,1,18,0.1
20,9,1,19,0.1
20,9,1,20,0.1
20,9,1,0,0.1
20,9,1,1,0.1
20,9,1,2,0.1
20,9,1,3,0.1
20,9,1,4,0.1
20,9,1,5,0.1
20,9,1,6,0.1
20,9,1,7,0.1
20,9,1,8,0.1
20,9,1,9,0.1
20,9,1,10,0.1
20,9,1,11,0.1
20,9,1,12,0.1
20,9,1,13,0.1
20,9,1,14,0.1
20,9,1,15,0.1
20,9,1,16,0.1
20,9,1,17,0.1
20,9,1,18,0.1
20,9,1,19,0.1
20,9,1,20,3.318840776310732
20,9,1,0,0.1
20,9,1,1,0.1
20,9,1,2,0.1
20,9,1,3,0.1
20,9,1,4,0.1
20,9,1,5,0.1
20,9,1,6,0.1
20,9,1,7,0.1
20,9,1,8,0.1
20,9,1,9,0.1
20,9,1,10,0.1
20,9,1,11,0.1
20,9,1,12,0.1
20,9,1,13,0.1
20,9,1,14,1.8341150742577004
20,9,1,15,0.1
20,9,1,16,0.1
20,9,1,17,0.1
20,9,1,18,0.1
20,9,1,19,0.1
20,9,1,20,0.1
20,9,1,0,0.1
20,9,1,1,0.1
20,9,1,2,0.1
20,9,1,3,0.1
20,9,1,4,0.1
20,9,1,5,0.1
20,9,1,6,0.1
20,9,1,7,0.1
20,9,1,8,0.1
20,9,1,9,0.1
20,9,1,10,2.23810780599162
20,9,1,11,0.1
20,9,1,12,0.1
20,9,1,13,0.1
20,9,1,14,0.1
20,9,1,15,0.1
20,9,1,16,0.1
20,9,1,17,0.1
20,9,1,18,0.1
20,9,1,19,0.1
20,9,1,20,0.1
20,9,1,0,0.1
20,9,1,1,0.1
20,9,1,2,0.1
20,9,1,3,0.1
20,9,1,4,0.1
20,9,1,5,0.1
20,9,1,6,0.1
20,9,1,7,0.1
20,9,1,8,0.1
20,9,1,9,0.1
20,9,1,10,0.1
20,9,1,11,0.1
20,9,1,12,0.1
20,9,1,13,0.1
20,9,1,14,0.1
20,9,1,15,0.1
20,9,1,16,0.1
20,9,1,17,0.1
20,9,1,18,0.1
20,9,1,19,3.251351887952591
20,9,1,20,0.1
20,9,1,0,0.1
20,9,1,1,0.1
20,9,1,2,0.1
20,9,1,3,0.1
20,9,1,4,0.1
20,9,1,5,0.1
20,9,1,6,0.1
20,9,1,7,0.1
20,9,1,8,0.1
20,9,1,9,0.1
20,9,1,10,0.1
20,9,1,11,0.1
20,9,1,12,0.1
20,9,1,13,0.1
20,9,1,14,0.1
20,9,1,15,0.1
20,9,1,16,0.1
20,9,1,17,0.1
20,9,1,18,1.8877830448563737
20,9,1,19,0.1
20,9,1,20,0.1
20,9,0,0,0.1
20,9,0,1,7.2376731926296385
20,9,0,2,0.1
20,9,0,3,0.1
20,9,0,4,0.1
20,9,0,5,0.1
20,9,0,6,0.1
20,9,0,7,0.1
20,9,0,8,0.1
20,9,0,9,0.1
20,9,0,10,0.1
20,9,0,11,0.1
20,9,0,12,0.1
20,9,0,13,0.1
20,9,0,14,0.1
20,9,0,15,0.1
20,9,0,16,0.1
20,9,0,17,0.1
20,9,0,18,0.1
20,9,0,19,0.1
20,9,0,20,0.1
20,9,1,0,0.1
20,9,1,1,0.1
20,9,1,2,0.45232071360876214
20,9,1,3,0.1
20,9,1,4,0.1
20,9,1,5,0.1
20,9,1,6,0.1
20,9,1,7,0.1
20,9,1,8,0.1
20,9,1,9,0.1
20,9,1,10,0.1
20,9,1,11,0.1
20,9,1,12,0.1
20,9,1,13,0.1
20,9,1,14,0.1
20,9,1,15,0.1
20,9,1,16,0.1
20,9,1,17,0.1
20,9,1,18,0.1
20,9,1,19,0.1
20,9,1,20,0.1
20,9,1,0,2.309249387375302
20,9,1,1,0.1
20,9,1,2,0.1
20,9,1,3,0.1
20,9,1,4,0.1
20,9,1,5,0.1
20,9,1,6,0.1
20,9,1,7,0.1
20,9,1,8,0.1
20,9,1,9,0.1
20,9,1,10,0.1
20,9,1,11,0.1
20,9,1,12,0.1
20,9,1,13,0.1
20,9,1,14,0.1
20,9,1,15,0.1
20,9,1,16,0.1
20,9,1,17,0.1
20,9,1,18,0.1
20,9,1,19,0.1
20,9,1,20,0.1
20,9,1,0,0.1
20,9,1,1,0.1
20,9,1,2,0.1
20,9,1,3,0.1
20,9,1,4,0.1
20,9,1,5,0.1
20,9,1,6,0.1
20,9,1,7,0.1
20,9,1,8,0.1
20,9,1,9,0.6453468500901949
20,9,1,10,0.1
20,9,1,11,0.1
20,9,1,12,0.1
20,9,1,13,0.1
20,9,1,14,0.1
20,9,1,15,0.1
20,9,1,16,0.1
20,9,1,17,0.1
20,9,1,18,0.1
20,9,1,19,0.1
20,9,1,20,0.1
20,9,1,0,0.1
20,9,1,1,0.1
20,9,1,2,0.1
20,9,1,3,0.1
20,9,1,4,0.1
20,9,1,5,0.1
20,9,1,6,0.1
20,9,1,7,0.1
20,9,1,8,0.1
20,9,1,9,0.1
20,9,1,10,0.1
20,9,1,11,0.1
20,9,1,12,0.1
20,9,1,13,0.1
20,9,1,14,0.1
20,9,1,15,0.1
20,9,1,16,0.1
20,9,1,17,1.8663148117997408
20,9,1,18,0.1
20,9,1,19,0.1
20,9,1,20,0.1
20,9,1,0,0.1
20,9,1,1,0.1
20,9,1,2,0.1
20,9,1,3,0.1
20,9,1,4,0.1
20,9,1,5,0.1
20,9,1,6,0.1
20,9,1,7,0.1
20,9,1,8,0.1
20,9,1,9,0.1
20,9,1,10,0.1
20,9,1,11,2.669554789728398
20,9,1,12,0.1
20,9,1,13,0.1
20,9,1,14,0.1
20,9,1,15,0.1
20,9,1,16,0.1
20,9,1,17,0.1
20,9,1,18,0.1
20,9,1,19,0.1
20,9,1,20,0.1
20,9,1,0,0.1
20,9,1,1,1.449895008453735
20,9,1,2,0.1
20,9,1,3,0.1
20,9,1,4,0.1
20,9,1,5,0.1
20,9,1,6,0.1
20,9,1,7,0.1
20,9,1,8,0.1
20,9,1,9,0.1
20,9,1,10,0.1
20,9,1,11,0.1
20,9,1,12,0.1
20,9,1,13,0.1
20,9,1,14,0.1
20,9,1,15,0.1
20,9,1,16,0.1
20,9,1,17,0.1
20,9,1,18,0.1
20,9,1,19,0.1
20,9,1,20,0.1
20,9,1,0,0.1
20,9,1,1,0.1
20,9,1,2,0.1
20,9,1,3,0.1
20,9,1,4,0.1
20,9,1,5,0.1
20,9,1,6,0.1
20,9,1,7,0.1
20,9,1,8,0.5599595573902258
20,9,1,9,0.1
20,9,1,10,0.1
20,9,1,11,0.1
20,9,1,12,0.1
20,9,1,13,0.1
20,9,1,14,0.1
20,9,1,15,0.1
20,9,1,16,0.1
20,9,1,17,0.1
20,9,1,18,0.1
20,9,1,19,0.1
20,9,1,20,0.1
20,9,1,0,0.1
20,9,1,1,0.1
20,9,1,2,0.1
20,9,1,3,0.3507840822150154
20,9,1,4,0.1
20,9,1,5,0.1
20,9,1,6,0.1
20,9,1,7,0.1
20,9,1,8,0.1
20,9,1,9,0.1
20,9,1,10,0.1
20,9,1,11,0.1
20,9,1,12,0.1
20,9,1,13,0.1
20,9,1,14,0.1
20,9,1,15,0.1
20,9,1,16,0.1
20,9,1,17,0.1
20,9,1,18,0.1
20,9,1,19,0.1
20,9,1,20,0.1
20,9,1,0,0.1
20,9,1,1,0.1
20,9,1,2,0.1
20,9,1,3,0.1
20,9,1,4,0.1
20,9,1,5,0.1
20,9,1,6,0.1
20,9,1,7,2.4680872594517322
20,9,1,8,0.1
20,9,1,9,0.1
20,9,1,10,0.1
20,9,1,11,0.1
20,9,1,12,0.1
20,9,1,13,0.1
20,9,1,14,0.1
20,9,1,15,0.1
20,9,1,16,0.1
20,9,1,17,0.1
20,9,1,18,0.1
20,9,1,19,0.1
20,9,1,20,0.1
20,9,1,0,0.1
20,9,1,1,0.1
20,9,1,2,0.1
20,9,1,3,0.1
20,9,1,4,0.1
20,9,1,5,0.1
20,9,1,6,0.1
20,9,1,7,0.1
20,9,1,8,0.1
20,9,1,9,0.1
20,9,1,10,0.1
20,9,1,11,0.1
20,9,1,12,0.1
20,9,1,13,0.1
20,9,1,14,0.1
20,9,1,15,0.1
20,9,1,16,2.8466137692263422
20,9,1,17,0.1
20,9,1,18,0.1
20,9,1,19,0.1
20,9,1,20,0.1
20,9,1,0,0.1
20,9,1,1,0.1
20,9,1,2,0.1
20,9,1,3,0.1
20,9,1,4,0.1
20,9,1,5,0.1
20,9,1,6,0.1
20,9,1,7,0.1
20,9,1,8,0.1
20,9,1,9,0.1
20,9,1,10,0.1
20,9,1,11,0.1
20,9,1,12,0.1
20,9,1,13,0.1
20,9,1,14,0.1
20,9,1,15,1.363029687135272
20,9,1,16,0.1
20,9,1,17,0.1
20,9,1,18,0.1
20,9,1,19,0.1
20,9,1,20,0.1
