player_hand,dealer_hand,is_soft_hand,bet,Q-Value
18,4,0,11,0
18,4,0,12,0
18,4,0,13,0
18,4,0,14,0
18,4,0,15,0
18,4,0,16,0
18,4,0,17,0
18,4,0,18,0
18,4,0,19,0
18,4,0,20,0
18,4,1,0,0.1901974189301
18,4,1,1,0
18,4,1,2,0
18,4,1,3,0
18,4,1,4,0
18,4,1,5,0
18,4,1,6,0
18,4,1,7,0
18,4,1,8,0
18,4,1,9,0
18,4,1,10,0
18,4,1,11,0
18,4,1,12,0
18,4,1,13,0
18,4,1,14,0
18,4,1,15,0
18,4,1,16,0
18,4,1,17,0
18,4,1,18,0
18,4,1,19,0
18,4,1,20,0
18,4,0,0,0
18,4,0,1,0
18,4,0,2,0
18,4,0,3,0
18,4,0,4,0
18,4,0,5,0
18,4,0,6,-0.04159268755551559
18,4,0,7,0
18,4,0,8,0
18,4,0,9,0
18,4,0,10,0
18,4,0,11,0
18,4,0,12,0
18,4,0,13,0
18,4,0,14,0
18,4,0,15,0
18,4,0,16,0
18,4,0,17,0
18,4,0,18,0
18,4,0,19,0
18,4,0,20,0
18,4,1,0,0
18,4,1,1,0
18,4,1,2,0
18,4,1,3,0
18,4,1,4,-0.0032076810000000065
18,4,1,5,0
18,4,1,6,0
18,4,1,7,0
18,4,1,8,0
18,4,1,9,0
18,4,1,10,0
18,4,1,11,0
18,4,1,12,0
18,4,1,13,0
18,4,1,14,0
18,4,1,15,0
18,4,1,16,0
18,4,1,17,0
18,4,1,18,0
18,4,1,19,0
18,4,1,20,0
18,4,1,0,0
18,4,1,1,0
18,4,1,2,0
18,4,1,3,-0.02874204890000001
18,4,1,4,0
18,4,1,5,0
18,4,1,6,0
18,4,1,7,0
18,4,1,8,0
18,4,1,9,0
18,4,1,10,0
18,4,1,11,0
18,4,1,12,0
18,4,1,13,0
18,4,1,14,0
18,4,1,15,0
18,4,1,16,0
18,4,1,17,0
18,4,1,18,0
18,4,1,19,0
18,4,1,20,0
18,4,0,0,0
18,4,0,1,0
18,4,0,2,0
18,4,0,3,0
18,4,0,4,0
18,4,0,5,0
18,4,0,6,0
18,4,0,7,0
18,4,0,8,0
18,4,0,9,0
18,4,0,10,0
18,4,0,11,0
18,4,0,12,0
18,4,0,13,0
18,4,0,14,0
18,4,0,15,0
18,4,0,16,0
18,4,0,17,0
18,4,0,18,0
18,4,0,19,-0.017509531919804294
18,4,0,20,0
18,4,0,0,0
18,4,0,1,0
18,4,0,2,0
18,4,0,3,0
18,4,0,4,0
18,4,0,5,0
18,4,0,6,0
18,4,0,7,0.38592781952215316
18,4,0,8,0
18,4,0,9,0
18,4,0,10,0
18,4,0,11,0
18,4,0,12,0
18,4,0,13,0
18,4,0,14,0
18,4,0,15,0
18,4,0,16,0
18,4,0,17,0
18,4,0,18,0
18,4,0,19,0
18,4,0,20,0
18,4,1,0,0
18,4,1,1,0
18,4,1,2,0
18,4,1,3,0
18,4,1,4,0
18,4,1,5,0
18,4,1,6,0
18,4,1,7,0
18,4,1,8,0
18,4,1,9,0
18,4,1,10,0
18,4,1,11,0
18,4,1,12,0
18,4,1,13,0
18,4,1,14,0
18,4,1,15,0
18,4,1,16,0
18,4,1,17,0
18,4,1,18,0.16529374621
18,4,1,19,0
18,4,1,20,0
18,4,0,0,0
18,4,0,1,0
18,4,0,2,0
18,4,0,3,0
18,4,0,4,0
18,4,0,5,0
18,4,0,6,0
18,4,0,7,0
18,4,0,8,0
18,4,0,9,0
18,4,0,10,0
18,4,0,11,0
18,4,0,12,-0.20121827227373337
18,4,0,13,0
18,4,0,14,0
18,4,0,15,0
18,4,0,16,0
18,4,0,17,0
18,4,0,18,0
18,4,0,19,0
18,4,0,20,0
18,4,0,0,0
18,4,0,1,0
18,4,0,2,0
18,4,0,3,0
18,4,0,4,0
18,4,0,5,0
18,4,0,6,0
18,4,0,7,0
18,4,0,8,0
18,4,0,9,0
18,4,0,10,0
18,4,0,11,0
18,4,0,12,0
18,4,0,13,0
18,4,0,14,0
18,4,0,15,-0.05224802329551395
18,4,0,16,0
18,4,0,17,0
18,4,0,18,0
18,4,0,19,0
18,4,0,20,0
18,4,0,0,0
18,4,0,1,0
18,4,0,2,0
18,4,0,3,0
18,4,0,4,0
18,4,0,5,-0.017556647602006824
18,4,0,6,0
18,4,0,7,0
18,4,0,8,0
18,4,0,9,0
18,4,0,10,0
18,4,0,11,0
18,4,0,12,0
18,4,0,13,0
18,4,0,14,0
18,4,0,15,0
18,4,0,16,0
18,4,0,17,0
18,4,0,18,0
18,4,0,19,0
18,4,0,20,0
18,4,0,0,0
18,4,0,1,0
18,4,0,2,0
18,4,0,3,0
18,4,0,4,0
18,4,0,5,0
18,4,0,6,0
18,4,0,7,0
18,4,0,8,0
18,4,0,9,0
18,4,0,10,0
18,4,0,11,0
18,4,0,12,0
18,4,0,13,0
18,4,0,14,0
18,4,0,15,0
18,4,0,16,-0.053275886917263954
18,4,0,17,0
18,4,0,18,0
18,4,0,19,0
18,4,0,20,0
18,4,1,0,0
18,4,1,1,0
18,4,1,2,0
18,4,1,3,0
18,4,1,4,0
18,4,1,5,0
18,4,1,6,0
18,4,1,7,0
18,4,1,8,0
18,4,1,9,0
18,4,1,10,0
18,4,1,11,0
18,4,1,12,0
18,4,1,13,0
18,4,1,14,0
18,4,1,15,0
18,4,1,16,0
18,4,1,17,0
18,4,1,18,0
18,4,1,19,0.2086059601
18,4,1,20,0
18,4,1,0,0
18,4,1,1,0
18,4,1,2,0
18,4,1,3,0
18,4,1,4,0
18,4,1,5,0
18,4,1,6,0
18,4,1,7,0.3023949658743792
18,4,1,8,0
18,4,1,9,0
18,4,1,10,0
18,4,1,11,0
18,4,1,12,0
18,4,1,13,0
18,4,1,14,0
18,4,1,15,0
18,4,1,16,0
18,4,1,17,0
18,4,1,18,0
18,4,1,19,0
18,4,1,20,0
18,4,0,0,0
18,4,0,1,0
18,4,0,2,-0.03294727339404429
18,4,0,3,0
18,4,0,4,0
18,4,0,5,0
18,4,0,6,0
18,4,0,7,0
18,4,0,8,0
18,4,0,9,0
18,4,0,10,0
18,4,0,11,0
18,4,0,12,0
18,4,0,13,0
18,4,0,14,0
18,4,0,15,0
18,4,0,16,0
18,4,0,17,0
18,4,0,18,0
18,4,0,19,0
18,4,0,20,0
18,4,0,0,0
18,4,0,1,0
18,4,0,2,0
18,4,0,3,0
18,4,0,4,0
18,4,0,5,0
18,4,0,6,0
18,4,0,7,0
18,4,0,8,0
18,4,0,9,0.917333796698639
18,4,0,10,0
18,4,0,11,0
18,4,0,12,0
18,4,0,13,0
18,4,0,14,0
18,4,0,15,0
18,4,0,16,0
18,4,0,17,0
18,4,0,18,0
18,4,0,19,0
18,4,0,20,0
18,4,1,0,0
18,4,1,1,0
18,4,1,2,0
18,4,1,3,0
18,4,1,4,0
18,4,1,5,0
18,4,1,6,0
18,4,1,7,0
18,4,1,8,0
18,4,1,9,0
18,4,1,10,0
18,4,1,11,0
18,4,1,12,0.472708323163591
18,4,1,13,0
18,4,1,14,0
18,4,1,15,0
18,4,1,16,0
18,4,1,17,0
18,4,1,18,0
18,4,1,19,0
18,4,1,20,0
18,4,0,0,0
18,4,0,1,0
18,4,0,2,0
18,4,0,3,0
18,4,0,4,0
18,4,0,5,0
18,4,0,6,0
18,4,0,7,0
18,4,0,8,0
18,4,0,9,0
18,4,0,10,0
18,4,0,11,0
18,4,0,12,0
18,4,0,13,0
18,4,0,14,0
18,4,0,15,0
18,4,0,16,0
18,4,0,17,0
18,4,0,18,0
18,4,0,19,0
18,4,0,20,0.751007660398598
18,4,0,0,0
18,4,0,1,0
18,4,0,2,0
18,4,0,3,0
18,4,0,4,0
18,4,0,5,0
18,4,0,6,0
18,4,0,7,0
18,4,0,8,0
18,4,0,9,0
18,4,0,10,0
18,4,0,11,0
18,4,0,12,0
18,4,0,13,0
18,4,0,14,0
18,4,0,15,0
18,4,0,16,0
18,4,0,17,0
18,4,0,18,-0.047315370959093564
18,4,0,19,0
18,4,0,20,0
18,4,1,0,0
18,4,1,1,0
18,4,1,2,0
18,4,1,3,0
18,4,1,4,0
18,4,1,5,0
18,4,1,6,0
18,4,1,7,0
18,4,1,8,0
18,4,1,9,0
18,4,1,10,0
18,4,1,11,0
18,4,1,12,0
18,4,1,13,0
18,4,1,14,0
18,4,1,15,-0.1011750751
18,4,1,16,0
18,4,1,17,0
18,4,1,18,0
18,4,1,19,0
18,4,1,20,0
18,4,0,0,0
18,4,0,1,0
18,4,0,2,0
18,4,0,3,0
18,4,0,4,0
18,4,0,5,0
18,4,0,6,0
18,4,0,7,0
18,4,0,8,-0.008374754837693442
18,4,0,9,0
18,4,0,10,0
18,4,0,11,0
18,4,0,12,0
18,4,0,13,0
18,4,0,14,0
18,4,0,15,0
18,4,0,16,0
18,4,0,17,0
18,4,0,18,0
18,4,0,19,0
18,4,0,20,0
18,4,1,0,0
18,4,1,1,0
18,4,1,2,0
18,4,1,3,0
18,4,1,4,0
18,4,1,5,0
18,4,1,6,0
18,4,1,7,0
18,4,1,8,0
18,4,1,9,0
18,4,1,10,-0.0009000000000000008
18,4,1,11,0
18,4,1,12,0
18,4,1,13,0
18,4,1,14,0
18,4,1,15,0
18,4,1,16,0
18,4,1,17,0
18,4,1,18,0
18,4,1,19,0
18,4,1,20,0
18,4,0,0,0
18,4,0,1,0
18,4,0,2,0
18,4,0,3,0
18,4,0,4,0
18,4,0,5,0
18,4,0,6,0
18,4,0,7,0
18,4,0,8,0
18,4,0,9,0
18,4,0,10,0
18,4,0,11,0
18,4,0,12,0
18,4,0,13,0
18,4,0,14,0
18,4,0,15,0
18,4,0,16,0
18,4,0,17,-0.017509531919804294
18,4,0,18,0
18,4,0,19,0
18,4,0,20,0
18,4,0,0,0
18,4,0,1,0
18,4,0,2,0
18,4,0,3,0
18,4,0,4,0
18,4,0,5,0
18,4,0,6,0
18,4,0,7,0
18,4,0,8,0
18,4,0,9,0
18,4,0,10,0
18,4,0,11,-0.052758712946213884
18,4,0,12,0
18,4,0,13,0
18,4,0,14,0
18,4,0,15,0
18,4,0,16,0
18,4,0,17,0
18,4,0,18,0
18,4,0,19,0
18,4,0,20,0
18,4,1,0,0
18,4,1,1,0
18,4,1,2,0
18,4,1,3,0
18,4,1,4,0
18,4,1,5,0
18,4,1,6,-0.081
18,4,1,7,0
18,4,1,8,0
18,4,1,9,0
18,4,1,10,0
18,4,1,11,0
18,4,1,12,0
18,4,1,13,0
18,4,1,14,0
18,4,1,15,0
18,4,1,16,0
18,4,1,17,0
18,4,1,18,0
18,4,1,19,0
18,4,1,20,0
18,4,1,0,0
18,4,1,1,0
18,4,1,2,0
18,4,1,3,0
18,4,1,4,0
18,4,1,5,0
18,4,1,6,0
18,4,1,7,0
18,4,1,8,0
18,4,1,9,0
18,4,1,10,0
18,4,1,11,0
18,4,1,12,0
18,4,1,13,0
18,4,1,14,0.1099
18,4,1,15,0
18,4,1,16,0
18,4,1,17,0
18,4,1,18,0
18,4,1,19,0
18,4,1,20,0
18,4,1,0,0
18,4,1,1,0
18,4,1,2,0
18,4,1,3,0
18,4,1,4,0
18,4,1,5,0
18,4,1,6,0
18,4,1,7,0
18,4,1,8,0.04339000000000001
18,4,1,9,0
18,4,1,10,0
18,4,1,11,0
18,4,1,12,0
18,4,1,13,0
18,4,1,14,0
18,4,1,15,0
18,4,1,16,0
18,4,1,17,0
18,4,1,18,0
18,4,1,19,0
18,4,1,20,0
18,4,1,0,0
18,4,1,1,0
18,4,1,2,0
18,4,1,3,0
18,4,1,4,0
18,4,1,5,0
18,4,1,6,0
18,4,1,7,0
18,4,1,8,0
18,4,1,9,0
18,4,1,10,0
18,4,1,11,0.0
18,4,1,12,0
18,4,1,13,0
18,4,1,14,0
18,4,1,15,0
18,4,1,16,0
18,4,1,17,0
18,4,1,18,0
18,4,1,19,0
18,4,1,20,0
18,4,1,0,0
18,4,1,1,0.3435548500000001
18,4,1,2,0
18,4,1,3,0
18,4,1,4,0
18,4,1,5,0
18,4,1,6,0
18,4,1,7,0
18,4,1,8,0
18,4,1,9,0
18,4,1,10,0
18,4,1,11,0
18,4,1,12,0
18,4,1,13,0
18,4,1,14,0
18,4,1,15,0
18,4,1,16,0
18,4,1,17,0
18,4,1,18,0
18,4,1,19,0
18,4,1,20,0
18,4,0,0,0
18,4,0,1,-0.028727062091955226
18,4,0,2,0
18,4,0,3,0
18,4,0,4,0
18,4,0,5,0
18,4,0,6,0
18,4,0,7,0
18,4,0,8,0
18,4,0,9,0
18,4,0,10,0
18,4,0,11,0
18,4,0,12,0
18,4,0,13,0
18,4,0,14,0
18,4,0,15,0
18,4,0,16,0
18,4,0,17,0
18,4,0,18,0
18,4,0,19,0
18,4,0,20,0
18,4,1,0,0
18,4,1,1,0
18,4,1,2,0
18,4,1,3,0
18,4,1,4,0
18,4,1,5,0
18,4,1,6,0
18,4,1,7,0
18,4,1,8,0
18,4,1,9,0
18,4,1,10,0
18,4,1,11,0
18,4,1,12,0
18,4,1,13,0
18,4,1,14,0
18,4,1,15,0
18,4,1,16,0
18,4,1,17,0
18,4,1,18,0
18,4,1,19,0
18,4,1,20,-0.06561
18,4,1,0,0
18,4,1,1,0
18,4,1,2,0
18,4,1,3,0
18,4,1,4,0
18,4,1,5,0
18,4,1,6,0
18,4,1,7,0
18,4,1,8,0
18,4,1,9,-0.081564319
18,4,1,10,0
18,4,1,11,0
18,4,1,12,0
18,4,1,13,0
18,4,1,14,0
18,4,1,15,0
18,4,1,16,0
18,4,1,17,0
18,4,1,18,0
18,4,1,19,0
18,4,1,20,0
18,4,1,0,0
18,4,1,1,0
18,4,1,2,0
18,4,1,3,0
18,4,1,4,0
18,4,1,5,0
18,4,1,6,0
18,4,1,7,0
18,4,1,8,0
18,4,1,9,0
18,4,1,10,0
18,4,1,11,0
18,4,1,12,0
18,4,1,13,0
18,4,1,14,0
18,4,1,15,0
18,4,1,16,0.0
18,4,1,17,0
18,4,1,18,0
18,4,1,19,0
18,4,1,20,0
18,4,1,0,0
18,4,1,1,0
18,4,1,2,0
18,4,1,3,0
18,4,1,4,0
18,4,1,5,0
18,4,1,6,0
18,4,1,7,0
18,4,1,8,0
18,4,1,9,0
18,4,1,10,0
18,4,1,11,0
18,4,1,12,0
18,4,1,13,0.1099
18,4,1,14,0
18,4,1,15,0
18,4,1,16,0
18,4,1,17,0
18,4,1,18,0
18,4,1,19,0
18,4,1,20,0
18,4,1,0,0
18,4,1,1,0
18,4,1,2,0
18,4,1,3,0
18,4,1,4,0
18,4,1,5,-0.081
18,4,1,6,0
18,4,1,7,0
18,4,1,8,0
18,4,1,9,0
18,4,1,10,0
18,4,1,11,0
18,4,1,12,0
18,4,1,13,0
18,4,1,14,0
18,4,1,15,0
18,4,1,16,0
18,4,1,17,0
18,4,1,18,0
18,4,1,19,0
18,4,1,20,0
18,4,1,0,0
18,4,1,1,0
18,4,1,2,0
18,4,1,3,0
18,4,1,4,0
18,4,1,5,0
18,4,1,6,0
18,4,1,7,0
18,4,1,8,0
18,4,1,9,0
18,4,1,10,0
18,4,1,11,0
18,4,1,12,0
18,4,1,13,0
18,4,1,14,0
18,4,1,15,0
18,4,1,16,0
18,4,1,17,-0.0010000000000000009
18,4,1,18,0
18,4,1,19,0
18,4,1,20,0
18,5,1,0,0
18,5,1,1,0
18,5,1,2,0
18,5,1,3,0
18,5,1,4,0
18,5,1,5,0
18,5,1,6,0
18,5,1,7,0
18,5,1,8,0
18,5,1,9,0
18,5,1,10,-0.271
18,5,1,11,0
18,5,1,12,0
18,5,1,13,0
18,5,1,14,0
18,5,1,15,0
18,5,1,16,0
18,5,1,17,0
18,5,1,18,0
18,5,1,19,0
18,5,1,20,0
18,5,1,0,0
18,5,1,1,0
18,5,1,2,0
18,5,1,3,0
18,5,1,4,0
18,5,1,5,0
18,5,1,6,0
18,5,1,7,0
18,5,1,8,0
18,5,1,9,0
18,5,1,10,0
18,5,1,11,0
18,5,1,12,0
18,5,1,13,0
18,5,1,14,0
18,5,1,15,0
18,5,1,16,0
18,5,1,17,0
18,5,1,18,0.3299247637833233
18,5,1,19,0
18,5,1,20,0
18,5,0,0,0
18,5,0,1,0
18,5,0,2,0
18,5,0,3,0
18,5,0,4,-0.03496046121740951
18,5,0,5,0
18,5,0,6,0
18,5,0,7,0
18,5,0,8,0
18,5,0,9,0
18,5,0,10,0
18,5,0,11,0
18,5,0,12,0
18,5,0,13,0
18,5,0,14,0
18,5,0,15,0
18,5,0,16,0
18,5,0,17,0
18,5,0,18,0
18,5,0,19,0
18,5,0,20,0
18,5,0,0,0
18,5,0,1,0
18,5,0,2,0
18,5,0,3,0
18,5,0,4,0
18,5,0,5,0
18,5,0,6,0
18,5,0,7,0
18,5,0,8,0
18,5,0,9,0
18,5,0,10,0
18,5,0,11,0
18,5,0,12,0
18,5,0,13,0
18,5,0,14,0
18,5,0,15,-0.051612404275975396
18,5,0,16,0
18,5,0,17,0
18,5,0,18,0
18,5,0,19,0
18,5,0,20,0
18,5,0,0,0
18,5,0,1,0
18,5,0,2,0
18,5,0,3,0
18,5,0,4,0
18,5,0,5,0
18,5,0,6,0
18,5,0,7,0
18,5,0,8,0
18,5,0,9,0
18,5,0,10,0
18,5,0,11,0
18,5,0,12,0
18,5,0,13,-0.03534022757114079
18,5,0,14,0
18,5,0,15,0
18,5,0,16,0
18,5,0,17,0
18,5,0,18,0
18,5,0,19,0
18,5,0,20,0
18,5,1,0,0
18,5,1,1,0
18,5,1,2,0
18,5,1,3,0
18,5,1,4,0
18,5,1,5,0
18,5,1,6,0
18,5,1,7,0
18,5,1,8,0
18,5,1,9,0.1
18,5,1,10,0
18,5,1,11,0
18,5,1,12,0
18,5,1,13,0
18,5,1,14,0
18,5,1,15,0
18,5,1,16,0
18,5,1,17,0
18,5,1,18,0
18,5,1,19,0
18,5,1,20,0
18,5,0,0,0
18,5,0,1,0
18,5,0,2,0
18,5,0,3,0
18,5,0,4,0
18,5,0,5,0
18,5,0,6,0
18,5,0,7,0
18,5,0,8,0
18,5,0,9,0
18,5,0,10,0.7005242903346254
18,5,0,11,0
18,5,0,12,0
18,5,0,13,0
18,5,0,14,0
18,5,0,15,0
18,5,0,16,0
18,5,0,17,0
18,5,0,18,0
18,5,0,19,0
18,5,0,20,0
18,5,0,0,-0.08252622437034429
18,5,0,1,0
18,5,0,2,0
18,5,0,3,0
18,5,0,4,0
18,5,0,5,0
18,5,0,6,0
18,5,0,7,0
18,5,0,8,0
18,5,0,9,0
18,5,0,10,0
18,5,0,11,0
18,5,0,12,0
18,5,0,13,0
18,5,0,14,0
18,5,0,15,0
18,5,0,16,0
18,5,0,17,0
18,5,0,18,0
18,5,0,19,0
18,5,0,20,0
18,5,0,0,0
18,5,0,1,0
18,5,0,2,0
18,5,0,3,0
18,5,0,4,0
18,5,0,5,0
18,5,0,6,0
18,5,0,7,0
18,5,0,8,0
18,5,0,9,0
18,5,0,10,0
18,5,0,11,0
18,5,0,12,0
18,5,0,13,0
18,5,0,14,0
18,5,0,15,0
18,5,0,16,0
18,5,0,17,0
18,5,0,18,0
18,5,0,19,0
18,5,0,20,0.5842996901577062
18,5,0,0,0
18,5,0,1,0
18,5,0,2,0
18,5,0,3,-0.006059705648256234
18,5,0,4,0
18,5,0,5,0
18,5,0,6,0
18,5,0,7,0
18,5,0,8,0
18,5,0,9,0
18,5,0,10,0
18,5,0,11,0
18,5,0,12,0
18,5,0,13,0
18,5,0,14,0
18,5,0,15,0
18,5,0,16,0
18,5,0,17,0
18,5,0,18,0
18,5,0,19,0
18,5,0,20,0
18,5,0,0,0
18,5,0,1,0
18,5,0,2,0
18,5,0,3,0
18,5,0,4,0
18,5,0,5,0
18,5,0,6,0
18,5,0,7,0
18,5,0,8,0
18,5,0,9,0
18,5,0,10,0
18,5,0,11,0
18,5,0,12,0
18,5,0,13,0
18,5,0,14,0
18,5,0,15,0
18,5,0,16,0
18,5,0,17,0
18,5,0,18,0
18,5,0,19,-0.051125401446680825
18,5,0,20,0
18,5,0,0,0
18,5,0,1,0
18,5,0,2,0
18,5,0,3,0
18,5,0,4,0
18,5,0,5,0
18,5,0,6,0
18,5,0,7,0
18,5,0,8,0
18,5,0,9,0
18,5,0,10,0
18,5,0,11,0
18,5,0,12,-0.02581869007647778
18,5,0,13,0
18,5,0,14,0
18,5,0,15,0
18,5,0,16,0
18,5,0,17,0
18,5,0,18,0
18,5,0,19,0
18,5,0,20,0
18,5,0,0,0
18,5,0,1,0
18,5,0,2,0
18,5,0,3,0
18,5,0,4,0
18,5,0,5,-0.07235302257095783
18,5,0,6,0
18,5,0,7,0
18,5,0,8,0
18,5,0,9,0
18,5,0,10,0
18,5,0,11,0
18,5,0,12,0
18,5,0,13,0
18,5,0,14,0
18,5,0,15,0
18,5,0,16,0
18,5,0,17,0
18,5,0,18,0
18,5,0,19,0
18,5,0,20,0
18,5,0,0,0
18,5,0,1,0
18,5,0,2,0
18,5,0,3,0
18,5,0,4,0
18,5,0,5,0
18,5,0,6,0
18,5,0,7,0
18,5,0,8,0
18,5,0,9,0
18,5,0,10,0
18,5,0,11,0.7141842913276211
18,5,0,12,0
18,5,0,13,0
18,5,0,14,0
18,5,0,15,0
18,5,0,16,0
18,5,0,17,0
18,5,0,18,0
18,5,0,19,0
18,5,0,20,0
18,5,0,0,0
18,5,0,1,0
18,5,0,2,0
18,5,0,3,0
18,5,0,4,0
18,5,0,5,0
18,5,0,6,0
18,5,0,7,-0.061996107552944324
18,5,0,8,0
18,5,0,9,0
18,5,0,10,0
18,5,0,11,0
18,5,0,12,0
18,5,0,13,0
18,5,0,14,0
18,5,0,15,0
18,5,0,16,0
18,5,0,17,0
18,5,0,18,0
18,5,0,19,0
18,5,0,20,0
18,5,1,0,0
18,5,1,1,0
18,5,1,2,0
18,5,1,3,0
18,5,1,4,0
18,5,1,5,0
18,5,1,6,0
18,5,1,7,0
18,5,1,8,0
18,5,1,9,0
18,5,1,10,0
18,5,1,11,0
18,5,1,12,0
18,5,1,13,0
18,5,1,14,0
18,5,1,15,0
18,5,1,16,0
18,5,1,17,-0.212949
18,5,1,18,0
18,5,1,19,0
18,5,1,20,0
18,5,1,0,0
18,5,1,1,-0.14720049000000002
18,5,1,2,0
18,5,1,3,0
18,5,1,4,0
18,5,1,5,0
18,5,1,6,0
18,5,1,7,0
18,5,1,8,0
18,5,1,9,0
18,5,1,10,0
18,5,1,11,0
18,5,1,12,0
18,5,1,13,0
18,5,1,14,0
18,5,1,15,0
18,5,1,16,0
18,5,1,17,0
18,5,1,18,0
18,5,1,19,0
18,5,1,20,0
18,5,0,0,0
18,5,0,1,0
18,5,0,2,0
18,5,0,3,0
18,5,0,4,0
18,5,0,5,0
18,5,0,6,-0.06319039872865227
18,5,0,7,0
18,5,0,8,0
18,5,0,9,0
18,5,0,10,0
18,5,0,11,0
18,5,0,12,0
18,5,0,13,0
18,5,0,14,0
18,5,0,15,0
18,5,0,16,0
18,5,0,17,0
18,5,0,18,0
18,5,0,19,0
18,5,0,20,0
18,5,0,0,0
18,5,0,1,0
18,5,0,2,0
18,5,0,3,0
18,5,0,4,0
18,5,0,5,0
18,5,0,6,0
18,5,0,7,0
18,5,0,8,0
18,5,0,9,0
18,5,0,10,0
18,5,0,11,0
18,5,0,12,0
18,5,0,13,0
18,5,0,14,0
18,5,0,15,0
18,5,0,16,0
18,5,0,17,-0.06888456394771592
18,5,0,18,0
18,5,0,19,0
18,5,0,20,0
18,5,0,0,0
18,5,0,1,0
18,5,0,2,0
18,5,0,3,0
18,5,0,4,0
18,5,0,5,0
18,5,0,6,0
18,5,0,7,0
18,5,0,8,0
18,5,0,9,0
18,5,0,10,0
18,5,0,11,0
18,5,0,12,0
18,5,0,13,0
18,5,0,14,0
18,5,0,15,0
18,5,0,16,0
18,5,0,17,0
18,5,0,18,-0.05045637185083136
18,5,0,19,0
18,5,0,20,0
18,5,0,0,0
18,5,0,1,0
18,5,0,2,0
18,5,0,3,0
18,5,0,4,0
18,5,0,5,0
18,5,0,6,0
18,5,0,7,0
18,5,0,8,-0.02620407421518338
18,5,0,9,0
18,5,0,10,0
18,5,0,11,0
18,5,0,12,0
18,5,0,13,0
18,5,0,14,0
18,5,0,15,0
18,5,0,16,0
18,5,0,17,0
18,5,0,18,0
18,5,0,19,0
18,5,0,20,0
18,5,1,0,0
18,5,1,1,0
18,5,1,2,0
18,5,1,3,0
18,5,1,4,0
18,5,1,5,0
18,5,1,6,0
18,5,1,7,0
18,5,1,8,0
18,5,1,9,0
18,5,1,10,0
18,5,1,11,0
18,5,1,12,0
18,5,1,13,0
18,5,1,14,0
18,5,1,15,0
18,5,1,16,0.0
18,5,1,17,0
18,5,1,18,0
18,5,1,19,0
18,5,1,20,0
18,5,1,0,0
18,5,1,1,0
18,5,1,2,0
18,5,1,3,0
18,5,1,4,0
18,5,1,5,0.20870299
18,5,1,6,0
18,5,1,7,0
18,5,1,8,0
18,5,1,9,0
18,5,1,10,0
18,5,1,11,0
18,5,1,12,0
18,5,1,13,0
18,5,1,14,0
18,5,1,15,0
18,5,1,16,0
18,5,1,17,0
18,5,1,18,0
18,5,1,19,0
18,5,1,20,0
18,5,0,0,0
18,5,0,1,0
18,5,0,2,0
18,5,0,3,0
18,5,0,4,0
18,5,0,5,0
18,5,0,6,0
18,5,0,7,0
18,5,0,8,0
18,5,0,9,0
18,5,0,10,0
18,5,0,11,0
18,5,0,12,0
18,5,0,13,0
18,5,0,14,0
18,5,0,15,0
18,5,0,16,-0.06014308736409247
18,5,0,17,0
18,5,0,18,0
18,5,0,19,0
18,5,0,20,0
18,5,1,0,0
18,5,1,1,0
18,5,1,2,0
18,5,1,3,0
18,5,1,4,0
18,5,1,5,0
18,5,1,6,0
18,5,1,7,0
18,5,1,8,0
18,5,1,9,0
18,5,1,10,0
18,5,1,11,0
18,5,1,12,-0.0035942608710000006
18,5,1,13,0
18,5,1,14,0
18,5,1,15,0
18,5,1,16,0
18,5,1,17,0
18,5,1,18,0
18,5,1,19,0
18,5,1,20,0
18,5,1,0,0
18,5,1,1,0
18,5,1,2,0
18,5,1,3,0
18,5,1,4,0
18,5,1,5,0
18,5,1,6,0
18,5,1,7,0
18,5,1,8,0
18,5,1,9,0
18,5,1,10,0
18,5,1,11,-0.07306119
18,5,1,12,0
18,5,1,13,0
18,5,1,14,0
18,5,1,15,0
18,5,1,16,0
18,5,1,17,0
18,5,1,18,0
18,5,1,19,0
18,5,1,20,0
18,5,0,0,0
18,5,0,1,0
18,5,0,2,-0.05335103155516994
18,5,0,3,0
18,5,0,4,0
18,5,0,5,0
18,5,0,6,0
18,5,0,7,0
18,5,0,8,0
18,5,0,9,0
18,5,0,10,0
18,5,0,11,0
18,5,0,12,0
18,5,0,13,0
18,5,0,14,0
18,5,0,15,0
18,5,0,16,0
18,5,0,17,0
18,5,0,18,0
18,5,0,19,0
18,5,0,20,0
18,5,0,0,0
18,5,0,1,0
18,5,0,2,0
18,5,0,3,0
18,5,0,4,0
18,5,0,5,0
18,5,0,6,0
18,5,0,7,0
18,5,0,8,0
18,5,0,9,0
18,5,0,10,0
18,5,0,11,0
18,5,0,12,0
18,5,0,13,0
18,5,0,14,-0.04166118092631232
18,5,0,15,0
18,5,0,16,0
18,5,0,17,0
18,5,0,18,0
18,5,0,19,0
18,5,0,20,0
18,5,0,0,0
18,5,0,1,-0.039028025833958195
18,5,0,2,0
18,5,0,3,0
18,5,0,4,0
18,5,0,5,0
18,5,0,6,0
18,5,0,7,0
18,5,0,8,0
18,5,0,9,0
18,5,0,10,0
18,5,0,11,0
18,5,0,12,0
18,5,0,13,0
18,5,0,14,0
18,5,0,15,0
18,5,0,16,0
18,5,0,17,0
18,5,0,18,0
18,5,0,19,0
18,5,0,20,0
