true_count,bet,Q-Value
5.5,1,"[1.0132263137505804, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.5,10,"[0.1, 8.700144488612256, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.5,20,"[0.1, 0.1, -2.63176284820239, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.5,30,"[0.1, 0.1, 0.1, -3.007545155272644, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.5,40,"[0.1, 0.1, 0.1, 0.1, -3.369074311764252, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.5,50,"[0.1, 0.1, 0.1, 0.1, 0.1, -16.47365213703746, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.5,60,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 42.676106657613346, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.5,70,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -0.13940706028999905, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.5,80,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -22.92581453667198, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.5,90,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -26.0019, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.5,100,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 68.46602559686542, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.5,110,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 15.508252432076972, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.5,120,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -2.900404260685729, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.5,130,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 70.04751889637919, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.5,140,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 154.0356839176993, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.5,150,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -34.68265448476316, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.5,160,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 2.948612805732999, 0.1, 0.1, 0.1, 0.1]"
5.5,170,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -44.036089789864846, 0.1, 0.1, 0.1]"
5.5,180,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 172.72043129956438, 0.1, 0.1]"
5.5,190,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -18.901899999999998, 0.1]"
5.5,200,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 102.89935943941865]"
5.6,0,"[0.35063458707786804, -1.8714547584511538, -2.687613963375216, -4.224599826169245, -5.6587043898536, -6.177079956218717, -3.6202335144707183, -13.901, -3.8722003704154293, -20.257075792074183, -14.868225269428134, -15.970715035247823, -1.7249551603672222, -10.309468344021834, -26.99563638799878, -3.9162539728400088, -31.901000000000003, -1.9567327950471327, -50.302710000000005, -38.70451474550249, -11.026722509346126]"
5.6,1,"[0.34051203542120256, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.6,10,"[0.1, -3.422030266132821, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.6,20,"[0.1, 0.1, 4.058367618537548, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.6,30,"[0.1, 0.1, 0.1, 22.35256065799367, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.6,40,"[0.1, 0.1, 0.1, 0.1, 11.626639946458505, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.6,50,"[0.1, 0.1, 0.1, 0.1, 0.1, 14.159817448321245, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.6,60,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 42.069344234776665, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.6,70,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 14.937309564119115, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.6,80,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 32.21637612739269, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.6,90,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -44.70062483790001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.6,100,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 19.709173317680232, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.6,110,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -48.16559890283932, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.6,120,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 23.045059362572943, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.6,130,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -5.8332625651180265, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.6,140,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -2.2980369555275786, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.6,150,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 119.88269653126096, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.6,160,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -21.282769250111436, 0.1, 0.1, 0.1, 0.1]"
5.6,170,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 62.364402444461675, 0.1, 0.1, 0.1]"
5.6,180,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 221.51755935335922, 0.1, 0.1]"
5.6,190,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 16.227694382506098, 0.1]"
5.6,200,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -88.26558211432976]"
5.7,0,"[0.22360677776527865, -0.7876865696196984, -1.7947231320267996, -3.43173308498823, -3.9010000000000002, -2.3386643999367607, -12.272896390994875, -6.9019, -10.06617541132951, -23.483438999999997, -7.983055550317562, -9.190507502788272, -22.46459806174425, -19.281149735830468, -27.901000000000003, -22.04875743958391, -9.410457089407291, -36.77169721378499, -14.273975429632365, -16.144263067413785, -19.901]"
5.7,1,"[0.9781114530754625, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.7,10,"[0.1, -1.4452452755457141, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.7,20,"[0.1, 0.1, -7.503439, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.7,30,"[0.1, 0.1, 0.1, -14.007952373613408, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.7,40,"[0.1, 0.1, 0.1, 0.1, 13.784731297815995, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.7,50,"[0.1, 0.1, 0.1, 0.1, 0.1, 57.266055498562025, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.7,60,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 14.989804584642883, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.7,70,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -19.5019, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.7,80,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -29.485793262859225, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.7,90,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -25.1019, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.7,100,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 123.14844695794949, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.7,110,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 12.969438964355348, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.7,120,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 39.109992066351275, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.7,130,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -12.821624969926585, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.7,140,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 47.33720293950094, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.7,150,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -8.008089043160247, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.7,160,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 28.64730450580936, 0.1, 0.1, 0.1, 0.1]"
5.7,170,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 72.3102820945408, 0.1, 0.1, 0.1]"
5.7,180,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 151.4850055578024, 0.1, 0.1]"
5.7,190,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -89.52692643005979, 0.1]"
5.7,200,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 24.909505920379537]"
5.8,0,"[-0.02887868683225589, -1.255327025961078, -3.579439, -2.2752345892675336, -7.333582054601317, -6.683189395632923, -8.693982230608631, -20.076692392292795, -8.507936500567236, -7.817187820589094, -4.38353610405431, -7.579453984116608, -33.5019, -10.917475847163354, -24.16485516223283, -29.469167308015955, -3.959696898889902, -27.452047156609034, -7.725667419446916, -31.464410214432405, -8.273926941493762]"
5.8,1,"[-0.5194154905061001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.8,10,"[0.1, 9.968608349215906, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.8,20,"[0.1, 0.1, 2.2572900000000002, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.8,30,"[0.1, 0.1, 0.1, 10.675509366076753, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.8,40,"[0.1, 0.1, 0.1, 0.1, 2.264326600457668, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.8,50,"[0.1, 0.1, 0.1, 0.1, 0.1, 31.743960255950665, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.8,60,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 40.60863540472196, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.8,70,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 1.4991956411911609, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.8,80,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -7.797686770857336, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.8,90,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -1.7018999999999984, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.8,100,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -23.293378219010137, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.8,110,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -3.940222475953192, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.8,120,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 84.26774025476303, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.8,130,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -23.661094484296196, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.8,140,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 57.99552945332503, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.8,150,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 98.1897609473955, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.8,160,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 6.530934280932055, 0.1, 0.1, 0.1, 0.1]"
5.8,170,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -5.2872284423894556, 0.1, 0.1, 0.1]"
5.8,180,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 61.40264524377518, 0.1, 0.1]"
5.8,190,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -44.18962282767165, 0.1]"
5.8,200,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 30.164069977496013]"
5.9,0,"[0.01789869921037884, -1.3115019002232873, -2.4509020540005695, -4.612260472868717, -1.8366720320427887, -2.9346556368507493, -5.140316099850307, -12.829514191748439, -15.901000000000002, -14.546061600438016, -7.836212800537755, -21.901, -13.796977884352756, -18.18846367933138, -8.251815367901573, -31.309319000869237, -21.873832864325706, -79.03778721002823, -15.238028858633788, -66.41021721481056, -14.277752598157875]"
5.9,1,"[-0.03228618979414882, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.9,10,"[0.1, 0.10562202757822, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.9,20,"[0.1, 0.1, 13.360031374796945, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.9,30,"[0.1, 0.1, 0.1, 3.282808402422793, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.9,40,"[0.1, 0.1, 0.1, 0.1, -0.4105923099912214, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.9,50,"[0.1, 0.1, 0.1, 0.1, 0.1, 2.2832054476627466, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.9,60,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -3.2426632566158453, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.9,70,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.9,80,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 27.891659467287322, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.9,90,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -2.955095100000001, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.9,100,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 82.89305243598967, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.9,110,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 26.36561523866458, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.9,120,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 11.500064196408143, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.9,130,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -9.872311145020104, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.9,140,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 92.41247543473072, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.9,150,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 129.93396536943288, 0.1, 0.1, 0.1, 0.1, 0.1]"
5.9,160,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 69.99619029951145, 0.1, 0.1, 0.1, 0.1]"
5.9,170,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -23.160467922721793, 0.1, 0.1, 0.1]"
5.9,180,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 30.016829084808943, 0.1, 0.1]"
5.9,190,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 108.75768242381412, 0.1]"
5.9,200,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -63.74330255590576]"
6.0,0,"[-0.2645332305631882, -0.6757788724976928, -2.229596484620056, -3.170924719649869, -9.081825302899407, -0.9687182699425705, -12.536440123418345, -2.3869957642167954, -2.133858927713055, -4.358438999999999, -2.0296389828587067, -21.9019, -20.716122736019067, -7.59596956223826, -1.5480151741393087, -17.722078072396336, -53.67272107682128, -45.97270999999999, -28.612710000000003, -44.04126765304101, -26.66145661225531]"
6.0,1,"[-0.016456962945261056, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
6.0,10,"[0.1, 1.8719297403892226, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
6.0,20,"[0.1, 0.1, 1.8114957893944847, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
6.0,30,"[0.1, 0.1, 0.1, 6.129330126731482, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
6.0,40,"[0.1, 0.1, 0.1, 0.1, 28.531989156517668, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]"
