player_hand,dealer_hand,is_soft_hand,Action,Q-Value
17,7,0,stand,0.08990000000000001
17,7,0,hit,0.0849
17,7,0,double down,0.0849
17,7,0,surrender,0.1
17,7,0,split,0.1
17,8,0,stand,0.08990000000000001
17,8,0,hit,0.1
17,8,0,double down,0.099651
17,8,0,surrender,0.1
17,8,0,split,0.1
17,8,1,stand,0.08990000000000001
17,8,1,hit,0.1
17,8,1,double down,0.1
17,8,1,surrender,0.1
17,8,1,split,0.1
17,9,0,stand,0.08990000000000001
17,9,0,hit,0.0849
17,9,0,double down,0.0849
17,9,0,surrender,0.099801
17,9,0,split,0.1
17,9,1,stand,0.1
17,9,1,hit,0.1
17,9,1,double down,0.1
17,9,1,surrender,0.1
17,9,1,split,0.1
17,10,0,stand,0.089692199
17,10,0,hit,0.05505446010000001
17,10,0,double down,0.0849
17,10,0,surrender,0.09842943193383928
17,10,0,split,0.1
17,10,1,stand,0.08990000000000001
17,10,1,hit,0.099801
17,10,1,double down,0.084801
17,10,1,surrender,0.099801
17,10,1,split,0.1
18,1,0,stand,0.08990000000000001
18,1,0,hit,0.0849
18,1,0,double down,0.099651
18,1,0,surrender,0.0996059601
18,1,0,split,0.1
18,1,1,stand,0.0997901
18,1,1,hit,0.1
18,1,1,double down,0.1
18,1,1,surrender,0.1
18,1,1,split,0.1
18,1,0,stand,0.1
18,1,0,hit,0.1
18,1,0,double down,0.0849
18,1,0,surrender,0.1
18,1,0,split,0.1
18,2,0,stand,0.08990000000000001
18,2,0,hit,0.0849
18,2,0,double down,0.0849
18,2,0,surrender,0.1
18,2,0,split,0.1
18,2,1,stand,0.08990000000000001
18,2,1,hit,0.1
18,2,1,double down,0.1
18,2,1,surrender,0.1
18,2,1,split,0.1
18,3,0,stand,0.129581299
18,3,0,hit,0.1
18,3,0,double down,0.099651
18,3,0,surrender,0.0999
18,3,0,split,0.1
18,3,1,stand,0.11979010000000001
18,3,1,hit,0.1
18,3,1,double down,0.1
18,3,1,surrender,0.1
18,3,1,split,0.1
18,3,0,stand,0.1
18,3,0,hit,0.1000341
18,3,0,double down,0.1
18,3,0,surrender,0.1
18,3,0,split,0.1
18,4,0,stand,0.11979010000000001
18,4,0,hit,0.1
18,4,0,double down,0.1
18,4,0,surrender,0.1
18,4,0,split,0.1
18,5,0,stand,0.1
18,5,0,hit,0.0849
18,5,0,double down,0.1
18,5,0,surrender,0.1
18,5,0,split,0.1
18,6,0,stand,0.0997901
18,6,0,hit,0.1
18,6,0,double down,0.1
18,6,0,surrender,0.0999
18,6,0,split,0.1
18,6,1,stand,0.10990000000000001
18,6,1,hit,0.0999
18,6,1,double down,0.1
18,6,1,surrender,0.1
18,6,1,split,0.1
18,7,1,stand,0.08990000000000001
18,7,1,hit,0.1
18,7,1,double down,0.1
18,7,1,surrender,0.0999
18,7,1,split,0.1
18,7,0,stand,0.1296703099
18,7,0,hit,0.1
18,7,0,double down,0.1
18,7,0,surrender,0.1
18,7,0,split,0.1
18,7,0,stand,0.0999
18,7,0,hit,0.1
18,7,0,double down,0.1
18,7,0,surrender,0.1
18,7,0,split,0.1
18,8,1,stand,0.08990000000000001
18,8,1,hit,0.1
18,8,1,double down,0.0849
18,8,1,surrender,0.1
18,8,1,split,0.1
18,8,0,stand,0.129581299
18,8,0,hit,0.1
18,8,0,double down,0.1
18,8,0,surrender,0.1
18,8,0,split,0.1
18,9,0,stand,0.0999
18,9,0,hit,0.0849
18,9,0,double down,0.0849
18,9,0,surrender,0.1
18,9,0,split,0.1
18,9,1,stand,0.1
18,9,1,hit,0.1
18,9,1,double down,0.1
18,9,1,surrender,0.0999
18,9,1,split,0.1
18,10,0,stand,0.079901
18,10,0,hit,0.0849
18,10,0,double down,0.0849
18,10,0,surrender,0.0983451376145009
18,10,0,split,0.1
18,10,1,stand,0.0997901
18,10,1,hit,0.09982960740477476
18,10,1,double down,0.0849
18,10,1,surrender,0.099801
18,10,1,split,0.1
18,10,0,stand,0.08990000000000001
18,10,0,hit,0.0849
18,10,0,double down,0.0849
18,10,0,surrender,0.1
18,10,0,split,0.1
19,1,0,stand,0.089692199
19,1,0,hit,0.0849
19,1,0,double down,0.1
19,1,0,surrender,0.1
19,1,0,split,0.1
19,2,1,stand,0.08990000000000001
19,2,1,hit,0.1
19,2,1,double down,0.1
19,2,1,surrender,0.1
19,2,1,split,0.1
19,2,0,stand,0.10990000000000001
19,2,0,hit,0.1
19,2,0,double down,0.0849
19,2,0,surrender,0.0999
19,2,0,split,0.1
19,3,0,stand,0.11945106896050992
19,3,0,hit,0.1
19,3,0,double down,0.1
19,3,0,surrender,0.0999
19,3,0,split,0.1
19,4,0,stand,0.10990000000000001
19,4,0,hit,0.1
19,4,0,double down,0.1
19,4,0,surrender,0.1
19,4,0,split,0.1
19,5,1,stand,0.1
19,5,1,hit,0.1
19,5,1,double down,0.1
19,5,1,surrender,0.0999
19,5,1,split,0.1
19,5,0,stand,0.0999
19,5,0,hit,0.0849
19,5,0,double down,0.0849
19,5,0,surrender,0.0999
19,5,0,split,0.1
19,6,0,stand,0.089801
19,6,0,hit,0.084801
19,6,0,double down,0.0849
19,6,0,surrender,0.0999
19,6,0,split,0.1
19,6,1,stand,0.08990000000000001
19,6,1,hit,0.0999
19,6,1,double down,0.1
19,6,1,surrender,0.1
19,6,1,split,0.1
19,7,0,stand,0.11969209000000001
19,7,0,hit,0.0849
19,7,0,double down,0.09470100000000001
19,7,0,surrender,0.0999
19,7,0,split,0.1
19,8,0,stand,0.08990000000000001
19,8,0,hit,0.0849
19,8,0,double down,0.099651
19,8,0,surrender,0.1
19,8,0,split,0.1
19,8,1,stand,0.1
19,8,1,hit,0.0999
19,8,1,double down,0.1
19,8,1,surrender,0.1
19,8,1,split,0.1
19,9,1,stand,0.11979010000000001
19,9,1,hit,0.1
19,9,1,double down,0.0999
19,9,1,surrender,0.1
19,9,1,split,0.1
19,9,0,stand,0.0999
19,9,0,hit,0.0849
19,9,0,double down,0.1
19,9,0,surrender,0.1
19,9,0,split,0.1
19,10,0,stand,0.08990000000000001
19,10,0,hit,0.0849
19,10,0,double down,0.069951
19,10,0,surrender,0.09895338254258718
19,10,0,split,0.1
19,10,1,stand,0.0999
19,10,1,hit,0.0999
19,10,1,double down,0.10990000000000001
19,10,1,surrender,0.1
19,10,1,split,0.1
20,1,0,stand,0.08990000000000001
20,1,0,hit,0.069951
20,1,0,double down,0.0849
20,1,0,surrender,0.099509900499
20,1,0,split,0.1
20,1,0,stand,0.10990000000000001
20,1,0,hit,0.1
20,1,0,double down,0.1
20,1,0,surrender,0.1
20,1,0,split,0.1
20,2,0,stand,0.08990000000000001
20,2,0,hit,0.0849
20,2,0,double down,0.0849
20,2,0,surrender,0.0996059601
20,2,0,split,0.1
20,2,1,stand,0.10979010000000002
20,2,1,hit,0.1
20,2,1,double down,0.1
20,2,1,surrender,0.1
20,2,1,split,0.1
20,2,0,stand,0.1
20,2,0,hit,0.0849
20,2,0,double down,0.1
20,2,0,surrender,0.1
20,2,0,split,0.1
20,3,0,stand,0.15914234625365783
20,3,0,hit,0.1
20,3,0,double down,0.0849
20,3,0,surrender,0.1
20,3,0,split,0.1
20,3,0,stand,0.1296703099
20,3,0,hit,0.1
20,3,0,double down,0.1
20,3,0,surrender,0.1
20,3,0,split,0.1
20,3,1,stand,0.11979010000000001
20,3,1,hit,0.1
20,3,1,double down,0.1
20,3,1,surrender,0.1
20,3,1,split,0.1
20,4,0,stand,0.10990000000000001
20,4,0,hit,0.1
20,4,0,double down,0.0849
20,4,0,surrender,0.1
20,4,0,split,0.1
20,4,0,stand,0.0999
20,4,0,hit,0.1
20,4,0,double down,0.0849
20,4,0,surrender,0.1
20,4,0,split,0.1
20,4,1,stand,0.1
20,4,1,hit,0.1
20,4,1,double down,0.11979010000000001
20,4,1,surrender,0.1
20,4,1,split,0.1
20,5,0,stand,0.08990000000000001
20,5,0,hit,0.0849
20,5,0,double down,0.0849
20,5,0,surrender,0.1
20,5,0,split,0.0999
20,5,0,stand,0.0997901
20,5,0,hit,0.0849
20,5,0,double down,0.0849
20,5,0,surrender,0.09970299
20,5,0,split,0.1
20,5,1,stand,0.1
20,5,1,hit,0.1
20,5,1,double down,0.1
20,5,1,surrender,0.0999
20,5,1,split,0.1
20,6,0,stand,0.1296703099
20,6,0,hit,0.1
20,6,0,double down,0.1
20,6,0,surrender,0.1
20,6,0,split,0.1
20,6,0,stand,0.08990000000000001
20,6,0,hit,0.0849
20,6,0,double down,0.1
20,6,0,surrender,0.1
20,6,0,split,0.0999
20,6,1,stand,0.1
20,6,1,hit,0.1
20,6,1,double down,0.124651
20,6,1,surrender,0.1
20,6,1,split,0.1
20,7,0,stand,0.08990000000000001
20,7,0,hit,0.0849
20,7,0,double down,0.0849
20,7,0,surrender,0.0999
20,7,0,split,0.0999
20,7,0,stand,0.10990000000000001
20,7,0,hit,0.1
20,7,0,double down,0.1
20,7,0,surrender,0.1
20,7,0,split,0.1
20,7,1,stand,0.10990000000000001
20,7,1,hit,0.1
20,7,1,double down,0.1
20,7,1,surrender,0.1
20,7,1,split,0.1
20,8,0,stand,0.1494010989505099
20,8,0,hit,0.1
20,8,0,double down,0.1
20,8,0,surrender,0.1
20,8,0,split,0.1
20,8,1,stand,0.10990000000000001
20,8,1,hit,0.1
20,8,1,double down,0.1
20,8,1,surrender,0.10980100000000001
20,8,1,split,0.1
20,9,0,stand,0.16909244615370783
20,9,0,hit,0.1
20,9,0,double down,0.1
20,9,0,surrender,0.1
20,9,0,split,0.1
20,9,1,stand,0.1
20,9,1,hit,0.09998910000000001
20,9,1,double down,0.1
20,9,1,surrender,0.1
20,9,1,split,0.1
20,9,0,stand,0.10990000000000001
20,9,0,hit,0.1
20,9,0,double down,0.1
20,9,0,surrender,0.1
20,9,0,split,0.1
20,10,0,stand,0.1578646645667337
20,10,0,hit,0.1
20,10,0,double down,0.1
20,10,0,surrender,0.099801
20,10,0,split,0.1
20,10,1,stand,0.1392616978515594
20,10,1,hit,0.1
20,10,1,double down,0.1
20,10,1,surrender,0.1
20,10,1,split,0.1
20,10,0,stand,0.1592516978515594
20,10,0,hit,0.0849
20,10,0,double down,0.1
20,10,0,surrender,0.1
20,10,0,split,0.1
21,1,1,stand,0.1147851
21,1,1,hit,0.1
21,1,1,double down,0.089801
21,1,1,surrender,0.1
21,1,1,split,0.1
21,1,0,stand,0.1
21,1,0,hit,0.1
21,1,0,double down,0.0849
21,1,0,surrender,0.1
21,1,0,split,0.1
21,2,1,stand,0.1445406445851
21,2,1,hit,0.0999
21,2,1,double down,0.0849
21,2,1,surrender,0.1
21,2,1,split,0.1
21,2,0,stand,0.1149
21,2,0,hit,0.1
21,2,0,double down,0.1
21,2,0,surrender,0.1
21,2,0,split,0.1
21,3,0,stand,0.1446553149
21,3,0,hit,0.1
21,3,0,double down,0.1
21,3,0,surrender,0.1
21,3,0,split,0.1
21,3,1,stand,0.0999
21,3,1,hit,0.0999
21,3,1,double down,0.1100781109
21,3,1,surrender,0.1
21,3,1,split,0.1
21,4,1,stand,0.1743511489255149
21,4,1,hit,0.1
21,4,1,double down,0.1
21,4,1,surrender,0.0999
21,4,1,split,0.1
21,5,1,stand,0.1446553149
21,5,1,hit,0.1
21,5,1,double down,0.09498510000000002
21,5,1,surrender,0.0999
21,5,1,split,0.1
21,5,0,stand,0.0999
21,5,0,hit,0.1
21,5,0,double down,0.1
21,5,0,surrender,0.1
21,5,0,split,0.1
21,6,0,stand,0.1296553149
21,6,0,hit,0.1
21,6,0,double down,0.0849
21,6,0,surrender,0.1
21,6,0,split,0.1
21,6,1,stand,0.12978510000000001
21,6,1,hit,0.1
21,6,1,double down,0.1
21,6,1,surrender,0.1
21,6,1,split,0.1
21,7,1,stand,0.1595106595851
21,7,1,hit,0.1
21,7,1,double down,0.10990000000000001
21,7,1,surrender,0.0999
21,7,1,split,0.1
21,7,0,stand,0.1149
21,7,0,hit,0.1
21,7,0,double down,0.1
21,7,0,surrender,0.1
21,7,0,split,0.1
21,8,1,stand,0.1595106595851
21,8,1,hit,0.084801
21,8,1,double down,0.1
21,8,1,surrender,0.1
21,8,1,split,0.1
21,8,0,stand,0.1149
21,8,0,hit,0.1
21,8,0,double down,0.1
21,8,0,surrender,0.1
21,8,0,split,0.1
21,9,1,stand,0.12978510000000001
21,9,1,hit,0.0999
21,9,1,double down,0.079901
21,9,1,surrender,0.1
21,9,1,split,0.1
21,9,0,stand,0.1149
21,9,0,hit,0.1
21,9,0,double down,0.1
21,9,0,surrender,0.1
21,9,0,split,0.1
21,10,1,stand,0.15926754433191082
21,10,1,hit,0.0999
21,10,1,double down,0.099901
21,10,1,surrender,0.0999
21,10,1,split,0.1
21,10,0,stand,0.1743511489255149
21,10,0,hit,0.1
21,10,0,double down,0.1
21,10,0,surrender,0.1
21,10,0,split,0.1
22,1,0,stand,0.1
22,1,0,hit,0.1
22,1,0,double down,0.1
22,1,0,surrender,0.1
22,1,0,split,0.1
22,2,0,stand,0.1
22,2,0,hit,0.1
22,2,0,double down,0.1
22,2,0,surrender,0.1
22,2,0,split,0.1
22,3,0,stand,0.1
22,3,0,hit,0.1
22,3,0,double down,0.1
22,3,0,surrender,0.1
22,3,0,split,0.1
22,4,0,stand,0.1
22,4,0,hit,0.1
22,4,0,double down,0.1
22,4,0,surrender,0.1
22,4,0,split,0.1
22,5,0,stand,0.1
22,5,0,hit,0.1
22,5,0,double down,0.1
22,5,0,surrender,0.1
22,5,0,split,0.1
22,6,0,stand,0.1
22,6,0,hit,0.1
22,6,0,double down,0.1
22,6,0,surrender,0.1
22,6,0,split,0.1
22,7,0,stand,0.1
22,7,0,hit,0.1
22,7,0,double down,0.1
22,7,0,surrender,0.1
22,7,0,split,0.1
22,8,0,stand,0.1
22,8,0,hit,0.1
22,8,0,double down,0.1
22,8,0,surrender,0.1
22,8,0,split,0.1
22,9,0,stand,0.1
22,9,0,hit,0.1
22,9,0,double down,0.1
22,9,0,surrender,0.1
22,9,0,split,0.1
22,10,0,stand,0.1
22,10,0,hit,0.1
22,10,0,double down,0.1
22,10,0,surrender,0.1
22,10,0,split,0.1
23,1,0,stand,0.1
23,1,0,hit,0.1
23,1,0,double down,0.1
23,1,0,surrender,0.1
23,1,0,split,0.1
23,2,0,stand,0.1
23,2,0,hit,0.1
23,2,0,double down,0.1
23,2,0,surrender,0.1
23,2,0,split,0.1
23,3,0,stand,0.1
23,3,0,hit,0.1
23,3,0,double down,0.1
23,3,0,surrender,0.1
23,3,0,split,0.1
23,4,0,stand,0.1
23,4,0,hit,0.1
23,4,0,double down,0.1
23,4,0,surrender,0.1
23,4,0,split,0.1
23,4,1,stand,0.1
23,4,1,hit,0.1
23,4,1,double down,0.1
23,4,1,surrender,0.1
23,4,1,split,0.1
23,5,0,stand,0.1
23,5,0,hit,0.1
23,5,0,double down,0.1
23,5,0,surrender,0.1
23,5,0,split,0.1
23,6,0,stand,0.1
23,6,0,hit,0.1
23,6,0,double down,0.1
23,6,0,surrender,0.1
23,6,0,split,0.1
23,7,0,stand,0.1
23,7,0,hit,0.1
23,7,0,double down,0.1
23,7,0,surrender,0.1
23,7,0,split,0.1
23,8,0,stand,0.1
23,8,0,hit,0.1
23,8,0,double down,0.1
23,8,0,surrender,0.1
23,8,0,split,0.1
23,9,1,stand,0.1
23,9,1,hit,0.1
23,9,1,double down,0.1
23,9,1,surrender,0.1
23,9,1,split,0.1
23,10,0,stand,0.1
23,10,0,hit,0.1
23,10,0,double down,0.1
23,10,0,surrender,0.1
23,10,0,split,0.1
23,10,1,stand,0.1
23,10,1,hit,0.1
23,10,1,double down,0.1
23,10,1,surrender,0.1
23,10,1,split,0.1
24,1,0,stand,0.1
24,1,0,hit,0.1
24,1,0,double down,0.1
24,1,0,surrender,0.1
24,1,0,split,0.1
24,2,0,stand,0.1
24,2,0,hit,0.1
24,2,0,double down,0.1
24,2,0,surrender,0.1
24,2,0,split,0.1
24,3,0,stand,0.1
24,3,0,hit,0.1
24,3,0,double down,0.1
24,3,0,surrender,0.1
24,3,0,split,0.1
24,4,0,stand,0.1
24,4,0,hit,0.1
24,4,0,double down,0.1
24,4,0,surrender,0.1
24,4,0,split,0.1
24,5,0,stand,0.1
24,5,0,hit,0.1
24,5,0,double down,0.1
24,5,0,surrender,0.1
24,5,0,split,0.1
24,6,0,stand,0.1
24,6,0,hit,0.1
24,6,0,double down,0.1
24,6,0,surrender,0.1
24,6,0,split,0.1
24,7,0,stand,0.1
24,7,0,hit,0.1
24,7,0,double down,0.1
24,7,0,surrender,0.1
24,7,0,split,0.1
24,9,0,stand,0.1
24,9,0,hit,0.1
24,9,0,double down,0.1
24,9,0,surrender,0.1
24,9,0,split,0.1
24,10,1,stand,0.1
24,10,1,hit,0.1
24,10,1,double down,0.1
24,10,1,surrender,0.1
24,10,1,split,0.1
24,10,0,stand,0.1
24,10,0,hit,0.1
24,10,0,double down,0.1
24,10,0,surrender,0.1
24,10,0,split,0.1
25,1,0,stand,0.1
25,1,0,hit,0.1
25,1,0,double down,0.1
25,1,0,surrender,0.1
25,1,0,split,0.1
25,2,0,stand,0.1
25,2,0,hit,0.1
25,2,0,double down,0.1
25,2,0,surrender,0.1
25,2,0,split,0.1
25,3,0,stand,0.1
25,3,0,hit,0.1
25,3,0,double down,0.1
25,3,0,surrender,0.1
25,3,0,split,0.1
25,4,0,stand,0.1
25,4,0,hit,0.1
25,4,0,double down,0.1
25,4,0,surrender,0.1
25,4,0,split,0.1
25,5,0,stand,0.1
25,5,0,hit,0.1
25,5,0,double down,0.1
25,5,0,surrender,0.1
25,5,0,split,0.1
25,6,0,stand,0.1
25,6,0,hit,0.1
25,6,0,double down,0.1
25,6,0,surrender,0.1
25,6,0,split,0.1
25,8,0,stand,0.1
25,8,0,hit,0.1
25,8,0,double down,0.1
25,8,0,surrender,0.1
25,8,0,split,0.1
25,8,1,stand,0.1
25,8,1,hit,0.1
25,8,1,double down,0.1
25,8,1,surrender,0.1
25,8,1,split,0.1
25,9,0,stand,0.1
25,9,0,hit,0.1
25,9,0,double down,0.1
25,9,0,surrender,0.1
25,9,0,split,0.1
26,1,0,stand,0.1
26,1,0,hit,0.1
26,1,0,double down,0.1
26,1,0,surrender,0.1
26,1,0,split,0.1
26,2,0,stand,0.1
26,2,0,hit,0.1
26,2,0,double down,0.1
26,2,0,surrender,0.1
26,2,0,split,0.1
26,3,0,stand,0.1
26,3,0,hit,0.1
26,3,0,double down,0.1
26,3,0,surrender,0.1
26,3,0,split,0.1
26,5,0,stand,0.1
26,5,0,hit,0.1
26,5,0,double down,0.1
26,5,0,surrender,0.1
26,5,0,split,0.1
26,6,0,stand,0.1
26,6,0,hit,0.1
26,6,0,double down,0.1
26,6,0,surrender,0.1
26,6,0,split,0.1
26,7,0,stand,0.1
26,7,0,hit,0.1
26,7,0,double down,0.1
26,7,0,surrender,0.1
26,7,0,split,0.1
26,9,0,stand,0.1
26,9,0,hit,0.1
26,9,0,double down,0.1
26,9,0,surrender,0.1
26,9,0,split,0.1
26,10,0,stand,0.1
26,10,0,hit,0.1
26,10,0,double down,0.1
26,10,0,surrender,0.1
26,10,0,split,0.1
26,10,1,stand,0.1
26,10,1,hit,0.1
26,10,1,double down,0.1
26,10,1,surrender,0.1
26,10,1,split,0.1
27,1,0,stand,0.1
27,1,0,hit,0.1
27,1,0,double down,0.1
27,1,0,surrender,0.1
27,1,0,split,0.1
27,3,0,stand,0.1
27,3,0,hit,0.1
27,3,0,double down,0.1
27,3,0,surrender,0.1
27,3,0,split,0.1
27,4,0,stand,0.1
27,4,0,hit,0.1
27,4,0,double down,0.1
27,4,0,surrender,0.1
27,4,0,split,0.1
27,5,0,stand,0.1
27,5,0,hit,0.1
27,5,0,double down,0.1
27,5,0,surrender,0.1
27,5,0,split,0.1
27,6,1,stand,0.1
27,6,1,hit,0.1
27,6,1,double down,0.1
27,6,1,surrender,0.1
27,6,1,split,0.1
27,6,0,stand,0.1
27,6,0,hit,0.1
27,6,0,double down,0.1
27,6,0,surrender,0.1
27,6,0,split,0.1
27,7,0,stand,0.1
27,7,0,hit,0.1
27,7,0,double down,0.1
27,7,0,surrender,0.1
27,7,0,split,0.1
27,9,0,stand,0.1
27,9,0,hit,0.1
27,9,0,double down,0.1
27,9,0,surrender,0.1
27,9,0,split,0.1
27,10,0,stand,0.1
27,10,0,hit,0.1
27,10,0,double down,0.1
27,10,0,surrender,0.1
27,10,0,split,0.1
28,1,0,stand,0.1
28,1,0,hit,0.1
28,1,0,double down,0.1
28,1,0,surrender,0.1
28,1,0,split,0.1
28,2,0,stand,0.1
28,2,0,hit,0.1
28,2,0,double down,0.1
28,2,0,surrender,0.1
28,2,0,split,0.1
28,5,0,stand,0.1
28,5,0,hit,0.1
28,5,0,double down,0.1
28,5,0,surrender,0.1
28,5,0,split,0.1
28,8,1,stand,0.1
28,8,1,hit,0.1
28,8,1,double down,0.1
28,8,1,surrender,0.1
28,8,1,split,0.1
28,9,0,stand,0.1
28,9,0,hit,0.1
28,9,0,double down,0.1
28,9,0,surrender,0.1
28,9,0,split,0.1
28,10,0,stand,0.1
28,10,0,hit,0.1
28,10,0,double down,0.1
28,10,0,surrender,0.1
28,10,0,split,0.1
29,1,0,stand,0.1
29,1,0,hit,0.1
29,1,0,double down,0.1
29,1,0,surrender,0.1
29,1,0,split,0.1
29,2,0,stand,0.1
29,2,0,hit,0.1
29,2,0,double down,0.1
29,2,0,surrender,0.1
29,2,0,split,0.1
29,5,0,stand,0.1
29,5,0,hit,0.1
29,5,0,double down,0.1
29,5,0,surrender,0.1
29,5,0,split,0.1
29,7,0,stand,0.1
29,7,0,hit,0.1
29,7,0,double down,0.1
29,7,0,surrender,0.1
29,7,0,split,0.1
29,8,0,stand,0.1
29,8,0,hit,0.1
29,8,0,double down,0.1
29,8,0,surrender,0.1
29,8,0,split,0.1
29,10,0,stand,0.1
29,10,0,hit,0.1
29,10,0,double down,0.1
29,10,0,surrender,0.1
29,10,0,split,0.1
30,2,0,stand,0.1
30,2,0,hit,0.1
30,2,0,double down,0.1
30,2,0,surrender,0.1
30,2,0,split,0.1
30,4,0,stand,0.1
30,4,0,hit,0.1
30,4,0,double down,0.1
30,4,0,surrender,0.1
30,4,0,split,0.1
30,8,1,stand,0.1
30,8,1,hit,0.1
30,8,1,double down,0.1
30,8,1,surrender,0.1
30,8,1,split,0.1
31,2,1,stand,0.1
31,2,1,hit,0.1
31,2,1,double down,0.1
31,2,1,surrender,0.1
31,2,1,split,0.1
