player_hand,dealer_hand,is_soft_hand,Action,Q-Value
14,8,0,double down,-0.12365569773813134
14,8,0,surrender,0.07419145582082078
14,8,0,split,0.0975737047059713
14,8,1,stand,0.08946503319419902
14,8,1,hit,0.09280119725662159
14,8,1,double down,-0.13022009809054644
14,8,1,surrender,0.08722235496013699
14,8,1,split,0.099807123954034
14,9,0,stand,0.04738709255908125
14,9,0,hit,0.08679007765345058
14,9,0,double down,-0.06203509872184324
14,9,0,surrender,0.08776093407594703
14,9,0,split,0.0972028777340701
14,9,1,stand,0.07905229173293965
14,9,1,hit,0.09272901724965783
14,9,1,double down,-1.0524298502852585
14,9,1,surrender,0.08019046479231284
14,9,1,split,0.09919667496622112
14,10,0,stand,-0.3826642369070321
14,10,0,hit,0.052400141015630224
14,10,0,double down,-0.6543264891966126
14,10,0,surrender,0.07639526649708314
14,10,0,split,0.08710778784277558
14,10,1,stand,-0.8254379393669151
14,10,1,hit,-4.725368995829736
14,10,1,double down,-0.9226860612583336
14,10,1,surrender,0.08165627660985275
14,10,1,split,0.09869827128254234
15,1,0,stand,-0.02133663744423641
15,1,0,hit,0.08047697597057019
15,1,0,double down,-0.2036318925375444
15,1,0,surrender,0.07590664317587861
15,1,0,split,0.09803956288451698
15,1,1,stand,0.06979072128308011
15,1,1,hit,0.036095116312670594
15,1,1,double down,-0.3220016471077955
15,1,1,surrender,0.07528842495736948
15,1,1,split,0.09939637389640232
15,2,0,stand,0.023618261731553597
15,2,0,hit,0.08178748662539717
15,2,0,double down,-0.23636460960370068
15,2,0,surrender,0.08186897682315113
15,2,0,split,0.09823732416960392
15,2,1,stand,0.08811355486140707
15,2,1,hit,0.09223577548124974
15,2,1,double down,-0.45066382718034326
15,2,1,surrender,0.0922374394937173
15,2,1,split,0.099807123954034
15,3,1,stand,0.06951508500626119
15,3,1,hit,0.09320484197508379
15,3,1,double down,-0.7790238607745287
15,3,1,surrender,0.08367478231536099
15,3,1,split,0.0999
15,3,0,stand,0.049435727839420095
15,3,0,hit,0.08071011375823711
15,3,0,double down,-0.11335377298974784
15,3,0,surrender,0.08764100113707775
15,3,0,split,0.09698447586961269
15,4,0,stand,-0.06758208769291249
15,4,0,hit,0.09220625808327722
15,4,0,double down,-0.05186530845194731
15,4,0,surrender,0.09224429630517413
15,4,0,split,0.09881414659658909
15,4,1,stand,0.0037543190204440482
15,4,1,hit,0.14239865881472455
15,4,1,double down,0.13562099147777587
15,4,1,surrender,0.0916163623781261
15,4,1,split,0.10215822197528557
15,5,0,stand,0.059167716281860905
15,5,0,hit,0.08889393878601992
15,5,0,double down,-0.15417381592517876
15,5,0,surrender,0.0851750423715899
15,5,0,split,0.09899887312254226
15,5,1,stand,0.0358189401249519
15,5,1,hit,0.09515759992340209
15,5,1,double down,-0.03376585153062174
15,5,1,surrender,0.09515137117423808
15,5,1,split,0.1
15,6,0,stand,0.0676240177112423
15,6,0,hit,0.0901150611158962
15,6,0,double down,-0.27015696552322216
15,6,0,surrender,0.08724986169917338
15,6,0,split,0.09901269497898339
15,6,1,stand,0.03240224129386236
15,6,1,hit,0.08928238674108908
15,6,1,double down,0.009357990810035995
15,6,1,surrender,0.08795012863007697
15,6,1,split,0.09930194852051202
15,7,0,stand,0.018389239080503827
15,7,0,hit,0.08498723166269675
15,7,0,double down,-0.08379549515878038
15,7,0,surrender,0.07659237432414084
15,7,0,split,0.09802697241178984
15,7,1,stand,0.07990011763098376
15,7,1,hit,0.09290386451748103
15,7,1,double down,-1.081189194108352
15,7,1,surrender,0.08793614283643658
15,7,1,split,0.09940430830215576
15,8,0,stand,0.08201523725184567
15,8,0,hit,0.0829223702718961
15,8,0,double down,-0.10412382268830381
15,8,0,surrender,0.07587577420164408
15,8,0,split,0.09893344366670097
15,8,1,stand,0.026297129187572044
15,8,1,hit,0.09170569730768693
15,8,1,double down,-0.11263583358837147
15,8,1,surrender,0.09168762930520014
15,8,1,split,0.09960864107922399
15,9,0,stand,-0.04856694986925522
15,9,0,hit,0.08321732953598378
15,9,0,double down,-0.05525418768740434
15,9,0,surrender,0.06711256838394544
15,9,0,split,0.09799494981348433
15,9,1,stand,0.08949613573217678
15,9,1,hit,0.09388291680559327
15,9,1,double down,-1.2080573134040844
15,9,1,surrender,0.09316883151783312
15,9,1,split,0.09920863540539432
15,10,0,stand,-0.39204366924983625
15,10,0,hit,0.06319581548815709
15,10,0,double down,-0.7010559376984342
15,10,0,surrender,-0.010115514919444984
15,10,0,split,0.08879203713759731
15,10,1,stand,-0.5443307599131122
15,10,1,hit,-1.4281625804887417
15,10,1,double down,-0.5902894158642235
15,10,1,surrender,0.0782351972307761
15,10,1,split,0.0974927634087219
16,1,1,stand,0.07979910900000001
16,1,1,hit,-0.017060139960043116
16,1,1,double down,-0.45282491327550584
16,1,1,surrender,0.0835891714732576
16,1,1,split,0.09960870289256965
16,1,0,stand,-0.03204006621894864
16,1,0,hit,0.0815924992492887
16,1,0,double down,-0.49811372393787257
16,1,0,surrender,0.07515229471832055
16,1,0,split,0.09802129216450585
16,2,0,stand,0.006772119907231524
16,2,0,hit,0.08654819509023802
16,2,0,double down,-0.005745363331492654
16,2,0,surrender,0.08183379507492712
16,2,0,split,0.09905453373182171
16,2,1,stand,0.07979903516297678
16,2,1,hit,0.09728500657591586
16,2,1,double down,-0.23180599892780684
16,2,1,surrender,0.0970118500703458
16,2,1,split,0.09979600433278149
16,3,1,stand,0.07879285283981925
16,3,1,hit,0.07447397035891876
16,3,1,double down,-0.8050970722082963
16,3,1,surrender,0.08706277356644868
16,3,1,split,0.09922935203681811
16,3,0,stand,-0.0022827074068275666
16,3,0,hit,0.08165621714759123
16,3,0,double down,-0.21936333190339252
16,3,0,surrender,0.06742137997410899
16,3,0,split,0.09800799297628632
16,4,0,stand,-0.00018960604120060037
16,4,0,hit,0.08417526304659162
16,4,0,double down,-0.04607696427395508
16,4,0,surrender,0.0873097900008669
16,4,0,split,0.09892196212933706
16,4,1,stand,0.04039069979204767
16,4,1,hit,0.0939361165077609
16,4,1,double down,-0.17444118018220667
16,4,1,surrender,0.094231181125334
16,4,1,split,0.09981295630796981
16,5,0,stand,0.02976154499986432
16,5,0,hit,0.0855546222073593
16,5,0,double down,-0.20217183443631442
16,5,0,surrender,0.08456776253651706
16,5,0,split,0.09899821833096582
16,5,1,stand,0.08990000000000001
16,5,1,hit,0.0932975718921009
16,5,1,double down,-0.08923665824997254
16,5,1,surrender,0.09328671147961373
16,5,1,split,0.0999
16,6,1,stand,0.0615529108616836
16,6,1,hit,0.09240803988766048
16,6,1,double down,-0.09440270546657491
16,6,1,surrender,0.09272037248914268
16,6,1,split,0.09960260358610801
16,6,0,stand,0.07898643177123599
16,6,0,hit,0.08398816454687308
16,6,0,double down,-0.14858907870743485
16,6,0,surrender,0.08418881493740248
16,6,0,split,0.09869512053824996
16,7,0,stand,-0.021097033196956338
16,7,0,hit,0.08221027193336944
16,7,0,double down,-0.0879483706595923
16,7,0,surrender,0.07041354076597475
16,7,0,split,0.097870670867327
16,7,1,stand,0.0657218672876176
16,7,1,hit,0.09255021104801757
16,7,1,double down,-1.1070172938085867
16,7,1,surrender,0.08350553035135133
16,7,1,split,0.09908321796773288
16,8,0,stand,-0.030658420310062273
16,8,0,hit,0.08366997638208638
16,8,0,double down,-0.3367082087351578
16,8,0,surrender,0.08180057739564624
16,8,0,split,0.09843054255648055
16,8,1,stand,4.2191303645883194e-05
16,8,1,hit,0.09309464849146998
16,8,1,double down,-0.22958306399067552
16,8,1,surrender,0.08372504235991766
16,8,1,split,0.09970734102792302
16,9,0,stand,-0.01216442496533523
16,9,0,hit,0.08188122888973588
16,9,0,double down,-0.28871549194815643
16,9,0,surrender,0.08444668734224858
16,9,0,split,0.09755979385914959
16,9,1,stand,0.07000025402585604
16,9,1,hit,0.09237889771372398
16,9,1,double down,-0.7672355384433612
16,9,1,surrender,0.08929545006055667
16,9,1,split,0.099807113984004
16,10,0,stand,-0.5162794071333514
16,10,0,hit,0.08304455565121605
16,10,0,double down,-1.246152948102802
16,10,0,surrender,-0.007598137795752401
16,10,0,split,0.09196270991009314
16,10,1,stand,0.7516565510391494
16,10,1,hit,131.94224561460842
16,10,1,double down,7.52488226937456
16,10,1,surrender,1.2654366380758593
16,10,1,split,0.09769500716858527
17,1,0,stand,-0.030948784010769524
17,1,0,hit,0.08643707135431285
17,1,0,double down,-0.18535157255527845
17,1,0,surrender,0.05819720812383506
17,1,0,split,0.09776550913361705
17,1,1,stand,0.08990000000000001
17,1,1,hit,0.022945839055670485
17,1,1,double down,-0.32076977907657794
17,1,1,surrender,0.0863069247353336
17,1,1,split,0.09930126589954226
17,2,0,stand,0.06732584119059183
17,2,0,hit,0.08169803122053056
17,2,0,double down,-0.08181134152876991
17,2,0,surrender,0.06936826433625633
17,2,0,split,0.09825671405173361
17,2,1,stand,0.08990000000000001
17,2,1,hit,0.09477894826321358
17,2,1,double down,-0.2861613980507854
17,2,1,surrender,0.08941480149401
17,2,1,split,0.0996116878291004
17,3,0,stand,0.03903421078830955
17,3,0,hit,0.08796036886821786
17,3,0,double down,-0.07327839784213598
17,3,0,surrender,0.0862299573340591
17,3,0,split,0.09936794073445807
17,3,1,stand,0.06929669886020284
17,3,1,hit,0.09292535114121768
17,3,1,double down,-0.598403757016245
17,3,1,surrender,0.08688945501571839
17,3,1,split,0.09979648139428708
17,4,0,stand,-0.007507918344822591
17,4,0,hit,0.1226978228008136
17,4,0,double down,0.025300284102217192
17,4,0,surrender,0.08610772176054125
17,4,0,split,0.10239522477245741
17,4,1,stand,0.04765561031943054
17,4,1,hit,0.09563717172388954
17,4,1,double down,0.0298726881341947
17,4,1,surrender,0.0943618314359852
17,4,1,split,0.09940650126003289
17,5,1,stand,0.08990000000000001
17,5,1,hit,0.09982877126654596
17,5,1,double down,-0.07652804809680673
17,5,1,surrender,0.10361958022602312
17,5,1,split,0.09990199759262677
17,5,0,stand,0.10389356577445848
17,5,0,hit,0.3296560732976408
17,5,0,double down,0.2472234911685467
17,5,0,surrender,0.10193612914623842
17,5,0,split,0.12207822495703607
17,6,0,stand,0.10116827839988993
17,6,0,hit,0.13010656297705678
17,6,0,double down,0.16333903763604046
17,6,0,surrender,0.09496887133771624
17,6,0,split,0.10083688514119926
17,6,1,stand,-0.06231018720976896
17,6,1,hit,0.10861172229227675
17,6,1,double down,0.061404012238575244
17,6,1,surrender,0.09273597363119707
17,6,1,split,0.10046503394129547
17,7,0,stand,0.06846588593145543
17,7,0,hit,0.0828389741323904
17,7,0,double down,-0.016409562740981685
17,7,0,surrender,0.08882182925568687
17,7,0,split,0.09878135537162021
17,7,1,stand,0.089691299
17,7,1,hit,0.09494662232747537
17,7,1,double down,-0.7542715864845306
17,7,1,surrender,0.0893153525645609
17,7,1,split,0.09922980892309162
17,8,0,stand,0.0363117399319558
17,8,0,hit,0.08157654981059322
17,8,0,double down,-0.22754911408161996
17,8,0,surrender,0.07986132147134846
17,8,0,split,0.09891819465957151
17,8,1,stand,0.018404757707158353
17,8,1,hit,0.09467815249194943
17,8,1,double down,-0.1511588240278151
17,8,1,surrender,0.08032885901638143
17,8,1,split,0.09932105150390233
17,9,0,stand,0.03885695454647219
17,9,0,hit,0.0834433053651074
17,9,0,double down,-0.2503010543787013
17,9,0,surrender,0.08862827760660255
17,9,0,split,0.09837727177858697
17,9,1,stand,0.04864813457782518
17,9,1,hit,0.09447217971488213
17,9,1,double down,-0.6372347231881057
17,9,1,surrender,0.09444846816912507
17,9,1,split,0.09952518212582499
17,10,0,stand,-0.14444973486092677
17,10,0,hit,-2607.910188132234
17,10,0,double down,-1.1467169408627051
17,10,0,surrender,0.07337523202800476
17,10,0,split,0.09370978748384438
17,10,1,stand,-0.49571942242503375
17,10,1,hit,-5.67511444721557
17,10,1,double down,-0.9321762265125059
17,10,1,surrender,0.0781109499389201
17,10,1,split,0.0977965865561252
18,1,0,stand,0.04857044775340519
18,1,0,hit,0.07991904259120375
18,1,0,double down,0.0891654206813
18,1,0,surrender,0.06776617786077932
18,1,0,split,0.0983245875055145
18,1,1,stand,0.09851693117071168
18,1,1,hit,0.008991354404760961
18,1,1,double down,-0.2847273926024802
18,1,1,surrender,0.08719980568353361
18,1,1,split,0.09942316666264572
18,2,0,stand,0.11631713037692432
18,2,0,hit,0.5186189682332726
18,2,0,double down,0.4124884856207144
18,2,0,surrender,0.09385748274296436
18,2,0,split,0.10618488653636653
18,2,1,stand,0.07938401027460094
18,2,1,hit,0.09312348959269093
18,2,1,double down,-0.052466946942064774
18,2,1,surrender,0.10145712404080623
18,2,1,split,0.09904013004375783
18,3,1,stand,0.09001677235243082
18,3,1,hit,0.11511591646968496
18,3,1,double down,-0.46627818149676575
18,3,1,surrender,0.10001265551222684
18,3,1,split,0.1012647715970566
18,3,0,stand,0.11524781644212523
18,3,0,hit,0.36092974189747945
18,3,0,double down,0.2929992928285415
18,3,0,surrender,0.08757521444039999
18,3,0,split,0.10841265204405985
18,4,0,stand,1.0209455034465125
18,4,0,hit,1.1689291096274106
18,4,0,double down,0.7918832087155909
18,4,0,surrender,0.09711345063884383
18,4,0,split,0.19501586721433414
18,4,1,stand,0.4202512842461349
18,4,1,hit,0.17150447172759087
18,4,1,double down,0.15407920871736658
18,4,1,surrender,0.0946050601
18,4,1,split,0.10694992494681227
18,5,0,stand,0.11942116130104112
18,5,0,hit,0.731181809949595
18,5,0,double down,0.5805417714479018
18,5,0,surrender,0.10444746994749467
18,5,0,split,0.14857476462307076
18,5,1,stand,0.10045935365533569
18,5,1,hit,0.17213770645372792
18,5,1,double down,0.432158810978165
18,5,1,surrender,0.10177061978819381
18,5,1,split,0.1
18,6,0,stand,0.10038493821220673
18,6,0,hit,0.7488046145527784
18,6,0,double down,0.7141264235235738
18,6,0,surrender,0.09748371301050311
18,6,0,split,0.12716881663339755
18,6,1,stand,0.06983644973213499
18,6,1,hit,0.2104154859439203
18,6,1,double down,0.716542118183753
18,6,1,surrender,0.10805742212377317
18,6,1,split,0.10699536457921935
18,7,0,stand,0.19033802866027663
18,7,0,hit,0.7986293190831317
18,7,0,double down,0.195280209312187
18,7,0,surrender,0.10644652340746309
18,7,0,split,0.1123516372441953
18,7,1,stand,0.5516421763565167
18,7,1,hit,0.2180424384796403
18,7,1,double down,-0.1953222827312072
18,7,1,surrender,0.1
18,7,1,split,0.10582370620577694
18,8,1,stand,0.10915008491194851
18,8,1,hit,0.11137819613065018
18,8,1,double down,0.03422490260537604
18,8,1,surrender,0.09970031789099999
18,8,1,split,0.10031307371644903
18,8,0,stand,0.2429402391511627
18,8,0,hit,0.8613487214540846
18,8,0,double down,0.14036414462096736
18,8,0,surrender,0.08755906444040361
18,8,0,split,0.11280159302232948
18,9,0,stand,0.057316204803081375
18,9,0,hit,0.08231057182142028
18,9,0,double down,-0.040324188272689486
18,9,0,surrender,0.07457295807069254
18,9,0,split,0.09925422996198141
18,9,1,stand,0.08990000000000001
18,9,1,hit,0.09181141107190778
18,9,1,double down,-0.7003136162693175
18,9,1,surrender,0.08793232890567727
18,9,1,split,0.09913734810223566
18,10,0,stand,-0.20367040018793164
18,10,0,hit,-0.8496475608237566
18,10,0,double down,-0.01460141063051414
18,10,0,surrender,0.07511167309849874
18,10,0,split,0.09405673616783693
18,10,1,stand,0.03878231600174035
18,10,1,hit,-0.1689490053629905
18,10,1,double down,0.6292941390789045
18,10,1,surrender,0.2795471182867699
18,10,1,split,0.44850281612027937
19,1,1,stand,0.07969956531279279
19,1,1,hit,0.02449806508677657
19,1,1,double down,-0.08967635437518504
19,1,1,surrender,0.08482842197075574
19,1,1,split,0.0997305903103111
19,1,0,stand,0.03590749660736249
19,1,0,hit,0.06192629510907741
19,1,0,double down,0.04860200000000002
19,1,0,surrender,0.09129950034598615
19,1,0,split,0.09837209201775024
19,2,0,stand,0.11518889223476049
19,2,0,hit,1.3615028809793115
19,2,0,double down,0.7896983602664569
19,2,0,surrender,0.10133199799866786
19,2,0,split,0.1
19,2,1,stand,0.10017316597046884
19,2,1,hit,0.21979484095390567
19,2,1,double down,0.3040768530238167
19,2,1,surrender,0.09959489402647854
19,2,1,split,0.11317532098684525
19,3,0,stand,0.13483903535140215
19,3,0,hit,2.5151385303047826
19,3,0,double down,0.39810718484568686
19,3,0,surrender,0.15544769339896025
19,3,0,split,0.10175972406211892
19,3,1,stand,0.09442131786494633
19,3,1,hit,0.3618249762933002
19,3,1,double down,0.5617475692213645
19,3,1,surrender,0.10405572812299228
19,3,1,split,0.13096041414156784
19,4,0,stand,1.9947135329598102
19,4,0,hit,4.616714168767039
19,4,0,double down,1.7293846204946854
19,4,0,surrender,0.10629903323040629
19,4,0,split,0.1
19,4,1,stand,0.6884132734020267
19,4,1,hit,0.2081762735892386
19,4,1,double down,0.3725088772782851
19,4,1,surrender,0.11466296496795633
19,4,1,split,0.1167992395785996
19,5,0,stand,0.18981152380671587
19,5,0,hit,1.4159698304159396
19,5,0,double down,0.805429525943619
19,5,0,surrender,0.1129654268714408
19,5,0,split,0.1
19,5,1,stand,0.1
19,5,1,hit,0.2991974520578001
19,5,1,double down,0.8008977236954442
19,5,1,surrender,0.10268037835508492
19,5,1,split,0.11445380627162743
19,6,0,stand,0.12581583919498582
19,6,0,hit,1.9846992659901894
19,6,0,double down,2.049173212003312
19,6,0,surrender,0.12555218087553358
19,6,0,split,0.1
19,6,1,stand,0.9822048500630085
19,6,1,hit,0.2875790640572497
19,6,1,double down,0.6554979929174566
19,6,1,surrender,0.10239237111150702
19,6,1,split,0.1335119289524677
19,7,0,stand,0.1521900986469947
19,7,0,hit,1.5599734781957642
19,7,0,double down,0.22712215257393445
19,7,0,surrender,0.12514442388907218
19,7,0,split,0.1
19,7,1,stand,0.11238771431207742
19,7,1,hit,0.31539726159467085
19,7,1,double down,0.354808685637163
19,7,1,surrender,0.09497393432308575
19,7,1,split,0.122876573999637
19,8,0,stand,0.11841607801868459
19,8,0,hit,1.3926148645578937
19,8,0,double down,0.18898939785312666
19,8,0,surrender,0.10206887944455498
19,8,0,split,0.1
19,8,1,stand,0.08712373933108176
19,8,1,hit,0.49919728519218715
19,8,1,double down,0.7286216776814473
19,8,1,surrender,0.10471391383189273
19,8,1,split,0.11890151004992539
19,9,0,stand,0.14870954996080668
19,9,0,hit,1.2653635631227174
19,9,0,double down,0.26286862056876675
19,9,0,surrender,0.10072625939407992
19,9,0,split,0.13050916283968933
19,9,1,stand,0.08807028533814643
19,9,1,hit,0.09812030972163775
19,9,1,double down,-0.6273529440762098
19,9,1,surrender,0.09801294298455213
19,9,1,split,0.09991798420234835
19,10,0,stand,-0.08420325291905403
19,10,0,hit,-1.2400570474071833
19,10,0,double down,0.10073730507790252
19,10,0,surrender,0.03022655112329626
19,10,0,split,0.09527691212265013
19,10,1,stand,-0.07253278256282902
19,10,1,hit,-9.931404253822784
19,10,1,double down,-0.40351891093869313
19,10,1,surrender,0.06739819354001764
19,10,1,split,0.09808432248981629
20,1,0,stand,0.1382292637445701
20,1,0,hit,1.5173730294423815
20,1,0,double down,0.40542004013414296
20,1,0,surrender,0.10864501571615984
20,1,0,split,0.1
20,1,1,stand,0.06979141598926682
20,1,1,hit,0.02142867920077879
20,1,1,double down,-0.15558466619153202
20,1,1,surrender,0.0853914225694723
20,1,1,split,0.09921247489220664
20,2,0,stand,2.8602110527306475
20,2,0,hit,14.585917442991306
20,2,0,double down,2.7891253482172655
20,2,0,surrender,0.23649946441475417
20,2,0,split,0.1
20,2,1,stand,0.15864552606343274
20,2,1,hit,0.3581872456481778
20,2,1,double down,0.7307990103834238
20,2,1,surrender,0.0999
20,2,1,split,0.10291411654631502
20,3,0,stand,0.08990000000000001
20,3,0,hit,2.3967487449541047
20,3,0,double down,0.6986956171388901
20,3,0,surrender,0.10353576535536041
20,3,0,split,0.1
20,3,1,stand,0.1400822037441958
20,3,1,hit,0.1362614386457505
20,3,1,double down,0.4724555021018554
20,3,1,surrender,0.1
20,3,1,split,0.1097991690841837
20,4,0,stand,3.4164607908260374
20,4,0,hit,10.677563529081393
20,4,0,double down,3.0945723934328075
20,4,0,surrender,0.12115421954026744
20,4,0,split,0.09998910000000001
20,4,1,stand,0.07571267981333638
20,4,1,hit,-0.19095519594790136
20,4,1,double down,0.6296435452608791
20,4,1,surrender,0.09702764680877274
20,4,1,split,0.10291561357515523
20,5,1,stand,0.0999
20,5,1,hit,0.38620259958459635
20,5,1,double down,0.8587038756360262
20,5,1,surrender,0.1
20,5,1,split,0.1
20,5,0,stand,0.20561829999496478
20,5,0,hit,3.5404856698430534
20,5,0,double down,2.6865783536172705
20,5,0,surrender,0.15185744094156275
20,5,0,split,0.1
20,6,0,stand,1.2078677797364037
20,6,0,hit,6.514622245352815
20,6,0,double down,9.495774999797732
20,6,0,surrender,0.16170817196232573
20,6,0,split,0.1
20,6,1,stand,0.11809247271167427
20,6,1,hit,0.3226181704427172
20,6,1,double down,0.6464121780434848
20,6,1,surrender,0.09961215450898137
20,6,1,split,0.10891055728946872
20,7,0,stand,0.1425624464499425
20,7,0,hit,1.5181567867025325
20,7,0,double down,0.34245448792658983
20,7,0,surrender,0.10418027244178966
20,7,0,split,0.1
20,7,1,stand,0.1277675162008264
20,7,1,hit,0.4834744818393064
20,7,1,double down,0.6455502681903587
20,7,1,surrender,0.1
20,7,1,split,0.11426585791059647
20,8,0,stand,3.6389922013829903
20,8,0,hit,28.408632333997904
20,8,0,double down,0.23020761957172925
20,8,0,surrender,0.29307467818767824
20,8,0,split,0.1
20,8,1,stand,0.1979319355564948
20,8,1,hit,0.5813181368587667
20,8,1,double down,0.9020583006355692
20,8,1,surrender,0.10632125921630173
20,8,1,split,0.10134148981084218
20,9,0,stand,0.14782046922111453
20,9,0,hit,2.899869655904783
20,9,0,double down,0.46068159587586316
20,9,0,surrender,0.14191352729399193
20,9,0,split,0.1
20,9,1,stand,0.11689333024651832
20,9,1,hit,0.7856535118709019
20,9,1,double down,0.8620853225256757
20,9,1,surrender,0.11775463094987101
20,9,1,split,0.1477282506298464
20,10,0,stand,1038.7888900493565
20,10,0,hit,158563.6489782524
20,10,0,double down,1126.154931776003
20,10,0,surrender,1066.4369675897906
20,10,0,split,518.5942251975056
20,10,1,stand,-0.07698252160068604
20,10,1,hit,-12.754077357175682
20,10,1,double down,4.023993647402885
20,10,1,surrender,0.18234183240787846
20,10,1,split,0.6320279353430963
21,1,1,stand,0.21512353067133747
21,1,1,hit,1.5080411545260717
21,1,1,double down,1.3713615677283024
21,1,1,surrender,0.14170704989533064
21,1,1,split,0.1913185637134791
21,1,0,stand,0.10524285217767869
21,1,0,hit,5.661573086948781
21,1,0,double down,1.4461558471326326
21,1,0,surrender,0.1
21,1,0,split,0.1
21,2,1,stand,0.16282252243361817
21,2,1,hit,-2.0600618519575686
21,2,1,double down,2.1061130653849327
21,2,1,surrender,0.1217361135870325
21,2,1,split,0.20857209301561816
21,2,0,stand,0.1755875650261605
21,2,0,hit,8.282393467477906
21,2,0,double down,3.1405121847421453
21,2,0,surrender,0.13384446588793478
21,2,0,split,0.1
21,3,1,stand,0.2832007262579847
21,3,1,hit,2.561384057778184
21,3,1,double down,3.7578609874910973
21,3,1,surrender,0.17132839460567315
21,3,1,split,0.23374626852699487
21,3,0,stand,0.14171600336282772
21,3,0,hit,9.300007876826054
21,3,0,double down,3.775689371184594
21,3,0,surrender,0.1
21,3,0,split,0.1
21,4,0,stand,2.6266091340766518
21,4,0,hit,7.092871420787817
21,4,0,double down,2.7276887781067622
21,4,0,surrender,0.1
21,4,0,split,0.1
21,4,1,stand,5.3210105545749595
21,4,1,hit,0.913180519461642
21,4,1,double down,1.5126259925061358
21,4,1,surrender,0.17997421211606662
21,4,1,split,0.38032876153454004
21,5,1,stand,4.945611536129372
21,5,1,hit,1.7109319547220532
21,5,1,double down,3.34315718360496
21,5,1,surrender,0.17176681751611458
21,5,1,split,0.1
21,5,0,stand,0.1522863087121893
21,5,0,hit,7.481603148468575
21,5,0,double down,4.189155877397396
21,5,0,surrender,0.14572805172275577
21,5,0,split,0.1
21,6,0,stand,0.1743511489255149
21,6,0,hit,8.47521094233634
21,6,0,double down,8.672108575470954
21,6,0,surrender,0.1
21,6,0,split,0.1
21,6,1,stand,5.161277451924432
21,6,1,hit,1.5247775073271697
21,6,1,double down,1.9865333407249566
21,6,1,surrender,0.12611695368250303
21,6,1,split,0.46499409374745654
21,7,1,stand,0.14383653967224688
21,7,1,hit,3.1497093648581833
21,7,1,double down,3.457952875295804
21,7,1,surrender,0.22050789607606291
21,7,1,split,0.34402144108881383
21,7,0,stand,0.49948395656962097
21,7,0,hit,11.878297401420578
21,7,0,double down,1.2489903989477462
21,7,0,surrender,0.1
21,7,0,split,0.1
21,8,1,stand,5.838965725856753
21,8,1,hit,0.005091041946114726
21,8,1,double down,1.4547664948313668
21,8,1,surrender,0.13150383167161392
21,8,1,split,0.3360877918605261
21,8,0,stand,0.12062930825599105
21,8,0,hit,8.238734317316355
21,8,0,double down,0.7789960713994983
21,8,0,surrender,0.12857874141634112
21,8,0,split,0.1
21,9,1,stand,0.24401660027480424
21,9,1,hit,2.536675957499736
21,9,1,double down,3.0793287588503784
21,9,1,surrender,0.10797384387110409
21,9,1,split,0.21439234554979367
21,9,0,stand,0.19870430622791538
21,9,0,hit,8.479870434798894
21,9,0,double down,0.8226900332345162
21,9,0,surrender,0.13420584220140985
21,9,0,split,0.1
21,10,1,stand,11.389308662532015
21,10,1,hit,-40153.162242012106
21,10,1,double down,3.650639380311235
21,10,1,surrender,1.9246521953640383
21,10,1,split,3.8598223439018615
21,10,0,stand,330.77338801783503
21,10,0,hit,1822624.643243091
21,10,0,double down,301255.53105952695
21,10,0,surrender,0.752692844608142
21,10,0,split,0.1
22,1,0,stand,0.1
22,1,0,hit,-8.646912187113358
22,1,0,double down,-1.2300957549907414
22,1,0,surrender,0.1
22,1,0,split,0.1
22,1,1,stand,0.1
22,1,1,hit,-1.8851921207398012
22,1,1,double down,-0.24381027170908348
22,1,1,surrender,0.1
22,1,1,split,0.1
22,2,0,stand,0.1
22,2,0,hit,-8.765151314977622
22,2,0,double down,-1.9776176867524429
22,2,0,surrender,0.1
22,2,0,split,0.1
22,2,1,stand,0.1
22,2,1,hit,-1.4033666603665722
22,2,1,double down,-0.7098780937475943
22,2,1,surrender,0.1
22,2,1,split,0.1
22,3,0,stand,0.1
22,3,0,hit,-7.568275887948364
22,3,0,double down,-2.3559083580370213
22,3,0,surrender,0.1
22,3,0,split,0.1
22,3,1,stand,0.1
22,3,1,hit,-1.2394678829121295
22,3,1,double down,-1.0631518707394882
22,3,1,surrender,0.1
22,3,1,split,0.1
22,4,0,stand,0.1
22,4,0,hit,-8.249396897326838
22,4,0,double down,-1.9180799900833678
22,4,0,surrender,0.1
22,4,0,split,0.1
22,4,1,stand,0.1
22,4,1,hit,-0.45542705526100996
22,4,1,double down,-0.07120483603968725
22,4,1,surrender,0.1
22,4,1,split,0.1
22,5,0,stand,0.1
22,5,0,hit,-5.4716049686859405
22,5,0,double down,-5.270077057419299
22,5,0,surrender,0.1
22,5,0,split,0.1
22,5,1,stand,0.1
22,5,1,hit,-0.3645322813662384
22,5,1,double down,-1.0315369989270249
22,5,1,surrender,0.1
22,5,1,split,0.1
22,6,0,stand,0.1
22,6,0,hit,-4.260389423421505
22,6,0,double down,-7.295749450647623
22,6,0,surrender,0.1
22,6,0,split,0.1
22,6,1,stand,0.1
22,6,1,hit,-0.12633299236405995
22,6,1,double down,-0.9879923252233797
22,6,1,surrender,0.1
22,6,1,split,0.1
22,7,0,stand,0.1
22,7,0,hit,-9.516637772000344
22,7,0,double down,-1.542197788842229
22,7,0,surrender,0.1
22,7,0,split,0.1
22,7,1,stand,0.1
22,7,1,hit,-1.541951521181874
