player_hand,dealer_hand,is_soft_hand,Action,Q-Value
19,3,0,stand,-0.09018999999999999
19,3,0,hit,-0.1
19,3,0,double down,-0.001899999999999985
19,3,0,surrender,0.0
19,4,0,stand,-0.0010000000000000009
19,4,0,hit,-0.2439
19,4,0,double down,-0.1
19,4,0,surrender,0.0059605383688558534
19,4,1,stand,1.042003267898607
19,4,1,hit,0.0015390000000000004
19,4,1,double down,0
19,4,1,surrender,0
19,5,0,stand,-0.1
19,5,0,hit,-0.1
19,5,0,double down,-0.22725999999999996
19,5,0,surrender,0.0
19,5,1,stand,-0.0010000000000000009
19,5,1,hit,-0.0986149
19,5,1,double down,-0.010000000000000009
19,5,1,surrender,0.0
19,6,0,stand,1.1628850711578194
19,6,0,hit,-0.1
19,6,0,double down,0.03500000000000003
19,6,0,surrender,0.0
19,6,1,stand,-0.0010000000000000009
19,6,1,hit,-0.1
19,6,1,double down,-0.025511508999999988
19,6,1,surrender,0.0
19,7,0,stand,2.0895695096512656
19,7,0,hit,-0.0758215
19,7,0,double down,-0.34390000000000004
19,7,0,surrender,0.034029000000000004
19,7,1,stand,-0.1
19,7,1,hit,-0.0858516043771
19,7,1,double down,-0.027536644393939005
19,7,1,surrender,0.0
19,8,0,stand,2.5388003336643146
19,8,0,hit,-0.1
19,8,0,double down,0
19,8,0,surrender,0.017100000000000004
19,8,1,stand,-0.1
19,8,1,hit,-0.091187119
19,8,1,double down,-0.1
19,8,1,surrender,0.0
19,9,0,stand,1.487011696800888
19,9,0,hit,-0.19
19,9,0,double down,-0.19
19,9,0,surrender,0.06749848927091306
19,9,1,stand,0.46872964631173253
19,9,1,hit,0.0
19,9,1,double down,0
19,9,1,surrender,0.0
19,10,0,stand,-0.09009999999999999
19,10,0,hit,-0.40951000000000004
19,10,0,double down,-0.271
19,10,0,surrender,0.0
19,10,1,stand,-0.0010000000000000009
19,10,1,hit,-0.0331691434785
19,10,1,double down,-0.1
19,10,1,surrender,0.004636234056814233
20,1,0,stand,1.6236436532754561
20,1,0,hit,-0.19
20,1,0,double down,-0.19
20,1,0,surrender,0.0
20,1,1,stand,0.28917850599000006
20,1,1,hit,0
20,1,1,double down,0.019000000000000017
20,1,1,surrender,0.0
20,2,0,stand,4.186144625046462
20,2,0,hit,-0.22024261956565
20,2,0,double down,-0.46855900000000006
20,2,0,surrender,0.08503487557026293
20,2,1,stand,0.0
20,2,1,hit,0
20,2,1,double down,0.33516759883738045
20,2,1,surrender,0.0
20,3,1,stand,1.1990092194698454
20,3,1,hit,0.0
20,3,1,double down,-0.0047521899999999895
20,3,1,surrender,0
20,3,0,stand,3.5330369866768008
20,3,0,hit,-0.19
20,3,0,double down,-0.19
20,3,0,surrender,0.009000000000000001
20,4,0,stand,3.183403850729223
20,4,0,hit,-0.1
20,4,0,double down,0.10255828265
20,4,0,surrender,0.011025582826500003
20,4,1,stand,0.578493255720799
20,4,1,hit,-0.1
20,4,1,double down,0
20,4,1,surrender,0.0
20,5,0,stand,3.414337725352764
20,5,0,hit,-0.19
20,5,0,double down,-0.245485
20,5,0,surrender,0.11066412081254648
20,5,1,stand,0
20,5,1,hit,0.0
20,5,1,double down,0.30090318268469685
20,5,1,surrender,0.0
20,6,1,stand,0.9561792499119552
20,6,1,hit,0.0
20,6,1,double down,0
20,6,1,surrender,0.026730900000000002
20,6,0,stand,4.2199906214404646
20,6,0,hit,-0.1
20,6,0,double down,-0.34390000000000004
20,6,0,surrender,0.2281751513448214
20,7,0,stand,3.9881089602011803
20,7,0,hit,-0.271
20,7,0,double down,-0.34390000000000004
20,7,0,surrender,0.10948340441791954
20,7,1,stand,1.1267797700103201
20,7,1,hit,0.0
20,7,1,double down,0
20,7,1,surrender,0
20,8,0,stand,4.957244379003273
20,8,0,hit,-0.271
20,8,0,double down,-0.34390000000000004
20,8,0,surrender,0.14216420675874603
20,8,1,stand,1.130223905598914
20,8,1,hit,-0.1
20,8,1,double down,0.0035914566300064843
20,8,1,surrender,0
20,9,0,stand,4.125982327593514
20,9,0,hit,-0.19
20,9,0,double down,-0.271
20,9,0,surrender,0.009000000000000001
20,9,1,stand,1.220267402867425
20,9,1,hit,0.0
20,9,1,double down,-0.1
20,9,1,surrender,0.0
20,10,0,stand,3.8459363156793867
20,10,0,hit,-0.7941088679053511
20,10,0,double down,-0.41084235685000003
20,10,0,surrender,0.6736357170370476
20,10,1,stand,-0.08921683944120232
20,10,1,hit,-0.09198100000000001
20,10,1,double down,0
20,10,1,surrender,0.0005050555698618722
21,1,1,stand,2.6937028360535695
21,1,1,hit,0.0
21,1,1,double down,0
21,1,1,surrender,0.12569833757845236
21,1,0,stand,0.5851492515000001
21,1,0,hit,0
21,1,0,double down,0
21,1,0,surrender,0.0
21,2,1,stand,4.648959579136708
21,2,1,hit,0.013500000000000005
21,2,1,double down,0.1
21,2,1,surrender,0.1490429910223079
21,2,0,stand,0.14850000000000002
21,2,0,hit,0
21,2,0,double down,-0.1
21,2,0,surrender,0
21,3,1,stand,3.0046365315821384
21,3,1,hit,0.0
21,3,1,double down,0.06261064999999999
21,3,1,surrender,0.014715
21,3,0,stand,1.4328985989967074
21,3,0,hit,-0.1
21,3,0,double down,0
21,3,0,surrender,0
21,4,1,stand,4.023883301591113
21,4,1,hit,0
21,4,1,double down,-0.09100000000000001
21,4,1,surrender,0.07618306500000001
21,4,0,stand,1.8371846550154805
21,4,0,hit,0
21,4,0,double down,0
21,4,0,surrender,0.0
21,5,1,stand,4.38004624040109
21,5,1,hit,0
21,5,1,double down,0
21,5,1,surrender,0.0
21,5,0,stand,0
21,5,0,hit,-0.19
21,5,0,double down,0
21,5,0,surrender,0
21,6,1,stand,4.9135149702123915
21,6,1,hit,0
21,6,1,double down,-0.1
21,6,1,surrender,0.066163432635
21,6,0,stand,1.410435045482784
21,6,0,hit,0
21,6,0,double down,0
21,6,0,surrender,0.0
21,7,1,stand,5.657414762769394
21,7,1,hit,0.007246335560606102
21,7,1,double down,0.010000000000000009
21,7,1,surrender,0.0
21,7,0,stand,0.445515
21,7,0,hit,0
21,7,0,double down,0
21,7,0,surrender,0
21,8,1,stand,4.36251053184008
21,8,1,hit,-0.1
21,8,1,double down,0.4444865504202114
21,8,1,surrender,0.1033867158970848
21,8,0,stand,0.15000000000000002
21,8,0,hit,0
21,8,0,double down,0
21,8,0,surrender,0
21,9,1,stand,3.881148717045228
21,9,1,hit,0.0
21,9,1,double down,0
21,9,1,surrender,0.18892122123426053
21,9,0,stand,1.4229111861192534
21,9,0,hit,-0.1
21,9,0,double down,0
21,9,0,surrender,0
21,10,1,stand,10.930454571721004
21,10,1,hit,0.0013062951000000003
21,10,1,double down,0.06942565000000002
21,10,1,surrender,0.07602789613500002
21,10,0,stand,0.2985
21,10,0,hit,0
21,10,0,double down,-0.1
21,10,0,surrender,0.0
22,1,0,stand,0
22,1,0,hit,0
22,1,0,double down,0
22,1,0,surrender,0
22,2,0,stand,0
22,2,0,hit,0
22,2,0,double down,0
22,2,0,surrender,0
22,2,1,stand,0
22,2,1,hit,0
22,2,1,double down,0
22,2,1,surrender,0
22,3,0,stand,0
22,3,0,hit,0
22,3,0,double down,0
22,3,0,surrender,0
22,3,1,stand,0
22,3,1,hit,0
22,3,1,double down,0
22,3,1,surrender,0
22,4,0,stand,0
22,4,0,hit,0
22,4,0,double down,0
22,4,0,surrender,0
22,4,1,stand,0
22,4,1,hit,0
22,4,1,double down,0
22,4,1,surrender,0
22,5,0,stand,0
22,5,0,hit,0
22,5,0,double down,0
22,5,0,surrender,0
22,6,0,stand,0
22,6,0,hit,0
22,6,0,double down,0
22,6,0,surrender,0
22,7,0,stand,0
22,7,0,hit,0
22,7,0,double down,0
22,7,0,surrender,0
22,7,1,stand,0
22,7,1,hit,0
22,7,1,double down,0
22,7,1,surrender,0
22,8,0,stand,0
22,8,0,hit,0
22,8,0,double down,0
22,8,0,surrender,0
22,8,1,stand,0
22,8,1,hit,0
22,8,1,double down,0
22,8,1,surrender,0
22,9,0,stand,0
22,9,0,hit,0
22,9,0,double down,0
22,9,0,surrender,0
22,10,1,stand,0
22,10,1,hit,0
22,10,1,double down,0
22,10,1,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
23,1,0,stand,0
23,1,0,hit,0
23,1,0,double down,0
23,1,0,surrender,0
23,1,1,stand,0
23,1,1,hit,0
23,1,1,double down,0
23,1,1,surrender,0
23,2,0,stand,0
23,2,0,hit,0
23,2,0,double down,0
23,2,0,surrender,0
23,2,1,stand,0
23,2,1,hit,0
23,2,1,double down,0
23,2,1,surrender,0
23,3,0,stand,0
23,3,0,hit,0
23,3,0,double down,0
23,3,0,surrender,0
23,3,1,stand,0
23,3,1,hit,0
23,3,1,double down,0
23,3,1,surrender,0
23,4,0,stand,0
23,4,0,hit,0
23,4,0,double down,0
23,4,0,surrender,0
23,5,0,stand,0
23,5,0,hit,0
23,5,0,double down,0
23,5,0,surrender,0
23,6,0,stand,0
23,6,0,hit,0
23,6,0,double down,0
23,6,0,surrender,0
23,6,1,stand,0
23,6,1,hit,0
23,6,1,double down,0
23,6,1,surrender,0
23,7,0,stand,0
23,7,0,hit,0
23,7,0,double down,0
23,7,0,surrender,0
23,7,1,stand,0
23,7,1,hit,0
23,7,1,double down,0
23,7,1,surrender,0
23,8,0,stand,0
23,8,0,hit,0
23,8,0,double down,0
23,8,0,surrender,0
23,8,1,stand,0
23,8,1,hit,0
23,8,1,double down,0
23,8,1,surrender,0
23,9,0,stand,0
23,9,0,hit,0
23,9,0,double down,0
23,9,0,surrender,0
23,9,1,stand,0
23,9,1,hit,0
23,9,1,double down,0
23,9,1,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,1,stand,0
23,10,1,hit,0
23,10,1,double down,0
23,10,1,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,1,stand,0
24,1,1,hit,0
24,1,1,double down,0
24,1,1,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,2,1,stand,0
24,2,1,hit,0
24,2,1,double down,0
24,2,1,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,1,stand,0
24,3,1,hit,0
24,3,1,double down,0
24,3,1,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,1,stand,0
24,4,1,hit,0
24,4,1,double down,0
24,4,1,surrender,0
24,5,0,stand,0
24,5,0,hit,0
24,5,0,double down,0
24,5,0,surrender,0
24,5,1,stand,0
24,5,1,hit,0
24,5,1,double down,0
24,5,1,surrender,0
24,6,0,stand,0
24,6,0,hit,0
24,6,0,double down,0
24,6,0,surrender,0
24,6,1,stand,0
24,6,1,hit,0
24,6,1,double down,0
24,6,1,surrender,0
24,7,0,stand,0
24,7,0,hit,0
24,7,0,double down,0
24,7,0,surrender,0
24,8,0,stand,0
24,8,0,hit,0
24,8,0,double down,0
24,8,0,surrender,0
24,8,1,stand,0
24,8,1,hit,0
24,8,1,double down,0
24,8,1,surrender,0
24,9,0,stand,0
24,9,0,hit,0
24,9,0,double down,0
24,9,0,surrender,0
24,9,1,stand,0
24,9,1,hit,0
24,9,1,double down,0
24,9,1,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,1,stand,0
24,10,1,hit,0
24,10,1,double down,0
24,10,1,surrender,0
25,1,0,stand,0
25,1,0,hit,0
25,1,0,double down,0
25,1,0,surrender,0
25,1,1,stand,0
25,1,1,hit,0
25,1,1,double down,0
25,1,1,surrender,0
25,2,0,stand,0
25,2,0,hit,0
25,2,0,double down,0
25,2,0,surrender,0
25,3,0,stand,0
25,3,0,hit,0
25,3,0,double down,0
25,3,0,surrender,0
25,4,0,stand,0
25,4,0,hit,0
25,4,0,double down,0
25,4,0,surrender,0
25,5,0,stand,0
25,5,0,hit,0
25,5,0,double down,0
25,5,0,surrender,0
25,5,1,stand,0
25,5,1,hit,0
25,5,1,double down,0
25,5,1,surrender,0
25,6,0,stand,0
25,6,0,hit,0
25,6,0,double down,0
25,6,0,surrender,0
25,7,0,stand,0
25,7,0,hit,0
25,7,0,double down,0
25,7,0,surrender,0
25,7,1,stand,0
25,7,1,hit,0
25,7,1,double down,0
25,7,1,surrender,0
25,8,0,stand,0
25,8,0,hit,0
25,8,0,double down,0
25,8,0,surrender,0
25,9,0,stand,0
25,9,0,hit,0
25,9,0,double down,0
25,9,0,surrender,0
25,9,1,stand,0
25,9,1,hit,0
25,9,1,double down,0
25,9,1,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
26,1,1,stand,0
26,1,1,hit,0
26,1,1,double down,0
26,1,1,surrender,0
26,2,1,stand,0
26,2,1,hit,0
26,2,1,double down,0
26,2,1,surrender,0
26,3,1,stand,0
26,3,1,hit,0
26,3,1,double down,0
26,3,1,surrender,0
26,3,0,stand,0
26,3,0,hit,0
26,3,0,double down,0
26,3,0,surrender,0
26,4,0,stand,0
26,4,0,hit,0
26,4,0,double down,0
26,4,0,surrender,0
26,5,0,stand,0
26,5,0,hit,0
26,5,0,double down,0
26,5,0,surrender,0
26,6,0,stand,0
26,6,0,hit,0
26,6,0,double down,0
26,6,0,surrender,0
26,6,1,stand,0
26,6,1,hit,0
26,6,1,double down,0
26,6,1,surrender,0
26,7,0,stand,0
26,7,0,hit,0
26,7,0,double down,0
26,7,0,surrender,0
26,7,1,stand,0
26,7,1,hit,0
26,7,1,double down,0
26,7,1,surrender,0
26,8,1,stand,0
26,8,1,hit,0
26,8,1,double down,0
26,8,1,surrender,0
26,8,0,stand,0
26,8,0,hit,0
26,8,0,double down,0
26,8,0,surrender,0
26,9,0,stand,0
26,9,0,hit,0
26,9,0,double down,0
26,9,0,surrender,0
26,10,0,stand,0
26,10,0,hit,0
26,10,0,double down,0
26,10,0,surrender,0
26,10,1,stand,0
26,10,1,hit,0
26,10,1,double down,0
26,10,1,surrender,0
27,1,1,stand,0
27,1,1,hit,0
27,1,1,double down,0
27,1,1,surrender,0
27,2,0,stand,0
27,2,0,hit,0
27,2,0,double down,0
27,2,0,surrender,0
27,2,1,stand,0
27,2,1,hit,0
27,2,1,double down,0
27,2,1,surrender,0
27,3,0,stand,0
27,3,0,hit,0
27,3,0,double down,0
27,3,0,surrender,0
27,4,1,stand,0
27,4,1,hit,0
27,4,1,double down,0
27,4,1,surrender,0
27,4,0,stand,0
27,4,0,hit,0
27,4,0,double down,0
27,4,0,surrender,0
27,5,0,stand,0
27,5,0,hit,0
27,5,0,double down,0
27,5,0,surrender,0
27,5,1,stand,0
27,5,1,hit,0
27,5,1,double down,0
27,5,1,surrender,0
27,6,0,stand,0
27,6,0,hit,0
27,6,0,double down,0
27,6,0,surrender,0
27,7,0,stand,0
27,7,0,hit,0
27,7,0,double down,0
27,7,0,surrender,0
27,7,1,stand,0
27,7,1,hit,0
27,7,1,double down,0
27,7,1,surrender,0
27,8,0,stand,0
27,8,0,hit,0
27,8,0,double down,0
27,8,0,surrender,0
27,8,1,stand,0
27,8,1,hit,0
27,8,1,double down,0
27,8,1,surrender,0
27,9,0,stand,0
27,9,0,hit,0
27,9,0,double down,0
27,9,0,surrender,0
27,9,1,stand,0
27,9,1,hit,0
27,9,1,double down,0
27,9,1,surrender,0
27,10,0,stand,0
27,10,0,hit,0
27,10,0,double down,0
27,10,0,surrender,0
27,10,1,stand,0
27,10,1,hit,0
27,10,1,double down,0
27,10,1,surrender,0
28,1,0,stand,0
28,1,0,hit,0
28,1,0,double down,0
28,1,0,surrender,0
28,1,1,stand,0
28,1,1,hit,0
28,1,1,double down,0
28,1,1,surrender,0
28,2,0,stand,0
28,2,0,hit,0
28,2,0,double down,0
28,2,0,surrender,0
28,3,0,stand,0
28,3,0,hit,0
28,3,0,double down,0
28,3,0,surrender,0
28,3,1,stand,0
28,3,1,hit,0
28,3,1,double down,0
28,3,1,surrender,0
28,5,0,stand,0
28,5,0,hit,0
28,5,0,double down,0
28,5,0,surrender,0
28,6,0,stand,0
28,6,0,hit,0
28,6,0,double down,0
28,6,0,surrender,0
28,7,0,stand,0
28,7,0,hit,0
28,7,0,double down,0
28,7,0,surrender,0
28,8,0,stand,0
28,8,0,hit,0
28,8,0,double down,0
28,8,0,surrender,0
28,8,1,stand,0
28,8,1,hit,0
28,8,1,double down,0
28,8,1,surrender,0
28,9,1,stand,0
28,9,1,hit,0
28,9,1,double down,0
28,9,1,surrender,0
28,10,0,stand,0
28,10,0,hit,0
28,10,0,double down,0
28,10,0,surrender,0
28,10,1,stand,0
28,10,1,hit,0
28,10,1,double down,0
28,10,1,surrender,0
29,2,0,stand,0
29,2,0,hit,0
29,2,0,double down,0
29,2,0,surrender,0
29,2,1,stand,0
29,2,1,hit,0
29,2,1,double down,0
29,2,1,surrender,0
29,3,1,stand,0
29,3,1,hit,0
29,3,1,double down,0
29,3,1,surrender,0
29,4,0,stand,0
29,4,0,hit,0
29,4,0,double down,0
29,4,0,surrender,0
29,5,0,stand,0
29,5,0,hit,0
29,5,0,double down,0
29,5,0,surrender,0
29,6,0,stand,0
29,6,0,hit,0
29,6,0,double down,0
29,6,0,surrender,0
29,6,1,stand,0
29,6,1,hit,0
29,6,1,double down,0
29,6,1,surrender,0
29,7,0,stand,0
29,7,0,hit,0
29,7,0,double down,0
29,7,0,surrender,0
29,7,1,stand,0
29,7,1,hit,0
29,7,1,double down,0
29,7,1,surrender,0
29,8,0,stand,0
29,8,0,hit,0
29,8,0,double down,0
29,8,0,surrender,0
29,9,0,stand,0
29,9,0,hit,0
29,9,0,double down,0
29,9,0,surrender,0
29,10,0,stand,0
29,10,0,hit,0
29,10,0,double down,0
29,10,0,surrender,0
30,1,0,stand,0
30,1,0,hit,0
30,1,0,double down,0
30,1,0,surrender,0
30,2,0,stand,0
30,2,0,hit,0
30,2,0,double down,0
30,2,0,surrender,0
30,3,0,stand,0
30,3,0,hit,0
30,3,0,double down,0
30,3,0,surrender,0
30,4,0,stand,0
30,4,0,hit,0
30,4,0,double down,0
30,4,0,surrender,0
30,5,0,stand,0
30,5,0,hit,0
30,5,0,double down,0
30,5,0,surrender,0
30,6,0,stand,0
30,6,0,hit,0
30,6,0,double down,0
30,6,0,surrender,0
30,7,0,stand,0
30,7,0,hit,0
30,7,0,double down,0
30,7,0,surrender,0
30,8,0,stand,0
30,8,0,hit,0
30,8,0,double down,0
30,8,0,surrender,0
30,8,1,stand,0
30,8,1,hit,0
30,8,1,double down,0
30,8,1,surrender,0
30,9,0,stand,0
30,9,0,hit,0
30,9,0,double down,0
30,9,0,surrender,0
30,10,0,stand,0
30,10,0,hit,0
30,10,0,double down,0
30,10,0,surrender,0
30,10,1,stand,0
30,10,1,hit,0
30,10,1,double down,0
30,10,1,surrender,0
31,3,0,stand,0
31,3,0,hit,0
31,3,0,double down,0
31,3,0,surrender,0
31,10,0,stand,0
31,10,0,hit,0
31,10,0,double down,0
31,10,0,surrender,0
