player_hand,dealer_hand,is_soft_hand,Action,Q-Value
17,10,0,surrender,0
17,10,0,stand,-0.0019900000000000057
17,10,0,hit,-0.19
17,10,0,double down,-0.1
17,10,0,surrender,0
17,10,1,stand,0
17,10,1,hit,0
17,10,1,double down,-0.1
17,10,1,surrender,0.0
17,10,0,stand,-0.1
17,10,0,hit,-0.1
17,10,0,double down,-0.06849999999999999
17,10,0,surrender,0.0
17,10,1,stand,-0.1
17,10,1,hit,0
17,10,1,double down,0
17,10,1,surrender,0.0
17,10,0,stand,0
17,10,0,hit,0.0
17,10,0,double down,-0.1
17,10,0,surrender,0.0
17,10,1,stand,-0.1
17,10,1,hit,0
17,10,1,double down,0
17,10,1,surrender,0
17,10,0,stand,0
17,10,0,hit,0.0
17,10,0,double down,-0.1
17,10,0,surrender,0.0
17,10,0,stand,-0.1
17,10,0,hit,0
17,10,0,double down,-0.1
17,10,0,surrender,0
17,10,1,stand,-0.1
17,10,1,hit,0.0
17,10,1,double down,-0.1
17,10,1,surrender,0
17,10,0,stand,-0.1
17,10,0,hit,-0.1
17,10,0,double down,-0.1
17,10,0,surrender,0.0
17,10,1,stand,0.0
17,10,1,hit,0
17,10,1,double down,-0.1
17,10,1,surrender,0
17,10,0,stand,-0.1
17,10,0,hit,-0.1
17,10,0,double down,0
17,10,0,surrender,0.0
17,10,1,stand,0
17,10,1,hit,0.0
17,10,1,double down,0
17,10,1,surrender,0
17,10,1,stand,0
17,10,1,hit,0
17,10,1,double down,-0.1
17,10,1,surrender,0
17,10,0,stand,-0.271
17,10,0,hit,-0.1
17,10,0,double down,-0.05058999999999997
17,10,0,surrender,0.0
17,10,0,stand,-0.0019900000000000057
17,10,0,hit,-0.1
17,10,0,double down,0
17,10,0,surrender,0.008910000000000001
17,10,1,stand,0
17,10,1,hit,0.0
17,10,1,double down,0
17,10,1,surrender,0
17,10,0,stand,-0.1
17,10,0,hit,-0.1
17,10,0,double down,-0.001899999999999985
17,10,0,surrender,0.0
17,10,1,stand,0
17,10,1,hit,0.009810000000000003
17,10,1,double down,0
17,10,1,surrender,0
17,10,1,stand,0
17,10,1,hit,-0.1
17,10,1,double down,0
17,10,1,surrender,0
17,10,1,stand,0
17,10,1,hit,0.0
17,10,1,double down,0.0
17,10,1,surrender,0.0
17,10,1,stand,0
17,10,1,hit,0.0
17,10,1,double down,0
17,10,1,surrender,0
17,10,1,stand,0.1
17,10,1,hit,0
17,10,1,double down,0
17,10,1,surrender,0
17,10,1,stand,0
17,10,1,hit,0.0
17,10,1,double down,0
17,10,1,surrender,0
17,10,1,stand,0
17,10,1,hit,0.0
17,10,1,double down,0
17,10,1,surrender,0
17,10,1,stand,0.1
17,10,1,hit,0
17,10,1,double down,-0.1
17,10,1,surrender,0
18,1,1,stand,0
18,1,1,hit,0
18,1,1,double down,0
18,1,1,surrender,0
18,1,1,stand,0
18,1,1,hit,0
18,1,1,double down,0
18,1,1,surrender,0.0
18,1,0,stand,-0.1
18,1,0,hit,-0.1
18,1,0,double down,0
18,1,0,surrender,0
18,1,1,stand,0.1
18,1,1,hit,0
18,1,1,double down,0
18,1,1,surrender,0
18,1,1,stand,-0.1
18,1,1,hit,0
18,1,1,double down,0
18,1,1,surrender,0
18,1,0,stand,0.0
18,1,0,hit,0.0
18,1,0,double down,0
18,1,0,surrender,0
18,1,0,stand,-0.0010000000000000009
18,1,0,hit,0.0
18,1,0,double down,-0.19
18,1,0,surrender,0
18,1,0,stand,-0.1
18,1,0,hit,-0.1
18,1,0,double down,-0.1
18,1,0,surrender,0.0
18,1,0,stand,0
18,1,0,hit,-0.1
18,1,0,double down,0
18,1,0,surrender,0.0
18,1,0,stand,-0.1
18,1,0,hit,0
18,1,0,double down,-0.1
18,1,0,surrender,0
18,1,0,stand,-0.0010000000000000009
18,1,0,hit,0.0
18,1,0,double down,0
18,1,0,surrender,0
18,1,0,stand,0
18,1,0,hit,0
18,1,0,double down,0
18,1,0,surrender,0.0
18,1,0,stand,0
18,1,0,hit,-0.1
18,1,0,double down,0
18,1,0,surrender,0
18,1,0,stand,-0.1
18,1,0,hit,-0.1
18,1,0,double down,-0.1
18,1,0,surrender,0
18,1,1,stand,0
18,1,1,hit,0
18,1,1,double down,0.0
18,1,1,surrender,0
18,1,0,stand,0
18,1,0,hit,0
18,1,0,double down,-0.1
18,1,0,surrender,0
18,1,0,stand,0.199
18,1,0,hit,0
18,1,0,double down,0
18,1,0,surrender,0
18,1,0,stand,0
18,1,0,hit,0
18,1,0,double down,0
18,1,0,surrender,0
18,1,0,stand,0
18,1,0,hit,-0.1
18,1,0,double down,0
18,1,0,surrender,0
18,1,0,stand,-0.1
18,1,0,hit,0
18,1,0,double down,0
18,1,0,surrender,0.0
18,1,0,stand,-0.1
18,1,0,hit,0.0
18,1,0,double down,0
18,1,0,surrender,0
18,1,1,stand,0
18,1,1,hit,0
18,1,1,double down,0
18,1,1,surrender,0
18,1,1,stand,0
18,1,1,hit,0
18,1,1,double down,0
18,1,1,surrender,0
18,1,0,stand,0
18,1,0,hit,0
18,1,0,double down,-0.1
18,1,0,surrender,0
18,1,1,stand,-0.1
18,1,1,hit,0
18,1,1,double down,0
18,1,1,surrender,0
18,1,0,stand,0
18,1,0,hit,0
18,1,0,double down,0
18,1,0,surrender,0
18,1,0,stand,0
18,1,0,hit,-0.1
18,1,0,double down,0
18,1,0,surrender,0
18,1,1,stand,0
18,1,1,hit,0
18,1,1,double down,0
18,1,1,surrender,0
18,1,1,stand,-0.1
18,1,1,hit,0.0
18,1,1,double down,0
18,1,1,surrender,0
18,2,0,stand,0
18,2,0,hit,0
18,2,0,double down,0.11791000000000001
18,2,0,surrender,0.0
18,2,0,stand,0.1
18,2,0,hit,0.0
18,2,0,double down,0
18,2,0,surrender,0
18,2,0,stand,-0.1
18,2,0,hit,-0.1
18,2,0,double down,0
18,2,0,surrender,0.0
18,2,0,stand,-0.1
18,2,0,hit,-0.1
18,2,0,double down,-0.1
18,2,0,surrender,0.0
18,2,0,stand,0
18,2,0,hit,0
18,2,0,double down,0
18,2,0,surrender,0.0
18,2,0,stand,-0.0010000000000000009
18,2,0,hit,-0.1
18,2,0,double down,0
18,2,0,surrender,0
18,2,1,stand,0
18,2,1,hit,0.0
18,2,1,double down,0
18,2,1,surrender,0.0
18,2,0,stand,0
18,2,0,hit,0.0
18,2,0,double down,0
18,2,0,surrender,0
18,2,0,stand,0
18,2,0,hit,0
18,2,0,double down,-0.1
18,2,0,surrender,0
18,2,0,stand,0.1
18,2,0,hit,-0.1
18,2,0,double down,-0.1
18,2,0,surrender,0
18,2,0,stand,-0.0010000000000000009
18,2,0,hit,0
18,2,0,double down,0
18,2,0,surrender,0
18,2,0,stand,0
18,2,0,hit,-0.1
18,2,0,double down,0
18,2,0,surrender,0
18,2,0,stand,0.1
18,2,0,hit,0
18,2,0,double down,-0.1
18,2,0,surrender,0.009000000000000001
18,2,1,stand,0
18,2,1,hit,0
18,2,1,double down,0
18,2,1,surrender,0.0
18,2,0,stand,0
18,2,0,hit,0
18,2,0,double down,-0.1
18,2,0,surrender,0
18,2,0,stand,0
18,2,0,hit,0
18,2,0,double down,-0.1
18,2,0,surrender,0
18,2,0,stand,0
18,2,0,hit,0
18,2,0,double down,0
18,2,0,surrender,0
18,2,1,stand,0
18,2,1,hit,0
18,2,1,double down,0
18,2,1,surrender,0.0
18,2,0,stand,0
18,2,0,hit,0
18,2,0,double down,-0.1
18,2,0,surrender,0
18,2,0,stand,0
18,2,0,hit,0
18,2,0,double down,0
18,2,0,surrender,0
18,2,0,stand,0.1
18,2,0,hit,0
18,2,0,double down,0
18,2,0,surrender,0.0
18,2,0,stand,0
18,2,0,hit,0
18,2,0,double down,0
18,2,0,surrender,0.0
18,2,1,stand,0
18,2,1,hit,0
18,2,1,double down,0.15000000000000002
18,2,1,surrender,0
18,3,0,stand,0
18,3,0,hit,-0.1
18,3,0,double down,0
18,3,0,surrender,0.0
18,3,0,stand,0.0
18,3,0,hit,0
18,3,0,double down,-0.1
18,3,0,surrender,0
18,3,0,stand,0
18,3,0,hit,0
18,3,0,double down,0
18,3,0,surrender,0.0
18,3,0,stand,0.1
18,3,0,hit,0
18,3,0,double down,0
18,3,0,surrender,0
18,3,0,stand,-0.1
18,3,0,hit,0
18,3,0,double down,-0.1
18,3,0,surrender,0.0
18,3,1,stand,0
18,3,1,hit,0
18,3,1,double down,0
18,3,1,surrender,0.0
18,3,0,stand,-0.1
18,3,0,hit,-0.1
18,3,0,double down,0
18,3,0,surrender,0.0
18,3,0,stand,0
18,3,0,hit,0
18,3,0,double down,0
18,3,0,surrender,0.0
18,3,1,stand,0
18,3,1,hit,0
18,3,1,double down,0
18,3,1,surrender,0
18,3,0,stand,0
18,3,0,hit,0.0
18,3,0,double down,0
18,3,0,surrender,0
18,3,0,stand,0
18,3,0,hit,0.0
18,3,0,double down,0
18,3,0,surrender,0
18,3,1,stand,0.1
18,3,1,hit,0
18,3,1,double down,0
18,3,1,surrender,0
18,3,0,stand,0
18,3,0,hit,-0.1
18,3,0,double down,0
18,3,0,surrender,0
18,3,0,stand,-0.1
18,3,0,hit,-0.1
18,3,0,double down,0
18,3,0,surrender,0
18,3,1,stand,-0.1
18,3,1,hit,0
18,3,1,double down,0
18,3,1,surrender,0
18,3,0,stand,0
18,3,0,hit,0
18,3,0,double down,0.15000000000000002
18,3,0,surrender,0.0
18,3,0,stand,0
18,3,0,hit,0
18,3,0,double down,0
18,3,0,surrender,0
18,3,1,stand,0
18,3,1,hit,0
18,3,1,double down,0
18,3,1,surrender,0
18,3,0,stand,-0.1
18,3,0,hit,0
18,3,0,double down,0
18,3,0,surrender,0
18,3,0,stand,0.1
18,3,0,hit,0
18,3,0,double down,-0.1
18,3,0,surrender,0
18,4,0,stand,0
18,4,0,hit,-0.1
18,4,0,double down,0
18,4,0,surrender,0.0
18,4,0,stand,0.29701
18,4,0,hit,0
18,4,0,double down,0
18,4,0,surrender,0
18,4,0,stand,0
18,4,0,hit,0.0
18,4,0,double down,0
18,4,0,surrender,0
18,4,0,stand,-0.1
18,4,0,hit,-0.1
18,4,0,double down,0
18,4,0,surrender,0
18,4,0,stand,0.1
18,4,0,hit,0
18,4,0,double down,0
18,4,0,surrender,0
18,4,0,stand,0
18,4,0,hit,-0.1
18,4,0,double down,0
18,4,0,surrender,0
18,4,0,stand,0
18,4,0,hit,0
18,4,0,double down,0
18,4,0,surrender,0.0
18,4,1,stand,0
18,4,1,hit,0
18,4,1,double down,0
18,4,1,surrender,0.0
18,4,1,stand,0
18,4,1,hit,0.0
18,4,1,double down,0
18,4,1,surrender,0
18,4,0,stand,0
18,4,0,hit,-0.09271000000000001
18,4,0,double down,0
18,4,0,surrender,0
18,4,1,stand,0
18,4,1,hit,0
18,4,1,double down,-0.1
18,4,1,surrender,0
18,4,1,stand,-0.1
18,4,1,hit,0.0
18,4,1,double down,0
18,4,1,surrender,0
18,4,0,stand,0.1
18,4,0,hit,0
18,4,0,double down,-0.1
18,4,0,surrender,0
18,4,0,stand,0
18,4,0,hit,-0.1
18,4,0,double down,0
18,4,0,surrender,0
18,4,1,stand,0
18,4,1,hit,0.0
18,4,1,double down,0
18,4,1,surrender,0.0
18,4,1,stand,0
18,4,1,hit,0.0
18,4,1,double down,0
18,4,1,surrender,0
18,4,0,stand,-0.1
18,4,0,hit,-0.1
18,4,0,double down,0
18,4,0,surrender,0
18,4,1,stand,0
18,4,1,hit,0
18,4,1,double down,0
18,4,1,surrender,0.0
18,4,0,stand,0.1
18,4,0,hit,0
18,4,0,double down,0
18,4,0,surrender,0
18,4,0,stand,-0.0010000000000000009
18,4,0,hit,0
18,4,0,double down,0
18,4,0,surrender,0
18,4,0,stand,0.099
18,4,0,hit,0
18,4,0,double down,0
18,4,0,surrender,0
18,5,0,stand,0.199
18,5,0,hit,0
18,5,0,double down,0
18,5,0,surrender,0
18,5,0,stand,0
18,5,0,hit,0
18,5,0,double down,0.0
18,5,0,surrender,0
18,5,0,stand,0
18,5,0,hit,0.0
18,5,0,double down,-0.1
18,5,0,surrender,0
18,5,0,stand,0.1
18,5,0,hit,0
18,5,0,double down,0
18,5,0,surrender,0
18,5,0,stand,-0.0019900000000000057
18,5,0,hit,0
18,5,0,double down,0
18,5,0,surrender,0
18,5,0,stand,0
18,5,0,hit,0
18,5,0,double down,-0.1
18,5,0,surrender,0.0
18,5,1,stand,0
18,5,1,hit,0
18,5,1,double down,-0.010000000000000009
18,5,1,surrender,0
18,5,1,stand,-0.1
18,5,1,hit,0.0
18,5,1,double down,0
18,5,1,surrender,0
18,5,1,stand,0.1
18,5,1,hit,0
18,5,1,double down,0
18,5,1,surrender,0
18,5,1,stand,-0.1
18,5,1,hit,0
18,5,1,double down,0
18,5,1,surrender,0
18,5,1,stand,0
18,5,1,hit,0
18,5,1,double down,0.1
18,5,1,surrender,0
18,5,0,stand,0
18,5,0,hit,-0.19
18,5,0,double down,0
18,5,0,surrender,0
18,5,0,stand,0.1
18,5,0,hit,0
18,5,0,double down,0
18,5,0,surrender,0.0
18,5,1,stand,0
18,5,1,hit,0.0
18,5,1,double down,0
18,5,1,surrender,0
18,5,0,stand,0.1
18,5,0,hit,-0.1
18,5,0,double down,-0.1
18,5,0,surrender,0
18,5,0,stand,0
18,5,0,hit,-0.1
18,5,0,double down,0
18,5,0,surrender,0
18,5,0,stand,0
18,5,0,hit,0
18,5,0,double down,0
18,5,0,surrender,0.0
18,5,1,stand,0.099
18,5,1,hit,0
18,5,1,double down,0
18,5,1,surrender,0
18,5,1,stand,0
18,5,1,hit,0
18,5,1,double down,0
18,5,1,surrender,0
18,5,0,stand,0.0
18,5,0,hit,0
18,5,0,double down,0
18,5,0,surrender,0
18,5,0,stand,0
18,5,0,hit,-0.1
18,5,0,double down,0
18,5,0,surrender,0
18,5,0,stand,0
18,5,0,hit,0
18,5,0,double down,0
18,5,0,surrender,0
18,5,1,stand,0
18,5,1,hit,0
18,5,1,double down,0.09
18,5,1,surrender,0
18,5,0,stand,0
18,5,0,hit,0
18,5,0,double down,0.1
18,5,0,surrender,0
18,5,0,stand,0
18,5,0,hit,0
18,5,0,double down,-0.1
18,5,0,surrender,0
18,5,1,stand,0
18,5,1,hit,0
18,5,1,double down,-0.1
18,5,1,surrender,0
18,6,1,stand,0
18,6,1,hit,0
18,6,1,double down,-0.1
18,6,1,surrender,0.0
18,6,0,stand,-0.1
18,6,0,hit,-0.1
18,6,0,double down,0
18,6,0,surrender,0
18,6,0,stand,0
18,6,0,hit,0
18,6,0,double down,0
18,6,0,surrender,0.0
18,6,0,stand,0.1
18,6,0,hit,0
18,6,0,double down,-0.1
18,6,0,surrender,0
18,6,0,stand,0
18,6,0,hit,0
18,6,0,double down,0
18,6,0,surrender,0.0
18,6,0,stand,0
18,6,0,hit,0
18,6,0,double down,-0.1
18,6,0,surrender,0
18,6,0,stand,0
18,6,0,hit,0
18,6,0,double down,0
18,6,0,surrender,0
18,6,1,stand,-0.1
18,6,1,hit,0
18,6,1,double down,0
18,6,1,surrender,0
18,6,0,stand,0
18,6,0,hit,0
18,6,0,double down,0
18,6,0,surrender,0.0
18,6,1,stand,0
18,6,1,hit,0
18,6,1,double down,0
18,6,1,surrender,0
18,6,1,stand,0
18,6,1,hit,0.0
18,6,1,double down,0
18,6,1,surrender,0
18,6,0,stand,0
18,6,0,hit,-0.1
18,6,0,double down,0
18,6,0,surrender,0
18,6,1,stand,0
18,6,1,hit,0
18,6,1,double down,0
18,6,1,surrender,0
18,6,0,stand,0
18,6,0,hit,-0.1
18,6,0,double down,0
18,6,0,surrender,0
18,6,0,stand,0.0
18,6,0,hit,-0.1
18,6,0,double down,0
18,6,0,surrender,0
18,6,1,stand,0
18,6,1,hit,0
18,6,1,double down,0
18,6,1,surrender,0
18,6,0,stand,0.1
18,6,0,hit,-0.1
18,6,0,double down,0
18,6,0,surrender,0
18,6,0,stand,0
18,6,0,hit,0
18,6,0,double down,0
18,6,0,surrender,0.0
18,6,1,stand,0
18,6,1,hit,-0.1
18,6,1,double down,0
18,6,1,surrender,0
18,6,1,stand,0
18,6,1,hit,0
18,6,1,double down,0.1
18,6,1,surrender,0
18,6,0,stand,0.1
18,6,0,hit,0
18,6,0,double down,0
18,6,0,surrender,0
18,6,0,stand,0
18,6,0,hit,0
18,6,0,double down,0
18,6,0,surrender,0
18,6,1,stand,0
18,6,1,hit,0
18,6,1,double down,0.1
18,6,1,surrender,0
18,6,0,stand,0
18,6,0,hit,0
18,6,0,double down,0
18,6,0,surrender,0.0
18,6,1,stand,0
18,6,1,hit,0
18,6,1,double down,0
18,6,1,surrender,0
18,7,1,stand,0
18,7,1,hit,0
18,7,1,double down,0
18,7,1,surrender,0
18,7,0,stand,-0.0010000000000000009
18,7,0,hit,0
18,7,0,double down,0
18,7,0,surrender,0.009000000000000001
18,7,0,stand,0
18,7,0,hit,0.0
18,7,0,double down,0
18,7,0,surrender,0.0
18,7,0,stand,0.1
18,7,0,hit,-0.1
18,7,0,double down,0
18,7,0,surrender,0
18,7,0,stand,0.29701
18,7,0,hit,0.0
18,7,0,double down,0
18,7,0,surrender,0
18,7,0,stand,-0.1
18,7,0,hit,-0.1
18,7,0,double down,0
18,7,0,surrender,0
18,7,0,stand,0.09701
18,7,0,hit,0
18,7,0,double down,0
18,7,0,surrender,0
18,7,0,stand,0
18,7,0,hit,0
18,7,0,double down,-0.1
18,7,0,surrender,0.0
18,7,1,stand,0.199
18,7,1,hit,0
18,7,1,double down,0
18,7,1,surrender,0
18,7,0,stand,0
18,7,0,hit,-0.1
18,7,0,double down,0
18,7,0,surrender,0
18,7,1,stand,0
18,7,1,hit,0
18,7,1,double down,-0.1
18,7,1,surrender,0
18,7,1,stand,0
18,7,1,hit,0
18,7,1,double down,-0.09100000000000001
18,7,1,surrender,0
18,7,0,stand,0
18,7,0,hit,-0.1
18,7,0,double down,0
18,7,0,surrender,0
18,7,0,stand,-0.0010000000000000009
18,7,0,hit,0
18,7,0,double down,0
18,7,0,surrender,0
18,7,0,stand,-0.1
18,7,0,hit,0
18,7,0,double down,0
18,7,0,surrender,0
18,7,0,stand,0
18,7,0,hit,0
18,7,0,double down,-0.1
18,7,0,surrender,0.0
18,7,0,stand,0
18,7,0,hit,0
18,7,0,double down,-0.1
18,7,0,surrender,0
18,7,0,stand,0
18,7,0,hit,0.0
18,7,0,double down,0
18,7,0,surrender,0
18,7,0,stand,0
18,7,0,hit,0
18,7,0,double down,-0.1
18,7,0,surrender,0
18,7,0,stand,0
18,7,0,hit,0
18,7,0,double down,0
18,7,0,surrender,0.0
18,7,1,stand,0
18,7,1,hit,0
18,7,1,double down,0
18,7,1,surrender,0
18,7,0,stand,0
18,7,0,hit,-0.1
18,7,0,double down,0
18,7,0,surrender,0
18,8,0,stand,0
18,8,0,hit,-0.1
18,8,0,double down,-0.1
18,8,0,surrender,0
18,8,1,stand,0
18,8,1,hit,0
18,8,1,double down,0.1
18,8,1,surrender,0
18,8,1,stand,0
18,8,1,hit,0.0
18,8,1,double down,0
18,8,1,surrender,0
18,8,0,stand,0
18,8,0,hit,0
18,8,0,double down,0
18,8,0,surrender,0.0
18,8,0,stand,-0.0010000000000000009
18,8,0,hit,-0.1
18,8,0,double down,0
18,8,0,surrender,0
18,8,0,stand,0
18,8,0,hit,0
18,8,0,double down,0
18,8,0,surrender,0.0
18,8,0,stand,0.199
18,8,0,hit,0
18,8,0,double down,0
18,8,0,surrender,0
18,8,0,stand,0
18,8,0,hit,0
18,8,0,double down,-0.1
18,8,0,surrender,0
18,8,1,stand,0
18,8,1,hit,0
18,8,1,double down,0
18,8,1,surrender,0
18,8,0,stand,0.099
18,8,0,hit,0
18,8,0,double down,0
18,8,0,surrender,0.0
18,8,1,stand,0
18,8,1,hit,0.0
18,8,1,double down,0
18,8,1,surrender,0
18,8,1,stand,0.1
18,8,1,hit,0
18,8,1,double down,0
18,8,1,surrender,0
18,8,0,stand,-0.1
18,8,0,hit,0
18,8,0,double down,-0.1
18,8,0,surrender,0
18,8,0,stand,0.1
18,8,0,hit,0
18,8,0,double down,-0.1
18,8,0,surrender,0.009000000000000001
18,8,0,stand,-0.1
18,8,0,hit,0
18,8,0,double down,0
18,8,0,surrender,0.0
18,8,0,stand,0.1
18,8,0,hit,0
18,8,0,double down,0
18,8,0,surrender,0
18,8,0,stand,0.1
18,8,0,hit,-0.1
18,8,0,double down,0
18,8,0,surrender,0.009000000000000001
18,8,0,stand,0
18,8,0,hit,0
18,8,0,double down,0
18,8,0,surrender,0
18,8,0,stand,-0.1
18,8,0,hit,-0.1
18,8,0,double down,0
18,8,0,surrender,0
18,8,0,stand,-0.1
18,8,0,hit,0
18,8,0,double down,0
18,8,0,surrender,0
18,8,0,stand,0
18,8,0,hit,0
18,8,0,double down,-0.010000000000000009
18,8,0,surrender,0
18,8,1,stand,0
18,8,1,hit,0.0
18,8,1,double down,0
18,8,1,surrender,0
18,9,0,stand,0
18,9,0,hit,-0.1
18,9,0,double down,0
18,9,0,surrender,0.0
18,9,0,stand,-0.1
18,9,0,hit,0
18,9,0,double down,-0.06849999999999999
18,9,0,surrender,0.0
18,9,0,stand,0
18,9,0,hit,0
18,9,0,double down,-0.010000000000000009
18,9,0,surrender,0
18,9,0,stand,0
18,9,0,hit,0.0
18,9,0,double down,-0.1
18,9,0,surrender,0
18,9,0,stand,0.0
18,9,0,hit,-0.1
18,9,0,double down,0
18,9,0,surrender,0
18,9,0,stand,0
18,9,0,hit,-0.1
18,9,0,double down,0
18,9,0,surrender,0.0
18,9,0,stand,0
18,9,0,hit,0
18,9,0,double down,-0.1
18,9,0,surrender,0
18,9,0,stand,-0.1
18,9,0,hit,-0.1
18,9,0,double down,-0.1
18,9,0,surrender,0.0
18,9,1,stand,-0.1
18,9,1,hit,0
18,9,1,double down,0
18,9,1,surrender,0
18,9,0,stand,0
18,9,0,hit,0
18,9,0,double down,0
18,9,0,surrender,0.0
18,9,1,stand,0
18,9,1,hit,0
18,9,1,double down,0
18,9,1,surrender,0
18,9,0,stand,0
18,9,0,hit,0
18,9,0,double down,0
18,9,0,surrender,0
18,9,1,stand,0
18,9,1,hit,0
18,9,1,double down,0
18,9,1,surrender,0
18,9,0,stand,0
18,9,0,hit,0
18,9,0,double down,0.10900000000000001
18,9,0,surrender,0
18,9,1,stand,0
18,9,1,hit,0
18,9,1,double down,0.0
18,9,1,surrender,0
18,9,0,stand,-0.1
18,9,0,hit,-0.1
18,9,0,double down,0
18,9,0,surrender,0
18,9,1,stand,-0.1
18,9,1,hit,0
18,9,1,double down,-0.1
18,9,1,surrender,0
18,9,1,stand,0
18,9,1,hit,0
18,9,1,double down,-0.1
18,9,1,surrender,0
18,9,0,stand,0
18,9,0,hit,0
18,9,0,double down,0
18,9,0,surrender,0.0
18,10,0,stand,0
18,10,0,hit,0
18,10,0,double down,0
18,10,0,surrender,0.0
18,10,1,stand,0.1
18,10,1,hit,0
18,10,1,double down,-0.1
18,10,1,surrender,0
18,10,1,stand,0
18,10,1,hit,0
18,10,1,double down,0.146015
18,10,1,surrender,0
18,10,0,stand,-0.19
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,0
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,-0.0010000000000000009
18,10,0,hit,-0.1
18,10,0,double down,-0.010000000000000009
18,10,0,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,-0.0010000000000000009
18,10,0,hit,-0.1
18,10,0,double down,-0.19
18,10,0,surrender,0.0
18,10,0,stand,-0.003960100000000008
18,10,0,hit,-0.09
18,10,0,double down,-0.1
18,10,0,surrender,0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,0
18,10,0,surrender,0.0
18,10,1,stand,0
18,10,1,hit,0.0
18,10,1,double down,0
18,10,1,surrender,0.0
18,10,1,stand,0
18,10,1,hit,0
18,10,1,double down,0
18,10,1,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,1,stand,0
18,10,1,hit,0.0
18,10,1,double down,0
18,10,1,surrender,0
18,10,1,stand,0
18,10,1,hit,0
18,10,1,double down,-0.1
18,10,1,surrender,0
18,10,0,stand,0.09312870599000002
18,10,0,hit,0
18,10,0,double down,0
18,10,0,surrender,0
18,10,0,stand,0.199
18,10,0,hit,0
18,10,0,double down,0
18,10,0,surrender,0
18,10,1,stand,0
18,10,1,hit,0
18,10,1,double down,0
18,10,1,surrender,0.0
18,10,1,stand,0
18,10,1,hit,0.040873500000000014
18,10,1,double down,0
18,10,1,surrender,0
18,10,1,stand,0
18,10,1,hit,0
18,10,1,double down,0
18,10,1,surrender,0
18,10,1,stand,0.0
18,10,1,hit,0
18,10,1,double down,0
18,10,1,surrender,0.0
18,10,0,stand,0.294079501
18,10,0,hit,0
18,10,0,double down,-0.1
18,10,0,surrender,0.009000000000000001
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0.0
18,10,0,stand,0.09209950099999997
18,10,0,hit,-0.1
18,10,0,double down,-0.1
18,10,0,surrender,0
18,10,0,stand,-0.0010000000000000009
18,10,0,hit,-0.1
18,10,0,double down,0
18,10,0,surrender,0
18,10,1,stand,0
18,10,1,hit,0
18,10,1,double down,0.12365000000000002
18,10,1,surrender,0
18,10,0,stand,0.1
18,10,0,hit,0
18,10,0,double down,0
18,10,0,surrender,0.0
18,10,1,stand,-0.1
18,10,1,hit,0.009000000000000001
18,10,1,double down,0
18,10,1,surrender,0
18,10,1,stand,-0.1
18,10,1,hit,-0.1
18,10,1,double down,-0.0010000000000000009
18,10,1,surrender,0
18,10,0,stand,-0.1
18,10,0,hit,0.0
18,10,0,double down,-0.1
18,10,0,surrender,0
18,10,1,stand,0
18,10,1,hit,0
18,10,1,double down,0.0
18,10,1,surrender,0
18,10,1,stand,0
18,10,1,hit,0.0
18,10,1,double down,0
18,10,1,surrender,0.0
18,10,0,stand,-0.1
18,10,0,hit,-0.1
18,10,0,double down,0
18,10,0,surrender,0
18,10,0,stand,0.1
18,10,0,hit,0
18,10,0,double down,-0.07245685
18,10,0,surrender,0
18,10,1,stand,0
18,10,1,hit,0
18,10,1,double down,0
18,10,1,surrender,0
18,10,1,stand,0
18,10,1,hit,0.0
18,10,1,double down,0
18,10,1,surrender,0
18,10,1,stand,0.1
18,10,1,hit,0
18,10,1,double down,0
18,10,1,surrender,0
18,10,1,stand,0
18,10,1,hit,0
18,10,1,double down,-0.1
18,10,1,surrender,0
18,10,1,stand,0
18,10,1,hit,0
18,10,1,double down,0
18,10,1,surrender,0
19,1,0,stand,-0.19
19,1,0,hit,0
19,1,0,double down,0
19,1,0,surrender,0
19,1,0,stand,0
19,1,0,hit,0
19,1,0,double down,-0.1
19,1,0,surrender,0.0
19,1,0,stand,-0.1
19,1,0,hit,-0.1
19,1,0,double down,0
19,1,0,surrender,0
19,1,1,stand,-0.1
19,1,1,hit,0
19,1,1,double down,0
19,1,1,surrender,0
19,1,0,stand,0
19,1,0,hit,0
19,1,0,double down,0
19,1,0,surrender,0.0
19,1,0,stand,0.1
19,1,0,hit,0
19,1,0,double down,-0.1
19,1,0,surrender,0
19,1,0,stand,0
19,1,0,hit,0
19,1,0,double down,-0.1
19,1,0,surrender,0
19,1,0,stand,0
19,1,0,hit,-0.1
