player_hand,dealer_hand,is_soft_hand,Action,Q-Value
18,10,0,surrender,1.5952191870015387e-82
19,1,0,stand,-0.22951000000000005
19,1,0,hit,-0.1
19,1,0,double down,-0.1
19,1,0,surrender,0.0
19,1,1,stand,-0.0010000000000000009
19,1,1,hit,-0.07896927392536802
19,1,1,double down,-0.041819099994344563
19,1,1,surrender,0.0
19,2,1,stand,-0.0029701000000000033
19,2,1,hit,-0.1
19,2,1,double down,-0.06740650000000001
19,2,1,surrender,0.0
19,2,0,stand,3.6663065301129025
19,2,0,hit,-0.1
19,2,0,double down,-0.19
19,2,0,surrender,0.08129112798331053
19,3,0,stand,3.400570826549613
19,3,0,hit,-0.1
19,3,0,double down,-0.1
19,3,0,surrender,0.009000000000000001
19,3,1,stand,-0.0010000000000000009
19,3,1,hit,-0.1
19,3,1,double down,0
19,3,1,surrender,6.959784946057807e-07
19,4,0,stand,4.428958943288094
19,4,0,hit,0
19,4,0,double down,-0.1
19,4,0,surrender,0
19,4,1,stand,3.6460454118290206
19,4,1,hit,0
19,4,1,double down,0.020611900000000016
19,4,1,surrender,0.0
19,5,0,stand,4.04705622097482
19,5,0,hit,-0.1
19,5,0,double down,-0.19
19,5,0,surrender,0.009000000000000001
19,5,1,stand,4.387864935224313
19,5,1,hit,0.009000000000000001
19,5,1,double down,-0.1
19,5,1,surrender,0
19,6,0,stand,6.209856056946065
19,6,0,hit,-0.34390000000000004
19,6,0,double down,0.17686500000000002
19,6,0,surrender,0.05034676509000001
19,6,1,stand,-0.0010000000000000009
19,6,1,hit,-0.1
19,6,1,double down,2.1128673285510193
19,6,1,surrender,0.0
19,7,0,stand,7.136716701933377
19,7,0,hit,-0.271
19,7,0,double down,-0.1
19,7,0,surrender,0
19,7,1,stand,5.675104359735973
19,7,1,hit,-0.1
19,7,1,double down,0
19,7,1,surrender,0
19,8,0,stand,5.272135906277853
19,8,0,hit,-0.271
19,8,0,double down,-0.1
19,8,0,surrender,0.09831411467100001
19,8,1,stand,5.92271282704171
19,8,1,hit,0
19,8,1,double down,-0.19
19,8,1,surrender,0
19,9,0,stand,2.2512193843077815
19,9,0,hit,0
19,9,0,double down,-0.1
19,9,0,surrender,0.0
19,9,1,stand,-0.1
19,9,1,hit,-0.09674978069783377
19,9,1,double down,-0.03756267381141393
19,9,1,surrender,0.0
19,10,0,stand,-0.08984982885264148
19,10,0,hit,-0.1568215
19,10,0,double down,-0.4626541
19,10,0,surrender,9.144125993870253e-75
19,10,1,stand,-0.01441282166944291
19,10,1,hit,-0.0656725871666619
19,10,1,double down,-0.09919
19,10,1,surrender,0.0
20,1,0,stand,-0.1
20,1,0,hit,-0.19
20,1,0,double down,-0.1
20,1,0,surrender,0.0
20,1,1,stand,-0.1
20,1,1,hit,-0.090256915
20,1,1,double down,-0.05315698867456348
20,1,1,surrender,0.0
20,2,1,stand,6.7351712490344235
20,2,1,hit,0
20,2,1,double down,0
20,2,1,surrender,0
20,2,0,stand,7.352809387290111
20,2,0,hit,0
20,2,0,double down,-0.19
20,2,0,surrender,0.035463591
20,3,0,stand,7.216657182260828
20,3,0,hit,-0.1
20,3,0,double down,-0.271
20,3,0,surrender,0.017910000000000002
20,3,1,stand,-0.1
20,3,1,hit,-0.1
20,3,1,double down,-0.00022511027819803464
20,3,1,surrender,0.0
20,4,0,stand,7.022819459148607
20,4,0,hit,-0.34390000000000004
20,4,0,double down,-0.34390000000000004
20,4,0,surrender,0.0
20,4,1,stand,6.7685867496768815
20,4,1,hit,0
20,4,1,double down,0.08641828055343499
20,4,1,surrender,0.0
20,5,0,stand,6.376787840943177
20,5,0,hit,-0.19
20,5,0,double down,-0.1
20,5,0,surrender,0.069241186883709
20,5,1,stand,-0.0010000000000000009
20,5,1,hit,-0.1
20,5,1,double down,-0.178528609
20,5,1,surrender,0.0
20,6,0,stand,7.435387505634956
20,6,0,hit,-0.1
20,6,0,double down,-0.19
20,6,0,surrender,0.0
20,6,1,stand,0
20,6,1,hit,0
20,6,1,double down,3.8718979912443108
20,6,1,surrender,0.0
20,7,0,stand,8.363654454066655
20,7,0,hit,-0.19
20,7,0,double down,-0.271
20,7,0,surrender,0.043563591
20,7,1,stand,7.110467014300874
20,7,1,hit,0
20,7,1,double down,-0.099271
20,7,1,surrender,0.0
20,8,0,stand,7.900761886478372
20,8,0,hit,-0.19
20,8,0,double down,-0.40951000000000004
20,8,0,surrender,0.13210283806471249
20,8,1,stand,8.103773951966154
20,8,1,hit,0
20,8,1,double down,-0.015571251674782474
20,8,1,surrender,0.0
20,9,0,stand,7.765918508680261
20,9,0,hit,-0.1
20,9,0,double down,-0.19
20,9,0,surrender,0
20,9,1,stand,7.905520368807322
20,9,1,hit,0
20,9,1,double down,0
20,9,1,surrender,0
20,10,0,stand,3.5091196239050455
20,10,0,hit,-0.0558304705393981
20,10,0,double down,-0.4207816952752906
20,10,0,surrender,0.5851539282981525
20,10,1,stand,-0.0019900000000000057
20,10,1,hit,-0.1
20,10,1,double down,-0.1
20,10,1,surrender,0.0
21,1,0,stand,9.097631026348264
21,1,0,hit,0
21,1,0,double down,0
21,1,0,surrender,0
21,1,1,stand,10.059751824489151
21,1,1,hit,0
21,1,1,double down,0
21,1,1,surrender,0.0
21,2,1,stand,13.200212351346396
21,2,1,hit,0.013500000000000005
21,2,1,double down,-0.1
21,2,1,surrender,0.013500000000000005
21,2,0,stand,13.090096602462534
21,2,0,hit,-0.1
21,2,0,double down,0
21,2,0,surrender,0
21,3,0,stand,13.536543514742363
21,3,0,hit,-0.1
21,3,0,double down,0
21,3,0,surrender,0
21,3,1,stand,13.617609183315578
21,3,1,hit,0
21,3,1,double down,-0.271
21,3,1,surrender,0.04009635
21,4,0,stand,0
21,4,0,hit,-0.1
21,4,0,double down,0
21,4,0,surrender,0
21,4,1,stand,13.145803089537887
21,4,1,hit,0.012150000000000005
21,4,1,double down,-0.1
21,4,1,surrender,0.10365267939708481
21,5,1,stand,13.15111972570443
21,5,1,hit,0.013500000000000005
21,5,1,double down,0
21,5,1,surrender,0
21,5,0,stand,0.15000000000000002
21,5,0,hit,0
21,5,0,double down,-0.1
21,5,0,surrender,0
21,6,0,stand,13.870460999361985
21,6,0,hit,-0.1
21,6,0,double down,0
21,6,0,surrender,0
21,6,1,stand,13.540940428534894
21,6,1,hit,0.04009635
21,6,1,double down,-0.1
21,6,1,surrender,0
21,7,1,stand,13.885256867741102
21,7,1,hit,0
21,7,1,double down,0
21,7,1,surrender,0
21,7,0,stand,13.769429503993079
21,7,0,hit,0
21,7,0,double down,-0.1
21,7,0,surrender,0.013500000000000005
21,8,1,stand,14.168522541525217
21,8,1,hit,0
21,8,1,double down,-0.016273320892204457
21,8,1,surrender,0.0
21,8,0,stand,14.026651633271223
21,8,0,hit,0
21,8,0,double down,0
21,8,0,surrender,0.0
21,9,1,stand,13.901033762520267
21,9,1,hit,0.0
21,9,1,double down,0
21,9,1,surrender,0.06534538650000002
21,9,0,stand,14.028444645853952
21,9,0,hit,-0.1
21,9,0,double down,0
21,9,0,surrender,0.013500000000000005
21,10,0,stand,12.96730482524049
21,10,0,hit,-0.19
21,10,0,double down,0
21,10,0,surrender,0
21,10,1,stand,13.387662242560923
21,10,1,hit,0.012150000000000005
21,10,1,double down,0.40589923619589846
21,10,1,surrender,0.29270826314905596
22,1,0,stand,0
22,1,0,hit,0
22,1,0,double down,0
22,1,0,surrender,0
22,1,1,stand,0
22,1,1,hit,0
22,1,1,double down,0
22,1,1,surrender,0
22,2,0,stand,0
22,2,0,hit,0
22,2,0,double down,0
22,2,0,surrender,0
22,2,1,stand,0
22,2,1,hit,0
22,2,1,double down,0
22,2,1,surrender,0
22,3,0,stand,0
22,3,0,hit,0
22,3,0,double down,0
22,3,0,surrender,0
22,3,1,stand,0
22,3,1,hit,0
22,3,1,double down,0
22,3,1,surrender,0
22,4,0,stand,0
22,4,0,hit,0
22,4,0,double down,0
22,4,0,surrender,0
22,5,0,stand,0
22,5,0,hit,0
22,5,0,double down,0
22,5,0,surrender,0
22,5,1,stand,0
22,5,1,hit,0
22,5,1,double down,0
22,5,1,surrender,0
22,6,0,stand,0
22,6,0,hit,0
22,6,0,double down,0
22,6,0,surrender,0
22,6,1,stand,0
22,6,1,hit,0
22,6,1,double down,0
22,6,1,surrender,0
22,7,0,stand,0
22,7,0,hit,0
22,7,0,double down,0
22,7,0,surrender,0
22,7,1,stand,0
22,7,1,hit,0
22,7,1,double down,0
22,7,1,surrender,0
22,8,0,stand,0
22,8,0,hit,0
22,8,0,double down,0
22,8,0,surrender,0
22,8,1,stand,0
22,8,1,hit,0
22,8,1,double down,0
22,8,1,surrender,0
22,9,0,stand,0
22,9,0,hit,0
22,9,0,double down,0
22,9,0,surrender,0
22,9,1,stand,0
22,9,1,hit,0
22,9,1,double down,0
22,9,1,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,1,stand,0
22,10,1,hit,0
22,10,1,double down,0
22,10,1,surrender,0
23,1,0,stand,0
23,1,0,hit,0
23,1,0,double down,0
23,1,0,surrender,0
23,1,1,stand,0
23,1,1,hit,0
23,1,1,double down,0
23,1,1,surrender,0
23,2,0,stand,0
23,2,0,hit,0
23,2,0,double down,0
23,2,0,surrender,0
23,2,1,stand,0
23,2,1,hit,0
23,2,1,double down,0
23,2,1,surrender,0
23,3,0,stand,0
23,3,0,hit,0
23,3,0,double down,0
23,3,0,surrender,0
23,3,1,stand,0
23,3,1,hit,0
23,3,1,double down,0
23,3,1,surrender,0
23,4,0,stand,0
23,4,0,hit,0
23,4,0,double down,0
23,4,0,surrender,0
23,4,1,stand,0
23,4,1,hit,0
23,4,1,double down,0
23,4,1,surrender,0
23,5,0,stand,0
23,5,0,hit,0
23,5,0,double down,0
23,5,0,surrender,0
23,5,1,stand,0
23,5,1,hit,0
23,5,1,double down,0
23,5,1,surrender,0
23,6,0,stand,0
23,6,0,hit,0
23,6,0,double down,0
23,6,0,surrender,0
23,6,1,stand,0
23,6,1,hit,0
23,6,1,double down,0
23,6,1,surrender,0
23,7,0,stand,0
23,7,0,hit,0
23,7,0,double down,0
23,7,0,surrender,0
23,7,1,stand,0
23,7,1,hit,0
23,7,1,double down,0
23,7,1,surrender,0
23,8,0,stand,0
23,8,0,hit,0
23,8,0,double down,0
23,8,0,surrender,0
23,8,1,stand,0
23,8,1,hit,0
23,8,1,double down,0
23,8,1,surrender,0
23,9,0,stand,0
23,9,0,hit,0
23,9,0,double down,0
23,9,0,surrender,0
23,9,1,stand,0
23,9,1,hit,0
23,9,1,double down,0
23,9,1,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,1,stand,0
23,10,1,hit,0
23,10,1,double down,0
23,10,1,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,1,stand,0
24,1,1,hit,0
24,1,1,double down,0
24,1,1,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,2,1,stand,0
24,2,1,hit,0
24,2,1,double down,0
24,2,1,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,1,stand,0
24,3,1,hit,0
24,3,1,double down,0
24,3,1,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,1,stand,0
24,4,1,hit,0
24,4,1,double down,0
24,4,1,surrender,0
24,5,0,stand,0
24,5,0,hit,0
24,5,0,double down,0
24,5,0,surrender,0
24,5,1,stand,0
24,5,1,hit,0
24,5,1,double down,0
24,5,1,surrender,0
24,6,0,stand,0
24,6,0,hit,0
24,6,0,double down,0
24,6,0,surrender,0
24,6,1,stand,0
24,6,1,hit,0
24,6,1,double down,0
24,6,1,surrender,0
24,7,0,stand,0
24,7,0,hit,0
24,7,0,double down,0
24,7,0,surrender,0
24,7,1,stand,0
24,7,1,hit,0
24,7,1,double down,0
24,7,1,surrender,0
24,8,0,stand,0
24,8,0,hit,0
24,8,0,double down,0
24,8,0,surrender,0
24,8,1,stand,0
24,8,1,hit,0
24,8,1,double down,0
24,8,1,surrender,0
24,9,0,stand,0
24,9,0,hit,0
24,9,0,double down,0
24,9,0,surrender,0
24,9,1,stand,0
24,9,1,hit,0
24,9,1,double down,0
24,9,1,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,1,stand,0
24,10,1,hit,0
24,10,1,double down,0
24,10,1,surrender,0
25,1,0,stand,0
25,1,0,hit,0
25,1,0,double down,0
25,1,0,surrender,0
25,1,1,stand,0
25,1,1,hit,0
25,1,1,double down,0
25,1,1,surrender,0
25,2,0,stand,0
25,2,0,hit,0
25,2,0,double down,0
25,2,0,surrender,0
25,2,1,stand,0
25,2,1,hit,0
25,2,1,double down,0
25,2,1,surrender,0
25,3,0,stand,0
25,3,0,hit,0
25,3,0,double down,0
25,3,0,surrender,0
25,3,1,stand,0
25,3,1,hit,0
25,3,1,double down,0
25,3,1,surrender,0
25,4,0,stand,0
25,4,0,hit,0
25,4,0,double down,0
25,4,0,surrender,0
25,5,0,stand,0
25,5,0,hit,0
25,5,0,double down,0
25,5,0,surrender,0
25,5,1,stand,0
25,5,1,hit,0
25,5,1,double down,0
25,5,1,surrender,0
25,6,0,stand,0
25,6,0,hit,0
25,6,0,double down,0
25,6,0,surrender,0
25,6,1,stand,0
25,6,1,hit,0
25,6,1,double down,0
25,6,1,surrender,0
25,7,0,stand,0
25,7,0,hit,0
25,7,0,double down,0
25,7,0,surrender,0
25,7,1,stand,0
25,7,1,hit,0
25,7,1,double down,0
25,7,1,surrender,0
25,8,0,stand,0
25,8,0,hit,0
25,8,0,double down,0
25,8,0,surrender,0
25,8,1,stand,0
25,8,1,hit,0
25,8,1,double down,0
25,8,1,surrender,0
25,9,0,stand,0
25,9,0,hit,0
25,9,0,double down,0
25,9,0,surrender,0
25,9,1,stand,0
25,9,1,hit,0
25,9,1,double down,0
25,9,1,surrender,0
25,10,1,stand,0
25,10,1,hit,0
25,10,1,double down,0
25,10,1,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
26,1,0,stand,0
26,1,0,hit,0
26,1,0,double down,0
26,1,0,surrender,0
26,1,1,stand,0
26,1,1,hit,0
26,1,1,double down,0
26,1,1,surrender,0
26,2,0,stand,0
26,2,0,hit,0
26,2,0,double down,0
26,2,0,surrender,0
26,3,1,stand,0
26,3,1,hit,0
26,3,1,double down,0
26,3,1,surrender,0
26,4,0,stand,0
26,4,0,hit,0
26,4,0,double down,0
26,4,0,surrender,0
26,5,0,stand,0
26,5,0,hit,0
26,5,0,double down,0
26,5,0,surrender,0
26,5,1,stand,0
26,5,1,hit,0
26,5,1,double down,0
26,5,1,surrender,0
26,6,0,stand,0
26,6,0,hit,0
26,6,0,double down,0
26,6,0,surrender,0
26,6,1,stand,0
26,6,1,hit,0
26,6,1,double down,0
26,6,1,surrender,0
26,7,0,stand,0
26,7,0,hit,0
26,7,0,double down,0
26,7,0,surrender,0
26,7,1,stand,0
26,7,1,hit,0
26,7,1,double down,0
26,7,1,surrender,0
26,8,0,stand,0
26,8,0,hit,0
26,8,0,double down,0
26,8,0,surrender,0
26,9,0,stand,0
26,9,0,hit,0
26,9,0,double down,0
26,9,0,surrender,0
26,9,1,stand,0
26,9,1,hit,0
26,9,1,double down,0
26,9,1,surrender,0
26,10,0,stand,0
26,10,0,hit,0
26,10,0,double down,0
26,10,0,surrender,0
26,10,1,stand,0
26,10,1,hit,0
26,10,1,double down,0
26,10,1,surrender,0
27,1,0,stand,0
27,1,0,hit,0
27,1,0,double down,0
27,1,0,surrender,0
27,1,1,stand,0
27,1,1,hit,0
27,1,1,double down,0
27,1,1,surrender,0
27,2,0,stand,0
27,2,0,hit,0
27,2,0,double down,0
27,2,0,surrender,0
27,2,1,stand,0
27,2,1,hit,0
27,2,1,double down,0
27,2,1,surrender,0
27,3,0,stand,0
27,3,0,hit,0
27,3,0,double down,0
27,3,0,surrender,0
27,3,1,stand,0
27,3,1,hit,0
27,3,1,double down,0
27,3,1,surrender,0
27,4,0,stand,0
27,4,0,hit,0
27,4,0,double down,0
27,4,0,surrender,0
27,4,1,stand,0
27,4,1,hit,0
27,4,1,double down,0
27,4,1,surrender,0
27,5,0,stand,0
27,5,0,hit,0
27,5,0,double down,0
27,5,0,surrender,0
27,5,1,stand,0
27,5,1,hit,0
27,5,1,double down,0
27,5,1,surrender,0
27,6,0,stand,0
27,6,0,hit,0
27,6,0,double down,0
27,6,0,surrender,0
27,6,1,stand,0
27,6,1,hit,0
27,6,1,double down,0
27,6,1,surrender,0
27,7,0,stand,0
27,7,0,hit,0
27,7,0,double down,0
27,7,0,surrender,0
27,8,0,stand,0
27,8,0,hit,0
27,8,0,double down,0
27,8,0,surrender,0
27,9,1,stand,0
27,9,1,hit,0
27,9,1,double down,0
27,9,1,surrender,0
27,10,0,stand,0
27,10,0,hit,0
27,10,0,double down,0
27,10,0,surrender,0
27,10,1,stand,0
27,10,1,hit,0
27,10,1,double down,0
27,10,1,surrender,0
28,1,0,stand,0
28,1,0,hit,0
28,1,0,double down,0
28,1,0,surrender,0
28,1,1,stand,0
28,1,1,hit,0
28,1,1,double down,0
28,1,1,surrender,0
28,3,0,stand,0
28,3,0,hit,0
28,3,0,double down,0
28,3,0,surrender,0
28,3,1,stand,0
28,3,1,hit,0
28,3,1,double down,0
28,3,1,surrender,0
28,4,0,stand,0
28,4,0,hit,0
28,4,0,double down,0
28,4,0,surrender,0
28,5,0,stand,0
28,5,0,hit,0
28,5,0,double down,0
28,5,0,surrender,0
28,5,1,stand,0
28,5,1,hit,0
28,5,1,double down,0
28,5,1,surrender,0
28,6,0,stand,0
28,6,0,hit,0
28,6,0,double down,0
28,6,0,surrender,0
28,6,1,stand,0
28,6,1,hit,0
28,6,1,double down,0
28,6,1,surrender,0
28,7,0,stand,0
28,7,0,hit,0
28,7,0,double down,0
28,7,0,surrender,0
28,7,1,stand,0
28,7,1,hit,0
28,7,1,double down,0
28,7,1,surrender,0
28,8,0,stand,0
28,8,0,hit,0
28,8,0,double down,0
28,8,0,surrender,0
28,8,1,stand,0
28,8,1,hit,0
28,8,1,double down,0
28,8,1,surrender,0
28,9,0,stand,0
28,9,0,hit,0
28,9,0,double down,0
28,9,0,surrender,0
28,9,1,stand,0
28,9,1,hit,0
28,9,1,double down,0
28,9,1,surrender,0
28,10,0,stand,0
28,10,0,hit,0
28,10,0,double down,0
28,10,0,surrender,0
29,2,1,stand,0
29,2,1,hit,0
29,2,1,double down,0
29,2,1,surrender,0
29,2,0,stand,0
29,2,0,hit,0
29,2,0,double down,0
29,2,0,surrender,0
29,3,0,stand,0
29,3,0,hit,0
29,3,0,double down,0
29,3,0,surrender,0
29,3,1,stand,0
29,3,1,hit,0
29,3,1,double down,0
29,3,1,surrender,0
29,4,0,stand,0
29,4,0,hit,0
29,4,0,double down,0
29,4,0,surrender,0
29,5,0,stand,0
29,5,0,hit,0
29,5,0,double down,0
29,5,0,surrender,0
29,6,1,stand,0
29,6,1,hit,0
29,6,1,double down,0
29,6,1,surrender,0
29,7,0,stand,0
29,7,0,hit,0
29,7,0,double down,0
29,7,0,surrender,0
29,8,0,stand,0
29,8,0,hit,0
29,8,0,double down,0
29,8,0,surrender,0
29,9,1,stand,0
29,9,1,hit,0
29,9,1,double down,0
29,9,1,surrender,0
29,10,0,stand,0
29,10,0,hit,0
29,10,0,double down,0
29,10,0,surrender,0
29,10,1,stand,0
29,10,1,hit,0
29,10,1,double down,0
29,10,1,surrender,0
30,1,0,stand,0
30,1,0,hit,0
30,1,0,double down,0
30,1,0,surrender,0
30,2,0,stand,0
30,2,0,hit,0
30,2,0,double down,0
30,2,0,surrender,0
30,3,0,stand,0
30,3,0,hit,0
30,3,0,double down,0
30,3,0,surrender,0
30,4,0,stand,0
30,4,0,hit,0
30,4,0,double down,0
30,4,0,surrender,0
30,5,0,stand,0
30,5,0,hit,0
30,5,0,double down,0
30,5,0,surrender,0
30,6,0,stand,0
30,6,0,hit,0
30,6,0,double down,0
30,6,0,surrender,0
30,6,1,stand,0
30,6,1,hit,0
30,6,1,double down,0
30,6,1,surrender,0
30,7,0,stand,0
30,7,0,hit,0
30,7,0,double down,0
30,7,0,surrender,0
30,8,0,stand,0
30,8,0,hit,0
30,8,0,double down,0
30,8,0,surrender,0
30,9,0,stand,0
30,9,0,hit,0
30,9,0,double down,0
30,9,0,surrender,0
30,10,0,stand,0
30,10,0,hit,0
30,10,0,double down,0
30,10,0,surrender,0
31,3,0,stand,0
31,3,0,hit,0
31,3,0,double down,0
31,3,0,surrender,0
31,5,0,stand,0
31,5,0,hit,0
31,5,0,double down,0
31,5,0,surrender,0
31,7,0,stand,0
31,7,0,hit,0
31,7,0,double down,0
31,7,0,surrender,0
31,10,0,stand,0
31,10,0,hit,0
31,10,0,double down,0
31,10,0,surrender,0
