player_hand,dealer_hand,is_soft_hand,Action,Q-Value
12,8,1,stand,-0.1
12,8,1,hit,-0.004624616139844731
12,8,1,double down,-0.1
12,8,1,surrender,0.0
12,8,1,stand,-0.008821494010000042
12,8,1,hit,-0.07655835530887752
12,8,1,double down,-0.1
12,8,1,surrender,0.0
12,8,1,stand,-0.0010000000000000009
12,8,1,hit,-0.0765725871666619
12,8,1,double down,-0.09189999999999998
12,8,1,surrender,0.0
12,8,1,stand,-0.1
12,8,1,hit,-0.1
12,8,1,double down,-0.1
12,8,1,surrender,0.0
12,8,1,stand,-0.1
12,8,1,hit,-0.09112028138997938
12,8,1,double down,-0.1
12,8,1,surrender,0.0
12,8,1,stand,-0.1
12,8,1,hit,-0.1
12,8,1,double down,-0.1
12,8,1,surrender,0.0
12,8,1,stand,-0.1
12,8,1,hit,-0.1
12,8,1,double down,-0.005905717089446594
12,8,1,surrender,0.0
12,8,1,stand,-0.1
12,8,1,hit,-0.1
12,8,1,double down,-0.0749539
12,8,1,surrender,0.0
12,8,1,stand,-0.0010000000000000009
12,8,1,hit,-0.1
12,8,1,double down,-0.1
12,8,1,surrender,0.0
12,9,0,stand,-0.1
12,9,0,hit,-0.1
12,9,0,double down,-0.1
12,9,0,surrender,0.0
12,9,0,stand,-0.1
12,9,0,hit,-0.1
12,9,0,double down,-0.1
12,9,0,surrender,0.0
12,9,0,stand,-0.1
12,9,0,hit,-0.095217031
12,9,0,double down,-0.1
12,9,0,surrender,0.0
12,9,0,stand,-0.1
12,9,0,hit,-0.1
12,9,0,double down,-0.1
12,9,0,surrender,0.0
12,9,0,stand,-0.1
12,9,0,hit,-0.08605414900000002
12,9,0,double down,-0.1
12,9,0,surrender,0.0
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,-0.1
12,9,0,double down,-0.013679119000000031
12,9,0,surrender,0.0
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,-0.097165
12,9,0,double down,-0.1
12,9,0,surrender,0.0
12,9,1,stand,-0.1
12,9,1,hit,-0.1
12,9,1,double down,-0.1
12,9,1,surrender,0.0
12,9,0,stand,-0.1
12,9,0,hit,-0.0866831685691735
12,9,0,double down,-0.010000000000000009
12,9,0,surrender,0.0
12,9,1,stand,-0.0010000000000000009
12,9,1,hit,-0.1
12,9,1,double down,-0.1
12,9,1,surrender,0.0
12,9,0,stand,-0.19
12,9,0,hit,-0.1
12,9,0,double down,-0.010000000000000009
12,9,0,surrender,0.0
12,9,1,stand,-0.1
12,9,1,hit,0.13834938718808132
12,9,1,double down,0
12,9,1,surrender,0.0
12,9,0,stand,-0.1
12,9,0,hit,-0.1
12,9,0,double down,-0.1
12,9,0,surrender,0.0
12,9,0,stand,-0.1
12,9,0,hit,-0.1
12,9,0,double down,-0.055428074761776115
12,9,0,surrender,0.0
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,-0.1
12,9,0,double down,-0.1
12,9,0,surrender,0.0
12,9,0,stand,-0.1
12,9,0,hit,-0.1
12,9,0,double down,-0.1
12,9,0,surrender,0.0
12,9,0,stand,-0.1
12,9,0,hit,-0.1
12,9,0,double down,-0.1
12,9,0,surrender,0.0
12,9,1,stand,-0.0010000000000000009
12,9,1,hit,-0.09
12,9,1,double down,-0.0838639
12,9,1,surrender,0.0
12,9,1,stand,-0.1
12,9,1,hit,0.4176917744004617
12,9,1,double down,0
12,9,1,surrender,0
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,-0.1
12,9,0,double down,-0.1
12,9,0,surrender,0.0
12,9,0,stand,-0.1
12,9,0,hit,-0.1
12,9,0,double down,-0.1
12,9,0,surrender,0.0
12,9,0,stand,-0.1
12,9,0,hit,-0.059726632147098516
12,9,0,double down,-0.1
12,9,0,surrender,0.0
12,9,0,stand,-0.1
12,9,0,hit,-0.05604644126967443
12,9,0,double down,-0.02332964408499999
12,9,0,surrender,0.0
12,9,0,stand,-0.1
12,9,0,hit,-0.08446284525148046
12,9,0,double down,-0.1
12,9,0,surrender,0.0
12,9,0,stand,-0.1
12,9,0,hit,-0.09271000000000001
12,9,0,double down,-0.1
12,9,0,surrender,0.0
12,9,1,stand,-0.1
12,9,1,hit,-0.08549290000000001
12,9,1,double down,-0.1
12,9,1,surrender,0.0
12,9,1,stand,-0.1
12,9,1,hit,-0.1
12,9,1,double down,-0.1
12,9,1,surrender,0.0
12,9,1,stand,-0.1
12,9,1,hit,-0.0059042743635916994
12,9,1,double down,-0.1
12,9,1,surrender,0.0
12,9,1,stand,-0.0010000000000000009
12,9,1,hit,-0.0216764877517598
12,9,1,double down,-0.1
12,9,1,surrender,0.0
12,9,0,stand,-0.1
12,9,0,hit,-0.1
12,9,0,double down,-0.06849999999999999
12,9,0,surrender,0.0
12,9,1,stand,0
12,9,1,hit,0
12,9,1,double down,0.8928717571817789
12,9,1,surrender,0.0
12,9,1,stand,-0.1
12,9,1,hit,-0.1
12,9,1,double down,-0.1
12,9,1,surrender,0.0
12,9,1,stand,-0.1
12,9,1,hit,-0.1
12,9,1,double down,-0.009271000000000001
12,9,1,surrender,0.0
12,9,1,stand,-0.0010000000000000009
12,9,1,hit,-0.084926747293939
12,9,1,double down,1.5676373344897223
12,9,1,surrender,0
12,9,1,stand,-0.1
12,9,1,hit,-0.1
12,9,1,double down,-0.1
12,9,1,surrender,0.0
12,9,1,stand,-0.1
12,9,1,hit,-0.006376799022127677
12,9,1,double down,-0.010000000000000009
12,9,1,surrender,0.0
12,9,1,stand,-0.1
12,9,1,hit,-0.06295446429352439
12,9,1,double down,-0.1
12,9,1,surrender,0.0
12,9,1,stand,-0.1
12,9,1,hit,-0.1
12,9,1,double down,-0.1
12,9,1,surrender,0.0
12,9,1,stand,-0.0010000000000000009
12,9,1,hit,-0.09960028931235383
12,9,1,double down,-0.001899999999999985
12,9,1,surrender,0.0
12,9,1,stand,-0.003960100000000008
12,9,1,hit,-0.03291546702532175
12,9,1,double down,-0.010000000000000009
12,9,1,surrender,0.0
12,9,1,stand,-0.1
12,9,1,hit,-0.076102651
12,9,1,double down,-0.014749173225476711
12,9,1,surrender,0
12,9,1,stand,-0.1
12,9,1,hit,-0.067666538341
12,9,1,double down,0.06030052968106697
12,9,1,surrender,0
12,10,0,stand,-0.1
12,10,0,hit,-0.09189999999999998
12,10,0,double down,-0.08554240000000005
12,10,0,surrender,0.0
12,10,0,stand,-0.0010000000000000009
12,10,0,hit,-0.09
12,10,0,double down,0.0
12,10,0,surrender,2.5964820707787854e-06
12,10,0,stand,-0.1
12,10,0,hit,-0.1
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,-0.09189999999999998
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,1,stand,-0.1
12,10,1,hit,-0.09189060385977313
12,10,1,double down,-0.1
12,10,1,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,-0.1
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,-0.09214219
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,0,stand,-0.09009999999999999
12,10,0,hit,-0.09189999999999998
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,-0.09271000000000001
12,10,0,double down,-0.057565000000000005
12,10,0,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,-0.1
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,0,stand,-0.0010000000000000009
12,10,0,hit,-0.0870741739
12,10,0,double down,-0.19
12,10,0,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,-0.1
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,-0.1
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,0,stand,-0.0010000000000000009
12,10,0,hit,-0.1
12,10,0,double down,-0.19
12,10,0,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,-0.1
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,1,stand,-0.1
12,10,1,hit,-0.09299869129
12,10,1,double down,-0.1
12,10,1,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,-0.1
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,-0.1
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,0,stand,-0.0010000000000000009
12,10,0,hit,-0.1
12,10,0,double down,-0.091
12,10,0,surrender,0.0
12,10,1,stand,-0.1
12,10,1,hit,-0.08602711741500009
12,10,1,double down,-0.1
12,10,1,surrender,0.0
12,10,0,stand,-0.19
12,10,0,hit,-0.1
12,10,0,double down,-0.091
12,10,0,surrender,0.0
12,10,1,stand,-0.1
12,10,1,hit,1.2109212578978434
12,10,1,double down,-0.09189999999999998
12,10,1,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,-0.1
12,10,0,double down,-0.03609999999999999
12,10,0,surrender,0.0
12,10,1,stand,-0.1
12,10,1,hit,-0.08660661688315001
12,10,1,double down,-0.1
12,10,1,surrender,0.0
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,1.8756408424723554
12,10,1,double down,0
12,10,1,surrender,0
12,10,1,stand,-0.1
12,10,1,hit,0.6855766135027392
12,10,1,double down,0
12,10,1,surrender,0
12,10,0,stand,-0.0010000000000000009
12,10,0,hit,-0.0922207681
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,-0.19
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,1,stand,-0.1
12,10,1,hit,-0.099995738374621
12,10,1,double down,-0.1
12,10,1,surrender,0.0
12,10,1,stand,-0.1
12,10,1,hit,-0.1
12,10,1,double down,-0.09100000000000001
12,10,1,surrender,0.0
12,10,1,stand,-0.1
12,10,1,hit,-0.09189999999999998
12,10,1,double down,-0.1
12,10,1,surrender,0.0
12,10,1,stand,-0.1
12,10,1,hit,-0.09189999999999998
12,10,1,double down,-0.1
12,10,1,surrender,0.0
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,-0.1
12,10,1,double down,1.02525467778985
12,10,1,surrender,0
12,10,1,stand,-0.1
12,10,1,hit,-0.09487961437055223
12,10,1,double down,-0.1
12,10,1,surrender,0.0
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,-0.1
12,10,1,double down,-0.010000000000000009
12,10,1,surrender,0.0
12,10,1,stand,-0.1
12,10,1,hit,-0.1
12,10,1,double down,-0.1
12,10,1,surrender,0.0
12,10,1,stand,-0.1
12,10,1,hit,-0.1
12,10,1,double down,-0.1
12,10,1,surrender,0.0
12,10,1,stand,-0.1
12,10,1,hit,-0.1
12,10,1,double down,-0.1
12,10,1,surrender,0.0
12,10,1,stand,-0.1
12,10,1,hit,-0.1
12,10,1,double down,-0.1
12,10,1,surrender,0.0
12,10,1,stand,-0.1
12,10,1,hit,-0.1
12,10,1,double down,-0.1
12,10,1,surrender,0.0
12,10,1,stand,-0.1
12,10,1,hit,-0.09948166920129695
12,10,1,double down,-0.09446380577670281
12,10,1,surrender,0.0
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,-0.08722175033698924
12,10,1,double down,-0.03810495394419186
12,10,1,surrender,0.0
13,1,0,stand,-0.1
13,1,0,hit,-0.1
13,1,0,double down,-0.1
13,1,0,surrender,0.0
13,1,1,stand,-0.1
13,1,1,hit,-0.09734915917
13,1,1,double down,-0.03609999999999999
13,1,1,surrender,0.0
13,1,1,stand,-0.1
13,1,1,hit,-0.1
13,1,1,double down,-0.010000000000000009
13,1,1,surrender,0.0
13,1,0,stand,-0.1
13,1,0,hit,-0.09
13,1,0,double down,-0.1
13,1,0,surrender,0.0
13,1,0,stand,-0.1
13,1,0,hit,-0.1
13,1,0,double down,-0.1
13,1,0,surrender,0.0
13,1,0,stand,-0.1
13,1,0,hit,-0.07892177382622899
13,1,0,double down,-0.09189999999999998
13,1,0,surrender,0.0
13,1,1,stand,-0.1
13,1,1,hit,-0.1
13,1,1,double down,-0.0113707413797495
13,1,1,surrender,0.0
13,1,0,stand,-0.1
13,1,0,hit,-0.1
13,1,0,double down,-0.1
13,1,0,surrender,0.0
13,1,0,stand,-0.1
13,1,0,hit,-0.08734185541
13,1,0,double down,-0.1
13,1,0,surrender,0.0
13,1,0,stand,-0.1
13,1,0,hit,-0.1
13,1,0,double down,-0.1
13,1,0,surrender,0.0
13,1,0,stand,-0.1
13,1,0,hit,-0.1
13,1,0,double down,-0.1
13,1,0,surrender,0.0
13,1,0,stand,-0.1
13,1,0,hit,-0.1
13,1,0,double down,-0.1
13,1,0,surrender,0.0
13,1,1,stand,-0.1
13,1,1,hit,-0.048511708360609904
13,1,1,double down,-0.010000000000000009
13,1,1,surrender,0.0
13,1,0,stand,-0.0010000000000000009
13,1,0,hit,-0.0428123405721179
13,1,0,double down,-0.001899999999999985
13,1,0,surrender,0.0
13,1,0,stand,-0.1
13,1,0,hit,-0.1
13,1,0,double down,-0.09968499999999998
13,1,0,surrender,0.0
13,1,0,stand,-0.1
13,1,0,hit,-0.1
13,1,0,double down,-0.1
13,1,0,surrender,0.0
13,1,1,stand,-0.1
13,1,1,hit,-0.1
13,1,1,double down,-0.09100000000000001
13,1,1,surrender,0.0
13,1,1,stand,-0.1
13,1,1,hit,-0.04440974434469296
13,1,1,double down,-0.1
13,1,1,surrender,0.0
13,1,1,stand,-0.1
13,1,1,hit,-0.1
13,1,1,double down,-0.1
13,1,1,surrender,0.0
13,1,0,stand,-0.1
13,1,0,hit,-0.1
13,1,0,double down,-0.1
13,1,0,surrender,0.0
13,1,1,stand,-0.1
13,1,1,hit,0.33544080449610836
13,1,1,double down,0
13,1,1,surrender,0
13,1,0,stand,-0.1
13,1,0,hit,-0.1
13,1,0,double down,-0.1
13,1,0,surrender,0.0
13,1,0,stand,-0.1
13,1,0,hit,-0.08461000000000002
13,1,0,double down,-0.1
13,1,0,surrender,0.0
13,1,0,stand,-0.0010000000000000009
13,1,0,hit,-0.1
13,1,0,double down,0
13,1,0,surrender,0.0011015346941549867
13,1,0,stand,-0.1
13,1,0,hit,-0.1
13,1,0,double down,-0.010000000000000009
13,1,0,surrender,0.0
13,1,0,stand,-0.1
13,1,0,hit,-0.1
13,1,0,double down,-0.1
13,1,0,surrender,0.0
13,1,0,stand,-0.1
13,1,0,hit,-0.1
13,1,0,double down,-0.1
13,1,0,surrender,0.0
13,1,1,stand,-0.1
13,1,1,hit,-0.097856449129
13,1,1,double down,-0.1
13,1,1,surrender,0.0
13,1,1,stand,-0.1
13,1,1,hit,-0.1
13,1,1,double down,-0.1
13,1,1,surrender,0.0
13,1,1,stand,-0.1
13,1,1,hit,-0.1
13,1,1,double down,-0.01830305966327786
13,1,1,surrender,0.0
13,1,0,stand,-0.1
13,1,0,hit,-0.1
13,1,0,double down,-0.1
13,1,0,surrender,0.0
13,1,1,stand,-0.1
13,1,1,hit,-0.09357751
13,1,1,double down,-0.010000000000000009
13,1,1,surrender,0.0
13,1,1,stand,-0.1
13,1,1,hit,-0.03490314055699287
13,1,1,double down,-0.1
13,1,1,surrender,0.0
13,1,1,stand,-0.1
13,1,1,hit,-0.1
13,1,1,double down,-0.1
13,1,1,surrender,0.0
13,1,0,stand,-0.1
13,1,0,hit,-0.1
13,1,0,double down,-0.1
13,1,0,surrender,0.0
13,1,1,stand,-0.1
13,1,1,hit,0.05422338162129019
13,1,1,double down,-0.1
13,1,1,surrender,0
13,1,1,stand,-0.1
13,1,1,hit,-0.031651702934080816
13,1,1,double down,-0.1
13,1,1,surrender,0.0
13,1,1,stand,-0.1
13,1,1,hit,-0.1
13,1,1,double down,-0.1
13,1,1,surrender,0.0
13,1,1,stand,-0.1
13,1,1,hit,-0.1
13,1,1,double down,-0.1
13,1,1,surrender,0.0
13,1,1,stand,-0.1
13,1,1,hit,0.8442060943173813
13,1,1,double down,-0.1
13,1,1,surrender,0.0
13,1,1,stand,-0.1
13,1,1,hit,-0.1
13,1,1,double down,-0.010000000000000009
13,1,1,surrender,0.0
13,1,1,stand,-0.0010000000000000009
13,1,1,hit,-0.1
13,1,1,double down,-0.0010000000000000009
13,1,1,surrender,0.0
13,2,0,stand,-0.1
13,2,0,hit,-0.1
13,2,0,double down,-0.0853271911
13,2,0,surrender,0.0
13,2,0,stand,-0.1
13,2,0,hit,-0.1
13,2,0,double down,-0.1
13,2,0,surrender,0.0
13,2,0,stand,-0.1
13,2,0,hit,-0.1
13,2,0,double down,-0.09361
13,2,0,surrender,0.0
13,2,0,stand,-0.1
13,2,0,hit,-0.1
13,2,0,double down,-0.1
13,2,0,surrender,0.0
13,2,1,stand,-0.1
13,2,1,hit,-0.09460720245250001
13,2,1,double down,-0.1
13,2,1,surrender,0.0
13,2,0,stand,-0.1
13,2,0,hit,-0.1
13,2,0,double down,-0.1
13,2,0,surrender,0.0
13,2,0,stand,-0.0010000000000000009
13,2,0,hit,-0.09
13,2,0,double down,-0.1
13,2,0,surrender,0.0
13,2,1,stand,-0.1
13,2,1,hit,-0.1
13,2,1,double down,-0.1
13,2,1,surrender,0.0
13,2,0,stand,-0.1
13,2,0,hit,-0.09343900000000001
13,2,0,double down,-0.1
13,2,0,surrender,0.0
13,2,1,stand,-0.1
13,2,1,hit,0.5365446672591234
13,2,1,double down,0.0
13,2,1,surrender,0
13,2,1,stand,-0.1
13,2,1,hit,-0.08605063432079235
13,2,1,double down,-0.1
13,2,1,surrender,0.0
13,2,0,stand,-0.0010000000000000009
13,2,0,hit,-0.19
13,2,0,double down,-0.1
13,2,0,surrender,0.0
13,2,1,stand,-0.1
13,2,1,hit,-0.1
13,2,1,double down,-0.08183349999999998
13,2,1,surrender,0.0
13,2,0,stand,-0.006861294010000019
13,2,0,hit,-0.1
13,2,0,double down,-0.010000000000000009
13,2,0,surrender,0.0
13,2,0,stand,-0.1
13,2,0,hit,-0.1
13,2,0,double down,-0.010000000000000009
13,2,0,surrender,0.0
13,2,0,stand,-0.1
13,2,0,hit,-0.09942336100000002
13,2,0,double down,-0.1
13,2,0,surrender,0.0
13,2,1,stand,-0.1
13,2,1,hit,-0.03957241786382221
13,2,1,double down,-0.00960085639000001
13,2,1,surrender,0.0
13,2,0,stand,-0.0010000000000000009
13,2,0,hit,-0.1
13,2,0,double down,-0.1
13,2,0,surrender,0.0
13,2,0,stand,-0.1
13,2,0,hit,-0.1
13,2,0,double down,-0.1
13,2,0,surrender,0.0
13,2,1,stand,-0.0010000000000000009
13,2,1,hit,-0.09150924654268958
13,2,1,double down,-0.05927932963893681
13,2,1,surrender,0.0
13,2,1,stand,-0.1
13,2,1,hit,0.21849396155386958
13,2,1,double down,-0.1
13,2,1,surrender,0.0
13,2,0,stand,-0.1
13,2,0,hit,-0.1
13,2,0,double down,-0.029948970461749116
13,2,0,surrender,0.0
13,2,0,stand,-0.1
13,2,0,hit,-0.1
13,2,0,double down,-0.05356569709000006
13,2,0,surrender,0.0
13,2,1,stand,-0.0010000000000000009
13,2,1,hit,-0.1
13,2,1,double down,-0.1
13,2,1,surrender,0.0
13,2,1,stand,-0.1
13,2,1,hit,1.3629948585458562
13,2,1,double down,0
13,2,1,surrender,0
13,2,0,stand,-0.1
13,2,0,hit,-0.1
13,2,0,double down,-0.09724924899999998
13,2,0,surrender,0.0
13,2,0,stand,-0.1
13,2,0,hit,-0.0785616043771
13,2,0,double down,-0.010000000000000009
13,2,0,surrender,0.0
13,2,0,stand,-0.0010000000000000009
13,2,0,hit,-0.09189999999999998
13,2,0,double down,-0.07371104491000001
13,2,0,surrender,0.0
13,2,0,stand,-0.1
13,2,0,hit,-0.1
13,2,0,double down,-0.0067565722270835765
13,2,0,surrender,0.0
13,2,0,stand,-0.1
13,2,0,hit,-0.1
13,2,0,double down,-0.08924563399670243
13,2,0,surrender,0.0
13,2,1,stand,-0.003960100000000008
13,2,1,hit,-0.09189999999999998
13,2,1,double down,-0.1
13,2,1,surrender,0.0
13,2,0,stand,-0.1
13,2,0,hit,-0.06070120651000001
13,2,0,double down,-0.08048884637709999
13,2,0,surrender,0.0
13,2,1,stand,-0.1
13,2,1,hit,-0.0013924544586768894
13,2,1,double down,0.1595702823305301
13,2,1,surrender,0
13,2,1,stand,-0.0010000000000000009
13,2,1,hit,-0.1
13,2,1,double down,-0.1
13,2,1,surrender,0.0
13,2,1,stand,-0.0010000000000000009
13,2,1,hit,-0.03618370197374944
13,2,1,double down,-0.010000000000000009
13,2,1,surrender,0.0
13,2,1,stand,-0.1
13,2,1,hit,-0.007593495261372651
13,2,1,double down,-0.1
13,2,1,surrender,0.0
13,2,1,stand,-0.1
13,2,1,hit,-0.064764272163077
13,2,1,double down,-0.1
13,2,1,surrender,0.0
13,2,1,stand,-0.1
13,2,1,hit,-0.06003612464715568
13,2,1,double down,-0.1
13,2,1,surrender,0.0
13,2,1,stand,-0.0010000000000000009
13,2,1,hit,0
13,2,1,double down,-0.1
13,2,1,surrender,0.007510623853050788
13,2,1,stand,-0.003960100000000008
13,2,1,hit,1.3562672925140928
13,2,1,double down,-0.1
13,2,1,surrender,0
13,2,1,stand,-0.1
13,2,1,hit,-0.1
13,2,1,double down,-0.1
13,2,1,surrender,0.0
13,2,1,stand,0
13,2,1,hit,0
13,2,1,double down,0.8957257145923522
13,2,1,surrender,0
13,3,1,stand,-0.008821494010000042
13,3,1,hit,0.6044854136718324
13,3,1,double down,0
13,3,1,surrender,0
13,3,0,stand,-0.0010000000000000009
13,3,0,hit,-0.080577478261
13,3,0,double down,-0.1
13,3,0,surrender,0.0
13,3,0,stand,-0.0010000000000000009
13,3,0,hit,-0.09189999999999998
13,3,0,double down,-0.010000000000000009
13,3,0,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,-0.1
13,3,1,double down,-0.0010000000000000009
13,3,1,surrender,0.0
13,3,0,stand,-0.025415004168272193
13,3,0,hit,-0.09595105365969764
13,3,0,double down,-0.03609999999999999
13,3,0,surrender,0.0
13,3,0,stand,-0.0010000000000000009
13,3,0,hit,-0.032623852740077425
13,3,0,double down,-0.1
13,3,0,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.1
13,3,0,double down,-0.1
13,3,0,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,-0.034686388835597604
13,3,1,double down,-0.09473753796051188
13,3,1,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.1
13,3,0,double down,-0.1
13,3,0,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,-0.1
13,3,1,double down,-0.1
13,3,1,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.07739290000000001
13,3,0,double down,-0.1
13,3,0,surrender,0.0
13,3,0,stand,-0.0010000000000000009
13,3,0,hit,-0.09271000000000001
13,3,0,double down,-0.1
13,3,0,surrender,0.0
13,3,0,stand,-0.0010000000000000009
13,3,0,hit,-0.1
13,3,0,double down,-0.1
13,3,0,surrender,0.0
13,3,1,stand,-0.0010000000000000009
13,3,1,hit,-0.1
13,3,1,double down,-0.09832024516921938
13,3,1,surrender,0.0
13,3,0,stand,-0.0010000000000000009
13,3,0,hit,-0.1
13,3,0,double down,-0.1
13,3,0,surrender,0.0
13,3,0,stand,-0.0010000000000000009
13,3,0,hit,-0.1
13,3,0,double down,-0.1
13,3,0,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.1
13,3,0,double down,-0.1
13,3,0,surrender,0.0
13,3,0,stand,-0.05878431352828606
13,3,0,hit,-0.1
13,3,0,double down,-0.19
13,3,0,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,-0.1
13,3,1,double down,-0.1
13,3,1,surrender,0.0
13,3,0,stand,-0.0010000000000000009
13,3,0,hit,-0.1
13,3,0,double down,-0.07484140899999997
13,3,0,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.07403458691332898
13,3,0,double down,-0.1
13,3,0,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.1
13,3,0,double down,-0.03962151449004884
13,3,0,surrender,0.0
13,3,0,stand,-0.014451829649442943
13,3,0,hit,-0.1
13,3,0,double down,-0.010000000000000009
13,3,0,surrender,0.0
13,3,0,stand,-0.0010000000000000009
13,3,0,hit,-0.1
13,3,0,double down,-0.010000000000000009
13,3,0,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.09164551386863377
13,3,0,double down,-0.1
13,3,0,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.08396119
13,3,0,double down,-0.09153194491
13,3,0,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,-0.09738649132482018
13,3,1,double down,-0.1
13,3,1,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,-0.09198100000000001
13,3,1,double down,-0.1
13,3,1,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.07396668099999999
13,3,0,double down,-0.1
13,3,0,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,-0.021316338143799116
13,3,1,double down,-0.1
13,3,1,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,-0.03437169093159502
13,3,1,double down,-0.1
13,3,1,surrender,0.0
13,3,1,stand,-0.0010000000000000009
13,3,1,hit,-0.1
13,3,1,double down,-0.1
13,3,1,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,-0.029814616294487728
13,3,1,double down,-0.08259825724443466
13,3,1,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,-0.1
13,3,1,double down,-0.08745612741172475
13,3,1,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,-0.09356956390000001
13,3,1,double down,-0.1
13,3,1,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,0.7308079476301144
13,3,1,double down,-0.015580797378462949
13,3,1,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,-0.1
13,3,1,double down,-0.1
13,3,1,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,-0.014805400654469475
13,3,1,double down,-0.092320613116291
13,3,1,surrender,0.0
13,3,1,stand,-0.0010000000000000009
13,3,1,hit,-0.080627837873329
13,3,1,double down,-0.010000000000000009
13,3,1,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,-0.09729344913429541
13,3,1,double down,-0.0912691
13,3,1,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,-0.0015598576988084534
13,3,1,double down,-0.1
13,3,1,surrender,0.0
13,3,1,stand,0.199
13,3,1,hit,0.0
13,3,1,double down,-0.0023707398387903394
13,3,1,surrender,0
13,4,0,stand,-0.1
13,4,0,hit,-0.1
13,4,0,double down,-0.1
13,4,0,surrender,0.0
13,4,0,stand,-0.0010000000000000009
13,4,0,hit,-0.1
13,4,0,double down,-0.1
13,4,0,surrender,0.0
13,4,0,stand,-0.1
13,4,0,hit,-0.1
13,4,0,double down,-0.1
13,4,0,surrender,0.0
13,4,0,stand,-0.008821494010000042
13,4,0,hit,-0.1
13,4,0,double down,-0.1
13,4,0,surrender,0.0
13,4,1,stand,-0.1
13,4,1,hit,-0.1
13,4,1,double down,-0.015578419947953781
13,4,1,surrender,0.0
13,4,0,stand,-0.0010000000000000009
13,4,0,hit,0
13,4,0,double down,-0.1
13,4,0,surrender,0.0014595290100990616
13,4,0,stand,-0.1
13,4,0,hit,-0.09189999999999998
13,4,0,double down,-0.1
13,4,0,surrender,0.0
13,4,0,stand,-0.0010000000000000009
13,4,0,hit,-0.1
13,4,0,double down,-0.1
13,4,0,surrender,0.0
13,4,1,stand,-0.0010000000000000009
13,4,1,hit,-0.04977931940073514
13,4,1,double down,-0.1
13,4,1,surrender,0.0
13,4,0,stand,-0.0010000000000000009
13,4,0,hit,-0.07594219
13,4,0,double down,-0.1
13,4,0,surrender,0.0
13,4,1,stand,-0.1
13,4,1,hit,-0.1
