player_hand,dealer_hand,is_soft_hand,Action,Q-Value
19,4,0,hit,-0.1
19,4,0,double down,-0.19
19,4,0,surrender,0.0
19,4,1,stand,-0.1
19,4,1,hit,-0.07556059777751306
19,4,1,double down,0.19352092445548363
19,4,1,surrender,0.0
19,5,0,stand,-0.1
19,5,0,hit,-0.09
19,5,0,double down,-0.19
19,5,0,surrender,0.0
19,5,1,stand,0.5823166209301001
19,5,1,hit,0
19,5,1,double down,-0.010000000000000009
19,5,1,surrender,0
19,6,0,stand,1.8502586178307783
19,6,0,hit,-0.40951000000000004
19,6,0,double down,-0.19
19,6,0,surrender,0.019414169100000003
19,6,1,stand,0.1940399
19,6,1,hit,-0.099271
19,6,1,double down,0
19,6,1,surrender,0.0
19,7,1,stand,-0.0010000000000000009
19,7,1,hit,-0.1
19,7,1,double down,-0.028960027390000004
19,7,1,surrender,0.0
19,7,0,stand,2.8762002391460513
19,7,0,hit,-0.1
19,7,0,double down,-0.1
19,7,0,surrender,0
19,8,0,stand,2.484402992993064
19,8,0,hit,0.0
19,8,0,double down,0.16105645367026292
19,8,0,surrender,0
19,8,1,stand,0.4749851344522428
19,8,1,hit,0
19,8,1,double down,-0.010000000000000009
19,8,1,surrender,0
19,9,0,stand,-0.017381554321536
19,9,0,hit,-0.1
19,9,0,double down,-0.1
19,9,0,surrender,0.026103885966000908
19,9,1,stand,-0.0010000000000000009
19,9,1,hit,0
19,9,1,double down,0.25361100161000005
19,9,1,surrender,0.0
19,10,0,stand,-0.19051862402246156
19,10,0,hit,-0.16250204770699286
19,10,0,double down,-0.15710017231899998
19,10,0,surrender,0.000393662574208611
19,10,1,stand,-0.08938282114805665
19,10,1,hit,-0.05971913233569305
19,10,1,double down,-0.07734234556926237
19,10,1,surrender,0.0012587587769621383
20,1,0,stand,-0.1009
20,1,0,hit,-0.34390000000000004
20,1,0,double down,-0.19
20,1,0,surrender,0.0
20,1,1,stand,0.44102747391445496
20,1,1,hit,0
20,1,1,double down,-0.010000000000000009
20,1,1,surrender,0
20,2,0,stand,3.4220488977280916
20,2,0,hit,-0.19
20,2,0,double down,-0.5217031000000001
20,2,0,surrender,0.34395611448697294
20,2,1,stand,1.1361512828387075
20,2,1,hit,-0.09903685249
20,2,1,double down,0
20,2,1,surrender,0
20,3,0,stand,4.522882878576888
20,3,0,hit,-0.271
20,3,0,double down,-0.271
20,3,0,surrender,0.11542027977426689
20,3,1,stand,0
20,3,1,hit,0.0
20,3,1,double down,0.5655631138948505
20,3,1,surrender,0
20,4,0,stand,2.6819743287287237
20,4,0,hit,-0.27040951
20,4,0,double down,-0.271
20,4,0,surrender,0
20,4,1,stand,1.12873016901032
20,4,1,hit,-0.1
20,4,1,double down,0
20,4,1,surrender,0.009000000000000001
20,5,0,stand,3.4137315775255495
20,5,0,hit,-0.271
20,5,0,double down,-0.19
20,5,0,surrender,0.18655559164097507
20,5,1,stand,0.7424341391301201
20,5,1,hit,-0.074299105
20,5,1,double down,0
20,5,1,surrender,0
20,6,0,stand,3.48058770852814
20,6,0,hit,-0.12191977207849287
20,6,0,double down,-0.1
20,6,0,surrender,0.03248216236091306
20,6,1,stand,1.3125418723102174
20,6,1,hit,0
20,6,1,double down,0
20,6,1,surrender,0.0
20,7,0,stand,3.5891147269078973
20,7,0,hit,-0.19
20,7,0,double down,-0.06849999999999999
20,7,0,surrender,0.061298314023993675
20,7,1,stand,1.125187322579418
20,7,1,hit,0
20,7,1,double down,0
20,7,1,surrender,0
20,8,0,stand,3.713612517429304
20,8,0,hit,-0.19
20,8,0,double down,-0.34390000000000004
20,8,0,surrender,0.22575402006505169
20,8,1,stand,1.3116643512872181
20,8,1,hit,0.0
20,8,1,double down,-0.1
20,8,1,surrender,0
20,9,0,stand,4.947678981006435
20,9,0,hit,-0.0896402691649851
20,9,0,double down,-0.1
20,9,0,surrender,0.4760876371935793
20,9,1,stand,0.48440259029339106
20,9,1,hit,0.0
20,9,1,double down,0
20,9,1,surrender,0.0
20,10,0,stand,5.24527912930856
20,10,0,hit,-0.46614733329404595
20,10,0,double down,-0.5188978886815
20,10,0,surrender,0.5897994110586429
20,10,1,stand,1.6466186727539254
20,10,1,hit,-0.0648283803729923
20,10,1,double down,-0.010000000000000009
20,10,1,surrender,0.008910000000000001
21,1,0,stand,0.8705197813951502
21,1,0,hit,0
21,1,0,double down,-0.1
21,1,0,surrender,0
21,1,1,stand,2.6761541221746734
21,1,1,hit,0.0
21,1,1,double down,-0.1
21,1,1,surrender,0.0
21,2,0,stand,1.0075192653352365
21,2,0,hit,0
21,2,0,double down,-0.1
21,2,0,surrender,0
21,2,1,stand,0
21,2,1,hit,0
21,2,1,double down,-0.08298361000000001
21,2,1,surrender,0.0006792473584832702
21,3,0,stand,1.2972412877453867
21,3,0,hit,0
21,3,0,double down,-0.1
21,3,0,surrender,0.0
21,3,1,stand,4.110116717450536
21,3,1,hit,0.0104661
21,3,1,double down,0.0271
21,3,1,surrender,0
21,4,1,stand,3.485015526536205
21,4,1,hit,-0.092855071
21,4,1,double down,-0.19
21,4,1,surrender,0
21,4,0,stand,0
21,4,0,hit,0
21,4,0,double down,0
21,4,0,surrender,0
21,5,0,stand,1.4177411262550939
21,5,0,hit,-0.1
21,5,0,double down,0
21,5,0,surrender,0.0
21,5,1,stand,2.9790318687032826
21,5,1,hit,0.0008100000000000007
21,5,1,double down,0.01971827166401499
21,5,1,surrender,0.03443223320337961
21,6,0,stand,1.8371846550154805
21,6,0,hit,0
21,6,0,double down,0
21,6,0,surrender,0
21,6,1,stand,4.5065969334570655
21,6,1,hit,0
21,6,1,double down,-0.1
21,6,1,surrender,0.0
21,7,1,stand,3.8927634145444516
21,7,1,hit,0.0
21,7,1,double down,-0.19
21,7,1,surrender,0.0
21,7,0,stand,1.2916203673829325
21,7,0,hit,0
21,7,0,double down,-0.1
21,7,0,surrender,0
21,8,1,stand,4.80156399955833
21,8,1,hit,-0.08785000000000001
21,8,1,double down,0.1
21,8,1,surrender,0
21,8,0,stand,1.0018105651968843
21,8,0,hit,0
21,8,0,double down,0
21,8,0,surrender,0.013500000000000005
21,9,0,stand,0.7351492515000001
21,9,0,hit,0
21,9,0,double down,0
21,9,0,surrender,0.0
21,9,1,stand,4.9334351882939655
21,9,1,hit,0.0
21,9,1,double down,0.3936584543500001
21,9,1,surrender,0.06733055678715
21,10,1,stand,9.385763850550266
21,10,1,hit,-0.1
21,10,1,double down,0.5237442132903275
21,10,1,surrender,0.15096257318322553
21,10,0,stand,5.7816824008935255
21,10,0,hit,0
21,10,0,double down,0
21,10,0,surrender,0.21162480103112113
22,1,0,stand,0
22,1,0,hit,0
22,1,0,double down,0
22,1,0,surrender,0
22,1,1,stand,0
22,1,1,hit,0
22,1,1,double down,0
22,1,1,surrender,0
22,2,0,stand,0
22,2,0,hit,0
22,2,0,double down,0
22,2,0,surrender,0
22,2,1,stand,0
22,2,1,hit,0
22,2,1,double down,0
22,2,1,surrender,0
22,3,1,stand,0
22,3,1,hit,0
22,3,1,double down,0
22,3,1,surrender,0
22,3,0,stand,0
22,3,0,hit,0
22,3,0,double down,0
22,3,0,surrender,0
22,4,0,stand,0
22,4,0,hit,0
22,4,0,double down,0
22,4,0,surrender,0
22,4,1,stand,0
22,4,1,hit,0
22,4,1,double down,0
22,4,1,surrender,0
22,5,0,stand,0
22,5,0,hit,0
22,5,0,double down,0
22,5,0,surrender,0
22,5,1,stand,0
22,5,1,hit,0
22,5,1,double down,0
22,5,1,surrender,0
22,6,0,stand,0
22,6,0,hit,0
22,6,0,double down,0
22,6,0,surrender,0
22,6,1,stand,0
22,6,1,hit,0
22,6,1,double down,0
22,6,1,surrender,0
22,7,0,stand,0
22,7,0,hit,0
22,7,0,double down,0
22,7,0,surrender,0
22,7,1,stand,0
22,7,1,hit,0
22,7,1,double down,0
22,7,1,surrender,0
22,8,0,stand,0
22,8,0,hit,0
22,8,0,double down,0
22,8,0,surrender,0
22,8,1,stand,0
22,8,1,hit,0
22,8,1,double down,0
22,8,1,surrender,0
22,9,0,stand,0
22,9,0,hit,0
22,9,0,double down,0
22,9,0,surrender,0
22,9,1,stand,0
22,9,1,hit,0
22,9,1,double down,0
22,9,1,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,1,stand,0
22,10,1,hit,0
22,10,1,double down,0
22,10,1,surrender,0
23,1,0,stand,0
23,1,0,hit,0
23,1,0,double down,0
23,1,0,surrender,0
23,2,0,stand,0
23,2,0,hit,0
23,2,0,double down,0
23,2,0,surrender,0
23,3,0,stand,0
23,3,0,hit,0
23,3,0,double down,0
23,3,0,surrender,0
23,4,0,stand,0
23,4,0,hit,0
23,4,0,double down,0
23,4,0,surrender,0
23,4,1,stand,0
23,4,1,hit,0
23,4,1,double down,0
23,4,1,surrender,0
23,5,0,stand,0
23,5,0,hit,0
23,5,0,double down,0
23,5,0,surrender,0
23,6,0,stand,0
23,6,0,hit,0
23,6,0,double down,0
23,6,0,surrender,0
23,6,1,stand,0
23,6,1,hit,0
23,6,1,double down,0
23,6,1,surrender,0
23,7,0,stand,0
23,7,0,hit,0
23,7,0,double down,0
23,7,0,surrender,0
23,8,0,stand,0
23,8,0,hit,0
23,8,0,double down,0
23,8,0,surrender,0
23,8,1,stand,0
23,8,1,hit,0
23,8,1,double down,0
23,8,1,surrender,0
23,9,0,stand,0
23,9,0,hit,0
23,9,0,double down,0
23,9,0,surrender,0
23,9,1,stand,0
23,9,1,hit,0
23,9,1,double down,0
23,9,1,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,1,stand,0
24,1,1,hit,0
24,1,1,double down,0
24,1,1,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,2,1,stand,0
24,2,1,hit,0
24,2,1,double down,0
24,2,1,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,1,stand,0
24,3,1,hit,0
24,3,1,double down,0
24,3,1,surrender,0
24,4,1,stand,0
24,4,1,hit,0
24,4,1,double down,0
24,4,1,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,5,0,stand,0
24,5,0,hit,0
24,5,0,double down,0
24,5,0,surrender,0
24,5,1,stand,0
24,5,1,hit,0
24,5,1,double down,0
24,5,1,surrender,0
24,6,0,stand,0
24,6,0,hit,0
24,6,0,double down,0
24,6,0,surrender,0
24,6,1,stand,0
24,6,1,hit,0
24,6,1,double down,0
24,6,1,surrender,0
24,7,0,stand,0
24,7,0,hit,0
24,7,0,double down,0
24,7,0,surrender,0
24,7,1,stand,0
24,7,1,hit,0
24,7,1,double down,0
24,7,1,surrender,0
24,8,0,stand,0
24,8,0,hit,0
24,8,0,double down,0
24,8,0,surrender,0
24,8,1,stand,0
24,8,1,hit,0
24,8,1,double down,0
24,8,1,surrender,0
24,9,0,stand,0
24,9,0,hit,0
24,9,0,double down,0
24,9,0,surrender,0
24,9,1,stand,0
24,9,1,hit,0
24,9,1,double down,0
24,9,1,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,1,stand,0
24,10,1,hit,0
24,10,1,double down,0
24,10,1,surrender,0
25,1,0,stand,0
25,1,0,hit,0
25,1,0,double down,0
25,1,0,surrender,0
25,1,1,stand,0
25,1,1,hit,0
25,1,1,double down,0
25,1,1,surrender,0
25,2,0,stand,0
25,2,0,hit,0
25,2,0,double down,0
25,2,0,surrender,0
25,3,0,stand,0
25,3,0,hit,0
25,3,0,double down,0
25,3,0,surrender,0
25,3,1,stand,0
25,3,1,hit,0
25,3,1,double down,0
25,3,1,surrender,0
25,4,0,stand,0
25,4,0,hit,0
25,4,0,double down,0
25,4,0,surrender,0
25,5,0,stand,0
25,5,0,hit,0
25,5,0,double down,0
25,5,0,surrender,0
25,5,1,stand,0
25,5,1,hit,0
25,5,1,double down,0
25,5,1,surrender,0
25,6,0,stand,0
25,6,0,hit,0
25,6,0,double down,0
25,6,0,surrender,0
25,6,1,stand,0
25,6,1,hit,0
25,6,1,double down,0
25,6,1,surrender,0
25,7,0,stand,0
25,7,0,hit,0
25,7,0,double down,0
25,7,0,surrender,0
25,8,0,stand,0
25,8,0,hit,0
25,8,0,double down,0
25,8,0,surrender,0
25,8,1,stand,0
25,8,1,hit,0
25,8,1,double down,0
25,8,1,surrender,0
25,9,0,stand,0
25,9,0,hit,0
25,9,0,double down,0
25,9,0,surrender,0
25,10,1,stand,0
25,10,1,hit,0
25,10,1,double down,0
25,10,1,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
26,1,0,stand,0
26,1,0,hit,0
26,1,0,double down,0
26,1,0,surrender,0
26,2,0,stand,0
26,2,0,hit,0
26,2,0,double down,0
26,2,0,surrender,0
26,3,0,stand,0
26,3,0,hit,0
26,3,0,double down,0
26,3,0,surrender,0
26,3,1,stand,0
26,3,1,hit,0
26,3,1,double down,0
26,3,1,surrender,0
26,4,0,stand,0
26,4,0,hit,0
26,4,0,double down,0
26,4,0,surrender,0
26,4,1,stand,0
26,4,1,hit,0
26,4,1,double down,0
26,4,1,surrender,0
26,5,0,stand,0
26,5,0,hit,0
26,5,0,double down,0
26,5,0,surrender,0
26,6,0,stand,0
26,6,0,hit,0
26,6,0,double down,0
26,6,0,surrender,0
26,7,0,stand,0
26,7,0,hit,0
26,7,0,double down,0
26,7,0,surrender,0
26,7,1,stand,0
26,7,1,hit,0
26,7,1,double down,0
26,7,1,surrender,0
26,8,0,stand,0
26,8,0,hit,0
26,8,0,double down,0
26,8,0,surrender,0
26,9,0,stand,0
26,9,0,hit,0
26,9,0,double down,0
26,9,0,surrender,0
26,10,0,stand,0
26,10,0,hit,0
26,10,0,double down,0
26,10,0,surrender,0
26,10,1,stand,0
26,10,1,hit,0
26,10,1,double down,0
26,10,1,surrender,0
27,1,0,stand,0
27,1,0,hit,0
27,1,0,double down,0
27,1,0,surrender,0
27,2,0,stand,0
27,2,0,hit,0
27,2,0,double down,0
27,2,0,surrender,0
27,3,0,stand,0
27,3,0,hit,0
27,3,0,double down,0
27,3,0,surrender,0
27,4,0,stand,0
27,4,0,hit,0
27,4,0,double down,0
27,4,0,surrender,0
27,5,0,stand,0
27,5,0,hit,0
27,5,0,double down,0
27,5,0,surrender,0
27,6,0,stand,0
27,6,0,hit,0
27,6,0,double down,0
27,6,0,surrender,0
27,7,0,stand,0
27,7,0,hit,0
27,7,0,double down,0
27,7,0,surrender,0
27,7,1,stand,0
27,7,1,hit,0
27,7,1,double down,0
27,7,1,surrender,0
27,8,0,stand,0
27,8,0,hit,0
27,8,0,double down,0
27,8,0,surrender,0
27,8,1,stand,0
27,8,1,hit,0
27,8,1,double down,0
27,8,1,surrender,0
27,9,0,stand,0
27,9,0,hit,0
27,9,0,double down,0
27,9,0,surrender,0
27,10,0,stand,0
27,10,0,hit,0
27,10,0,double down,0
27,10,0,surrender,0
27,10,1,stand,0
27,10,1,hit,0
27,10,1,double down,0
27,10,1,surrender,0
28,1,0,stand,0
28,1,0,hit,0
28,1,0,double down,0
28,1,0,surrender,0
28,1,1,stand,0
28,1,1,hit,0
28,1,1,double down,0
28,1,1,surrender,0
28,2,0,stand,0
28,2,0,hit,0
28,2,0,double down,0
28,2,0,surrender,0
28,3,0,stand,0
28,3,0,hit,0
28,3,0,double down,0
28,3,0,surrender,0
28,4,1,stand,0
28,4,1,hit,0
28,4,1,double down,0
28,4,1,surrender,0
28,7,1,stand,0
28,7,1,hit,0
28,7,1,double down,0
28,7,1,surrender,0
28,8,1,stand,0
28,8,1,hit,0
28,8,1,double down,0
28,8,1,surrender,0
28,9,0,stand,0
28,9,0,hit,0
28,9,0,double down,0
28,9,0,surrender,0
28,10,0,stand,0
28,10,0,hit,0
28,10,0,double down,0
28,10,0,surrender,0
29,1,0,stand,0
29,1,0,hit,0
29,1,0,double down,0
29,1,0,surrender,0
29,2,0,stand,0
29,2,0,hit,0
29,2,0,double down,0
29,2,0,surrender,0
29,3,0,stand,0
29,3,0,hit,0
29,3,0,double down,0
29,3,0,surrender,0
29,4,0,stand,0
29,4,0,hit,0
29,4,0,double down,0
29,4,0,surrender,0
29,5,0,stand,0
29,5,0,hit,0
29,5,0,double down,0
29,5,0,surrender,0
29,6,0,stand,0
29,6,0,hit,0
29,6,0,double down,0
29,6,0,surrender,0
29,6,1,stand,0
29,6,1,hit,0
29,6,1,double down,0
29,6,1,surrender,0
29,7,0,stand,0
29,7,0,hit,0
29,7,0,double down,0
29,7,0,surrender,0
29,8,0,stand,0
29,8,0,hit,0
29,8,0,double down,0
29,8,0,surrender,0
29,8,1,stand,0
29,8,1,hit,0
29,8,1,double down,0
29,8,1,surrender,0
29,9,0,stand,0
29,9,0,hit,0
29,9,0,double down,0
29,9,0,surrender,0
29,10,0,stand,0
29,10,0,hit,0
29,10,0,double down,0
29,10,0,surrender,0
29,10,1,stand,0
29,10,1,hit,0
29,10,1,double down,0
29,10,1,surrender,0
30,1,0,stand,0
30,1,0,hit,0
30,1,0,double down,0
30,1,0,surrender,0
30,2,0,stand,0
30,2,0,hit,0
30,2,0,double down,0
30,2,0,surrender,0
30,3,0,stand,0
30,3,0,hit,0
30,3,0,double down,0
30,3,0,surrender,0
30,3,1,stand,0
30,3,1,hit,0
30,3,1,double down,0
30,3,1,surrender,0
30,4,0,stand,0
30,4,0,hit,0
30,4,0,double down,0
30,4,0,surrender,0
30,5,0,stand,0
30,5,0,hit,0
30,5,0,double down,0
30,5,0,surrender,0
30,5,1,stand,0
30,5,1,hit,0
30,5,1,double down,0
30,5,1,surrender,0
30,7,0,stand,0
30,7,0,hit,0
30,7,0,double down,0
30,7,0,surrender,0
30,8,0,stand,0
30,8,0,hit,0
30,8,0,double down,0
30,8,0,surrender,0
30,9,0,stand,0
30,9,0,hit,0
30,9,0,double down,0
30,9,0,surrender,0
30,10,0,stand,0
30,10,0,hit,0
30,10,0,double down,0
30,10,0,surrender,0
31,2,0,stand,0
31,2,0,hit,0
31,2,0,double down,0
31,2,0,surrender,0
31,4,1,stand,0
31,4,1,hit,0
31,4,1,double down,0
31,4,1,surrender,0
31,10,1,stand,0
31,10,1,hit,0
31,10,1,double down,0
31,10,1,surrender,0
