player_hand,dealer_hand,is_soft_hand,Action,Q-Value
19,4,1,stand,0.8385621540702202
19,4,1,hit,0.0
19,4,1,double down,-0.19
19,4,1,surrender,0
19,5,0,stand,1.1340906048259893
19,5,0,hit,-0.19
19,5,0,double down,-0.1
19,5,0,surrender,0.0
19,5,1,stand,0.8581692499119552
19,5,1,hit,-0.0961608357609085
19,5,1,double down,-0.052124152150000005
19,5,1,surrender,0.0
19,6,0,stand,-0.0010000000000000009
19,6,0,hit,-0.271
19,6,0,double down,-0.001899999999999985
19,6,0,surrender,0.0
19,6,1,stand,0.199
19,6,1,hit,0
19,6,1,double down,-0.1
19,6,1,surrender,0
19,7,1,stand,0
19,7,1,hit,0
19,7,1,double down,0.4151436311703407
19,7,1,surrender,0
19,7,0,stand,0
19,7,0,hit,-0.271
19,7,0,double down,0.004399999999999973
19,7,0,surrender,0.00608156144154255
19,8,0,stand,-0.1
19,8,0,hit,-0.09
19,8,0,double down,-0.19
19,8,0,surrender,0.0
19,8,1,stand,0.759149349911955
19,8,1,hit,0.0
19,8,1,double down,-0.1
19,8,1,surrender,0.009000000000000001
19,9,0,stand,0.8121567555997175
19,9,0,hit,0
19,9,0,double down,-0.19
19,9,0,surrender,0
19,9,1,stand,-0.1
19,9,1,hit,-0.1
19,9,1,double down,-0.1
19,9,1,surrender,0.0
19,10,0,stand,-0.03465567502983645
19,10,0,hit,-0.35450078500000004
19,10,0,double down,-0.5217031000000001
19,10,0,surrender,0.010254354875130468
19,10,1,stand,-0.1
19,10,1,hit,-0.09198100000000001
19,10,1,double down,-0.14426909999999998
19,10,1,surrender,0.0
20,1,0,stand,-0.23937985795007183
20,1,0,hit,-0.1
20,1,0,double down,-0.1
20,1,0,surrender,0.0073511021312585864
20,1,1,stand,-0.1
20,1,1,hit,0.0
20,1,1,double down,-0.010000000000000009
20,1,1,surrender,0.008058044288328448
20,2,0,stand,3.5414819949767176
20,2,0,hit,-0.40951000000000004
20,2,0,double down,-0.19
20,2,0,surrender,0.1754780255619024
20,2,1,stand,0.48718850599
20,2,1,hit,0
20,2,1,double down,-0.010000000000000009
20,2,1,surrender,0
20,3,0,stand,2.8158284628338834
20,3,0,hit,-0.21781328500000002
20,3,0,double down,-0.46855900000000006
20,3,0,surrender,0.05094450431207598
20,3,1,stand,0.4712656182301432
20,3,1,hit,0
20,3,1,double down,0
20,3,1,surrender,0.0
20,4,0,stand,3.4659783839990395
20,4,0,hit,-0.271
20,4,0,double down,-0.19
20,4,0,surrender,0.0
20,4,1,stand,1.2247897700103205
20,4,1,hit,0
20,4,1,double down,0
20,4,1,surrender,0
20,5,0,stand,3.395829808926484
20,5,0,hit,-0.34390000000000004
20,5,0,double down,0
20,5,0,surrender,0.13172527404776113
20,5,1,stand,0.0002004069615694215
20,5,1,hit,0.012750210000000003
20,5,1,double down,-0.06120999999999997
20,5,1,surrender,0.012812290418442233
20,6,0,stand,3.631122406379002
20,6,0,hit,-0.19
20,6,0,double down,-0.271
20,6,0,surrender,0.21694563119361104
20,6,1,stand,0.9534478333419792
20,6,1,hit,-0.1
20,6,1,double down,0
20,6,1,surrender,0.009000000000000001
20,7,0,stand,4.180446572904811
20,7,0,hit,-0.271
20,7,0,double down,-0.19
20,7,0,surrender,0.10775419207307599
20,7,1,stand,0.5823550457407991
20,7,1,hit,0.0
20,7,1,double down,-0.001899999999999985
20,7,1,surrender,0
20,8,0,stand,3.6507512414079217
20,8,0,hit,-0.19
20,8,0,double down,-0.19
20,8,0,surrender,0.009000000000000001
20,8,1,stand,0.8508255460480082
20,8,1,hit,0.0
20,8,1,double down,-0.1
20,8,1,surrender,0.0
20,9,0,stand,4.373409417917481
20,9,0,hit,-0.19
20,9,0,double down,-0.40951000000000004
20,9,0,surrender,0.0526678655391
20,9,1,stand,-0.1009
20,9,1,hit,-0.09776196178489062
20,9,1,double down,0.376309
20,9,1,surrender,0
20,10,0,stand,3.8294410369805436
20,10,0,hit,-0.6513215599000001
20,10,0,double down,-0.34390000000000004
20,10,0,surrender,0.5791600050890671
20,10,1,stand,2.065176242087477
20,10,1,hit,0.0
20,10,1,double down,-0.081
20,10,1,surrender,0
21,1,0,stand,1.2916765765865572
21,1,0,hit,0
21,1,0,double down,0
21,1,0,surrender,0.025650000000000006
21,1,1,stand,2.776486498489985
21,1,1,hit,0.0
21,1,1,double down,0.0
21,1,1,surrender,0
21,2,1,stand,4.1072396122442525
21,2,1,hit,0
21,2,1,double down,-0.010000000000000009
21,2,1,surrender,0.07887341465191351
21,2,0,stand,1.5602354093916728
21,2,0,hit,-0.1
21,2,0,double down,0
21,2,0,surrender,0
21,3,1,stand,5.593882162457565
21,3,1,hit,0.0
21,3,1,double down,-0.1
21,3,1,surrender,0.066163432635
21,3,0,stand,2.4662486200560485
21,3,0,hit,0
21,3,0,double down,0
21,3,0,surrender,0
21,4,1,stand,4.833614986335156
21,4,1,hit,0.0
21,4,1,double down,-0.010000000000000009
21,4,1,surrender,0
21,4,0,stand,1.9521096803806723
21,4,0,hit,-0.1
21,4,0,double down,0
21,4,0,surrender,0
21,5,1,stand,3.7289880301479865
21,5,1,hit,0.0
21,5,1,double down,-0.03609999999999999
21,5,1,surrender,0.0
21,5,0,stand,1.284268874867933
21,5,0,hit,-0.1
21,5,0,double down,0
21,5,0,surrender,0.0
21,6,1,stand,0
21,6,1,hit,0.0121475385
21,6,1,double down,0.6289154928676605
21,6,1,surrender,0.04995000000000001
21,6,0,stand,0.0
21,6,0,hit,0
21,6,0,double down,-0.1
21,6,0,surrender,0
21,7,0,stand,0
21,7,0,hit,0
21,7,0,double down,-0.1
21,7,0,surrender,0
21,7,1,stand,4.517041689553681
21,7,1,hit,0.0
21,7,1,double down,-0.06849999999999999
21,7,1,surrender,0
21,8,0,stand,0
21,8,0,hit,0
21,8,0,double down,0
21,8,0,surrender,0.0
21,8,1,stand,3.42055469848905
21,8,1,hit,0
21,8,1,double down,-0.009684999999999971
21,8,1,surrender,0
21,9,1,stand,0
21,9,1,hit,0
21,9,1,double down,-0.07164999999999999
21,9,1,surrender,0.019211978902883134
21,9,0,stand,1.704226924258061
21,9,0,hit,0
21,9,0,double down,0
21,9,0,surrender,0
21,10,1,stand,10.38232848986928
21,10,1,hit,0.0
21,10,1,double down,0.6636447561084633
21,10,1,surrender,0.4871155168098887
21,10,0,stand,4.7055222329026725
21,10,0,hit,-0.1
21,10,0,double down,-0.19
21,10,0,surrender,0.2894307975157084
22,1,0,stand,0
22,1,0,hit,0
22,1,0,double down,0
22,1,0,surrender,0
22,1,1,stand,0
22,1,1,hit,0
22,1,1,double down,0
22,1,1,surrender,0
22,2,0,stand,0
22,2,0,hit,0
22,2,0,double down,0
22,2,0,surrender,0
22,2,1,stand,0
22,2,1,hit,0
22,2,1,double down,0
22,2,1,surrender,0
22,3,0,stand,0
22,3,0,hit,0
22,3,0,double down,0
22,3,0,surrender,0
22,4,0,stand,0
22,4,0,hit,0
22,4,0,double down,0
22,4,0,surrender,0
22,4,1,stand,0
22,4,1,hit,0
22,4,1,double down,0
22,4,1,surrender,0
22,5,0,stand,0
22,5,0,hit,0
22,5,0,double down,0
22,5,0,surrender,0
22,5,1,stand,0
22,5,1,hit,0
22,5,1,double down,0
22,5,1,surrender,0
22,6,0,stand,0
22,6,0,hit,0
22,6,0,double down,0
22,6,0,surrender,0
22,6,1,stand,0
22,6,1,hit,0
22,6,1,double down,0
22,6,1,surrender,0
22,7,0,stand,0
22,7,0,hit,0
22,7,0,double down,0
22,7,0,surrender,0
22,7,1,stand,0
22,7,1,hit,0
22,7,1,double down,0
22,7,1,surrender,0
22,8,0,stand,0
22,8,0,hit,0
22,8,0,double down,0
22,8,0,surrender,0
22,8,1,stand,0
22,8,1,hit,0
22,8,1,double down,0
22,8,1,surrender,0
22,9,0,stand,0
22,9,0,hit,0
22,9,0,double down,0
22,9,0,surrender,0
22,9,1,stand,0
22,9,1,hit,0
22,9,1,double down,0
22,9,1,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,1,stand,0
22,10,1,hit,0
22,10,1,double down,0
22,10,1,surrender,0
23,1,0,stand,0
23,1,0,hit,0
23,1,0,double down,0
23,1,0,surrender,0
23,1,1,stand,0
23,1,1,hit,0
23,1,1,double down,0
23,1,1,surrender,0
23,2,1,stand,0
23,2,1,hit,0
23,2,1,double down,0
23,2,1,surrender,0
23,2,0,stand,0
23,2,0,hit,0
23,2,0,double down,0
23,2,0,surrender,0
23,3,0,stand,0
23,3,0,hit,0
23,3,0,double down,0
23,3,0,surrender,0
23,4,0,stand,0
23,4,0,hit,0
23,4,0,double down,0
23,4,0,surrender,0
23,4,1,stand,0
23,4,1,hit,0
23,4,1,double down,0
23,4,1,surrender,0
23,5,1,stand,0
23,5,1,hit,0
23,5,1,double down,0
23,5,1,surrender,0
23,5,0,stand,0
23,5,0,hit,0
23,5,0,double down,0
23,5,0,surrender,0
23,6,0,stand,0
23,6,0,hit,0
23,6,0,double down,0
23,6,0,surrender,0
23,6,1,stand,0
23,6,1,hit,0
23,6,1,double down,0
23,6,1,surrender,0
23,7,0,stand,0
23,7,0,hit,0
23,7,0,double down,0
23,7,0,surrender,0
23,8,0,stand,0
23,8,0,hit,0
23,8,0,double down,0
23,8,0,surrender,0
23,8,1,stand,0
23,8,1,hit,0
23,8,1,double down,0
23,8,1,surrender,0
23,9,0,stand,0
23,9,0,hit,0
23,9,0,double down,0
23,9,0,surrender,0
23,9,1,stand,0
23,9,1,hit,0
23,9,1,double down,0
23,9,1,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,1,stand,0
23,10,1,hit,0
23,10,1,double down,0
23,10,1,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,1,stand,0
24,1,1,hit,0
24,1,1,double down,0
24,1,1,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,2,1,stand,0
24,2,1,hit,0
24,2,1,double down,0
24,2,1,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,1,stand,0
24,3,1,hit,0
24,3,1,double down,0
24,3,1,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,5,0,stand,0
24,5,0,hit,0
24,5,0,double down,0
24,5,0,surrender,0
24,5,1,stand,0
24,5,1,hit,0
24,5,1,double down,0
24,5,1,surrender,0
24,6,1,stand,0
24,6,1,hit,0
24,6,1,double down,0
24,6,1,surrender,0
24,6,0,stand,0
24,6,0,hit,0
24,6,0,double down,0
24,6,0,surrender,0
24,7,0,stand,0
24,7,0,hit,0
24,7,0,double down,0
24,7,0,surrender,0
24,7,1,stand,0
24,7,1,hit,0
24,7,1,double down,0
24,7,1,surrender,0
24,8,0,stand,0
24,8,0,hit,0
24,8,0,double down,0
24,8,0,surrender,0
24,8,1,stand,0
24,8,1,hit,0
24,8,1,double down,0
24,8,1,surrender,0
24,9,0,stand,0
24,9,0,hit,0
24,9,0,double down,0
24,9,0,surrender,0
24,9,1,stand,0
24,9,1,hit,0
24,9,1,double down,0
24,9,1,surrender,0
24,10,1,stand,0
24,10,1,hit,0
24,10,1,double down,0
24,10,1,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
25,1,0,stand,0
25,1,0,hit,0
25,1,0,double down,0
25,1,0,surrender,0
25,2,0,stand,0
25,2,0,hit,0
25,2,0,double down,0
25,2,0,surrender,0
25,3,0,stand,0
25,3,0,hit,0
25,3,0,double down,0
25,3,0,surrender,0
25,4,0,stand,0
25,4,0,hit,0
25,4,0,double down,0
25,4,0,surrender,0
25,4,1,stand,0
25,4,1,hit,0
25,4,1,double down,0
25,4,1,surrender,0
25,5,0,stand,0
25,5,0,hit,0
25,5,0,double down,0
25,5,0,surrender,0
25,5,1,stand,0
25,5,1,hit,0
25,5,1,double down,0
25,5,1,surrender,0
25,6,1,stand,0
25,6,1,hit,0
25,6,1,double down,0
25,6,1,surrender,0
25,6,0,stand,0
25,6,0,hit,0
25,6,0,double down,0
25,6,0,surrender,0
25,7,0,stand,0
25,7,0,hit,0
25,7,0,double down,0
25,7,0,surrender,0
25,7,1,stand,0
25,7,1,hit,0
25,7,1,double down,0
25,7,1,surrender,0
25,8,0,stand,0
25,8,0,hit,0
25,8,0,double down,0
25,8,0,surrender,0
25,9,0,stand,0
25,9,0,hit,0
25,9,0,double down,0
25,9,0,surrender,0
25,9,1,stand,0
25,9,1,hit,0
25,9,1,double down,0
25,9,1,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
25,10,1,stand,0
25,10,1,hit,0
25,10,1,double down,0
25,10,1,surrender,0
26,1,0,stand,0
26,1,0,hit,0
26,1,0,double down,0
26,1,0,surrender,0
26,1,1,stand,0
26,1,1,hit,0
26,1,1,double down,0
26,1,1,surrender,0
26,2,0,stand,0
26,2,0,hit,0
26,2,0,double down,0
26,2,0,surrender,0
26,3,1,stand,0
26,3,1,hit,0
26,3,1,double down,0
26,3,1,surrender,0
26,4,0,stand,0
26,4,0,hit,0
26,4,0,double down,0
26,4,0,surrender,0
26,4,1,stand,0
26,4,1,hit,0
26,4,1,double down,0
26,4,1,surrender,0
26,5,0,stand,0
26,5,0,hit,0
26,5,0,double down,0
26,5,0,surrender,0
26,6,0,stand,0
26,6,0,hit,0
26,6,0,double down,0
26,6,0,surrender,0
26,7,0,stand,0
26,7,0,hit,0
26,7,0,double down,0
26,7,0,surrender,0
26,7,1,stand,0
26,7,1,hit,0
26,7,1,double down,0
26,7,1,surrender,0
26,8,1,stand,0
26,8,1,hit,0
26,8,1,double down,0
26,8,1,surrender,0
26,8,0,stand,0
26,8,0,hit,0
26,8,0,double down,0
26,8,0,surrender,0
26,9,0,stand,0
26,9,0,hit,0
26,9,0,double down,0
26,9,0,surrender,0
26,9,1,stand,0
26,9,1,hit,0
26,9,1,double down,0
26,9,1,surrender,0
26,10,0,stand,0
26,10,0,hit,0
26,10,0,double down,0
26,10,0,surrender,0
27,1,0,stand,0
27,1,0,hit,0
27,1,0,double down,0
27,1,0,surrender,0
27,1,1,stand,0
27,1,1,hit,0
27,1,1,double down,0
27,1,1,surrender,0
27,3,1,stand,0
27,3,1,hit,0
27,3,1,double down,0
27,3,1,surrender,0
27,3,0,stand,0
27,3,0,hit,0
27,3,0,double down,0
27,3,0,surrender,0
27,4,0,stand,0
27,4,0,hit,0
27,4,0,double down,0
27,4,0,surrender,0
27,5,0,stand,0
27,5,0,hit,0
27,5,0,double down,0
27,5,0,surrender,0
27,6,0,stand,0
27,6,0,hit,0
27,6,0,double down,0
27,6,0,surrender,0
27,6,1,stand,0
27,6,1,hit,0
27,6,1,double down,0
27,6,1,surrender,0
27,7,0,stand,0
27,7,0,hit,0
27,7,0,double down,0
27,7,0,surrender,0
27,8,1,stand,0
27,8,1,hit,0
27,8,1,double down,0
27,8,1,surrender,0
27,8,0,stand,0
27,8,0,hit,0
27,8,0,double down,0
27,8,0,surrender,0
27,9,0,stand,0
27,9,0,hit,0
27,9,0,double down,0
27,9,0,surrender,0
27,10,0,stand,0
27,10,0,hit,0
27,10,0,double down,0
27,10,0,surrender,0
28,1,0,stand,0
28,1,0,hit,0
28,1,0,double down,0
28,1,0,surrender,0
28,1,1,stand,0
28,1,1,hit,0
28,1,1,double down,0
28,1,1,surrender,0
28,2,0,stand,0
28,2,0,hit,0
28,2,0,double down,0
28,2,0,surrender,0
28,2,1,stand,0
28,2,1,hit,0
28,2,1,double down,0
28,2,1,surrender,0
28,3,0,stand,0
28,3,0,hit,0
28,3,0,double down,0
28,3,0,surrender,0
28,4,0,stand,0
28,4,0,hit,0
28,4,0,double down,0
28,4,0,surrender,0
28,5,0,stand,0
28,5,0,hit,0
28,5,0,double down,0
28,5,0,surrender,0
28,6,1,stand,0
28,6,1,hit,0
28,6,1,double down,0
28,6,1,surrender,0
28,7,0,stand,0
28,7,0,hit,0
28,7,0,double down,0
28,7,0,surrender,0
28,7,1,stand,0
28,7,1,hit,0
28,7,1,double down,0
28,7,1,surrender,0
28,8,0,stand,0
28,8,0,hit,0
28,8,0,double down,0
28,8,0,surrender,0
28,9,0,stand,0
28,9,0,hit,0
28,9,0,double down,0
28,9,0,surrender,0
28,10,0,stand,0
28,10,0,hit,0
28,10,0,double down,0
28,10,0,surrender,0
29,1,0,stand,0
29,1,0,hit,0
29,1,0,double down,0
29,1,0,surrender,0
29,2,0,stand,0
29,2,0,hit,0
29,2,0,double down,0
29,2,0,surrender,0
29,3,0,stand,0
29,3,0,hit,0
29,3,0,double down,0
29,3,0,surrender,0
29,4,1,stand,0
29,4,1,hit,0
29,4,1,double down,0
29,4,1,surrender,0
29,4,0,stand,0
29,4,0,hit,0
29,4,0,double down,0
29,4,0,surrender,0
29,5,0,stand,0
29,5,0,hit,0
29,5,0,double down,0
29,5,0,surrender,0
29,5,1,stand,0
29,5,1,hit,0
29,5,1,double down,0
29,5,1,surrender,0
29,6,0,stand,0
29,6,0,hit,0
29,6,0,double down,0
29,6,0,surrender,0
29,7,0,stand,0
29,7,0,hit,0
29,7,0,double down,0
29,7,0,surrender,0
29,7,1,stand,0
29,7,1,hit,0
29,7,1,double down,0
29,7,1,surrender,0
29,9,0,stand,0
29,9,0,hit,0
29,9,0,double down,0
29,9,0,surrender,0
29,9,1,stand,0
29,9,1,hit,0
29,9,1,double down,0
29,9,1,surrender,0
29,10,0,stand,0
29,10,0,hit,0
29,10,0,double down,0
29,10,0,surrender,0
29,10,1,stand,0
29,10,1,hit,0
29,10,1,double down,0
29,10,1,surrender,0
30,1,0,stand,0
30,1,0,hit,0
30,1,0,double down,0
30,1,0,surrender,0
30,2,0,stand,0
30,2,0,hit,0
30,2,0,double down,0
30,2,0,surrender,0
30,3,0,stand,0
30,3,0,hit,0
30,3,0,double down,0
30,3,0,surrender,0
30,4,0,stand,0
30,4,0,hit,0
30,4,0,double down,0
30,4,0,surrender,0
30,5,0,stand,0
30,5,0,hit,0
30,5,0,double down,0
30,5,0,surrender,0
30,6,0,stand,0
30,6,0,hit,0
30,6,0,double down,0
30,6,0,surrender,0
30,7,0,stand,0
30,7,0,hit,0
30,7,0,double down,0
30,7,0,surrender,0
30,8,1,stand,0
30,8,1,hit,0
30,8,1,double down,0
30,8,1,surrender,0
30,8,0,stand,0
30,8,0,hit,0
30,8,0,double down,0
30,8,0,surrender,0
30,9,0,stand,0
30,9,0,hit,0
30,9,0,double down,0
30,9,0,surrender,0
30,9,1,stand,0
30,9,1,hit,0
30,9,1,double down,0
30,9,1,surrender,0
30,10,0,stand,0
30,10,0,hit,0
30,10,0,double down,0
30,10,0,surrender,0
31,4,0,stand,0
31,4,0,hit,0
31,4,0,double down,0
31,4,0,surrender,0
31,5,0,stand,0
31,5,0,hit,0
31,5,0,double down,0
31,5,0,surrender,0
31,10,0,stand,0
31,10,0,hit,0
31,10,0,double down,0
31,10,0,surrender,0
