player_hand,dealer_hand,is_soft_hand,Action,Q-Value
18,10,1,double down,-0.004253032098006551
18,10,1,surrender,0.0
19,1,0,stand,-0.10009810000000001
19,1,0,hit,0
19,1,0,double down,-0.19
19,1,0,surrender,2.1633686310049584e-14
19,1,1,stand,-0.1
19,1,1,hit,-0.1
19,1,1,double down,-0.1
19,1,1,surrender,0.0
19,2,0,stand,3.897566725141076
19,2,0,hit,-0.1
19,2,0,double down,-0.1
19,2,0,surrender,0.050853591000000004
19,2,1,stand,5.126291198102271
19,2,1,hit,0
19,2,1,double down,-0.022949107305603456
19,2,1,surrender,0
19,3,1,stand,-0.0010000000000000009
19,3,1,hit,-0.08919
19,3,1,double down,0
19,3,1,surrender,5.287288447978386e-05
19,3,0,stand,-0.07100000000000001
19,3,0,hit,-0.09189999999999998
19,3,0,double down,-0.09027099999999999
19,3,0,surrender,0.0
19,4,1,stand,-0.0010000000000000009
19,4,1,hit,-0.1
19,4,1,double down,-0.007727598579541695
19,4,1,surrender,0.0
19,4,0,stand,2.556399137328536
19,4,0,hit,-0.19
19,4,0,double down,-0.1
19,4,0,surrender,0.017910000000000002
19,5,0,stand,5.385659901476035
19,5,0,hit,0
19,5,0,double down,-0.34390000000000004
19,5,0,surrender,0.0
19,5,1,stand,-0.1
19,5,1,hit,-0.029134576364396564
19,5,1,double down,1.548735759830116
19,5,1,surrender,0
19,6,1,stand,0
19,6,1,hit,0
19,6,1,double down,-0.081919
19,6,1,surrender,2.2760578435153803e-06
19,6,0,stand,4.968958846027236
19,6,0,hit,-0.1
19,6,0,double down,0
19,6,0,surrender,0.026730900000000002
19,7,0,stand,-0.0010000000000000009
19,7,0,hit,-0.34390000000000004
19,7,0,double down,-0.010000000000000009
19,7,0,surrender,0.0
19,7,1,stand,6.597456886586095
19,7,1,hit,0
19,7,1,double down,0
19,7,1,surrender,0.0
19,8,0,stand,5.709164577211177
19,8,0,hit,0
19,8,0,double down,-0.1
19,8,0,surrender,0.0009000000000000008
19,8,1,stand,-0.0010000000000000009
19,8,1,hit,-0.1
19,8,1,double down,-0.10819000000000001
19,8,1,surrender,0.0
19,9,0,stand,-0.10025200000000001
19,9,0,hit,-0.08461000000000002
19,9,0,double down,-0.1
19,9,0,surrender,5.3673364573574125e-14
19,9,1,stand,-0.0029701000000000033
19,9,1,hit,-0.05534965088963693
19,9,1,double down,-0.09100000000000001
19,9,1,surrender,0.0
19,10,0,stand,-0.08483941062132891
19,10,0,hit,-0.37248102739000005
19,10,0,double down,-0.41393867500000003
19,10,0,surrender,3.329493318278805e-47
19,10,1,stand,-0.02770870475416458
19,10,1,hit,0
19,10,1,double down,0
19,10,1,surrender,2.8220050416198086e-12
20,1,0,stand,-0.09
20,1,0,hit,-0.20446259782635
20,1,0,double down,-0.19
20,1,0,surrender,0.0
20,1,1,stand,-0.003960100000000008
20,1,1,hit,-0.1
20,1,1,double down,-0.010000000000000009
20,1,1,surrender,0.0
20,2,0,stand,6.699593544399816
20,2,0,hit,-0.19
20,2,0,double down,0
20,2,0,surrender,0.0
20,2,1,stand,6.738773307883313
20,2,1,hit,0
20,2,1,double down,-0.010000000000000009
20,2,1,surrender,0
20,3,1,stand,-0.0010000000000000009
20,3,1,hit,-0.021368660900420736
20,3,1,double down,-0.1
20,3,1,surrender,0.0
20,3,0,stand,5.8530613860052085
20,3,0,hit,-0.1
20,3,0,double down,-0.271
20,3,0,surrender,0.044108955090000006
20,4,0,stand,6.826960162917184
20,4,0,hit,-0.20408287807998515
20,4,0,double down,-0.19
20,4,0,surrender,0.07672567553910001
20,4,1,stand,7.108791993930026
20,4,1,hit,0
20,4,1,double down,0
20,4,1,surrender,0.0
20,5,0,stand,6.8019862577851695
20,5,0,hit,-0.19
20,5,0,double down,-0.271
20,5,0,surrender,0.057357000000000005
20,5,1,stand,6.562604323369811
20,5,1,hit,0
20,5,1,double down,0
20,5,1,surrender,0
20,6,0,stand,6.370281806224134
20,6,0,hit,-0.19
20,6,0,double down,0
20,6,0,surrender,0.1692361587441025
20,6,1,stand,7.704067149324446
20,6,1,hit,-0.1
20,6,1,double down,0.09710799393026909
20,6,1,surrender,0.0
20,7,0,stand,7.558845115219343
20,7,0,hit,-0.271
20,7,0,double down,-0.1
20,7,0,surrender,0.009000000000000001
20,7,1,stand,-0.1
20,7,1,hit,-0.1
20,7,1,double down,-0.1
20,7,1,surrender,0.0
20,8,0,stand,8.409318224528954
20,8,0,hit,0
20,8,0,double down,0.07108671500000001
20,8,0,surrender,0.009000000000000001
20,8,1,stand,8.585673271472896
20,8,1,hit,0.0
20,8,1,double down,-0.1
20,8,1,surrender,0
20,9,1,stand,0
20,9,1,hit,-0.1
20,9,1,double down,-0.03404235371428291
20,9,1,surrender,5.241579091797329e-05
20,9,0,stand,7.678902084130641
20,9,0,hit,-0.1818114955135189
20,9,0,double down,-0.1
20,9,0,surrender,0.0
20,10,1,stand,3.993373758421095
20,10,1,hit,0
20,10,1,double down,0.1
20,10,1,surrender,0.0699340223360469
20,10,0,stand,5.379287718019922
20,10,0,hit,-0.5964685529059901
20,10,0,double down,-0.34390000000000004
20,10,0,surrender,0.22437667738300135
21,1,0,stand,8.821889488834772
21,1,0,hit,-0.1
21,1,0,double down,0
21,1,0,surrender,0
21,1,1,stand,10.094007952964022
21,1,1,hit,0
21,1,1,double down,-0.1
21,1,1,surrender,0.0
21,2,1,stand,12.819499663573705
21,2,1,hit,0
21,2,1,double down,0
21,2,1,surrender,0.12571052200650001
21,2,0,stand,0
21,2,0,hit,-0.1
21,2,0,double down,0
21,2,0,surrender,0
21,3,1,stand,13.214790426033707
21,3,1,hit,0.008100000000000001
21,3,1,double down,0
21,3,1,surrender,0.013500000000000005
21,3,0,stand,13.305448787265291
21,3,0,hit,0
21,3,0,double down,-0.1
21,3,0,surrender,0
21,4,0,stand,12.702653792712866
21,4,0,hit,0
21,4,0,double down,-0.1
21,4,0,surrender,0.026865
21,4,1,stand,13.584594471233437
21,4,1,hit,0
21,4,1,double down,0.15000000000000002
21,4,1,surrender,0.0
21,5,0,stand,13.097556825187894
21,5,0,hit,0
21,5,0,double down,0
21,5,0,surrender,0.0
21,5,1,stand,12.77198666914335
21,5,1,hit,-0.02898559350000001
21,5,1,double down,0.15000000000000002
21,5,1,surrender,0.026865000000000007
21,6,1,stand,13.432333363966906
21,6,1,hit,0.0
21,6,1,double down,-0.1
21,6,1,surrender,0
21,6,0,stand,0.15000000000000002
21,6,0,hit,0
21,6,0,double down,0
21,6,0,surrender,0
21,7,1,stand,13.852145384937542
21,7,1,hit,0
21,7,1,double down,0.12409999999999999
21,7,1,surrender,0.0155169
21,7,0,stand,13.583121620827752
21,7,0,hit,0
21,7,0,double down,-0.271
21,7,0,surrender,0
21,8,0,stand,13.991486507155274
21,8,0,hit,-0.1
21,8,0,double down,0
21,8,0,surrender,0.0
21,8,1,stand,13.939726853182645
21,8,1,hit,-0.080919
21,8,1,double down,0
21,8,1,surrender,0.05224635000000001
21,9,1,stand,13.74280426961542
21,9,1,hit,0
21,9,1,double down,0.3005020812047281
21,9,1,surrender,0.08928210150000002
21,9,0,stand,0
21,9,0,hit,0
21,9,0,double down,0
21,9,0,surrender,0.0
21,10,1,stand,12.980295315640227
21,10,1,hit,0.010045935495075365
21,10,1,double down,0.11761382634908367
21,10,1,surrender,0.030409288200000002
21,10,0,stand,13.778357956219235
21,10,0,hit,-0.19
21,10,0,double down,0
21,10,0,surrender,0
22,1,0,stand,0
22,1,0,hit,0
22,1,0,double down,0
22,1,0,surrender,0
22,1,1,stand,0
22,1,1,hit,0
22,1,1,double down,0
22,1,1,surrender,0
22,2,0,stand,0
22,2,0,hit,0
22,2,0,double down,0
22,2,0,surrender,0
22,2,1,stand,0
22,2,1,hit,0
22,2,1,double down,0
22,2,1,surrender,0
22,3,0,stand,0
22,3,0,hit,0
22,3,0,double down,0
22,3,0,surrender,0
22,3,1,stand,0
22,3,1,hit,0
22,3,1,double down,0
22,3,1,surrender,0
22,4,0,stand,0
22,4,0,hit,0
22,4,0,double down,0
22,4,0,surrender,0
22,4,1,stand,0
22,4,1,hit,0
22,4,1,double down,0
22,4,1,surrender,0
22,5,0,stand,0
22,5,0,hit,0
22,5,0,double down,0
22,5,0,surrender,0
22,5,1,stand,0
22,5,1,hit,0
22,5,1,double down,0
22,5,1,surrender,0
22,6,0,stand,0
22,6,0,hit,0
22,6,0,double down,0
22,6,0,surrender,0
22,6,1,stand,0
22,6,1,hit,0
22,6,1,double down,0
22,6,1,surrender,0
22,7,0,stand,0
22,7,0,hit,0
22,7,0,double down,0
22,7,0,surrender,0
22,7,1,stand,0
22,7,1,hit,0
22,7,1,double down,0
22,7,1,surrender,0
22,8,1,stand,0
22,8,1,hit,0
22,8,1,double down,0
22,8,1,surrender,0
22,8,0,stand,0
22,8,0,hit,0
22,8,0,double down,0
22,8,0,surrender,0
22,9,0,stand,0
22,9,0,hit,0
22,9,0,double down,0
22,9,0,surrender,0
22,9,1,stand,0
22,9,1,hit,0
22,9,1,double down,0
22,9,1,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
22,10,1,stand,0
22,10,1,hit,0
22,10,1,double down,0
22,10,1,surrender,0
23,1,0,stand,0
23,1,0,hit,0
23,1,0,double down,0
23,1,0,surrender,0
23,1,1,stand,0
23,1,1,hit,0
23,1,1,double down,0
23,1,1,surrender,0
23,2,0,stand,0
23,2,0,hit,0
23,2,0,double down,0
23,2,0,surrender,0
23,2,1,stand,0
23,2,1,hit,0
23,2,1,double down,0
23,2,1,surrender,0
23,3,0,stand,0
23,3,0,hit,0
23,3,0,double down,0
23,3,0,surrender,0
23,3,1,stand,0
23,3,1,hit,0
23,3,1,double down,0
23,3,1,surrender,0
23,4,0,stand,0
23,4,0,hit,0
23,4,0,double down,0
23,4,0,surrender,0
23,4,1,stand,0
23,4,1,hit,0
23,4,1,double down,0
23,4,1,surrender,0
23,5,0,stand,0
23,5,0,hit,0
23,5,0,double down,0
23,5,0,surrender,0
23,5,1,stand,0
23,5,1,hit,0
23,5,1,double down,0
23,5,1,surrender,0
23,6,1,stand,0
23,6,1,hit,0
23,6,1,double down,0
23,6,1,surrender,0
23,6,0,stand,0
23,6,0,hit,0
23,6,0,double down,0
23,6,0,surrender,0
23,7,0,stand,0
23,7,0,hit,0
23,7,0,double down,0
23,7,0,surrender,0
23,7,1,stand,0
23,7,1,hit,0
23,7,1,double down,0
23,7,1,surrender,0
23,8,0,stand,0
23,8,0,hit,0
23,8,0,double down,0
23,8,0,surrender,0
23,8,1,stand,0
23,8,1,hit,0
23,8,1,double down,0
23,8,1,surrender,0
23,9,0,stand,0
23,9,0,hit,0
23,9,0,double down,0
23,9,0,surrender,0
23,9,1,stand,0
23,9,1,hit,0
23,9,1,double down,0
23,9,1,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
23,10,1,stand,0
23,10,1,hit,0
23,10,1,double down,0
23,10,1,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,1,1,stand,0
24,1,1,hit,0
24,1,1,double down,0
24,1,1,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,2,1,stand,0
24,2,1,hit,0
24,2,1,double down,0
24,2,1,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,1,stand,0
24,3,1,hit,0
24,3,1,double down,0
24,3,1,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,1,stand,0
24,4,1,hit,0
24,4,1,double down,0
24,4,1,surrender,0
24,5,0,stand,0
24,5,0,hit,0
24,5,0,double down,0
24,5,0,surrender,0
24,5,1,stand,0
24,5,1,hit,0
24,5,1,double down,0
24,5,1,surrender,0
24,6,0,stand,0
24,6,0,hit,0
24,6,0,double down,0
24,6,0,surrender,0
24,6,1,stand,0
24,6,1,hit,0
24,6,1,double down,0
24,6,1,surrender,0
24,7,0,stand,0
24,7,0,hit,0
24,7,0,double down,0
24,7,0,surrender,0
24,7,1,stand,0
24,7,1,hit,0
24,7,1,double down,0
24,7,1,surrender,0
24,8,0,stand,0
24,8,0,hit,0
24,8,0,double down,0
24,8,0,surrender,0
24,8,1,stand,0
24,8,1,hit,0
24,8,1,double down,0
24,8,1,surrender,0
24,9,0,stand,0
24,9,0,hit,0
24,9,0,double down,0
24,9,0,surrender,0
24,9,1,stand,0
24,9,1,hit,0
24,9,1,double down,0
24,9,1,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,1,stand,0
24,10,1,hit,0
24,10,1,double down,0
24,10,1,surrender,0
25,1,0,stand,0
25,1,0,hit,0
25,1,0,double down,0
25,1,0,surrender,0
25,1,1,stand,0
25,1,1,hit,0
25,1,1,double down,0
25,1,1,surrender,0
25,2,0,stand,0
25,2,0,hit,0
25,2,0,double down,0
25,2,0,surrender,0
25,2,1,stand,0
25,2,1,hit,0
25,2,1,double down,0
25,2,1,surrender,0
25,3,0,stand,0
25,3,0,hit,0
25,3,0,double down,0
25,3,0,surrender,0
25,3,1,stand,0
25,3,1,hit,0
25,3,1,double down,0
25,3,1,surrender,0
25,4,0,stand,0
25,4,0,hit,0
25,4,0,double down,0
25,4,0,surrender,0
25,4,1,stand,0
25,4,1,hit,0
25,4,1,double down,0
25,4,1,surrender,0
25,5,0,stand,0
25,5,0,hit,0
25,5,0,double down,0
25,5,0,surrender,0
25,5,1,stand,0
25,5,1,hit,0
25,5,1,double down,0
25,5,1,surrender,0
25,6,0,stand,0
25,6,0,hit,0
25,6,0,double down,0
25,6,0,surrender,0
25,6,1,stand,0
25,6,1,hit,0
25,6,1,double down,0
25,6,1,surrender,0
25,7,0,stand,0
25,7,0,hit,0
25,7,0,double down,0
25,7,0,surrender,0
25,7,1,stand,0
25,7,1,hit,0
25,7,1,double down,0
25,7,1,surrender,0
25,8,0,stand,0
25,8,0,hit,0
25,8,0,double down,0
25,8,0,surrender,0
25,8,1,stand,0
25,8,1,hit,0
25,8,1,double down,0
25,8,1,surrender,0
25,9,0,stand,0
25,9,0,hit,0
25,9,0,double down,0
25,9,0,surrender,0
25,9,1,stand,0
25,9,1,hit,0
25,9,1,double down,0
25,9,1,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
25,10,1,stand,0
25,10,1,hit,0
25,10,1,double down,0
25,10,1,surrender,0
26,1,0,stand,0
26,1,0,hit,0
26,1,0,double down,0
26,1,0,surrender,0
26,1,1,stand,0
26,1,1,hit,0
26,1,1,double down,0
26,1,1,surrender,0
26,2,0,stand,0
26,2,0,hit,0
26,2,0,double down,0
26,2,0,surrender,0
26,2,1,stand,0
26,2,1,hit,0
26,2,1,double down,0
26,2,1,surrender,0
26,3,0,stand,0
26,3,0,hit,0
26,3,0,double down,0
26,3,0,surrender,0
26,3,1,stand,0
26,3,1,hit,0
26,3,1,double down,0
26,3,1,surrender,0
26,4,0,stand,0
26,4,0,hit,0
26,4,0,double down,0
26,4,0,surrender,0
26,4,1,stand,0
26,4,1,hit,0
26,4,1,double down,0
26,4,1,surrender,0
26,5,0,stand,0
26,5,0,hit,0
26,5,0,double down,0
26,5,0,surrender,0
26,5,1,stand,0
26,5,1,hit,0
26,5,1,double down,0
26,5,1,surrender,0
26,6,0,stand,0
26,6,0,hit,0
26,6,0,double down,0
26,6,0,surrender,0
26,6,1,stand,0
26,6,1,hit,0
26,6,1,double down,0
26,6,1,surrender,0
26,7,0,stand,0
26,7,0,hit,0
26,7,0,double down,0
26,7,0,surrender,0
26,8,0,stand,0
26,8,0,hit,0
26,8,0,double down,0
26,8,0,surrender,0
26,8,1,stand,0
26,8,1,hit,0
26,8,1,double down,0
26,8,1,surrender,0
26,9,0,stand,0
26,9,0,hit,0
26,9,0,double down,0
26,9,0,surrender,0
26,9,1,stand,0
26,9,1,hit,0
26,9,1,double down,0
26,9,1,surrender,0
26,10,0,stand,0
26,10,0,hit,0
26,10,0,double down,0
26,10,0,surrender,0
26,10,1,stand,0
26,10,1,hit,0
26,10,1,double down,0
26,10,1,surrender,0
27,1,0,stand,0
27,1,0,hit,0
27,1,0,double down,0
27,1,0,surrender,0
27,1,1,stand,0
27,1,1,hit,0
27,1,1,double down,0
27,1,1,surrender,0
27,2,0,stand,0
27,2,0,hit,0
27,2,0,double down,0
27,2,0,surrender,0
27,2,1,stand,0
27,2,1,hit,0
27,2,1,double down,0
27,2,1,surrender,0
27,3,0,stand,0
27,3,0,hit,0
27,3,0,double down,0
27,3,0,surrender,0
27,3,1,stand,0
27,3,1,hit,0
27,3,1,double down,0
27,3,1,surrender,0
27,4,0,stand,0
27,4,0,hit,0
27,4,0,double down,0
27,4,0,surrender,0
27,4,1,stand,0
27,4,1,hit,0
27,4,1,double down,0
27,4,1,surrender,0
27,5,0,stand,0
27,5,0,hit,0
27,5,0,double down,0
27,5,0,surrender,0
27,5,1,stand,0
27,5,1,hit,0
27,5,1,double down,0
27,5,1,surrender,0
27,6,0,stand,0
27,6,0,hit,0
27,6,0,double down,0
27,6,0,surrender,0
27,7,0,stand,0
27,7,0,hit,0
27,7,0,double down,0
27,7,0,surrender,0
27,7,1,stand,0
27,7,1,hit,0
27,7,1,double down,0
27,7,1,surrender,0
27,8,0,stand,0
27,8,0,hit,0
27,8,0,double down,0
27,8,0,surrender,0
27,8,1,stand,0
27,8,1,hit,0
27,8,1,double down,0
27,8,1,surrender,0
27,9,0,stand,0
27,9,0,hit,0
27,9,0,double down,0
27,9,0,surrender,0
27,9,1,stand,0
27,9,1,hit,0
27,9,1,double down,0
27,9,1,surrender,0
27,10,0,stand,0
27,10,0,hit,0
27,10,0,double down,0
27,10,0,surrender,0
28,1,0,stand,0
28,1,0,hit,0
28,1,0,double down,0
28,1,0,surrender,0
28,1,1,stand,0
28,1,1,hit,0
28,1,1,double down,0
28,1,1,surrender,0
28,2,0,stand,0
28,2,0,hit,0
28,2,0,double down,0
28,2,0,surrender,0
28,3,0,stand,0
28,3,0,hit,0
28,3,0,double down,0
28,3,0,surrender,0
28,4,0,stand,0
28,4,0,hit,0
28,4,0,double down,0
28,4,0,surrender,0
28,5,0,stand,0
28,5,0,hit,0
28,5,0,double down,0
28,5,0,surrender,0
28,5,1,stand,0
28,5,1,hit,0
28,5,1,double down,0
28,5,1,surrender,0
28,6,1,stand,0
28,6,1,hit,0
28,6,1,double down,0
28,6,1,surrender,0
28,7,0,stand,0
28,7,0,hit,0
28,7,0,double down,0
28,7,0,surrender,0
28,8,0,stand,0
28,8,0,hit,0
28,8,0,double down,0
28,8,0,surrender,0
28,9,0,stand,0
28,9,0,hit,0
28,9,0,double down,0
28,9,0,surrender,0
28,9,1,stand,0
28,9,1,hit,0
28,9,1,double down,0
28,9,1,surrender,0
28,10,0,stand,0
28,10,0,hit,0
28,10,0,double down,0
28,10,0,surrender,0
28,10,1,stand,0
28,10,1,hit,0
28,10,1,double down,0
28,10,1,surrender,0
29,1,0,stand,0
29,1,0,hit,0
29,1,0,double down,0
29,1,0,surrender,0
29,3,1,stand,0
29,3,1,hit,0
29,3,1,double down,0
29,3,1,surrender,0
29,3,0,stand,0
29,3,0,hit,0
29,3,0,double down,0
29,3,0,surrender,0
29,4,0,stand,0
29,4,0,hit,0
29,4,0,double down,0
29,4,0,surrender,0
29,4,1,stand,0
29,4,1,hit,0
29,4,1,double down,0
29,4,1,surrender,0
29,5,0,stand,0
29,5,0,hit,0
29,5,0,double down,0
29,5,0,surrender,0
29,5,1,stand,0
29,5,1,hit,0
29,5,1,double down,0
29,5,1,surrender,0
29,6,0,stand,0
29,6,0,hit,0
29,6,0,double down,0
29,6,0,surrender,0
29,7,0,stand,0
29,7,0,hit,0
29,7,0,double down,0
29,7,0,surrender,0
29,8,0,stand,0
29,8,0,hit,0
29,8,0,double down,0
29,8,0,surrender,0
29,9,0,stand,0
29,9,0,hit,0
29,9,0,double down,0
29,9,0,surrender,0
29,9,1,stand,0
29,9,1,hit,0
29,9,1,double down,0
29,9,1,surrender,0
29,10,0,stand,0
29,10,0,hit,0
29,10,0,double down,0
29,10,0,surrender,0
30,1,0,stand,0
30,1,0,hit,0
30,1,0,double down,0
30,1,0,surrender,0
30,1,1,stand,0
30,1,1,hit,0
30,1,1,double down,0
30,1,1,surrender,0
30,3,0,stand,0
30,3,0,hit,0
30,3,0,double down,0
30,3,0,surrender,0
30,4,0,stand,0
30,4,0,hit,0
30,4,0,double down,0
30,4,0,surrender,0
30,6,0,stand,0
30,6,0,hit,0
30,6,0,double down,0
30,6,0,surrender,0
30,7,0,stand,0
30,7,0,hit,0
30,7,0,double down,0
30,7,0,surrender,0
30,9,0,stand,0
30,9,0,hit,0
30,9,0,double down,0
30,9,0,surrender,0
30,9,1,stand,0
30,9,1,hit,0
30,9,1,double down,0
30,9,1,surrender,0
30,10,0,stand,0
30,10,0,hit,0
30,10,0,double down,0
30,10,0,surrender,0
30,10,1,stand,0
30,10,1,hit,0
30,10,1,double down,0
30,10,1,surrender,0
31,1,0,stand,0
31,1,0,hit,0
31,1,0,double down,0
31,1,0,surrender,0
31,5,1,stand,0
31,5,1,hit,0
31,5,1,double down,0
31,5,1,surrender,0
31,7,0,stand,0
31,7,0,hit,0
31,7,0,double down,0
31,7,0,surrender,0
31,8,1,stand,0
31,8,1,hit,0
31,8,1,double down,0
31,8,1,surrender,0
31,10,1,stand,0
31,10,1,hit,0
31,10,1,double down,0
31,10,1,surrender,0
31,10,0,stand,0
31,10,0,hit,0
31,10,0,double down,0
31,10,0,surrender,0
