player_hand,dealer_hand,is_soft_hand,Action,Q-Value
10,10,0,double down,0
10,10,0,surrender,0
10,10,0,stand,-0.0010000000000000009
10,10,0,hit,1.8416357380440604
10,10,0,double down,0
10,10,0,surrender,0
10,10,0,stand,-0.1
10,10,0,hit,0.06771521068358101
10,10,0,double down,0
10,10,0,surrender,0.0
10,10,0,stand,-0.0010000000000000009
10,10,0,hit,0.0
10,10,0,double down,-0.1
10,10,0,surrender,0.004109487729695234
10,10,0,stand,-0.1
10,10,0,hit,0.0
10,10,0,double down,-0.05050019078059409
10,10,0,surrender,0
10,10,0,stand,-0.1
10,10,0,hit,1.4071548583139206
10,10,0,double down,-0.1
10,10,0,surrender,0
10,10,0,stand,-0.1
10,10,0,hit,1.7323571660722734
10,10,0,double down,-0.03609999999999999
10,10,0,surrender,0
10,10,0,stand,-0.1
10,10,0,hit,1.1647885810472314
10,10,0,double down,0
10,10,0,surrender,0
10,10,0,stand,0
10,10,0,hit,1.5178851478979183
10,10,0,double down,0
10,10,0,surrender,0
10,10,0,stand,-0.1
10,10,0,hit,0.011734717337324846
10,10,0,double down,0
10,10,0,surrender,0
10,10,0,stand,-0.1
10,10,0,hit,2.1597563086510307
10,10,0,double down,-0.06849999999999999
10,10,0,surrender,0
10,10,0,stand,-0.1
10,10,0,hit,0.3666131956466878
10,10,0,double down,-0.010000000000000009
10,10,0,surrender,0
10,10,0,stand,-0.1
10,10,0,hit,0.30221044749264014
10,10,0,double down,0
10,10,0,surrender,0.0
10,10,0,stand,-0.1
10,10,0,hit,0.5705521375938573
10,10,0,double down,0
10,10,0,surrender,0
10,10,0,stand,-0.1
10,10,0,hit,0.547342288104677
10,10,0,double down,0
10,10,0,surrender,0
10,10,0,stand,-0.1
10,10,0,hit,0.6717708035458546
10,10,0,double down,-0.02453668350069907
10,10,0,surrender,0.0
10,10,0,stand,-0.1
10,10,0,hit,0.8155797109600469
10,10,0,double down,-0.010000000000000009
10,10,0,surrender,0
10,10,0,stand,-0.1
10,10,0,hit,0.05237649567578155
10,10,0,double down,-0.010000000000000009
10,10,0,surrender,0
10,10,0,stand,-0.1
10,10,0,hit,0.07992428431391453
10,10,0,double down,0
10,10,0,surrender,0
10,10,0,stand,-0.1
10,10,0,hit,0.2816079929391908
10,10,0,double down,-0.0010000000000000009
10,10,0,surrender,0.0
10,10,0,stand,-0.1
10,10,0,hit,1.0074465619806063
10,10,0,double down,0
10,10,0,surrender,0
11,1,0,stand,-0.1
11,1,0,hit,0.009841500000000003
11,1,0,double down,-0.1
11,1,0,surrender,0
11,1,0,stand,-0.1
11,1,0,hit,0.11521616108848917
11,1,0,double down,-0.1
11,1,0,surrender,0
11,1,0,stand,-0.1
11,1,0,hit,0.3330987977262601
11,1,0,double down,0
11,1,0,surrender,0
11,1,0,stand,-0.1
11,1,0,hit,0.11409686310150002
11,1,0,double down,0
11,1,0,surrender,0.0
11,1,0,stand,-0.1
11,1,0,hit,0.16305450366669427
11,1,0,double down,0
11,1,0,surrender,0
11,1,0,stand,-0.1
11,1,0,hit,0.11121256044032728
11,1,0,double down,0
11,1,0,surrender,0
11,1,0,stand,-0.0010000000000000009
11,1,0,hit,0.12850866219375545
11,1,0,double down,0
11,1,0,surrender,0
11,1,0,stand,-0.0010000000000000009
11,1,0,hit,0.05246259691499999
11,1,0,double down,0
11,1,0,surrender,0
11,1,0,stand,-0.1
11,1,0,hit,0.054331649694718716
11,1,0,double down,0
11,1,0,surrender,0.0
11,1,0,stand,-0.1
11,1,0,hit,0.14931318035155094
11,1,0,double down,0
11,1,0,surrender,0
11,1,0,stand,-0.1
11,1,0,hit,0.030083832410620813
11,1,0,double down,0
11,1,0,surrender,0.0
11,1,0,stand,-0.1
11,1,0,hit,0.025515000000000006
11,1,0,double down,-0.1
11,1,0,surrender,0.0
11,1,0,stand,-0.1
11,1,0,hit,0.09946543844232349
11,1,0,double down,-0.1
11,1,0,surrender,0.0
11,1,0,stand,-0.1
11,1,0,hit,0.13844938144634236
11,1,0,double down,0
11,1,0,surrender,0.0
11,1,0,stand,-0.1
11,1,0,hit,0.07853396850000002
11,1,0,double down,0
11,1,0,surrender,0
11,1,0,stand,-0.1
11,1,0,hit,0.13770351834088312
11,1,0,double down,-0.09100000000000001
11,1,0,surrender,0
11,1,0,stand,-0.1
11,1,0,hit,0.06755469107471763
11,1,0,double down,0
11,1,0,surrender,0
11,1,0,stand,0
11,1,0,hit,0.12102888073680002
11,1,0,double down,0
11,1,0,surrender,0.0
11,1,0,stand,0
11,1,0,hit,0.029743163911494303
11,1,0,double down,0
11,1,0,surrender,0
11,1,0,stand,-0.1
11,1,0,hit,0.19819997963444513
11,1,0,double down,0
11,1,0,surrender,0
11,1,0,stand,-0.1
11,1,0,hit,0.08834701975965001
11,1,0,double down,-0.1
11,1,0,surrender,0
11,2,0,stand,-0.1
11,2,0,hit,0.35369473379605315
11,2,0,double down,-0.03348319780000002
11,2,0,surrender,0
11,2,0,stand,-0.003960100000000008
11,2,0,hit,0.2592516456370375
11,2,0,double down,-0.010000000000000009
11,2,0,surrender,0
11,2,0,stand,-0.1
11,2,0,hit,0.6886469319048484
11,2,0,double down,0
11,2,0,surrender,0
11,2,0,stand,-0.1
11,2,0,hit,0.23026594705131448
11,2,0,double down,-0.1
11,2,0,surrender,0.0
11,2,0,stand,-0.0010000000000000009
11,2,0,hit,0.2268547257563724
11,2,0,double down,-0.1
11,2,0,surrender,0
11,2,0,stand,-0.1
11,2,0,hit,0.2584641856749387
11,2,0,double down,-0.1
11,2,0,surrender,0
11,2,0,stand,0
11,2,0,hit,0
11,2,0,double down,0.6078811998731972
11,2,0,surrender,0.0
11,2,0,stand,-0.1
11,2,0,hit,0.2294022537529951
11,2,0,double down,-0.1
11,2,0,surrender,0
11,2,0,stand,-0.1
11,2,0,hit,0.17827744422383196
11,2,0,double down,-0.1
11,2,0,surrender,0
11,2,0,stand,0
11,2,0,hit,0
11,2,0,double down,0.251732008109819
11,2,0,surrender,0
11,2,0,stand,-0.0010000000000000009
11,2,0,hit,0.289699839921436
11,2,0,double down,0
11,2,0,surrender,0
11,2,0,stand,-0.1
11,2,0,hit,0.1802232555982099
11,2,0,double down,0
11,2,0,surrender,0
11,2,0,stand,0
11,2,0,hit,0
11,2,0,double down,0.016494351524276807
11,2,0,surrender,0
11,2,0,stand,-0.006861294010000019
11,2,0,hit,0.012471741180663683
11,2,0,double down,-0.08507927369349999
11,2,0,surrender,0
11,2,0,stand,-0.1
11,2,0,hit,0.0013298849202771003
11,2,0,double down,0
11,2,0,surrender,0
11,2,0,stand,-0.0010000000000000009
11,2,0,hit,0.11411536500000002
11,2,0,double down,0
11,2,0,surrender,0.0
11,2,0,stand,-0.006861294010000019
11,2,0,hit,0.1177762256828865
11,2,0,double down,0
11,2,0,surrender,0.0
11,2,0,stand,-0.1
11,2,0,hit,0.05614637658545682
11,2,0,double down,-0.1
11,2,0,surrender,0
11,2,0,stand,-0.1
11,2,0,hit,0.15986318838076752
11,2,0,double down,0
11,2,0,surrender,0.0
11,2,0,stand,-0.003960100000000008
11,2,0,hit,0.0
11,2,0,double down,-0.1
11,2,0,surrender,0.008558910449100001
11,2,0,stand,-0.0010000000000000009
11,2,0,hit,0.009841500000000003
11,2,0,double down,0
11,2,0,surrender,0.0
11,3,0,stand,-0.1
11,3,0,hit,0.32912824910014127
11,3,0,double down,0
11,3,0,surrender,0
11,3,0,stand,-0.1
11,3,0,hit,0.39554681870925773
11,3,0,double down,0
11,3,0,surrender,0
11,3,0,stand,-0.1
11,3,0,hit,0.052616788101366066
11,3,0,double down,0
11,3,0,surrender,0.0
11,3,0,stand,-0.1
11,3,0,hit,0.16475447853664757
11,3,0,double down,-0.06849999999999999
11,3,0,surrender,0
11,3,0,stand,-0.1
11,3,0,hit,0.19932611943964051
11,3,0,double down,0.0
11,3,0,surrender,0.0
11,3,0,stand,-0.1
11,3,0,hit,0.05806211187234114
11,3,0,double down,0
11,3,0,surrender,0
11,3,0,stand,-0.0010000000000000009
11,3,0,hit,0
11,3,0,double down,-0.1
11,3,0,surrender,0.007897689206990712
11,3,0,stand,0
11,3,0,hit,0
11,3,0,double down,0.3791859898033104
11,3,0,surrender,0
11,3,0,stand,-0.0010000000000000009
11,3,0,hit,0.33354005101939016
11,3,0,double down,0
11,3,0,surrender,0.0
11,3,0,stand,-0.1
11,3,0,hit,0.21408871637977428
11,3,0,double down,-0.005019077012456977
11,3,0,surrender,0
11,3,0,stand,-0.0010000000000000009
11,3,0,hit,0.2004085505268613
11,3,0,double down,0
11,3,0,surrender,0.0
11,3,0,stand,-0.1
11,3,0,hit,0.15629308155000002
11,3,0,double down,-0.019000000000000017
11,3,0,surrender,0
11,3,0,stand,0
11,3,0,hit,0.19322076497615007
11,3,0,double down,0
11,3,0,surrender,0
11,3,0,stand,-0.0010000000000000009
11,3,0,hit,0.14780695161039933
11,3,0,double down,-0.006436000000000025
11,3,0,surrender,0
11,3,0,stand,0
11,3,0,hit,0.08316808152035139
11,3,0,double down,0
11,3,0,surrender,0
11,3,0,stand,-0.1
11,3,0,hit,0.07075647841766851
11,3,0,double down,0
11,3,0,surrender,0.0
11,3,0,stand,-0.0010000000000000009
11,3,0,hit,0.26812416120164634
11,3,0,double down,-0.1
11,3,0,surrender,0
11,3,0,stand,-0.1
11,3,0,hit,0.16492629875067383
11,3,0,double down,-0.001899999999999985
11,3,0,surrender,0
11,3,0,stand,0
11,3,0,hit,0.0
11,3,0,double down,0.683569061771451
11,3,0,surrender,0.0
11,3,0,stand,0
11,3,0,hit,0
11,3,0,double down,0.6305508014977236
11,3,0,surrender,0
11,3,0,stand,-0.1
11,3,0,hit,0.073154920365
11,3,0,double down,0
11,3,0,surrender,0
11,4,0,stand,-0.1
11,4,0,hit,0.1388126004891902
11,4,0,double down,0
11,4,0,surrender,0
11,4,0,stand,-0.0010000000000000009
11,4,0,hit,0.443037151420193
11,4,0,double down,0
11,4,0,surrender,0
11,4,0,stand,-0.0010000000000000009
11,4,0,hit,0.31928049011184695
11,4,0,double down,-0.091
11,4,0,surrender,0.0
11,4,0,stand,-0.003960100000000008
11,4,0,hit,0.049358755681688564
11,4,0,double down,0
11,4,0,surrender,0
11,4,0,stand,-0.1
11,4,0,hit,0.14447625415550105
11,4,0,double down,-0.010000000000000009
11,4,0,surrender,0
11,4,0,stand,-0.1
11,4,0,hit,0.21777150901459227
11,4,0,double down,-0.1
11,4,0,surrender,0.0
11,4,0,stand,-0.1
11,4,0,hit,0.12478624590233058
11,4,0,double down,0
11,4,0,surrender,0.0
11,4,0,stand,-0.0010000000000000009
11,4,0,hit,0.12352676939709442
11,4,0,double down,0
11,4,0,surrender,0
11,4,0,stand,-0.1
11,4,0,hit,0.0447344104085757
11,4,0,double down,0
11,4,0,surrender,0
11,4,0,stand,-0.031047728052095228
11,4,0,hit,0.10742884267552005
11,4,0,double down,0
11,4,0,surrender,0
11,4,0,stand,-0.0010000000000000009
11,4,0,hit,0.11035509003770805
11,4,0,double down,0
11,4,0,surrender,0.0
11,4,0,stand,-0.0010000000000000009
11,4,0,hit,0.1863513301999241
11,4,0,double down,-0.1
11,4,0,surrender,0.0
11,4,0,stand,0
11,4,0,hit,0
11,4,0,double down,0.36115400180577506
11,4,0,surrender,0
11,4,0,stand,-0.1
11,4,0,hit,0.2191941969698747
11,4,0,double down,0
11,4,0,surrender,0
11,4,0,stand,-0.0010000000000000009
11,4,0,hit,0.06091997850000001
11,4,0,double down,-0.1
11,4,0,surrender,0
11,4,0,stand,0
11,4,0,hit,0.18224162818178324
11,4,0,double down,0
11,4,0,surrender,0.0
11,4,0,stand,0.3533415992073334
11,4,0,hit,0
11,4,0,double down,0
11,4,0,surrender,0.0
11,4,0,stand,0
11,4,0,hit,0.46677764329330795
11,4,0,double down,0
11,4,0,surrender,0.0
11,4,0,stand,-0.1
11,4,0,hit,0.1454685174464858
11,4,0,double down,-0.1
11,4,0,surrender,0.0
11,4,0,stand,-0.1
11,4,0,hit,0.1468888005500965
11,4,0,double down,0
11,4,0,surrender,0.0
11,4,0,stand,0
11,4,0,hit,0.10786514628184006
11,4,0,double down,0
11,4,0,surrender,0.0
11,5,0,stand,0
11,5,0,hit,0
11,5,0,double down,0.6544070525483251
11,5,0,surrender,0
11,5,0,stand,-0.1
11,5,0,hit,0.21149537959075623
11,5,0,double down,0
11,5,0,surrender,0
11,5,0,stand,-0.1
11,5,0,hit,0.15243789936455102
11,5,0,double down,0
11,5,0,surrender,0.0
11,5,0,stand,-0.1
11,5,0,hit,0.1415386923667614
11,5,0,double down,-0.09968499999999998
11,5,0,surrender,0
11,5,0,stand,0
11,5,0,hit,0.1524967887571149
11,5,0,double down,0
11,5,0,surrender,0.0
11,5,0,stand,-0.1
11,5,0,hit,0.2169966693594367
11,5,0,double down,0
11,5,0,surrender,0
11,5,0,stand,-0.1
11,5,0,hit,0.4910989123371508
11,5,0,double down,0
11,5,0,surrender,0
11,5,0,stand,-0.1
11,5,0,hit,0.1968414992104824
11,5,0,double down,-0.1
11,5,0,surrender,0.0
11,5,0,stand,-0.0010000000000000009
11,5,0,hit,0.11377030246332896
11,5,0,double down,0
11,5,0,surrender,0.0
11,5,0,stand,-0.1
11,5,0,hit,0.463376523339216
11,5,0,double down,0
11,5,0,surrender,0
11,5,0,stand,0
11,5,0,hit,0
11,5,0,double down,0.06794059556483761
11,5,0,surrender,0
11,5,0,stand,-0.1
11,5,0,hit,0.24402726453333373
11,5,0,double down,0
11,5,0,surrender,0.0
11,5,0,stand,0
11,5,0,hit,0
11,5,0,double down,0.4709126991643993
11,5,0,surrender,0
11,5,0,stand,0
11,5,0,hit,0
11,5,0,double down,0.40154844535137346
11,5,0,surrender,0
11,5,0,stand,-0.008821494010000042
11,5,0,hit,0.10800671544135002
11,5,0,double down,0
11,5,0,surrender,0.0
11,5,0,stand,-0.0010000000000000009
11,5,0,hit,0.3383736098857475
11,5,0,double down,0
11,5,0,surrender,0.0
11,5,0,stand,-0.1
11,5,0,hit,0.042841514402924954
11,5,0,double down,0
11,5,0,surrender,0
11,5,0,stand,0
11,5,0,hit,0.48493313128699916
11,5,0,double down,0
11,5,0,surrender,0
11,5,0,stand,0.16227497831359225
11,5,0,hit,0
11,5,0,double down,0
11,5,0,surrender,0
11,5,0,stand,0
11,5,0,hit,0
11,5,0,double down,0.7305267277956979
11,5,0,surrender,0
11,5,0,stand,-0.014374589948244962
11,5,0,hit,0.21372292792220968
11,5,0,double down,-0.0647975164609
11,5,0,surrender,0.0
11,6,0,stand,-0.0010000000000000009
11,6,0,hit,0.2893643433105543
11,6,0,double down,0
11,6,0,surrender,0.0
11,6,0,stand,-0.1
11,6,0,hit,0.33794388682332344
11,6,0,double down,-0.1
11,6,0,surrender,0
11,6,0,stand,-0.022832887927076773
11,6,0,hit,0.07303168814922463
11,6,0,double down,0
11,6,0,surrender,0
11,6,0,stand,-0.0010000000000000009
11,6,0,hit,0.17011932089419668
11,6,0,double down,-0.016135414127893002
11,6,0,surrender,0
11,6,0,stand,-0.1
11,6,0,hit,0.27499233202374684
11,6,0,double down,0
11,6,0,surrender,0
11,6,0,stand,0
11,6,0,hit,0.2522830599719486
11,6,0,double down,0
11,6,0,surrender,0.0
11,6,0,stand,-0.1
11,6,0,hit,0.1916383355855238
11,6,0,double down,-0.00946140849265295
11,6,0,surrender,0.0
11,6,0,stand,-0.1
11,6,0,hit,0.1191877374902092
11,6,0,double down,-0.1
11,6,0,surrender,0
11,6,0,stand,-0.0010000000000000009
11,6,0,hit,0.375669863153378
11,6,0,double down,-0.010000000000000009
11,6,0,surrender,0
11,6,0,stand,-0.1
11,6,0,hit,0.023379759158233652
11,6,0,double down,0
11,6,0,surrender,0.0
11,6,0,stand,0
11,6,0,hit,0
11,6,0,double down,0.6472397434765068
11,6,0,surrender,0
11,6,0,stand,-0.022098560068044934
11,6,0,hit,0.10601150980343588
11,6,0,double down,0
11,6,0,surrender,0.0
11,6,0,stand,-0.1
11,6,0,hit,0.21194987443464175
11,6,0,double down,0
11,6,0,surrender,0
11,6,0,stand,0
11,6,0,hit,0.0
11,6,0,double down,0.47934632128671456
11,6,0,surrender,0.0
11,6,0,stand,-0.1
11,6,0,hit,0.14549144236910921
11,6,0,double down,0
11,6,0,surrender,0.0
11,6,0,stand,0
11,6,0,hit,0.0
11,6,0,double down,0.6773155611102242
11,6,0,surrender,0.0
11,6,0,stand,0
11,6,0,hit,0
11,6,0,double down,0.5480378748338699
11,6,0,surrender,0
11,6,0,stand,-0.1
11,6,0,hit,0.046240861746648015
11,6,0,double down,-0.02555222488626084
11,6,0,surrender,0
11,6,0,stand,-0.1
11,6,0,hit,0.27927860903930535
11,6,0,double down,0
11,6,0,surrender,0
11,6,0,stand,-0.1
11,6,0,hit,0.7480582540422291
11,6,0,double down,-0.1
11,6,0,surrender,0.0
11,6,0,stand,-0.006861294010000019
11,6,0,hit,0.19769107635558833
11,6,0,double down,0
11,6,0,surrender,0.0
11,7,0,stand,-0.1
11,7,0,hit,0.17766152052071538
11,7,0,double down,0
11,7,0,surrender,0
11,7,0,stand,0
11,7,0,hit,0.21123688301444976
11,7,0,double down,0
11,7,0,surrender,0.0
11,7,0,stand,-0.1
11,7,0,hit,0.23206818658333
11,7,0,double down,0
11,7,0,surrender,0
11,7,0,stand,-0.1
11,7,0,hit,0.21068404734271654
11,7,0,double down,0
11,7,0,surrender,0
11,7,0,stand,-0.1
11,7,0,hit,0.43282237946912705
11,7,0,double down,0
11,7,0,surrender,0
11,7,0,stand,-0.1
11,7,0,hit,0.18674924168741128
11,7,0,double down,0
11,7,0,surrender,0.0
11,7,0,stand,-0.1
11,7,0,hit,0.07117731375076168
11,7,0,double down,0
11,7,0,surrender,0
11,7,0,stand,-0.0010000000000000009
11,7,0,hit,0.13001329150386365
11,7,0,double down,0
11,7,0,surrender,0.0
11,7,0,stand,0
11,7,0,hit,0.5156107893038043
11,7,0,double down,0
11,7,0,surrender,0.0
11,7,0,stand,-0.1
11,7,0,hit,0.3535633418538655
11,7,0,double down,0
11,7,0,surrender,0.0
11,7,0,stand,-0.0010000000000000009
11,7,0,hit,0.0
11,7,0,double down,-0.1
11,7,0,surrender,0.007740525191771597
11,7,0,stand,0
11,7,0,hit,0.1258636810310835
11,7,0,double down,0
11,7,0,surrender,0
11,7,0,stand,-0.015526744279200977
11,7,0,hit,0.501504193778404
11,7,0,double down,-0.1
11,7,0,surrender,0
11,7,0,stand,-0.1
11,7,0,hit,0.5581867038480144
11,7,0,double down,0
11,7,0,surrender,0
11,7,0,stand,-0.1
11,7,0,hit,0.0021600024582840794
11,7,0,double down,0
11,7,0,surrender,0
11,7,0,stand,0
11,7,0,hit,0
11,7,0,double down,0.7730826123535748
11,7,0,surrender,0
11,7,0,stand,-0.1
11,7,0,hit,0.002109717648178623
11,7,0,double down,0
11,7,0,surrender,0.0
11,7,0,stand,0
11,7,0,hit,0.0
11,7,0,double down,0.5709927136063065
11,7,0,surrender,0
11,7,0,stand,-0.1
11,7,0,hit,0.17318212142913245
11,7,0,double down,0
11,7,0,surrender,0
11,7,0,stand,-0.1
11,7,0,hit,0.29459920461944034
11,7,0,double down,0
11,7,0,surrender,0
11,7,0,stand,-0.003960100000000008
11,7,0,hit,0.12342597875072436
11,7,0,double down,0.0
11,7,0,surrender,0.0
11,8,0,stand,-0.1
11,8,0,hit,0.02919327033434696
11,8,0,double down,-0.06849999999999999
11,8,0,surrender,0
11,8,0,stand,-0.1
11,8,0,hit,0.16441878117070577
11,8,0,double down,0
11,8,0,surrender,0.0
11,8,0,stand,-0.1
11,8,0,hit,0.016331449739752767
11,8,0,double down,-0.0010000000000000009
11,8,0,surrender,0
11,8,0,stand,-0.003960100000000008
11,8,0,hit,0.21736610184244368
11,8,0,double down,-0.19
11,8,0,surrender,0
11,8,0,stand,-0.1
11,8,0,hit,0.3285292824477989
11,8,0,double down,0.0
11,8,0,surrender,0
11,8,0,stand,-0.1
11,8,0,hit,0.37232692369033143
11,8,0,double down,0
11,8,0,surrender,0
11,8,0,stand,-0.1
11,8,0,hit,0.4001522380963001
11,8,0,double down,0
11,8,0,surrender,0
11,8,0,stand,-0.1
11,8,0,hit,0.35437730212254953
11,8,0,double down,0
11,8,0,surrender,0
11,8,0,stand,0
11,8,0,hit,0.0
11,8,0,double down,0.9089129337998684
11,8,0,surrender,0
11,8,0,stand,-0.1
11,8,0,hit,0.15121751747601395
11,8,0,double down,0
11,8,0,surrender,0
11,8,0,stand,-0.1
11,8,0,hit,0.3463448013961689
11,8,0,double down,-0.1
11,8,0,surrender,0
11,8,0,stand,-0.008821494010000042
11,8,0,hit,0.38851013817088437
11,8,0,double down,0
11,8,0,surrender,0
11,8,0,stand,-0.1
11,8,0,hit,0.3164541368134314
11,8,0,double down,-0.1
11,8,0,surrender,0.0
11,8,0,stand,-0.0010000000000000009
11,8,0,hit,0.04895823598149016
11,8,0,double down,0
11,8,0,surrender,0
11,8,0,stand,-0.1
11,8,0,hit,0.17673070538827834
11,8,0,double down,-0.03730916495797734
11,8,0,surrender,0
11,8,0,stand,-0.1
11,8,0,hit,0.2553745589818127
11,8,0,double down,-0.09919
11,8,0,surrender,0.0
11,8,0,stand,-0.1
11,8,0,hit,0.2073616753650271
11,8,0,double down,-0.1
11,8,0,surrender,0
11,8,0,stand,-0.1
11,8,0,hit,0.06301271002041
11,8,0,double down,0
11,8,0,surrender,0.0
11,8,0,stand,-0.003960100000000008
11,8,0,hit,0.10164827904887387
11,8,0,double down,0
11,8,0,surrender,0.0
11,8,0,stand,0
11,8,0,hit,0
11,8,0,double down,0.2608496958320337
11,8,0,surrender,0
11,8,0,stand,-0.1
11,8,0,hit,0.416754389697109
11,8,0,double down,0
11,8,0,surrender,0
11,9,0,stand,-0.1
11,9,0,hit,0.05608890156883499
11,9,0,double down,0
11,9,0,surrender,0
11,9,0,stand,0
11,9,0,hit,0.37451328893130825
11,9,0,double down,0
11,9,0,surrender,0.0
11,9,0,stand,-0.1
11,9,0,hit,0.2974465354189264
11,9,0,double down,-0.02341842491332896
11,9,0,surrender,0
11,9,0,stand,-0.0010000000000000009
11,9,0,hit,0.1657490104738457
11,9,0,double down,0
11,9,0,surrender,0.0
11,9,0,stand,-0.0010000000000000009
11,9,0,hit,0.5757201513847241
11,9,0,double down,0
11,9,0,surrender,0
11,9,0,stand,-0.1
11,9,0,hit,0.10193504161903472
11,9,0,double down,0
11,9,0,surrender,0
11,9,0,stand,0
11,9,0,hit,0.23114459321303488
11,9,0,double down,0
11,9,0,surrender,0
11,9,0,stand,-0.0010000000000000009
11,9,0,hit,0.224218240043369
11,9,0,double down,0
11,9,0,surrender,0
11,9,0,stand,-0.1
11,9,0,hit,0.595945604027365
11,9,0,double down,0
11,9,0,surrender,0
11,9,0,stand,-0.1
11,9,0,hit,0.2984152102970685
11,9,0,double down,0
11,9,0,surrender,0
11,9,0,stand,-0.1
11,9,0,hit,0.1822486095723627
11,9,0,double down,-0.1
11,9,0,surrender,0
11,9,0,stand,-0.1
11,9,0,hit,0.06258530164499568
11,9,0,double down,0
11,9,0,surrender,0
11,9,0,stand,-0.1
11,9,0,hit,0.6448635800874212
11,9,0,double down,0.0
11,9,0,surrender,0.0
11,9,0,stand,-0.1
11,9,0,hit,0.008013297466302222
11,9,0,double down,0
11,9,0,surrender,0
11,9,0,stand,-0.0010000000000000009
11,9,0,hit,0.096851068767
11,9,0,double down,0
11,9,0,surrender,0
11,9,0,stand,-0.1
11,9,0,hit,0.0005052253079627625
11,9,0,double down,-0.00674588349999998
11,9,0,surrender,0
11,9,0,stand,-0.1
11,9,0,hit,0.2319010873967029
11,9,0,double down,-0.1
11,9,0,surrender,0.0
11,9,0,stand,-0.1
11,9,0,hit,0.23276646523510003
11,9,0,double down,0
11,9,0,surrender,0
11,9,0,stand,-0.1
11,9,0,hit,0.16142717936336343
11,9,0,double down,0
11,9,0,surrender,0
11,9,0,stand,-0.1
11,9,0,hit,0.27171418863041186
11,9,0,double down,-0.007273315000000016
11,9,0,surrender,0
11,9,0,stand,-0.1
11,9,0,hit,0.13091108311171082
11,9,0,double down,0
11,9,0,surrender,0
11,10,0,stand,-0.1
11,10,0,hit,0.3033959196781293
11,10,0,double down,-0.019355474795141714
11,10,0,surrender,0
11,10,0,stand,-0.1
11,10,0,hit,0.19158634660702045
11,10,0,double down,-0.07278207469220183
11,10,0,surrender,0
11,10,0,stand,-0.1
11,10,0,hit,0.3631165508441602
11,10,0,double down,0
11,10,0,surrender,0.0
11,10,0,stand,-0.1
11,10,0,hit,0.893682643355651
11,10,0,double down,0
11,10,0,surrender,0.0
11,10,0,stand,0
11,10,0,hit,0.6500596185017051
11,10,0,double down,0
11,10,0,surrender,0
11,10,0,stand,-0.1
11,10,0,hit,1.331704608027172
11,10,0,double down,-0.1
11,10,0,surrender,0
11,10,0,stand,-0.1
11,10,0,hit,0.2423010051704364
11,10,0,double down,-0.00301108745638487
11,10,0,surrender,0
11,10,0,stand,-0.1
11,10,0,hit,1.216721442938032
11,10,0,double down,-0.042984999999999995
11,10,0,surrender,0
11,10,0,stand,-0.1
11,10,0,hit,0.33173673473696363
11,10,0,double down,-0.1
11,10,0,surrender,0.0
11,10,0,stand,-0.0010000000000000009
11,10,0,hit,1.1243143333320398
11,10,0,double down,-0.1
11,10,0,surrender,0.0
11,10,0,stand,-0.1
11,10,0,hit,0.8292870516114064
11,10,0,double down,0
11,10,0,surrender,0
11,10,0,stand,-0.1
11,10,0,hit,0.23389011142915328
11,10,0,double down,-0.0259948073809831
11,10,0,surrender,0.0
11,10,0,stand,-0.1
11,10,0,hit,0.13771710036504542
11,10,0,double down,0
11,10,0,surrender,0.0
11,10,0,stand,0
11,10,0,hit,1.2997468765077094
11,10,0,double down,0
11,10,0,surrender,0.0
11,10,0,stand,-0.1
11,10,0,hit,1.3483612673860934
11,10,0,double down,0
11,10,0,surrender,0
11,10,0,stand,0
11,10,0,hit,0.6657943963330969
11,10,0,double down,0.0
11,10,0,surrender,0
11,10,0,stand,0
11,10,0,hit,1.0972367225688187
11,10,0,double down,0
11,10,0,surrender,0
11,10,0,stand,-0.1
11,10,0,hit,1.1384060656465433
11,10,0,double down,-0.04394484999999998
11,10,0,surrender,0.0
11,10,0,stand,-0.1
11,10,0,hit,0.992365492974633
11,10,0,double down,0
11,10,0,surrender,0.0
11,10,0,stand,-0.1
11,10,0,hit,0.7822583589235923
11,10,0,double down,-0.1
11,10,0,surrender,0
11,10,0,stand,-0.1
11,10,0,hit,0.8521421695228149
11,10,0,double down,0
11,10,0,surrender,0.0
12,1,0,stand,-0.1
12,1,0,hit,-0.1
12,1,0,double down,-0.1
12,1,0,surrender,0.0
12,1,0,stand,-0.1
12,1,0,hit,-0.1
12,1,0,double down,-0.1
12,1,0,surrender,0.0
12,1,0,stand,-0.1
12,1,0,hit,-0.1
12,1,0,double down,-0.1
12,1,0,surrender,0.0
12,1,0,stand,-0.1
12,1,0,hit,-0.1
12,1,0,double down,-0.010000000000000009
12,1,0,surrender,0.0
12,1,0,stand,-0.1
12,1,0,hit,-0.1
12,1,0,double down,-0.1
12,1,0,surrender,0.0
12,1,0,stand,-0.1
12,1,0,hit,-0.1
12,1,0,double down,-0.1
12,1,0,surrender,0.0
12,1,0,stand,-0.1
12,1,0,hit,-0.1
12,1,0,double down,-0.1
12,1,0,surrender,0.0
12,1,0,stand,-0.1
12,1,0,hit,-0.1
12,1,0,double down,-0.1
12,1,0,surrender,0.0
12,1,1,stand,-0.0010000000000000009
12,1,1,hit,-0.1
12,1,1,double down,-0.1
12,1,1,surrender,0.0
12,1,0,stand,-0.1
12,1,0,hit,-0.1
12,1,0,double down,-0.1
12,1,0,surrender,0.0
12,1,1,stand,-0.1
