player_hand,dealer_hand,is_soft_hand,Action,Q-Value
19,9,1,hit,0.0
19,9,1,double down,130.83670253918547
19,9,1,surrender,0
19,10,0,stand,419.7031381511327
19,10,0,hit,-34.39
19,10,0,double down,-68.78
19,10,0,surrender,30.913153935828056
19,10,1,stand,225.13057625765376
19,10,1,hit,17.951692212878424
19,10,1,double down,0
19,10,1,surrender,6.165431817173641
20,1,0,stand,-8.663455
20,1,0,hit,-19.0
20,1,0,double down,-54.2
20,1,0,surrender,252.5806701998964
20,1,1,stand,115.98974084415983
20,1,1,hit,0.0
20,1,1,double down,-19.959500000000002
20,1,1,surrender,0
20,2,0,stand,0
20,2,0,hit,-10.0
20,2,0,double down,-81.902
20,2,0,surrender,250.0814850504004
20,2,1,stand,0
20,2,1,hit,0
20,2,1,double down,235.58651835914316
20,2,1,surrender,0
20,3,0,stand,23.05705934418545
20,3,0,hit,0
20,3,0,double down,-20.0
20,3,0,surrender,271.6951261280427
20,3,1,stand,307.0806073810291
20,3,1,hit,0
20,3,1,double down,-20.0
20,3,1,surrender,6.800000000000001
20,4,0,stand,557.2639958065749
20,4,0,hit,-10.0
20,4,0,double down,-54.2
20,4,0,surrender,45.116127040179435
20,4,1,stand,0
20,4,1,hit,0
20,4,1,double down,163.24708743089596
20,4,1,surrender,0
20,5,0,stand,657.5866628004192
20,5,0,hit,-10.0
20,5,0,double down,-20.0
20,5,0,surrender,27.181101877884284
20,5,1,stand,20.0
20,5,1,hit,-10.0
20,5,1,double down,183.60642554251157
20,5,1,surrender,0
20,6,0,stand,657.6882273634377
20,6,0,hit,0.8848130040000015
20,6,0,double down,-20.0
20,6,0,surrender,8.581999999999999
20,6,1,stand,0
20,6,1,hit,0.0
20,6,1,double down,208.0235158558616
20,6,1,surrender,0
20,7,1,stand,241.4080804874333
20,7,1,hit,0
20,7,1,double down,0
20,7,1,surrender,0
20,7,0,stand,1053.0788031853474
20,7,0,hit,-10.0
20,7,0,double down,-81.902
20,7,0,surrender,36.92725974911231
20,8,0,stand,26.29737404114202
20,8,0,hit,0
20,8,0,double down,0
20,8,0,surrender,200.52199676691936
20,8,1,stand,209.32349148256714
20,8,1,hit,-9.639145000000001
20,8,1,double down,0
20,8,1,surrender,0
20,9,0,stand,916.6989899307051
20,9,0,hit,-10.0
20,9,0,double down,-20.0
20,9,0,surrender,21.766367322792544
20,9,1,stand,-9.1045
20,9,1,hit,0
20,9,1,double down,0
20,9,1,surrender,33.96732604650501
20,10,0,stand,1217.2323700200654
20,10,0,hit,-45.88465974238016
20,10,0,double down,-130.26431198
20,10,0,surrender,94.74558891957653
20,10,1,stand,31.787260259126334
20,10,1,hit,7.002000000000002
20,10,1,double down,615.0894144269266
20,10,1,surrender,16.78726025912633
21,1,1,stand,648.2268648984076
21,1,1,hit,0.0
21,1,1,double down,70.56056864373001
21,1,1,surrender,0
21,1,0,stand,19.9
21,1,0,hit,0
21,1,0,double down,0
21,1,0,surrender,0
21,2,1,stand,0
21,2,1,hit,0
21,2,1,double down,0
21,2,1,surrender,151.79339097521313
21,2,0,stand,329.9281659179217
21,2,0,hit,0
21,2,0,double down,0
21,2,0,surrender,0
21,3,0,stand,0
21,3,0,hit,0
21,3,0,double down,0
21,3,0,surrender,0
21,3,1,stand,776.5521270232346
21,3,1,hit,0
21,3,1,double down,-20.0
21,3,1,surrender,53.10405296306301
21,4,1,stand,1034.871242608554
21,4,1,hit,0.45
21,4,1,double down,-20.0
21,4,1,surrender,14.935595
21,4,0,stand,0
21,4,0,hit,0
21,4,0,double down,0
21,4,0,surrender,9.95
21,5,0,stand,30.0
21,5,0,hit,-10.0
21,5,0,double down,0
21,5,0,surrender,0
21,5,1,stand,0
21,5,1,hit,1.8
21,5,1,double down,0
21,5,1,surrender,172.1703897129281
21,6,0,stand,30.0
21,6,0,hit,-10.0
21,6,0,double down,0
21,6,0,surrender,0
21,6,1,stand,33.6
21,6,1,hit,0
21,6,1,double down,541.1913419059902
21,6,1,surrender,0
21,7,1,stand,40.74600000000001
21,7,1,hit,0.0
21,7,1,double down,527.3253268222843
21,7,1,surrender,15.746000000000002
21,7,0,stand,59.7
21,7,0,hit,-10.0
21,7,0,double down,0
21,7,0,surrender,0
21,8,0,stand,0
21,8,0,hit,0
21,8,0,double down,0
21,8,0,surrender,5.0
21,8,1,stand,0
21,8,1,hit,0.45
21,8,1,double down,0
21,8,1,surrender,158.7227024948064
21,9,1,stand,1110.8153898590313
21,9,1,hit,0.0
21,9,1,double down,0
21,9,1,surrender,5.0
21,9,0,stand,30.0
21,9,0,hit,0
21,9,0,double down,0
21,9,0,surrender,0
21,10,0,stand,59.7
21,10,0,hit,0
21,10,0,double down,-20.0
21,10,0,surrender,0
21,10,1,stand,2206.8557653216635
21,10,1,hit,97.22166012157516
21,10,1,double down,-21.865811287709477
21,10,1,surrender,53.0572411543364
22,1,0,stand,0
22,1,0,hit,0
22,1,0,double down,0
22,1,0,surrender,0
22,1,1,stand,0
22,1,1,hit,0
22,1,1,double down,0
22,1,1,surrender,0
22,2,0,stand,0
22,2,0,hit,0
22,2,0,double down,0
22,2,0,surrender,0
22,3,0,stand,0
22,3,0,hit,0
22,3,0,double down,0
22,3,0,surrender,0
22,3,1,stand,0
22,3,1,hit,0
22,3,1,double down,0
22,3,1,surrender,0
22,4,0,stand,0
22,4,0,hit,0
22,4,0,double down,0
22,4,0,surrender,0
22,4,1,stand,0
22,4,1,hit,0
22,4,1,double down,0
22,4,1,surrender,0
22,5,0,stand,0
22,5,0,hit,0
22,5,0,double down,0
22,5,0,surrender,0
22,6,1,stand,0
22,6,1,hit,0
22,6,1,double down,0
22,6,1,surrender,0
22,6,0,stand,0
22,6,0,hit,0
22,6,0,double down,0
22,6,0,surrender,0
22,7,0,stand,0
22,7,0,hit,0
22,7,0,double down,0
22,7,0,surrender,0
22,7,1,stand,0
22,7,1,hit,0
22,7,1,double down,0
22,7,1,surrender,0
22,8,0,stand,0
22,8,0,hit,0
22,8,0,double down,0
22,8,0,surrender,0
22,8,1,stand,0
22,8,1,hit,0
22,8,1,double down,0
22,8,1,surrender,0
22,9,0,stand,0
22,9,0,hit,0
22,9,0,double down,0
22,9,0,surrender,0
22,9,1,stand,0
22,9,1,hit,0
22,9,1,double down,0
22,9,1,surrender,0
22,10,0,stand,0
22,10,0,hit,0
22,10,0,double down,0
22,10,0,surrender,0
23,1,0,stand,0
23,1,0,hit,0
23,1,0,double down,0
23,1,0,surrender,0
23,1,1,stand,0
23,1,1,hit,0
23,1,1,double down,0
23,1,1,surrender,0
23,2,0,stand,0
23,2,0,hit,0
23,2,0,double down,0
23,2,0,surrender,0
23,2,1,stand,0
23,2,1,hit,0
23,2,1,double down,0
23,2,1,surrender,0
23,3,0,stand,0
23,3,0,hit,0
23,3,0,double down,0
23,3,0,surrender,0
23,3,1,stand,0
23,3,1,hit,0
23,3,1,double down,0
23,3,1,surrender,0
23,4,0,stand,0
23,4,0,hit,0
23,4,0,double down,0
23,4,0,surrender,0
23,5,0,stand,0
23,5,0,hit,0
23,5,0,double down,0
23,5,0,surrender,0
23,6,0,stand,0
23,6,0,hit,0
23,6,0,double down,0
23,6,0,surrender,0
23,6,1,stand,0
23,6,1,hit,0
23,6,1,double down,0
23,6,1,surrender,0
23,7,0,stand,0
23,7,0,hit,0
23,7,0,double down,0
23,7,0,surrender,0
23,7,1,stand,0
23,7,1,hit,0
23,7,1,double down,0
23,7,1,surrender,0
23,8,0,stand,0
23,8,0,hit,0
23,8,0,double down,0
23,8,0,surrender,0
23,9,0,stand,0
23,9,0,hit,0
23,9,0,double down,0
23,9,0,surrender,0
23,9,1,stand,0
23,9,1,hit,0
23,9,1,double down,0
23,9,1,surrender,0
23,10,1,stand,0
23,10,1,hit,0
23,10,1,double down,0
23,10,1,surrender,0
23,10,0,stand,0
23,10,0,hit,0
23,10,0,double down,0
23,10,0,surrender,0
24,1,0,stand,0
24,1,0,hit,0
24,1,0,double down,0
24,1,0,surrender,0
24,2,0,stand,0
24,2,0,hit,0
24,2,0,double down,0
24,2,0,surrender,0
24,3,0,stand,0
24,3,0,hit,0
24,3,0,double down,0
24,3,0,surrender,0
24,3,1,stand,0
24,3,1,hit,0
24,3,1,double down,0
24,3,1,surrender,0
24,4,0,stand,0
24,4,0,hit,0
24,4,0,double down,0
24,4,0,surrender,0
24,4,1,stand,0
24,4,1,hit,0
24,4,1,double down,0
24,4,1,surrender,0
24,5,1,stand,0
24,5,1,hit,0
24,5,1,double down,0
24,5,1,surrender,0
24,5,0,stand,0
24,5,0,hit,0
24,5,0,double down,0
24,5,0,surrender,0
24,6,0,stand,0
24,6,0,hit,0
24,6,0,double down,0
24,6,0,surrender,0
24,6,1,stand,0
24,6,1,hit,0
24,6,1,double down,0
24,6,1,surrender,0
24,7,0,stand,0
24,7,0,hit,0
24,7,0,double down,0
24,7,0,surrender,0
24,8,0,stand,0
24,8,0,hit,0
24,8,0,double down,0
24,8,0,surrender,0
24,9,0,stand,0
24,9,0,hit,0
24,9,0,double down,0
24,9,0,surrender,0
24,10,0,stand,0
24,10,0,hit,0
24,10,0,double down,0
24,10,0,surrender,0
24,10,1,stand,0
24,10,1,hit,0
24,10,1,double down,0
24,10,1,surrender,0
25,2,0,stand,0
25,2,0,hit,0
25,2,0,double down,0
25,2,0,surrender,0
25,2,1,stand,0
25,2,1,hit,0
25,2,1,double down,0
25,2,1,surrender,0
25,3,0,stand,0
25,3,0,hit,0
25,3,0,double down,0
25,3,0,surrender,0
25,3,1,stand,0
25,3,1,hit,0
25,3,1,double down,0
25,3,1,surrender,0
25,4,0,stand,0
25,4,0,hit,0
25,4,0,double down,0
25,4,0,surrender,0
25,5,0,stand,0
25,5,0,hit,0
25,5,0,double down,0
25,5,0,surrender,0
25,5,1,stand,0
25,5,1,hit,0
25,5,1,double down,0
25,5,1,surrender,0
25,6,0,stand,0
25,6,0,hit,0
25,6,0,double down,0
25,6,0,surrender,0
25,6,1,stand,0
25,6,1,hit,0
25,6,1,double down,0
25,6,1,surrender,0
25,7,0,stand,0
25,7,0,hit,0
25,7,0,double down,0
25,7,0,surrender,0
25,8,0,stand,0
25,8,0,hit,0
25,8,0,double down,0
25,8,0,surrender,0
25,9,0,stand,0
25,9,0,hit,0
25,9,0,double down,0
25,9,0,surrender,0
25,9,1,stand,0
25,9,1,hit,0
25,9,1,double down,0
25,9,1,surrender,0
25,10,0,stand,0
25,10,0,hit,0
25,10,0,double down,0
25,10,0,surrender,0
26,1,0,stand,0
26,1,0,hit,0
26,1,0,double down,0
26,1,0,surrender,0
26,2,0,stand,0
26,2,0,hit,0
26,2,0,double down,0
26,2,0,surrender,0
26,2,1,stand,0
26,2,1,hit,0
26,2,1,double down,0
26,2,1,surrender,0
26,3,0,stand,0
26,3,0,hit,0
26,3,0,double down,0
26,3,0,surrender,0
26,4,1,stand,0
26,4,1,hit,0
26,4,1,double down,0
26,4,1,surrender,0
26,4,0,stand,0
26,4,0,hit,0
26,4,0,double down,0
26,4,0,surrender,0
26,5,0,stand,0
26,5,0,hit,0
26,5,0,double down,0
26,5,0,surrender,0
26,6,0,stand,0
26,6,0,hit,0
26,6,0,double down,0
26,6,0,surrender,0
26,6,1,stand,0
26,6,1,hit,0
26,6,1,double down,0
26,6,1,surrender,0
26,7,0,stand,0
26,7,0,hit,0
26,7,0,double down,0
26,7,0,surrender,0
26,8,0,stand,0
26,8,0,hit,0
26,8,0,double down,0
26,8,0,surrender,0
26,8,1,stand,0
26,8,1,hit,0
26,8,1,double down,0
26,8,1,surrender,0
26,9,0,stand,0
26,9,0,hit,0
26,9,0,double down,0
26,9,0,surrender,0
26,9,1,stand,0
26,9,1,hit,0
26,9,1,double down,0
26,9,1,surrender,0
26,10,0,stand,0
26,10,0,hit,0
26,10,0,double down,0
26,10,0,surrender,0
27,1,0,stand,0
27,1,0,hit,0
27,1,0,double down,0
27,1,0,surrender,0
27,1,1,stand,0
27,1,1,hit,0
27,1,1,double down,0
27,1,1,surrender,0
27,2,0,stand,0
27,2,0,hit,0
27,2,0,double down,0
27,2,0,surrender,0
27,3,0,stand,0
27,3,0,hit,0
27,3,0,double down,0
27,3,0,surrender,0
27,4,1,stand,0
27,4,1,hit,0
27,4,1,double down,0
27,4,1,surrender,0
27,5,0,stand,0
27,5,0,hit,0
27,5,0,double down,0
27,5,0,surrender,0
27,6,0,stand,0
27,6,0,hit,0
27,6,0,double down,0
27,6,0,surrender,0
27,7,0,stand,0
27,7,0,hit,0
27,7,0,double down,0
27,7,0,surrender,0
27,8,0,stand,0
27,8,0,hit,0
27,8,0,double down,0
27,8,0,surrender,0
27,9,0,stand,0
27,9,0,hit,0
27,9,0,double down,0
27,9,0,surrender,0
27,10,0,stand,0
27,10,0,hit,0
27,10,0,double down,0
27,10,0,surrender,0
27,10,1,stand,0
27,10,1,hit,0
27,10,1,double down,0
27,10,1,surrender,0
28,1,0,stand,0
28,1,0,hit,0
28,1,0,double down,0
28,1,0,surrender,0
28,2,0,stand,0
28,2,0,hit,0
28,2,0,double down,0
28,2,0,surrender,0
28,3,1,stand,0
28,3,1,hit,0
28,3,1,double down,0
28,3,1,surrender,0
28,4,1,stand,0
28,4,1,hit,0
28,4,1,double down,0
28,4,1,surrender,0
28,7,0,stand,0
28,7,0,hit,0
28,7,0,double down,0
28,7,0,surrender,0
28,8,0,stand,0
28,8,0,hit,0
28,8,0,double down,0
28,8,0,surrender,0
28,9,0,stand,0
28,9,0,hit,0
28,9,0,double down,0
28,9,0,surrender,0
28,10,0,stand,0
28,10,0,hit,0
28,10,0,double down,0
28,10,0,surrender,0
29,1,0,stand,0
29,1,0,hit,0
29,1,0,double down,0
29,1,0,surrender,0
29,1,1,stand,0
29,1,1,hit,0
29,1,1,double down,0
29,1,1,surrender,0
29,3,0,stand,0
29,3,0,hit,0
29,3,0,double down,0
29,3,0,surrender,0
29,4,1,stand,0
29,4,1,hit,0
29,4,1,double down,0
29,4,1,surrender,0
29,5,0,stand,0
29,5,0,hit,0
29,5,0,double down,0
29,5,0,surrender,0
29,6,0,stand,0
29,6,0,hit,0
29,6,0,double down,0
29,6,0,surrender,0
29,7,0,stand,0
29,7,0,hit,0
29,7,0,double down,0
29,7,0,surrender,0
29,8,1,stand,0
29,8,1,hit,0
29,8,1,double down,0
29,8,1,surrender,0
29,9,0,stand,0
29,9,0,hit,0
29,9,0,double down,0
29,9,0,surrender,0
29,10,0,stand,0
29,10,0,hit,0
29,10,0,double down,0
29,10,0,surrender,0
30,1,0,stand,0
30,1,0,hit,0
30,1,0,double down,0
30,1,0,surrender,0
30,2,0,stand,0
30,2,0,hit,0
30,2,0,double down,0
30,2,0,surrender,0
30,3,0,stand,0
30,3,0,hit,0
30,3,0,double down,0
30,3,0,surrender,0
30,5,0,stand,0
30,5,0,hit,0
30,5,0,double down,0
30,5,0,surrender,0
30,7,0,stand,0
30,7,0,hit,0
30,7,0,double down,0
30,7,0,surrender,0
30,10,0,stand,0
30,10,0,hit,0
30,10,0,double down,0
30,10,0,surrender,0
