player_hand,dealer_hand,is_soft_hand,Action,Q-Value
8,1,0,hit,0.02914221500998928
8,1,0,double down,0
8,1,0,surrender,0.0
8,1,0,stand,-0.1
8,1,0,hit,0.0
8,1,0,double down,0
8,1,0,surrender,0
8,1,0,stand,-0.1
8,1,0,hit,0.018674403543038287
8,1,0,double down,-0.1
8,1,0,surrender,0
8,1,0,stand,-0.1
8,1,0,hit,0.015355230159644868
8,1,0,double down,0
8,1,0,surrender,0
8,1,0,stand,-0.1
8,1,0,hit,0.0
8,1,0,double down,-0.1
8,1,0,surrender,0
8,1,0,stand,-0.1
8,1,0,hit,0.0024443882302739198
8,1,0,double down,0
8,1,0,surrender,0.0
8,1,0,stand,-0.1
8,1,0,hit,0.0
8,1,0,double down,0
8,1,0,surrender,0
8,1,0,stand,0
8,1,0,hit,0.004346472689512452
8,1,0,double down,0
8,1,0,surrender,0
8,1,0,stand,-0.1
8,1,0,hit,0.006457008150000002
8,1,0,double down,-0.1
8,1,0,surrender,0.0
8,1,0,stand,-0.1
8,1,0,hit,0.005927139413800137
8,1,0,double down,0
8,1,0,surrender,0
8,1,0,stand,-0.1
8,1,0,hit,0.0
8,1,0,double down,-0.1
8,1,0,surrender,0.0
8,1,0,stand,-0.1
8,1,0,hit,0.013187886132324446
8,1,0,double down,0
8,1,0,surrender,0
8,1,0,stand,-0.0010000000000000009
8,1,0,hit,0.004631267683123039
8,1,0,double down,-0.1
8,1,0,surrender,0
8,1,0,stand,-0.1
8,1,0,hit,0.003113815519624025
8,1,0,double down,0
8,1,0,surrender,0
8,1,0,stand,-0.1
8,1,0,hit,0.0277841810438796
8,1,0,double down,0
8,1,0,surrender,0.0
8,1,0,stand,-0.1
8,1,0,hit,0.0011040218189884304
8,1,0,double down,-0.1
8,1,0,surrender,0
8,1,0,stand,-0.0010000000000000009
8,1,0,hit,0.0
8,1,0,double down,-0.19
8,1,0,surrender,0
8,2,0,stand,-0.003960100000000008
8,2,0,hit,0.23087712980983402
8,2,0,double down,0
8,2,0,surrender,0
8,2,0,stand,0
8,2,0,hit,0.09809427110832462
8,2,0,double down,0
8,2,0,surrender,0.0
8,2,0,stand,-0.0010000000000000009
8,2,0,hit,0.055838947978133636
8,2,0,double down,0
8,2,0,surrender,0
8,2,0,stand,0
8,2,0,hit,0
8,2,0,double down,0.6106909381964918
8,2,0,surrender,0.0
8,2,0,stand,0
8,2,0,hit,0.034346951589869196
8,2,0,double down,0
8,2,0,surrender,0.0
8,2,0,stand,-0.0010000000000000009
8,2,0,hit,0.0
8,2,0,double down,-0.1
8,2,0,surrender,0
8,2,0,stand,-0.1
8,2,0,hit,0.11882936551981951
8,2,0,double down,0
8,2,0,surrender,0.0
8,2,0,stand,-0.1
8,2,0,hit,0.010900075458015001
8,2,0,double down,0
8,2,0,surrender,0
8,2,0,stand,-0.1
8,2,0,hit,0.008319269707904725
8,2,0,double down,-0.1
8,2,0,surrender,0
8,2,0,stand,-0.0010000000000000009
8,2,0,hit,0
8,2,0,double down,-0.013707635586424932
8,2,0,surrender,0
8,2,0,stand,0
8,2,0,hit,0
8,2,0,double down,0.06506209239116667
8,2,0,surrender,0
8,2,0,stand,-0.1
8,2,0,hit,0.04952436137580429
8,2,0,double down,0
8,2,0,surrender,0.0
8,2,0,stand,-0.1
8,2,0,hit,0.0
8,2,0,double down,-0.09587268648100004
8,2,0,surrender,0
8,2,0,stand,-0.1
8,2,0,hit,0.0015397804350000004
8,2,0,double down,0
8,2,0,surrender,0
8,2,0,stand,0
8,2,0,hit,0.16541672008839792
8,2,0,double down,0
8,2,0,surrender,0.0
8,2,0,stand,-0.1
8,2,0,hit,0.08703829393481355
8,2,0,double down,0
8,2,0,surrender,0
8,2,0,stand,0.09209950099999997
8,2,0,hit,0
8,2,0,double down,0
8,2,0,surrender,0
8,2,0,stand,0.1
8,2,0,hit,0.0
8,2,0,double down,-0.1
8,2,0,surrender,0.009000000000000001
8,2,0,stand,0
8,2,0,hit,0
8,2,0,double down,0.06661436431679278
8,2,0,surrender,0
8,2,0,stand,0
8,2,0,hit,0.07131191090492878
8,2,0,double down,0
8,2,0,surrender,0.0
8,2,0,stand,-0.1
8,2,0,hit,0.0
8,2,0,double down,-0.09100000000000001
8,2,0,surrender,0.0
8,3,0,stand,-0.1
8,3,0,hit,0.14563885783057273
8,3,0,double down,-0.0028809999999999947
8,3,0,surrender,0
8,3,0,stand,-0.1
8,3,0,hit,0.12950752688651074
8,3,0,double down,-0.010000000000000009
8,3,0,surrender,0
8,3,0,stand,-0.1
8,3,0,hit,0.02706110643700692
8,3,0,double down,-0.1
8,3,0,surrender,0
8,3,0,stand,-0.1
8,3,0,hit,0.0004282375114633559
8,3,0,double down,-0.08650000000000001
8,3,0,surrender,0.0
8,3,0,stand,-0.1
8,3,0,hit,0.12748792170065568
8,3,0,double down,-0.010000000000000009
8,3,0,surrender,0
8,3,0,stand,-0.1
8,3,0,hit,0.0
8,3,0,double down,0
8,3,0,surrender,0.0
8,3,0,stand,-0.1
8,3,0,hit,0.02894272050831604
8,3,0,double down,-0.1
8,3,0,surrender,0
8,3,0,stand,-0.1
8,3,0,hit,0.04181091528941144
8,3,0,double down,0
8,3,0,surrender,0.0
8,3,0,stand,-0.0010000000000000009
8,3,0,hit,0.0
8,3,0,double down,0
8,3,0,surrender,0.0
8,3,0,stand,0
8,3,0,hit,0
8,3,0,double down,0.03300523995463103
8,3,0,surrender,0
8,3,0,stand,0
8,3,0,hit,0.02389798858441584
8,3,0,double down,0
8,3,0,surrender,0.0
8,3,0,stand,-0.0010000000000000009
8,3,0,hit,0.0025249209769436847
8,3,0,double down,0
8,3,0,surrender,0.0
8,3,0,stand,-0.1
8,3,0,hit,0.012925826100000001
8,3,0,double down,0
8,3,0,surrender,0
8,3,0,stand,-0.1
8,3,0,hit,0.0
8,3,0,double down,-0.1
8,3,0,surrender,0
8,3,0,stand,-0.1
8,3,0,hit,0.10225822503981832
8,3,0,double down,0
8,3,0,surrender,0
8,3,0,stand,-0.1
8,3,0,hit,0.041628812336433105
8,3,0,double down,-0.1
8,3,0,surrender,0
8,3,0,stand,-0.1
8,3,0,hit,0.0222161446346067
8,3,0,double down,0
8,3,0,surrender,0
8,3,0,stand,0.3757063803305572
8,3,0,hit,0
8,3,0,double down,-0.09100000000000001
8,3,0,surrender,0
8,3,0,stand,0
8,3,0,hit,0.07317287356060426
8,3,0,double down,0
8,3,0,surrender,0
8,3,0,stand,-0.1
8,3,0,hit,0.022063443403476782
8,3,0,double down,0
8,3,0,surrender,0
8,3,0,stand,0
8,3,0,hit,0.0
8,3,0,double down,-0.1
8,3,0,surrender,0.0
8,4,0,stand,0
8,4,0,hit,0
8,4,0,double down,0.2335639475107623
8,4,0,surrender,0
8,4,0,stand,-0.0424040785553671
8,4,0,hit,0.034898857333749735
8,4,0,double down,0
8,4,0,surrender,0
8,4,0,stand,0
8,4,0,hit,0.05568480357982829
8,4,0,double down,0
8,4,0,surrender,0.0
8,4,0,stand,-0.006861294010000019
8,4,0,hit,0.11816595026812235
8,4,0,double down,0
8,4,0,surrender,0.0
8,4,0,stand,-0.0010000000000000009
8,4,0,hit,0.0016598868515457596
8,4,0,double down,-0.1
8,4,0,surrender,0
8,4,0,stand,-0.1
8,4,0,hit,0.00785781
8,4,0,double down,-0.011782899999999999
8,4,0,surrender,0.0
8,4,0,stand,0
8,4,0,hit,0.03446791424963416
8,4,0,double down,0
8,4,0,surrender,0
8,4,0,stand,-0.1
8,4,0,hit,0.012327573223215002
8,4,0,double down,0
8,4,0,surrender,0.0
8,4,0,stand,0
8,4,0,hit,0.013056390000000001
8,4,0,double down,0
8,4,0,surrender,0
8,4,0,stand,-0.0010000000000000009
8,4,0,hit,0.002296350000000002
8,4,0,double down,0
8,4,0,surrender,0
8,4,0,stand,-0.0010000000000000009
8,4,0,hit,0.0395446010391015
8,4,0,double down,0
8,4,0,surrender,0
8,4,0,stand,0
8,4,0,hit,0.08903211262909376
8,4,0,double down,0
8,4,0,surrender,0.0
8,4,0,stand,-0.1
8,4,0,hit,0.07341347187629634
8,4,0,double down,0
8,4,0,surrender,0
8,4,0,stand,-0.1
8,4,0,hit,0.03892212185092217
8,4,0,double down,0
8,4,0,surrender,0
8,4,0,stand,0.27864852316359107
8,4,0,hit,0
8,4,0,double down,-0.009271000000000001
8,4,0,surrender,0.0
8,4,0,stand,-0.1
8,4,0,hit,0.0
8,4,0,double down,-0.010000000000000009
8,4,0,surrender,0.0
8,4,0,stand,-0.1
8,4,0,hit,0.011158922025529958
8,4,0,double down,0
8,4,0,surrender,0
8,4,0,stand,0
8,4,0,hit,0.008327548239339332
8,4,0,double down,0
8,4,0,surrender,0
8,4,0,stand,-0.003960100000000008
8,4,0,hit,0.10836614455785364
8,4,0,double down,0
8,4,0,surrender,0
8,4,0,stand,-0.0010000000000000009
8,4,0,hit,0.0
8,4,0,double down,0
8,4,0,surrender,0
8,4,0,stand,-0.003960100000000008
8,4,0,hit,0.021002943530505237
8,4,0,double down,-0.06706
8,4,0,surrender,0
8,5,0,stand,-0.1
8,5,0,hit,0.07738147820843995
8,5,0,double down,0
8,5,0,surrender,0
8,5,0,stand,-0.0010000000000000009
8,5,0,hit,0.03449938688370901
8,5,0,double down,-0.010000000000000009
8,5,0,surrender,0.0
8,5,0,stand,-0.003960100000000008
8,5,0,hit,0.0
8,5,0,double down,0
8,5,0,surrender,0
8,5,0,stand,-0.1
8,5,0,hit,0.025233727318774622
8,5,0,double down,-0.0010000000000000009
8,5,0,surrender,0
8,5,0,stand,-0.1
8,5,0,hit,0.005813701794011732
8,5,0,double down,-0.010000000000000009
8,5,0,surrender,0.0
8,5,0,stand,0
8,5,0,hit,0.07093055662250036
8,5,0,double down,0
8,5,0,surrender,0.0
8,5,0,stand,-0.0010000000000000009
8,5,0,hit,0.0053473305546115025
8,5,0,double down,0
8,5,0,surrender,0.0
8,5,0,stand,0.08645169528339101
8,5,0,hit,0
8,5,0,double down,0
8,5,0,surrender,0
8,5,0,stand,-0.1
8,5,0,hit,0.025197308490271998
8,5,0,double down,0
8,5,0,surrender,0
8,5,0,stand,-0.1
8,5,0,hit,0.07638106336922765
8,5,0,double down,-0.088594219
8,5,0,surrender,0.0
8,5,0,stand,-0.1
8,5,0,hit,0.030251996226900005
8,5,0,double down,0
8,5,0,surrender,0
8,5,0,stand,0
8,5,0,hit,0.04174584513081081
8,5,0,double down,0
8,5,0,surrender,0
8,5,0,stand,0
8,5,0,hit,0
8,5,0,double down,0.5510275113646921
8,5,0,surrender,0
8,5,0,stand,-0.1
8,5,0,hit,0.04060442535522895
8,5,0,double down,0
8,5,0,surrender,0.0
8,5,0,stand,0.18641385372079905
8,5,0,hit,0
8,5,0,double down,-0.0001981000000000066
8,5,0,surrender,0
8,5,0,stand,0.294079501
8,5,0,hit,0.0
8,5,0,double down,-0.1
8,5,0,surrender,0.009000000000000001
8,5,0,stand,-0.1
8,5,0,hit,0.0033386704664878546
8,5,0,double down,-0.010000000000000009
8,5,0,surrender,0
8,5,0,stand,-0.003960100000000008
8,5,0,hit,0
8,5,0,double down,-0.1
8,5,0,surrender,0.008558910449100001
8,5,0,stand,-0.0010000000000000009
8,5,0,hit,0.0
8,5,0,double down,-0.1
8,5,0,surrender,0.008645364090000001
8,5,0,stand,-0.1
8,5,0,hit,0.04348516305513683
8,5,0,double down,-0.1
8,5,0,surrender,0.0
8,5,0,stand,0
8,5,0,hit,0.1156139068456965
8,5,0,double down,0
8,5,0,surrender,0
8,6,0,stand,-0.0010000000000000009
8,6,0,hit,0.0
8,6,0,double down,-0.010899999999999993
8,6,0,surrender,0.0
8,6,0,stand,-0.1
8,6,0,hit,0.0797614517459389
8,6,0,double down,0
8,6,0,surrender,0.0
8,6,0,stand,0
8,6,0,hit,0.060941530129709466
8,6,0,double down,0
8,6,0,surrender,0
8,6,0,stand,-0.003960100000000008
8,6,0,hit,0.006715933900577874
8,6,0,double down,0
8,6,0,surrender,0
8,6,0,stand,0
8,6,0,hit,0.0018383166686400535
8,6,0,double down,0
8,6,0,surrender,0
8,6,0,stand,-0.1
8,6,0,hit,0.006572754884434063
8,6,0,double down,-0.010000000000000009
8,6,0,surrender,0
8,6,0,stand,-0.003960100000000008
8,6,0,hit,0.03546959168683168
8,6,0,double down,0
8,6,0,surrender,0
8,6,0,stand,-0.1
8,6,0,hit,0.12214497556799253
8,6,0,double down,-0.1
8,6,0,surrender,0.0
8,6,0,stand,-0.1
8,6,0,hit,0.13840060152352068
8,6,0,double down,-0.1
8,6,0,surrender,0
8,6,0,stand,-0.1
8,6,0,hit,0.0
8,6,0,double down,0
8,6,0,surrender,0
8,6,0,stand,-0.1
8,6,0,hit,0.003581174332489353
8,6,0,double down,-0.1
8,6,0,surrender,0
8,6,0,stand,0
8,6,0,hit,0.033356687546494075
8,6,0,double down,0
8,6,0,surrender,0
8,6,0,stand,-0.003960100000000008
8,6,0,hit,0.14928704549912186
8,6,0,double down,-0.1
8,6,0,surrender,0
8,6,0,stand,0
8,6,0,hit,0
8,6,0,double down,0.3582602076350784
8,6,0,surrender,0
8,6,0,stand,-0.1
8,6,0,hit,0.12167275638706392
8,6,0,double down,0
8,6,0,surrender,0
8,6,0,stand,-0.003960100000000008
8,6,0,hit,0.0
8,6,0,double down,0.010721710000000023
8,6,0,surrender,0.0
8,6,0,stand,-0.003960100000000008
8,6,0,hit,0.05421745048520837
8,6,0,double down,-0.07885
8,6,0,surrender,0
8,6,0,stand,-0.1
8,6,0,hit,0.023211390905751972
8,6,0,double down,-0.1
8,6,0,surrender,0
8,6,0,stand,0.186335045740799
8,6,0,hit,0.0
8,6,0,double down,-0.1
8,6,0,surrender,0.0
8,6,0,stand,0.38719850599000005
8,6,0,hit,0
8,6,0,double down,0
8,6,0,surrender,0
8,6,0,stand,-0.1
8,6,0,hit,0.06571716241154338
8,6,0,double down,-0.003579163233593724
8,6,0,surrender,0
8,7,0,stand,-0.1
8,7,0,hit,0.16221775048308285
8,7,0,double down,0
8,7,0,surrender,0
8,7,0,stand,-0.1
8,7,0,hit,0.009771277139427258
8,7,0,double down,-0.00036099999999998633
8,7,0,surrender,0.0
8,7,0,stand,-0.1
8,7,0,hit,0.11051964191766298
8,7,0,double down,0
8,7,0,surrender,0
8,7,0,stand,0.1
8,7,0,hit,0.0
8,7,0,double down,-0.1
8,7,0,surrender,0.009000000000000001
8,7,0,stand,-0.1
8,7,0,hit,0.22971485794791058
8,7,0,double down,-0.010838333171469719
8,7,0,surrender,0
8,7,0,stand,-0.1
8,7,0,hit,0.14506709457295344
8,7,0,double down,-0.09100000000000001
8,7,0,surrender,0.0
8,7,0,stand,-0.1
8,7,0,hit,0.0403930307529
8,7,0,double down,-0.1
8,7,0,surrender,0
8,7,0,stand,0
8,7,0,hit,0.0
8,7,0,double down,0.1578860905034394
8,7,0,surrender,0.0
8,7,0,stand,-0.1
8,7,0,hit,0.07078102239550664
8,7,0,double down,-0.08209
8,7,0,surrender,0
8,7,0,stand,-0.1
8,7,0,hit,0.13031445680907078
8,7,0,double down,-0.1
8,7,0,surrender,0
8,7,0,stand,0
8,7,0,hit,0.3315227344322558
8,7,0,double down,0
8,7,0,surrender,0
8,7,0,stand,-0.1
8,7,0,hit,0.009493647237008471
8,7,0,double down,-0.09100000000000001
8,7,0,surrender,0
8,7,0,stand,-0.1
8,7,0,hit,0.15629781948474786
8,7,0,double down,0.0
8,7,0,surrender,0.0
8,7,0,stand,-0.1
8,7,0,hit,0.3891429536955444
8,7,0,double down,-0.06489104490999999
8,7,0,surrender,0
8,7,0,stand,-0.1
8,7,0,hit,0.2011694679122823
8,7,0,double down,0
8,7,0,surrender,0
8,7,0,stand,0
8,7,0,hit,0.07917777313776293
8,7,0,double down,0
8,7,0,surrender,0.0
8,7,0,stand,0
8,7,0,hit,0.2433161605051204
8,7,0,double down,0
8,7,0,surrender,0
8,7,0,stand,-0.1
8,7,0,hit,0.0
8,7,0,double down,-0.1
8,7,0,surrender,0.0
8,7,0,stand,-0.1
8,7,0,hit,0.07543946360932782
8,7,0,double down,0
8,7,0,surrender,0
8,7,0,stand,-0.1
8,7,0,hit,0.0
8,7,0,double down,0
8,7,0,surrender,0
8,7,0,stand,-0.1
8,7,0,hit,0.18000909643744537
8,7,0,double down,-0.1
8,7,0,surrender,0
8,8,0,stand,-0.1
8,8,0,hit,0.031204170916930545
8,8,0,double down,0
8,8,0,surrender,0
8,8,0,stand,0
8,8,0,hit,0.0
8,8,0,double down,0
8,8,0,surrender,0.0
8,8,0,stand,-0.0010000000000000009
8,8,0,hit,0.02066748283562714
8,8,0,double down,-0.1
8,8,0,surrender,0.0
8,8,0,stand,-0.1
8,8,0,hit,0.0
8,8,0,double down,-0.1
8,8,0,surrender,0
8,8,0,stand,0
8,8,0,hit,0.015145906072445389
8,8,0,double down,0
8,8,0,surrender,0
8,8,0,stand,-0.1
8,8,0,hit,0.014466765137812317
8,8,0,double down,-0.08209
8,8,0,surrender,0
8,8,0,stand,-0.1
8,8,0,hit,0.0
8,8,0,double down,0
8,8,0,surrender,0
8,8,0,stand,-0.003960100000000008
8,8,0,hit,0.016707326181082234
8,8,0,double down,-0.1
8,8,0,surrender,0.0
8,8,0,stand,-0.1
8,8,0,hit,0.07514789432896496
8,8,0,double down,-0.1
8,8,0,surrender,0
8,8,0,stand,-0.1
8,8,0,hit,0.008491014452987476
8,8,0,double down,0
8,8,0,surrender,0
8,8,0,stand,0
8,8,0,hit,0
8,8,0,double down,-0.053579556649492696
8,8,0,surrender,0.0
8,8,0,stand,0
8,8,0,hit,0.020925465129317037
8,8,0,double down,0
8,8,0,surrender,0
8,8,0,stand,-0.1
8,8,0,hit,0.0034054211078203053
8,8,0,double down,0
8,8,0,surrender,0
8,8,0,stand,-0.1
8,8,0,hit,0.019360928401544072
8,8,0,double down,0
8,8,0,surrender,0
8,8,0,stand,-0.1
8,8,0,hit,0.010790293500000004
8,8,0,double down,-0.0649739344609
8,8,0,surrender,0.0
8,8,0,stand,-0.1
8,8,0,hit,0.027824610073811797
8,8,0,double down,-0.010000000000000009
8,8,0,surrender,0
8,8,0,stand,-0.1
8,8,0,hit,0.033655897587842314
8,8,0,double down,0
8,8,0,surrender,0.0
8,8,0,stand,0
8,8,0,hit,0.06015427489047051
8,8,0,double down,0
8,8,0,surrender,0
8,8,0,stand,0.1
8,8,0,hit,0
8,8,0,double down,-0.01521346257706399
8,8,0,surrender,0
8,8,0,stand,-0.1
8,8,0,hit,0.10966354744473557
8,8,0,double down,0
8,8,0,surrender,0
8,8,0,stand,-0.1
8,8,0,hit,0.03605182028994353
8,8,0,double down,0
8,8,0,surrender,0
8,9,0,stand,-0.0010000000000000009
8,9,0,hit,0.051687195237003485
8,9,0,double down,0
8,9,0,surrender,0
8,9,0,stand,-0.1
8,9,0,hit,0.01647016935863874
8,9,0,double down,0
8,9,0,surrender,0.0
8,9,0,stand,-0.0010000000000000009
8,9,0,hit,0.02265708922100774
8,9,0,double down,-0.1
8,9,0,surrender,0
8,9,0,stand,-0.0010000000000000009
8,9,0,hit,0.03859486464962932
8,9,0,double down,0
8,9,0,surrender,0
8,9,0,stand,-0.1
8,9,0,hit,0.00785781
8,9,0,double down,-0.1
8,9,0,surrender,0
8,9,0,stand,-0.0010000000000000009
8,9,0,hit,0.00965948670709918
8,9,0,double down,-0.010000000000000009
8,9,0,surrender,0
8,9,0,stand,-0.1
8,9,0,hit,0.0005902916159332975
8,9,0,double down,0
8,9,0,surrender,0.0
8,9,0,stand,-0.1
8,9,0,hit,0.06349754122029627
8,9,0,double down,0
8,9,0,surrender,0
8,9,0,stand,0
8,9,0,hit,0.03471278503438459
8,9,0,double down,0
8,9,0,surrender,0.0
8,9,0,stand,-0.1
8,9,0,hit,0.004793892278024353
8,9,0,double down,0
8,9,0,surrender,0
8,9,0,stand,-0.1
8,9,0,hit,0.026419141790540404
8,9,0,double down,0
8,9,0,surrender,0
8,9,0,stand,-0.1
8,9,0,hit,0.0
8,9,0,double down,-0.08910858321649
8,9,0,surrender,0.0
8,9,0,stand,-0.0010000000000000009
8,9,0,hit,0.04609045080857808
8,9,0,double down,-0.19
8,9,0,surrender,0
8,9,0,stand,-0.0010000000000000009
8,9,0,hit,0.04310653443783613
8,9,0,double down,0
8,9,0,surrender,0
8,9,0,stand,-0.003960100000000008
8,9,0,hit,0.0
8,9,0,double down,-0.09047811676408435
8,9,0,surrender,0.0
8,9,0,stand,-0.1
8,9,0,hit,0.0023517209758472197
8,9,0,double down,-0.1
8,9,0,surrender,0
8,9,0,stand,-0.008821494010000042
8,9,0,hit,0
8,9,0,double down,-0.010000000000000009
8,9,0,surrender,0
8,9,0,stand,-0.0010000000000000009
8,9,0,hit,0.014966435082216243
8,9,0,double down,0
8,9,0,surrender,0.0
8,9,0,stand,-0.008821494010000042
8,9,0,hit,0.0
8,9,0,double down,0
8,9,0,surrender,0.0
8,9,0,stand,-0.1
8,9,0,hit,0.0008303803031973289
8,9,0,double down,0
8,9,0,surrender,0.0
8,9,0,stand,-0.1
8,9,0,hit,0.03504881709843834
8,9,0,double down,0
8,9,0,surrender,0
8,10,0,stand,-0.1
8,10,0,hit,0.0004207384030890947
8,10,0,double down,-0.1
8,10,0,surrender,0
8,10,0,stand,-0.1
8,10,0,hit,0.01670927517504898
8,10,0,double down,-0.1
8,10,0,surrender,0.0
8,10,0,stand,-0.1
8,10,0,hit,0.016988486061592093
8,10,0,double down,-0.1
8,10,0,surrender,0
8,10,0,stand,-0.1
8,10,0,hit,0.05897185516470438
8,10,0,double down,-0.1
8,10,0,surrender,0
8,10,0,stand,-0.0010000000000000009
8,10,0,hit,0.1921293728746914
8,10,0,double down,0
8,10,0,surrender,0
8,10,0,stand,-0.1
8,10,0,hit,0.11680354167199397
8,10,0,double down,-0.1
8,10,0,surrender,0.0
8,10,0,stand,-0.1
8,10,0,hit,0.106022207899491
8,10,0,double down,0
8,10,0,surrender,0.0
8,10,0,stand,-0.003960100000000008
8,10,0,hit,0.20035393676519708
8,10,0,double down,0
8,10,0,surrender,0.0
8,10,0,stand,-0.1
8,10,0,hit,0.19237983790050903
8,10,0,double down,0
8,10,0,surrender,0
8,10,0,stand,-0.1
8,10,0,hit,0.17060976209757697
8,10,0,double down,-0.1
8,10,0,surrender,0
8,10,0,stand,-0.1
8,10,0,hit,0.20058389708976515
8,10,0,double down,0
8,10,0,surrender,0.0
8,10,0,stand,-0.1
8,10,0,hit,0.3187596326744928
8,10,0,double down,0
8,10,0,surrender,0.0
8,10,0,stand,0
8,10,0,hit,0.21898391438856485
8,10,0,double down,0
8,10,0,surrender,0
8,10,0,stand,-0.1
8,10,0,hit,0.007739094014613217
8,10,0,double down,0
8,10,0,surrender,0.0
8,10,0,stand,-0.1
8,10,0,hit,0.12910396493529136
8,10,0,double down,0
8,10,0,surrender,0
8,10,0,stand,-0.003960100000000008
8,10,0,hit,0.12968730025996458
8,10,0,double down,-0.19
8,10,0,surrender,0
8,10,0,stand,-0.1
8,10,0,hit,0.07310753307314277
8,10,0,double down,0
8,10,0,surrender,0.0
8,10,0,stand,-0.1
8,10,0,hit,0.08202838394501968
8,10,0,double down,0
8,10,0,surrender,0.0
8,10,0,stand,-0.003960100000000008
8,10,0,hit,0.020237709510960766
8,10,0,double down,0
8,10,0,surrender,0
8,10,0,stand,-0.0010000000000000009
8,10,0,hit,0
8,10,0,double down,-0.1
8,10,0,surrender,0.00608156144154255
8,10,0,stand,-0.003960100000000008
8,10,0,hit,0.19358125882313562
8,10,0,double down,0
8,10,0,surrender,0.0
9,1,0,stand,-0.1
9,1,0,hit,0.003874204890000001
9,1,0,double down,0
9,1,0,surrender,0
9,1,0,stand,0
9,1,0,hit,0.0009039068985576841
9,1,0,double down,0
9,1,0,surrender,0.0
9,1,0,stand,-0.1
9,1,0,hit,0.010087140697901993
9,1,0,double down,-0.1
9,1,0,surrender,0
9,1,0,stand,-0.1
9,1,0,hit,0.0014348907000000008
9,1,0,double down,0
9,1,0,surrender,0
9,1,0,stand,-0.0010000000000000009
9,1,0,hit,0.0
9,1,0,double down,0
9,1,0,surrender,0
9,1,0,stand,-0.0010000000000000009
9,1,0,hit,0.0008857350000000004
9,1,0,double down,0
9,1,0,surrender,0
9,1,0,stand,-0.1
9,1,0,hit,0.0228899307959343
9,1,0,double down,0
9,1,0,surrender,0
9,1,0,stand,-0.1
9,1,0,hit,0.0
9,1,0,double down,-0.1
9,1,0,surrender,0.0
9,1,0,stand,-0.1
9,1,0,hit,0.0
9,1,0,double down,-0.1
9,1,0,surrender,0
9,1,0,stand,-0.1
9,1,0,hit,0.0
9,1,0,double down,0
9,1,0,surrender,0
9,1,0,stand,-0.1
9,1,0,hit,0.004229209578081947
9,1,0,double down,-0.1
9,1,0,surrender,0
9,1,0,stand,-0.1
9,1,0,hit,0.0
9,1,0,double down,0
9,1,0,surrender,0
9,1,0,stand,-0.1
9,1,0,hit,0.000529341695810688
9,1,0,double down,-0.010000000000000009
9,1,0,surrender,0
9,1,0,stand,-0.1
9,1,0,hit,0.007843514229692714
9,1,0,double down,-0.1
9,1,0,surrender,0
9,1,0,stand,-0.0010000000000000009
9,1,0,hit,0.0
9,1,0,double down,-0.0829
9,1,0,surrender,0
9,1,0,stand,-0.0010000000000000009
9,1,0,hit,0.0
9,1,0,double down,0
9,1,0,surrender,0
9,1,0,stand,-0.0010000000000000009
9,1,0,hit,0.0010819052536147208
9,1,0,double down,-0.1
9,1,0,surrender,0
9,1,0,stand,-0.1
9,1,0,hit,0.0056799717892290005
9,1,0,double down,0
9,1,0,surrender,0
9,1,0,stand,-0.0010000000000000009
9,1,0,hit,0.0
9,1,0,double down,-0.1
9,1,0,surrender,0
9,1,0,stand,-0.1
9,1,0,hit,0.008100000000000001
9,1,0,double down,-0.006462902891332917
9,1,0,surrender,0
9,1,0,stand,-0.1
9,1,0,hit,0.005102620498796896
9,1,0,double down,-0.1
9,1,0,surrender,0
9,2,0,stand,-0.0010000000000000009
9,2,0,hit,0.07870397205830369
9,2,0,double down,0
9,2,0,surrender,0.0
9,2,0,stand,-0.1
9,2,0,hit,0.013279712366449394
9,2,0,double down,-0.010000000000000009
9,2,0,surrender,0
9,2,0,stand,-0.1
9,2,0,hit,0.0301328587713069
9,2,0,double down,0
9,2,0,surrender,0
9,2,0,stand,-0.1
9,2,0,hit,0.028113819390000003
9,2,0,double down,0
9,2,0,surrender,0
9,2,0,stand,-0.1
9,2,0,hit,0.22705015723192506
9,2,0,double down,-0.1
9,2,0,surrender,0.0
9,2,0,stand,0.2721822255326356
9,2,0,hit,0
9,2,0,double down,0
9,2,0,surrender,0
9,2,0,stand,-0.1
9,2,0,hit,0.023875977131868415
9,2,0,double down,-0.010000000000000009
9,2,0,surrender,0.0
9,2,0,stand,-0.1
9,2,0,hit,0.021862710000000004
9,2,0,double down,0
9,2,0,surrender,0
9,2,0,stand,0
9,2,0,hit,0.01356697333544237
9,2,0,double down,0
9,2,0,surrender,0
9,2,0,stand,-0.0010000000000000009
9,2,0,hit,0.0
9,2,0,double down,0
9,2,0,surrender,0.0
9,2,0,stand,-0.1
9,2,0,hit,0.010916396926665078
9,2,0,double down,-0.010000000000000009
9,2,0,surrender,0
9,2,0,stand,-0.1
9,2,0,hit,0.1789884679507484
9,2,0,double down,0
9,2,0,surrender,0.0
9,2,0,stand,-0.1
9,2,0,hit,0.05213030851555756
9,2,0,double down,0
9,2,0,surrender,0.0
9,2,0,stand,-0.0010000000000000009
9,2,0,hit,0.14865850773808165
9,2,0,double down,0
9,2,0,surrender,0
9,2,0,stand,-0.003960100000000008
9,2,0,hit,0.016119
9,2,0,double down,0
9,2,0,surrender,0
9,2,0,stand,0
9,2,0,hit,0.0
